Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4301, -8.3634, 0.5888, 0.012942, 6.317, 4.7203, 0.32982, 1.1636, 2.4808, 0.75904, 9.502, 157.68, 3.2488, 0.001225, 0.16602, 1.345, 0.0047786, 6.001, 0.13852
4302, -8.3658, 0.0083305, 0.022311, 0.0074539, 34.042, 0.0013407, 4.5916, 1.5407, 94.514, 0.02057, 0.034548, 7.5983, 0.55165, 0.94385, 7.2601, 0.014721, 443.05, 13.964
4303, -8.3681, 2.3351, 7.8685, 5.5606, 0.064533, 0.038911, 2.22, 0.17974, 0.24674, 2.0924, 150.8, 4.8532, 0.00015258, 0.42091, 14.739, 0.099153, 57.009, 0.17614
4304, -8.3694, 0.038782, 0.013993, 0.0073567, 1.3067, 0.024153, 0.67374, 0.24159, 0.015109, 0.081055, 2.2396, 6.2484, 0.032455, 0.15169, 83.633, 0.0083196, 45.236, 0.1698
4305, -8.3871, 2.2665, 1.4953, 0.00748, 0.013804, 0.02251, 0.41152, 0.14229, 24.83, 1.4651, 0.014756, 8.3038, 0.0066494, 0.3486, 8.4398, 0.0073484, 191.69, 0.047153
4306, -8.3885, 0.092799, 0.0030032, 0.1199, 297.92, 0.37332, 0.31672, 0.10002, 3.3209, 0.093772, 49.849, 3.1803, 0.0031122, 0.041557, 1.2287, 0.026493, 35.859, 0.1284
4307, -8.3924, 0.0027977, 0.66162, 0.02686, 0.013077, 3.3587, 0.04094, 4.049, 16.769, 5.8425, 0.34156, 5.0375, 0.21418, 0.18953, 1.3436, 0.040928, 855.6, 0.037946
4308, -8.4058, 2.4491, 0.026566, 0.043918, 0.4716, 0.04009, 217.03, 1.3929, 31.527, 0.90432, 691.53, 9.1559, 0.00016146, 0.32649, 6.3512, 0.003423, 70.155, 0.052879
4309, -8.4062, 10, 0.06508, 0.035768, 8.1215, 5.829, 30.79, 4.1097, 0.79666, 0.035238, 0.013499, 1.39, 0.0033412, 0.073581, 17.336, 0.0012008, 9.7439, 0.23161
4310, -8.4073, 0.15754, 0.0016256, 0.12306, 312.09, 0.023059, 0.017262, 0.39668, 0.023884, 0.14331, 12.445, 5.1531, 0.00081265, 0.015554, 17.561, 0.022982, 27.368, 0.055718
4311, -8.4125, 0.0042755, 0.074194, 5.3532, 0.019052, 1.312, 0.54223, 0.80255, 7.2306, 6.0483, 0.11355, 9.3622, 0.044478, 0.88283, 6.771, 0.038882, 107.71, 0.054665
4312, -8.4232, 0.60371, 0.0038492, 0.21511, 27.041, 0.17209, 7.0237, 1.5966, 2.3839, 0.79224, 2.6995, 1.1363, 0.13895, 0.28286, 1.1301, 0.054887, 2.3714, 0.070126
4313, -8.4343, 9.771, 5.6705, 0.010724, 0.38827, 4.4578, 0.099587, 1.8961, 63.262, 0.099341, 3.1324, 6.3372, 0.7305, 0.10533, 7.1798, 0.024084, 79.603, 0.086358
4314, -8.4377, 0.090913, 0.014533, 0.0023326, 2.0786, 0.31314, 2.2277, 9.0923, 0.16887, 1.3753, 0.038331, 2.0731, 0.0001646, 0.40484, 16.87, 0.0029496, 21.238, 0.020378
4315, -8.4437, 0.074742, 0.054314, 5.6157, 0.16782, 0.051259, 131.6, 1.371, 1.3953, 2.0317, 0.078042, 2.0602, 0.94867, 0.32625, 51.389, 0.47682, 6.6504, 0.071358
4316, -8.4572, 0.5888, 0.0067339, 6.317, 6.3526, 0.32982, 1.1636, 2.9247, 0.75904, 9.502, 157.68, 4.834, 0.0010423, 0.12804, 1.8839, 0.0047786, 5.3186, 0.10018
4317, -8.4722, 0.75493, 0.012942, 6.317, 5.4703, 0.32982, 0.60949, 2.4808, 0.75904, 9.502, 157.68, 2.861, 0.0010423, 0.11571, 1.8839, 0.0053149, 5.1822, 0.10018
4318, -8.4746, 0.017322, 0.010727, 0.13174, 3.0735, 0.56739, 0.13788, 0.2057, 0.42499, 0.20433, 180.44, 3.5232, 0.11453, 0.27113, 12.782, 0.056438, 232.92, 0.042763
4319, -8.4836, 0.0016507, 0.0172, 0.013603, 0.29104, 0.075912, 0.81397, 0.28497, 0.25761, 9.1222, 110.66, 5.653, 0.0018589, 0.046233, 52.775, 0.19242, 811.7, 0.012478
4320, -8.4901, 3.4278, 0.67968, 0.022665, 3.6109, 9.745, 84.97, 1.225, 1.4872, 0.082482, 540.35, 7.9059, 0.064953, 0.51603, 1.8616, 0.0018153, 7.6363, 11.601
4321, -8.4963, 6.4485, 0.054324, 7.3221, 282.14, 0.010087, 0.04365, 0.53727, 2.1218, 1.5232, 2.5318, 3.9127, 0.0011475, 0.27826, 5.3742, 0.0099513, 580.36, 0.020459
4322, -8.5008, 5.5676, 20.723, 0.1203, 0.15495, 0.0020849, 0.46164, 0.23754, 0.15097, 0.26979, 106.61, 4.4834, 0.0026473, 0.015159, 2.2793, 0.023099, 42.893, 6.4178
4323, -8.5106, 0.7787, 0.0017365, 0.0038839, 599.55, 0.49256, 0.055714, 4.5407, 4.8713, 0.23127, 1.1488, 3.2716, 0.0017463, 0.035685, 19.095, 0.0072135, 240.7, 0.11141
4324, -8.5124, 0.036222, 0.0026957, 0.095001, 829.97, 0.0026723, 0.38045, 0.26734, 24.197, 0.29427, 6.3911, 4.8929, 0.002693, 0.062497, 2.5575, 0.32307, 22.476, 0.44728
4325, -8.5129, 0.21052, 2.2503, 0.36346, 2.2723, 1.1872, 286.81, 2.9612, 0.013738, 0.20822, 0.066296, 1.3273, 0.0016013, 0.24316, 15.952, 0.018104, 11.81, 14.592
4326, -8.5138, 2.1128, 0.054256, 0.12086, 0.013684, 0.24421, 3.262, 1.3107, 0.097904, 6.2127, 5.5089, 7.8086, 0.00018387, 0.02501, 80.008, 0.010437, 20.793, 0.014412
4327, -8.5182, 0.023036, 0.32741, 0.01769, 33.133, 0.44836, 464.57, 9.8168, 10.072, 0.65591, 26.342, 4.5361, 0.0047584, 0.40302, 12.776, 0.11156, 19.65, 19.293
4328, -8.5367, 1.9984, 0.0094505, 0.0026886, 386.38, 0.025306, 0.54731, 0.9215, 0.41038, 4.7901, 2.8487, 3.3047, 0.062869, 0.71141, 14.028, 0.11638, 53.378, 0.018328
4329, -8.5602, 4.2443, 0.0019946, 4.2902, 66.039, 0.88833, 0.029028, 0.46725, 61.318, 1.0399, 0.027818, 2.4742, 0.00029483, 0.014861, 2.1813, 0.0032319, 28.116, 0.21494
4330, -8.5743, 0.3079, 0.081191, 0.2971, 0.51831, 1.0836, 3.3267, 0.73437, 16.617, 1.2416, 1.6671, 2.3727, 0.17873, 0.234, 1.0949, 0.0013905, 50.635, 0.12972
4331, -8.5874, 2.2129, 0.26311, 0.39866, 19.983, 0.31002, 832.18, 0.24967, 16.16, 0.9899, 0.013516, 5.7761, 0.00029366, 0.21969, 16.929, 0.025008, 12.863, 0.051132
4332, -8.5926, 0.13145, 0.0064964, 2.2895, 192.15, 0.070366, 71.304, 2.6003, 0.46315, 1.4793, 6.5743, 5.1756, 0.13483, 0.055912, 7.6164, 0.18294, 132.37, 0.020729
4333, -8.6008, 0.0026298, 0.0016397, 0.029088, 37.801, 3.5241, 0.12295, 5.6929, 82.52, 0.71658, 0.063183, 4.2402, 0.014487, 0.37513, 28.707, 0.0021965, 35.426, 0.054573
4334, -8.6556, 0.78338, 0.38613, 4.2539, 10.68, 0.25922, 0.038331, 1.3289, 9.6745, 7.2969, 12.309, 8.9063, 0.0067639, 0.20025, 11.326, 0.02323, 17.27, 0.031789
4335, -8.6563, 5.3304, 0.65113, 0.19778, 0.95298, 0.0088987, 771.35, 0.17981, 0.61128, 3.7453, 0.11589, 1.1161, 0.036912, 0.35276, 5.5036, 0.35371, 1.6061, 0.33518
4336, -8.6702, 5.0828, 0.0010859, 0.0042052, 0.45661, 0.0078734, 0.81531, 4.2898, 0.30326, 0.09984, 0.59733, 1.1496, 0.23012, 0.017749, 50.361, 0.012039, 4.3183, 0.18619
4337, -8.6884, 0.76517, 0.0098631, 3.2801, 4.7203, 0.26151, 1.1799, 1.7457, 0.82573, 9.502, 157.68, 3.0644, 0.0010423, 0.11571, 1.8839, 0.0059478, 5.1822, 0.13147
4338, -8.6994, 5.9431, 0.054628, 0.060646, 0.016613, 0.0036281, 0.12462, 1.9175, 0.058532, 0.045752, 9.8719, 6.3369, 0.23925, 0.45129, 3.1522, 0.34025, 19.717, 0.10219
4339, -8.7242, 0.72444, 0.0091925, 6.317, 4.7203, 0.44695, 0.83862, 2.4808, 0.75904, 7.8687, 157.68, 3.2488, 0.0010423, 0.16765, 2.2553, 0.0044521, 5.1822, 0.10018
4340, -8.7375, 4.6582, 0.014107, 1.9419, 0.22289, 0.0010483, 0.52638, 0.83004, 0.058637, 0.16793, 3.3984, 2.5112, 0.0036428, 0.077558, 40.876, 0.4947, 684.03, 0.049861
4341, -8.7411, 0.2701, 18.666, 0.035178, 0.011602, 2.0342, 579.7, 7.6254, 2.6591, 6.0091, 127.87, 1.5452, 0.00082061, 0.11719, 49.043, 0.016903, 352.19, 1.1136
4342, -8.7438, 1.7733, 0.00386, 0.10532, 32.489, 0.31088, 130.8, 2.1684, 1.6016, 0.07099, 634.57, 2.6368, 0.0052585, 0.056682, 10.718, 0.068822, 375.66, 0.071391
4343, -8.7515, 0.0019376, 0.035798, 0.24194, 0.043065, 0.02115, 0.021229, 0.15574, 0.55709, 1.4118, 114.06, 2.2476, 0.43949, 0.036544, 76.912, 0.10139, 53.103, 0.14433
4344, -8.7884, 0.00976, 5.0057, 0.89315, 1.8458, 1.3232, 0.26998, 1.6317, 0.085992, 0.21214, 0.26924, 7.8632, 0.0036288, 0.49275, 5.3547, 0.051067, 715.33, 0.057379
4345, -8.8062, 0.47437, 1.8865, 9.9563, 0.10049, 0.066977, 62.375, 0.20907, 25.028, 3.0949, 0.030071, 3.0514, 0.0003109, 0.22515, 9.0508, 0.10106, 87.653, 0.10227
4346, -8.8127, 0.041735, 0.050767, 0.2387, 20.463, 0.23326, 18.202, 1.1248, 0.011575, 0.045236, 1.1681, 3.3543, 0.17698, 0.69518, 19.493, 0.027432, 40.191, 0.1523
4347, -8.8297, 0.030522, 0.82995, 0.035828, 0.027933, 0.0041558, 1.5651, 4.9972, 0.053297, 2.1149, 1.8604, 3.7409, 0.47111, 0.07487, 35.408, 0.0013204, 505.9, 6.0642
4348, -8.8385, 0.07106, 0.0033534, 0.12505, 0.012497, 0.087872, 187.55, 1.6203, 0.4445, 0.13183, 238.57, 8.6591, 0.0017613, 0.81191, 1.8246, 0.0080398, 26.693, 0.0672
4349, -8.8413, 0.048985, 0.26839, 0.048143, 0.41314, 0.0039598, 0.033041, 5.94, 0.1187, 4.2121, 4.6519, 6.2887, 0.15552, 0.014269, 48.539, 0.0013923, 38.403, 10.675
4350, -8.8697, 0.29591, 0.051356, 0.0064094, 3.2941, 0.0021669, 544.12, 0.42482, 1.3873, 1.4182, 0.12371, 5.536, 0.022823, 0.020919, 6.329, 0.0051495, 58.136, 9.0958
4351, -8.8968, 0.04374, 0.0011596, 0.7029, 0.020071, 0.0020188, 1.0577, 1.7282, 0.82162, 0.19592, 341.49, 5.4778, 0.0099452, 0.43917, 7.0337, 0.0014283, 53.486, 0.3204
4352, -8.9225, 0.06429, 0.012678, 0.24479, 45.103, 0.011834, 149.25, 0.77636, 0.14012, 0.46402, 0.08831, 2.458, 0.3681, 0.012404, 87.613, 0.0043024, 397.78, 0.16836
4353, -8.9240, 0.5888, 0.0086429, 6.317, 4.7203, 0.3443, 1.1636, 1.7457, 0.41303, 9.502, 157.68, 3.2488, 0.0010423, 0.11571, 1.8839, 0.0047786, 6.3534, 0.10018
4354, -8.9245, 0.13966, 0.065522, 0.081389, 0.021701, 0.1426, 0.33339, 0.17168, 14.482, 0.03244, 583.06, 1.7448, 0.0025567, 0.82759, 23.587, 0.013513, 483.22, 0.30161
4355, -8.9344, 7.5896, 0.015717, 2.5217, 872.23, 0.011456, 0.91065, 9.2977, 15.499, 0.13046, 369.05, 8.7843, 0.010964, 0.010615, 25.196, 0.036965, 98.4, 0.039131
4356, -8.9351, 0.001041, 0.002669, 0.76514, 9.1841, 0.0017725, 0.021772, 7.7669, 0.037761, 1.7499, 5.7924, 5.842, 0.033929, 0.037851, 1.7751, 0.07349, 518.65, 0.016176
4357, -8.9369, 0.26068, 0.32956, 4.2681, 14.28, 0.001729, 305.5, 8.5467, 0.01838, 0.11019, 0.049618, 4.802, 0.00088441, 0.011979, 3.5658, 0.019455, 167.3, 0.096208
4358, -8.9377, 0.0013481, 0.045385, 8.2446, 0.015899, 0.34054, 49.155, 0.5428, 0.064369, 0.4643, 0.47981, 9.9344, 0.0058605, 0.47448, 10.411, 0.0040252, 751.87, 0.046376
4359, -8.9506, 0.80898, 2.4896, 1.4496, 23.735, 0.0033715, 1.0693, 1.2644, 0.024811, 0.087449, 151.6, 8.103, 0.029671, 0.041302, 10.45, 0.086742, 32.557, 1.318
4360, -8.9629, 0.01437, 0.0031569, 0.0091683, 0.12634, 0.039324, 754.53, 3.4927, 0.19665, 3.6139, 0.062812, 2.646, 0.080889, 0.53501, 74.283, 0.0042969, 98.303, 0.058609
4361, -8.9749, 1.6783, 0.0097673, 2.194, 103.11, 0.0027406, 137.18, 0.37332, 29.208, 3.013, 0.40268, 7.8046, 0.54069, 0.040948, 31.237, 0.0037863, 125.27, 0.17091
4362, -8.9800, 0.5888, 0.0086429, 6.317, 4.7203, 0.22401, 1.1636, 1.7457, 0.82573, 10, 157.68, 3.2488, 0.0011798, 0.11571, 1.1188, 0.0047786, 11.156, 0.10069
4363, -8.9840, 0.23369, 0.78393, 0.0015773, 331.74, 0.015169, 1.4088, 8.5967, 0.040054, 3.6936, 0.16784, 1.6766, 0.0074185, 0.4975, 56.014, 0.028099, 106.8, 0.094989
4364, -9.0007, 0.82865, 0.012137, 0.018653, 584.65, 0.28994, 0.91539, 0.61846, 28.32, 0.98283, 0.032995, 2.2706, 0.00051701, 0.057987, 16.912, 0.4925, 260.04, 0.023967
4365, -9.0046, 0.099409, 0.014269, 0.0010824, 719.51, 0.30247, 0.26043, 3.2961, 0.59642, 1.7381, 0.78091, 1.2047, 0.00014424, 0.37559, 2.0359, 0.41817, 1.6959, 0.018774
4366, -9.0051, 0.30126, 0.24984, 1.7211, 0.79185, 0.27768, 223.51, 6.3081, 3.9769, 0.33986, 0.068814, 1.8437, 0.0020178, 0.031781, 5.5958, 0.075435, 1.0243, 0.16505
4367, -9.0067, 5.3854, 0.54455, 3.5973, 8.5128, 3.71, 170.06, 0.55023, 0.32924, 0.25036, 0.46002, 5.967, 0.00013075, 0.070758, 12.821, 0.074116, 7.2159, 0.061487
4368, -9.0074, 0.06654, 0.0033713, 0.046662, 0.017463, 0.005348, 0.034416, 0.51672, 93.321, 0.73824, 5.2056, 7.8271, 0.00010789, 0.26402, 23.47, 0.018416, 216.54, 0.20924
4369, -9.0105, 0.039591, 27.314, 3.2958, 1.8603, 0.022856, 0.012217, 6.6502, 0.20611, 0.21008, 0.060676, 4.0227, 0.012, 0.037828, 1.779, 0.35075, 16.589, 11.951
4370, -9.0234, 0.053771, 0.013496, 0.49697, 0.012553, 0.1691, 0.054069, 0.60366, 8.2413, 0.29717, 31.029, 1.1224, 0.024223, 0.45502, 1.7985, 0.30954, 16.386, 0.076607
4371, -9.0250, 0.058362, 0.12318, 0.065724, 0.016761, 0.0011911, 167.06, 6.0367, 0.012105, 0.48383, 29.616, 3.6423, 0.0012241, 0.22866, 71.991, 0.34522, 6.0293, 0.56235
4372, -9.0330, 0.08988, 0.0053684, 9.23, 0.073565, 0.15506, 105.46, 0.97298, 0.3526, 0.069782, 0.15089, 4.8932, 0.027695, 0.26871, 15.933, 0.0032945, 112.71, 0.15809
4373, -9.0366, 0.079406, 0.008785, 1.2037, 17.528, 1.0644, 70.389, 5.5791, 49.977, 1.4222, 0.038585, 3.0159, 0.073477, 0.096861, 10.618, 0.026536, 1.1984, 0.26595
4374, -9.0385, 0.21334, 0.032654, 0.97495, 29.167, 0.0018647, 696.19, 0.30773, 0.080346, 9.0696, 127.62, 1.4028, 0.17745, 0.040403, 20.105, 0.0015369, 451.51, 12.04
4375, -9.0406, 2.2492, 17.334, 1.5787, 13.888, 0.0035633, 0.014661, 4.844, 0.40204, 0.063717, 3.1843, 4.748, 0.0020716, 0.1905, 60.063, 0.24295, 1.1112, 4.4928
4376, -9.0421, 0.80692, 0.0046639, 6.317, 4.3735, 0.26151, 1.0879, 2.0708, 0.44844, 6.8079, 127.48, 3.2488, 0.0010423, 0.14915, 1.8839, 0.0054549, 10.337, 0.081039
4377, -9.0546, 0.32082, 0.014508, 0.011494, 0.25222, 1.419, 87.077, 0.21551, 16.048, 0.77673, 0.42688, 3.1005, 0.00044007, 0.24953, 5.1397, 0.097712, 853.54, 0.094068
4378, -9.0666, 0.055191, 0.001046, 0.11965, 2.3416, 3.809, 10.993, 2.0912, 9.5076, 2.2331, 0.14793, 7.5903, 0.0013482, 0.12488, 17.957, 0.43607, 3.8419, 0.022498
4379, -9.0739, 0.11135, 21.182, 0.028878, 15.959, 0.0025587, 0.070906, 6.0833, 47.967, 0.29803, 0.53607, 2.8473, 0.0004315, 0.084516, 15.233, 0.07609, 390.24, 33.688
4380, -9.0827, 0.5888, 0.015613, 6.317, 4.7203, 0.32982, 1.1636, 2.4808, 0.75904, 9.502, 157.68, 3.2488, 0.00071385, 0.11571, 1.8876, 0.0047786, 7.6342, 0.13183
4381, -9.0829, 2.3663, 0.0076284, 0.57721, 620.75, 9.0797, 75.425, 1.3566, 68.608, 0.31018, 17.905, 7.5234, 0.00033327, 0.012231, 6.7739, 0.0025464, 1.2263, 0.16351
4382, -9.1068, 0.013975, 0.016548, 0.010693, 0.010521, 0.016427, 26.989, 0.50333, 13.017, 0.68209, 0.038114, 2.3245, 0.06525, 0.021261, 18.898, 0.21902, 17.102, 0.053952
4383, -9.1092, 0.0087716, 0.59211, 0.071772, 14.614, 0.10479, 0.68156, 4.5146, 0.28346, 3.4001, 0.051948, 1.187, 0.29697, 0.96469, 2.7648, 0.095623, 12.202, 1.1465
4384, -9.1102, 0.072752, 0.0030886, 5.6397, 0.37888, 0.56024, 447.96, 1.3521, 0.01, 0.53992, 1.5193, 1.8521, 0.00021011, 0.075779, 60.688, 0.0035215, 3.8598, 0.048835
4385, -9.1115, 0.5888, 0.0086429, 6.317, 4.7203, 0.26151, 1.1636, 2.5743, 0.77067, 7.868, 157.68, 3.2488, 0.00081291, 0.11571, 1.8839, 0.0047786, 7.4656, 0.10799
4386, -9.1258, 4.6201, 9.5771, 0.0064231, 235.17, 2.6734, 29.9, 0.16, 0.17076, 0.80932, 0.012633, 1.5326, 1, 0.097814, 10.861, 0.010788, 497.5, 0.032448
4387, -9.1296, 0.094678, 3.9835, 0.0039603, 242.14, 4.5397, 355.82, 0.3875, 0.88822, 5.6355, 0.079744, 2.9284, 0.12244, 0.92065, 20.234, 0.17444, 18.942, 22.585
4388, -9.1312, 4.2525, 0.0010661, 0.19329, 98.489, 0.0018803, 1.7042, 0.10452, 40.053, 1.5761, 51.578, 1.2918, 0.0040392, 0.12202, 1.4174, 0.0047843, 220.63, 3.7308
4389, -9.1357, 2.6778, 22.782, 0.37607, 121.99, 4.038, 1.3127, 0.22229, 6.2826, 0.51443, 0.11587, 2.9378, 0.21383, 0.46162, 3.598, 0.034539, 125.37, 0.11363
4390, -9.1448, 0.14516, 2.834, 0.42228, 0.019684, 0.57783, 0.22103, 4.8332, 1.6027, 1.7646, 0.1781, 1.1738, 0.00073548, 0.027232, 11.308, 0.0030302, 865.92, 0.031626
4391, -9.1499, 0.064493, 0.0066186, 2.0611, 0.023878, 0.013999, 166.75, 1.3091, 26.733, 0.085979, 50.977, 1.2685, 0.0011477, 0.43454, 3.7033, 0.051592, 0.67446, 1.0648
4392, -9.1501, 0.029033, 0.011305, 0.047542, 594.61, 1.2032, 980.34, 0.44634, 61.736, 1.586, 2.6826, 1.2302, 0.0001, 0.011623, 1.219, 0.3254, 18.513, 0.57473
4393, -9.1513, 1.5508, 0.64315, 0.38866, 0.58288, 0.047564, 19.701, 0.93932, 1.9151, 1.5046, 134.52, 1.0527, 0.02797, 0.39477, 6.3071, 0.0021937, 445.74, 0.0495
4394, -9.1681, 0.013599, 0.044884, 3.6944, 639.22, 0.0050901, 9.7034, 5.5076, 36.547, 0.73355, 10.738, 5.2766, 0.0004458, 0.283, 7.0587, 0.06387, 135.11, 2.2481
4395, -9.1995, 0.11945, 0.0041906, 3.335, 174.12, 9.7448, 6.1724, 1.2469, 0.2192, 0.20097, 0.012441, 4.5562, 0.00032538, 0.42574, 22.921, 0.22744, 22.524, 0.037292
4396, -9.2009, 0.017791, 0.0010733, 0.031806, 629.73, 0.010578, 66.415, 0.76082, 0.11915, 1.7265, 114.77, 3.9319, 0.048624, 0.013931, 2.8917, 0.2518, 1.3888, 6.2956
4397, -9.2248, 0.46158, 0.064563, 0.0049006, 0.65825, 0.022392, 324.72, 1.574, 17.988, 9.7176, 24.242, 3.6559, 0.31105, 0.02854, 7.2337, 0.0358, 90.582, 0.037107
4398, -9.2361, 0.87387, 0.0080029, 6.317, 4.7203, 0.32982, 1.1636, 2.4808, 0.75904, 10, 157.68, 2.6952, 0.0010423, 0.1733, 1.8839, 0.0047786, 5.1822, 0.10018
4399, -9.2386, 5.0944, 0.0014423, 0.39709, 1.3124, 0.44133, 146.11, 3.5351, 0.79281, 0.085332, 0.057248, 1.1038, 0.01604, 0.23338, 2.8529, 0.0018253, 32.429, 0.15752
4400, -9.2499, 1.3593, 0.0047134, 0.0029808, 60.225, 0.014425, 13.181, 0.41047, 0.72795, 1.3026, 416.18, 7.5826, 0.24476, 0.099803, 32.594, 0.0061248, 3.111, 2.5478
4401, -9.2513, 3.3032, 139.03, 0.0066501, 3.8481, 0.01154, 3.469, 0.92931, 0.68424, 1.1751, 526.55, 1.6565, 0.043623, 0.54688, 17.149, 0.24094, 795.25, 0.053815
4402, -9.2542, 0.5888, 0.0086429, 7.1829, 4.7203, 0.27741, 1.1636, 1.5186, 0.82573, 9.502, 157.68, 1.9118, 0.0010423, 0.11571, 1.8839, 0.0071425, 7.7431, 0.10018
4403, -9.2572, 4.6627, 0.001694, 0.024954, 48.599, 2.2015, 440.39, 0.20923, 1.7339, 0.075558, 0.11817, 1.2698, 0.0089677, 0.10142, 8.781, 0.35903, 3.9121, 0.33407
4404, -9.2742, 0.73791, 0.022866, 0.0040635, 0.02957, 3.1368, 63.496, 0.93653, 20.091, 0.75589, 0.16217, 1.068, 0.12766, 0.03804, 22.153, 0.066597, 210.69, 0.025219
4405, -9.2833, 0.029392, 0.7465, 0.73592, 0.050559, 0.16295, 0.46364, 6.5829, 1.027, 5.8324, 0.17689, 2.2317, 0.00018875, 0.054759, 1.6866, 0.082763, 428.41, 0.078266
4406, -9.2881, 0.5888, 0.0086429, 6.317, 4.7203, 0.26151, 0.99346, 1.7457, 0.43171, 9.502, 157.68, 3.2488, 0.0015002, 0.11571, 1.8839, 0.0047786, 7.0808, 0.10018
4407, -9.3023, 1.7649, 0.015318, 0.01713, 56.283, 2.9233, 5.3218, 4.9034, 0.010594, 0.44292, 6.1793, 4.4785, 0.72104, 0.27249, 10.82, 0.003928, 125.52, 0.025187
4408, -9.3143, 0.069866, 0.13948, 0.086768, 0.32089, 0.006381, 0.13468, 0.11171, 0.14079, 0.050627, 488.42, 9.3411, 0.0074548, 0.64471, 22.729, 0.1112, 498.24, 0.062102
4409, -9.3348, 0.0058524, 1.4536, 1.3154, 1.3217, 1.258, 3.9076, 2.0085, 0.019472, 0.60475, 2.8931, 1.4417, 0.022316, 0.014979, 3.8268, 0.028242, 253.56, 0.53024
4410, -9.3571, 1.0565, 39.578, 0.020181, 5.9324, 4.1905, 67.452, 0.47405, 0.15233, 7.991, 1.2605, 8.0781, 0.00011969, 0.51318, 11.136, 0.37039, 83.41, 0.022913
4411, -9.3606, 0.0080735, 129.41, 0.046777, 0.094175, 0.20663, 25.844, 6.7665, 0.052239, 6.9457, 0.065237, 5.6147, 0.018374, 0.1351, 71.206, 0.29047, 559.94, 2.7142
4412, -9.3654, 1.4721, 0.012231, 0.00627, 0.15856, 3.1376, 348.3, 0.49505, 0.032073, 0.18181, 3.9935, 2.1012, 0.055906, 0.016821, 56.008, 0.0034256, 343.23, 0.050936
4413, -9.3682, 4.2476, 0.038808, 0.11559, 0.045543, 0.0090563, 41.12, 1.117, 0.13147, 0.090669, 1.9736, 3.3882, 0.00059544, 0.39968, 4.466, 0.0036258, 123.36, 0.1055
4414, -9.3800, 0.0037763, 0.0024763, 6.7582, 21.804, 0.0083912, 0.10757, 0.19992, 1.9866, 5.482, 0.71998, 7.1987, 0.1147, 0.019769, 24.208, 0.0070547, 106.12, 0.21606
4415, -9.3818, 0.0119, 0.81864, 6.7951, 337.53, 0.032579, 2.9018, 2.6482, 0.46282, 0.073518, 5.9233, 1.9196, 0.25195, 0.56554, 2.6286, 0.39349, 156.77, 0.16344
4416, -9.3871, 0.017438, 0.58698, 5.1011, 0.29817, 0.030338, 0.26376, 1.2857, 0.17405, 0.19982, 0.12547, 3.6186, 0.015058, 0.57231, 94.486, 0.1694, 254.24, 0.049561
4417, -9.3876, 0.0041331, 0.023207, 0.027004, 11.219, 1.6509, 4.4936, 3.3856, 0.12842, 0.058759, 0.13948, 1.1116, 0.31735, 0.49704, 35.565, 0.0086312, 9.1234, 10.476
4418, -9.3915, 0.56746, 0.0086429, 6.317, 4.7203, 0.26151, 1.1636, 1.7457, 0.50424, 9.502, 157.68, 2.9586, 0.0010423, 0.14585, 1.9925, 0.0052797, 5.1822, 0.12921
4419, -9.3967, 0.02889, 0.001673, 0.87623, 0.34794, 0.011223, 50.891, 0.15349, 0.056645, 0.054322, 0.22836, 9.8267, 0.337, 0.2617, 20.059, 0.0064153, 938.38, 0.20942
4420, -9.4176, 7.5898, 0.10477, 0.15169, 2.4906, 2.3556, 0.042235, 0.12797, 0.013667, 1.9816, 0.012774, 1.5351, 0.0018193, 0.021717, 63.349, 0.31066, 9.6555, 0.017235
4421, -9.4189, 0.0022189, 0.015197, 0.002097, 0.12598, 0.0071492, 0.019999, 0.39783, 0.024484, 0.037853, 0.60157, 4.5784, 0.10121, 0.12816, 3.9241, 0.02095, 21.015, 5.782
4422, -9.4229, 0.19904, 0.0057956, 2.1926, 112.73, 0.0094127, 525.4, 1.148, 8.7439, 2.0975, 0.43975, 4.5033, 0.0082309, 0.59897, 4.0852, 0.020212, 1.5393, 2.1637
4423, -9.4238, 3.4278, 0.001273, 0.23772, 0.06513, 1.4255, 4.1564, 0.40618, 0.22899, 2.4111, 0.016912, 7.0106, 0.027659, 0.025789, 2.7664, 0.0018314, 1.2871, 0.018607
4424, -9.4263, 0.49227, 0.0086429, 6.317, 4.7203, 0.26151, 0.66366, 1.7457, 1.001, 7.868, 157.68, 2.4364, 0.0010423, 0.11571, 2.4144, 0.0056195, 7.4656, 0.11249
4425, -9.4339, 0.36138, 0.014815, 6.317, 3.4986, 0.47925, 0.57248, 2.4808, 0.37834, 9.502, 121.96, 3.2488, 0.00082362, 0.12949, 1.8839, 0.0047786, 5.1822, 0.11828
4426, -9.4381, 3.0556, 0.0057774, 0.0060354, 0.013452, 1.536, 329.01, 0.26819, 0.12304, 5.8938, 0.28154, 1.6921, 0.19514, 0.27087, 14.636, 0.0019946, 2.7438, 0.03067
4427, -9.4408, 0.86874, 0.0052428, 0.056981, 2.3155, 0.19364, 0.78207, 2.4522, 20.693, 0.2247, 0.04911, 8.2948, 0.025375, 0.0264, 7.5007, 0.0030322, 202.53, 0.21902
