Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1500, -1.2673, 0.15774, 0.0233, 0.005868, 772.08, 0.013466, 0.021183, 9.2453, 11.093, 1.4678, 0.46639, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1501, -1.2678, 0.15774, 0.019113, 0.005868, 769.49, 0.011951, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1502, -1.2681, 0.18156, 0.0233, 0.005868, 769.49, 0.0076238, 0.035699, 10, 7.9703, 2.0666, 0.63082, 1.0203, 0.0018322, 0.010179, 34.909, 0.027568, 4.4977, 0.084973
1503, -1.2690, 0.15774, 0.022362, 0.0024139, 503.91, 0.012505, 0.021552, 9.2453, 4.0503, 1.5379, 0.5626, 1.308, 0.0011959, 0.02144, 34.474, 0.029819, 3.2057, 0.084973
1504, -1.2693, 0.13271, 0.022362, 0.0034273, 631.92, 0.01458, 0.021552, 9.2453, 4.9207, 1.0694, 0.77627, 1.8388, 0.0018908, 0.02144, 34.474, 0.027568, 3.2057, 0.084973
1505, -1.2696, 0.20249, 0.0233, 0.005226, 1000, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.3063, 0.0018322, 0.010179, 35.858, 0.029407, 4.4977, 0.084973
1506, -1.2715, 0.18156, 0.0233, 0.0061665, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.89726, 1.3799, 0.0026196, 0.010179, 25.11, 0.027568, 4.4977, 0.084973
1507, -1.2724, 0.15774, 0.026717, 0.005868, 631.92, 0.01458, 0.021183, 10, 6.3435, 1.4678, 0.5626, 1, 0.0018322, 0.01, 34.474, 0.027568, 4.3057, 0.084973
1508, -1.2727, 0.18156, 0.0233, 0.005868, 769.49, 0.0094577, 0.035699, 10, 7.9703, 1.3958, 0.67472, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1509, -1.2734, 0.18156, 0.029033, 0.005868, 540.39, 0.017379, 0.025409, 9.2453, 7.9703, 1.9468, 0.63082, 1.1435, 0.0023051, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1510, -1.2735, 0.15774, 0.0233, 0.0032959, 735.93, 0.011587, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.034968, 3.8827, 0.084973
1511, -1.2745, 0.15774, 0.022362, 0.0034273, 695.05, 0.01458, 0.021552, 9.2453, 4.9207, 1.0694, 0.5626, 1, 0.0018908, 0.02144, 34.474, 0.027568, 2.6331, 0.084973
1512, -1.2747, 0.18156, 0.0233, 0.0085398, 769.49, 0.011587, 0.035699, 8.8, 8.6468, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.766, 0.027568, 5.4374, 0.084973
1513, -1.2748, 0.21154, 0.0233, 0.0074194, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 0.87734, 0.65632, 1, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1514, -1.2750, 0.15774, 0.0233, 0.005868, 769.49, 0.0084354, 0.014752, 9.2453, 7.9703, 1.3069, 0.41896, 1, 0.0018322, 0.01, 34.474, 0.025961, 3.8827, 0.084973
1515, -1.2763, 0.15774, 0.033313, 0.005868, 769.49, 0.013473, 0.021183, 9.2453, 7.9703, 0.9857, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.037738, 3.8827, 0.084973
1516, -1.2772, 0.15774, 0.0233, 0.003731, 769.49, 0.011587, 0.021183, 9.3518, 9.1368, 1.4678, 0.41896, 1.1435, 0.0018322, 0.010322, 34.474, 0.027568, 4.8417, 0.084775
1517, -1.2780, 0.1608, 0.0233, 0.005868, 533.28, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.6903, 0.084973
1518, -1.2802, 0.20781, 0.0233, 0.0076612, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 48.18, 0.027568, 2.7559, 0.084973
1519, -1.2804, 0.22742, 0.022362, 0.005868, 928.49, 0.01458, 0.021183, 9.2453, 6.3435, 1.4678, 0.5626, 1.1435, 0.0012883, 0.015409, 43.078, 0.027568, 3.2057, 0.080827
1520, -1.2804, 0.15774, 0.022633, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 6.1212, 1.4678, 0.31808, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1521, -1.2804, 0.15774, 0.017354, 0.005868, 769.49, 0.011587, 0.021183, 7.2358, 5.5541, 1.4678, 0.41896, 1.1435, 0.0017412, 0.012646, 34.474, 0.027568, 3.4498, 0.088812
1522, -1.2808, 0.18156, 0.0233, 0.005868, 769.49, 0.009837, 0.035699, 9.2453, 7.9703, 1.3958, 0.52695, 1.1435, 0.002652, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1523, -1.2813, 0.15984, 0.0233, 0.005868, 806.28, 0.011915, 0.030579, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018457, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1524, -1.2819, 0.26212, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 8.6825, 7.9703, 1.3958, 0.82048, 1.1435, 0.0018322, 0.010122, 48.862, 0.027568, 4.4977, 0.077123
1525, -1.2820, 0.13779, 0.028962, 0.005868, 477.25, 0.011587, 0.035699, 9.2453, 5.8011, 1.5044, 0.63082, 1.1435, 0.0025617, 0.010235, 34.474, 0.027568, 5.3208, 0.084973
1526, -1.2823, 0.15774, 0.0233, 0.0066348, 769.49, 0.011587, 0.021183, 9.7207, 7.9703, 1.4678, 0.41896, 1.5672, 0.0018322, 0.014829, 47.757, 0.027568, 4.5597, 0.084973
1527, -1.2828, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.2191, 0.63082, 1, 0.0018322, 0.010179, 34.474, 0.03459, 4.4977, 0.084973
1528, -1.2829, 0.15774, 0.0233, 0.005868, 703.52, 0.0080953, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.01735, 34.474, 0.027568, 3.8827, 0.084973
1529, -1.2830, 0.15774, 0.026558, 0.005868, 631.92, 0.01458, 0.021183, 9.2453, 6.3435, 1.4678, 0.5626, 1.1435, 0.0011953, 0.015409, 34.474, 0.027568, 3.2057, 0.084973
1530, -1.2851, 0.16551, 0.022362, 0.0043109, 631.92, 0.01458, 0.021183, 9.2453, 6.3435, 1.4085, 0.5626, 1.1725, 0.0018322, 0.015019, 34.474, 0.027568, 2.6913, 0.084973
1531, -1.2853, 0.23288, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.78615, 1.0329, 0.0018322, 0.01, 39.953, 0.027568, 4.3815, 0.084973
1532, -1.2876, 0.15774, 0.031531, 0.0084518, 631.92, 0.01458, 0.021183, 9.2453, 6.9264, 1.4678, 0.5626, 1.1435, 0.0017068, 0.015409, 34.474, 0.027568, 3.2057, 0.10629
1533, -1.2879, 0.15774, 0.022362, 0.0067616, 631.92, 0.01458, 0.011097, 9.2453, 6.3435, 1.4678, 0.5626, 1, 0.0018322, 0.015409, 34.474, 0.027568, 3.2057, 0.084973
1534, -1.2906, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 8.8991, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1535, -1.2909, 0.18156, 0.01485, 0.005868, 893.88, 0.011587, 0.035699, 8.3377, 9.8625, 1.3958, 0.58219, 1.1435, 0.0025615, 0.01, 34.474, 0.022706, 4.4977, 0.084973
1536, -1.2911, 0.15774, 0.0233, 0.0042995, 769.49, 0.010331, 0.021183, 9.2453, 7.9703, 2.1244, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.031041, 3.8827, 0.084973
1537, -1.2915, 0.18223, 0.0233, 0.0037046, 769.49, 0.014652, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.018867, 34.474, 0.027568, 3.8827, 0.084973
1538, -1.2915, 0.18156, 0.0233, 0.0042545, 1000, 0.011587, 0.018276, 9.2453, 7.9703, 1.3958, 0.904, 1.1435, 0.0024506, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1539, -1.2928, 0.16846, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.2977, 0.0018322, 0.01, 34.474, 0.027568, 4.4977, 0.084973
1540, -1.2933, 0.15774, 0.022362, 0.005868, 471.8, 0.01458, 0.021183, 10, 6.3435, 1.8417, 0.5626, 1.6473, 0.0018322, 0.015409, 34.474, 0.027568, 3.4786, 0.084973
1541, -1.2959, 0.15774, 0.022362, 0.0019417, 631.92, 0.01458, 0.021552, 9.2453, 4.9207, 1.0694, 0.5626, 1.0927, 0.0018908, 0.020176, 49.443, 0.02745, 4.0082, 0.084973
1542, -1.2973, 0.15774, 0.022362, 0.0023663, 631.92, 0.01458, 0.021552, 10, 7.0631, 1.0694, 0.5626, 1.3173, 0.0025727, 0.012533, 34.474, 0.027568, 3.2346, 0.08135
1543, -1.2974, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.037342, 8.8929, 7.9703, 1.3958, 0.63082, 1.3076, 0.0018322, 0.010179, 47.03, 0.034667, 4.4977, 0.084973
1544, -1.2976, 0.18156, 0.0233, 0.0034426, 769.49, 0.0072808, 0.024001, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1545, -1.2979, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 0.99658, 0.41896, 1.1435, 0.0018322, 0.012497, 34.474, 0.027568, 3.8827, 0.084973
1546, -1.2981, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0015633, 0.012646, 34.474, 0.035185, 3.8827, 0.084973
1547, -1.2986, 0.15774, 0.022362, 0.005868, 378.68, 0.01458, 0.021183, 9.2453, 6.3435, 1.4678, 0.5626, 1.1435, 0.0018322, 0.015409, 34.474, 0.027568, 3.9652, 0.084973
1548, -1.2988, 0.23061, 0.012721, 0.0036405, 613.96, 0.011587, 0.021183, 9.2453, 7.9703, 0.86968, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 2.6065, 0.084973
1549, -1.2990, 0.15774, 0.0233, 0.005868, 769.49, 0.012077, 0.014617, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0011855, 0.012646, 34.474, 0.029302, 3.8827, 0.084973
1550, -1.2991, 0.15774, 0.028226, 0.0047946, 631.92, 0.01458, 0.021552, 9.2453, 4.9207, 1.0694, 0.5626, 1.308, 0.002259, 0.02144, 34.474, 0.027568, 3.2057, 0.084973
1551, -1.2994, 0.15774, 0.022362, 0.0034273, 691.69, 0.01458, 0.021552, 9.2453, 4.9207, 1.1481, 0.50331, 1.308, 0.0018908, 0.027499, 34.474, 0.027568, 3.4474, 0.062993
1552, -1.3009, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.025373, 9.2453, 7.9703, 1.3958, 0.45365, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1553, -1.3010, 0.15467, 0.0233, 0.005868, 798.8, 0.011587, 0.035699, 9.2453, 7.9703, 2.081, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.243, 0.084973
1554, -1.3013, 0.12966, 0.022362, 0.005868, 648.17, 0.01458, 0.023913, 7.214, 6.3435, 2.1414, 0.5626, 1.1435, 0.0018322, 0.01, 34.407, 0.027568, 3.2057, 0.1035
1555, -1.3019, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.033104, 4.4977, 0.084973
1556, -1.3032, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.90979, 1, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1557, -1.3042, 0.18156, 0.021407, 0.0049966, 769.49, 0.011587, 0.04808, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0027382, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1558, -1.3050, 0.18156, 0.0233, 0.005868, 769.49, 0.010177, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 35.567, 0.027568, 4.4977, 0.084973
1559, -1.3050, 0.15774, 0.032612, 0.005868, 631.92, 0.01458, 0.021183, 10, 6.3435, 1.4678, 0.5626, 1.1435, 0.0018322, 0.01927, 34.474, 0.027568, 3.2057, 0.095149
1560, -1.3058, 0.18156, 0.0233, 0.0079358, 760.74, 0.011587, 0.035699, 9.2453, 4.8184, 1.3958, 0.63082, 1.1435, 0.0018322, 0.014251, 45.1, 0.027568, 3.1027, 0.084973
1561, -1.3059, 0.15774, 0.022362, 0.0045125, 631.92, 0.01458, 0.024068, 9.2453, 6.3435, 1.0292, 0.5626, 1.4123, 0.0018322, 0.015409, 34.474, 0.027568, 3.2057, 0.084973
1562, -1.3061, 0.19994, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 0.97646, 0.63082, 1, 0.0018322, 0.010179, 34.474, 0.027081, 4.4977, 0.084973
1563, -1.3061, 0.18156, 0.0233, 0.005868, 388.89, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.93072, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1564, -1.3065, 0.15774, 0.014361, 0.0059121, 634.09, 0.01458, 0.028877, 9.2453, 5.4113, 1.1925, 0.77479, 1.1435, 0.0018322, 0.015409, 34.474, 0.027568, 3.2057, 0.084973
1565, -1.3066, 0.18156, 0.0233, 0.005868, 790.68, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.91493, 1, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1566, -1.3069, 0.20956, 0.022362, 0.0081257, 432.96, 0.01458, 0.021183, 9.2453, 6.3332, 1.4678, 0.5626, 1.1435, 0.0018322, 0.020189, 30.916, 0.027568, 3.2057, 0.084973
1567, -1.3087, 0.17598, 0.025089, 0.005868, 595.62, 0.01458, 0.021183, 9.2453, 6.3435, 1.4678, 0.5626, 1.1435, 0.0018322, 0.019084, 34.474, 0.037421, 3.2057, 0.084973
1568, -1.3094, 0.15774, 0.01933, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 2.9047, 0.084973
1569, -1.3100, 0.18156, 0.0233, 0.005868, 1000, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.080229
1570, -1.3107, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.018015, 34.474, 0.035805, 3.8827, 0.084973
1571, -1.3109, 0.18757, 0.0233, 0.0032774, 769.49, 0.011587, 0.021183, 10, 7.9703, 1.4678, 0.41896, 1, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1572, -1.3110, 0.15774, 0.017307, 0.005868, 631.92, 0.01458, 0.021183, 9.2453, 6.3435, 1.4678, 0.5626, 1.1435, 0.0011617, 0.020396, 34.474, 0.027568, 3.2057, 0.084973
1573, -1.3110, 0.18156, 0.0233, 0.005868, 473.97, 0.016151, 0.035699, 9.2453, 7.9703, 2.026, 0.63082, 1.1435, 0.0026861, 0.010179, 34.474, 0.027568, 4.4977, 0.080373
1574, -1.3115, 0.15774, 0.0233, 0.006253, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 0.80893, 0.25565, 1.1435, 0.0012795, 0.012646, 43.39, 0.027568, 3.8827, 0.084973
1575, -1.3117, 0.15774, 0.018317, 0.004574, 631.92, 0.01458, 0.021552, 9.2453, 4.9207, 1.0438, 0.5626, 1.308, 0.0027261, 0.02144, 34.474, 0.027568, 3.2057, 0.088686
1576, -1.3127, 0.15774, 0.022362, 0.005737, 631.92, 0.01458, 0.023805, 9.2453, 6.3435, 1.5574, 0.5626, 1.1435, 0.0018322, 0.015409, 34.474, 0.023474, 3.2057, 0.084973
1577, -1.3145, 0.15774, 0.022362, 0.005868, 631.92, 0.013248, 0.024827, 10, 7.1399, 1.4678, 0.5626, 1.1435, 0.0018322, 0.016809, 34.474, 0.027568, 2.9998, 0.084973
1578, -1.3148, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.021566, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1579, -1.3155, 0.15774, 0.023678, 0.005868, 769.49, 0.011587, 0.024925, 9.2453, 8.8279, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1580, -1.3155, 0.15774, 0.022362, 0.0042876, 525.68, 0.01458, 0.020669, 9.2453, 8.822, 1.4678, 0.5626, 1.1435, 0.0018322, 0.015409, 34.474, 0.027568, 3.2057, 0.084973
1581, -1.3165, 0.15774, 0.032359, 0.005868, 631.92, 0.01458, 0.013177, 10, 5.3026, 1.4335, 0.5626, 1.1216, 0.0018322, 0.011778, 34.474, 0.034268, 3.483, 0.084973
1582, -1.3178, 0.18156, 0.02066, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.75658, 1.1435, 0.0011599, 0.010179, 44.997, 0.027568, 4.4977, 0.076012
1583, -1.3179, 0.19699, 0.022362, 0.0034273, 631.92, 0.01458, 0.021552, 10, 4.9207, 1.0694, 0.5626, 1.308, 0.002703, 0.02144, 34.474, 0.027568, 3.2057, 0.084973
1584, -1.3180, 0.21308, 0.022362, 0.005868, 631.92, 0.01458, 0.021183, 9.2453, 6.4783, 1.4678, 0.5626, 1.1435, 0.0022548, 0.021011, 34.474, 0.027568, 3.2057, 0.084973
1585, -1.3190, 0.18156, 0.0233, 0.0081995, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.080035
1586, -1.3192, 0.15774, 0.022362, 0.005868, 631.92, 0.01458, 0.021183, 9.2453, 9.3274, 1.9533, 0.5626, 1.1435, 0.0018322, 0.015409, 34.474, 0.027568, 3.2057, 0.10961
1587, -1.3196, 0.25172, 0.028022, 0.005868, 924.73, 0.011587, 0.047895, 9.2453, 9.7533, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 5.1601, 0.084973
1588, -1.3200, 0.12267, 0.0233, 0.005868, 769.49, 0.0086776, 0.021183, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 30.325, 0.027568, 3.8827, 0.10508
1589, -1.3207, 0.15774, 0.022362, 0.0034273, 631.92, 0.01458, 0.021552, 7.4896, 4.9207, 1.0694, 0.5626, 1.1169, 0.0018908, 0.02144, 37.594, 0.026064, 3.2057, 0.084973
1590, -1.3219, 0.12326, 0.022362, 0.0039853, 631.92, 0.0088387, 0.021552, 9.2453, 4.9207, 1.0694, 0.5626, 1.308, 0.0018908, 0.02144, 34.474, 0.027568, 3.2057, 0.10589
1591, -1.3224, 0.15053, 0.0233, 0.005868, 514.85, 0.011587, 0.035699, 9.2453, 7.9703, 1.6063, 0.77106, 1.1435, 0.0018322, 0.010179, 49.489, 0.030093, 4.4977, 0.084973
1592, -1.3229, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 9.0652, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.084973
1593, -1.3231, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 0.88403, 0.36974, 1.1435, 0.0018322, 0.010179, 34.474, 0.028094, 4.4977, 0.084973
1594, -1.3239, 0.093809, 0.0233, 0.005868, 447.91, 0.011587, 0.011082, 10, 7.9703, 1.4678, 0.41896, 1.7005, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1595, -1.3241, 0.22007, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 35.673, 0.027568, 4.4977, 0.084973
1596, -1.3253, 0.18156, 0.0233, 0.005868, 954.65, 0.011587, 0.035699, 9.2453, 7.9447, 1.3958, 0.5222, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.095112
1597, -1.3255, 0.12322, 0.016614, 0.005868, 753.19, 0.011587, 0.021183, 7.6452, 7.9703, 1.4678, 0.24177, 1, 0.0018322, 0.012646, 43.09, 0.027568, 4.4391, 0.084973
1598, -1.3257, 0.15774, 0.014608, 0.0036187, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.7055, 0.41896, 1, 0.0018322, 0.012646, 43.129, 0.027568, 3.8827, 0.069905
1599, -1.3261, 0.15774, 0.034721, 0.005868, 623.81, 0.011587, 0.021183, 9.2453, 7.9703, 1.5255, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.10671
1600, -1.3267, 0.22028, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 48.383, 0.027568, 4.4977, 0.084973
1601, -1.3271, 0.25739, 0.0233, 0.005868, 769.49, 0.016022, 0.035699, 10, 4.6887, 1.0693, 0.41189, 1.366, 0.001763, 0.010179, 34.474, 0.027568, 2.8935, 0.084973
1602, -1.3275, 0.15774, 0.022362, 0.0034273, 631.92, 0.021621, 0.022166, 9.2453, 4.9207, 1.0694, 0.5626, 1.308, 0.0018908, 0.02144, 33.793, 0.027568, 3.5169, 0.084973
1603, -1.3278, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 0.90101, 0.34946, 1.1435, 0.0018322, 0.012646, 45.999, 0.027568, 3.8827, 0.084973
1604, -1.3284, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.020079, 8.3907, 7.9703, 1.1377, 0.41896, 1.1435, 0.00094994, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1605, -1.3287, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 9.7466, 1.4678, 0.41896, 1.1435, 0.0018322, 0.01, 34.474, 0.027568, 3.8827, 0.084973
1606, -1.3306, 0.18156, 0.0233, 0.0048858, 769.49, 0.011587, 0.035699, 9.1204, 5.1398, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 42.898, 0.027568, 4.4977, 0.084973
1607, -1.3326, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 6.3261, 1.4951, 0.63082, 1, 0.0018322, 0.010179, 34.474, 0.027568, 4.4977, 0.070991
1608, -1.3337, 0.2352, 0.030512, 0.005868, 769.49, 0.011587, 0.021183, 7.088, 7.9703, 1.4678, 0.41896, 1.6783, 0.0018322, 0.01, 45.859, 0.027568, 3.8827, 0.084973
1609, -1.3342, 0.15774, 0.0233, 0.005868, 769.49, 0.009171, 0.02621, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 35.67, 0.027568, 3.8827, 0.089796
1610, -1.3345, 0.15774, 0.0233, 0.005868, 769.49, 0.012885, 0.021183, 9.2453, 5.6232, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1611, -1.3347, 0.23307, 0.022362, 0.0031322, 631.92, 0.0088887, 0.021552, 9.2453, 4.9207, 1.4797, 0.5626, 1.308, 0.0026107, 0.023043, 34.474, 0.027568, 3.2057, 0.084973
1612, -1.3363, 0.18156, 0.0233, 0.007053, 769.49, 0.011587, 0.02248, 9.2453, 7.6137, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 37.638, 0.027568, 4.4977, 0.084973
1613, -1.3363, 0.11663, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 6.3268, 1.4678, 0.41896, 1.1038, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1614, -1.3367, 0.12134, 0.0233, 0.005868, 1000, 0.011587, 0.035699, 9.2453, 7.9703, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 35.164, 0.027568, 5.8417, 0.084973
1615, -1.3381, 0.19895, 0.022362, 0.0043836, 631.92, 0.01458, 0.013702, 9.2453, 6.1994, 1.0694, 0.5626, 1.308, 0.0018908, 0.02144, 34.474, 0.027568, 3.2057, 0.084973
1616, -1.3387, 0.15774, 0.0233, 0.0071803, 769.49, 0.015295, 0.021183, 9.2453, 7.9703, 1.9276, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1617, -1.3387, 0.18156, 0.0182, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 7.5478, 1.3958, 0.63082, 1.1435, 0.0018322, 0.010179, 34.474, 0.027568, 3.3152, 0.084973
1618, -1.3392, 0.15774, 0.0233, 0.005868, 769.49, 0.011587, 0.021183, 7.3917, 7.9703, 1.6377, 0.41896, 1.1435, 0.0014739, 0.012646, 34.474, 0.027568, 3.8827, 0.084973
1619, -1.3411, 0.15774, 0.0233, 0.005868, 849.58, 0.0057951, 0.029544, 9.2453, 7.9703, 1.4678, 0.41896, 1.1435, 0.0018322, 0.012646, 34.474, 0.027886, 4.9215, 0.10949
1620, -1.3421, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 10, 7.9703, 1.3958, 0.78142, 1.1435, 0.0018322, 0.01, 34.474, 0.032895, 4.4977, 0.084973
1621, -1.3426, 0.15774, 0.022362, 0.0034273, 631.92, 0.01458, 0.021552, 9.2453, 4.9207, 1.0694, 0.5626, 1.308, 0.0015628, 0.02144, 34.474, 0.037336, 3.2057, 0.084973
1622, -1.3429, 0.15774, 0.0302, 0.005868, 769.49, 0.011587, 0.021183, 9.2453, 7.9703, 1.3018, 0.24267, 1.1435, 0.0018322, 0.018925, 34.474, 0.027568, 3.8827, 0.084973
1623, -1.3432, 0.21311, 0.022362, 0.0034273, 631.92, 0.0074479, 0.031804, 9.2453, 4.9207, 0.5802, 0.7935, 1.308, 0.0018908, 0.02144, 34.474, 0.029647, 3.2057, 0.10454
1624, -1.3435, 0.18156, 0.0233, 0.005868, 769.49, 0.011587, 0.035699, 9.2453, 4.3723, 1.5144, 0.59842, 1.1435, 0.0018322, 0.010179, 48.708, 0.027568, 4.4977, 0.060964
1625, -1.3438, 0.15774, 0.022362, 0.005868, 504.5, 0.010623, 0.021183, 8.8997, 6.3435, 1.4678, 0.5626, 1.1435, 0.0018322, 0.015409, 22.625, 0.027568, 3.2057, 0.084973
1626, -1.3447, 0.15774, 0.0233, 0.0073569, 505.68, 0.011587, 0.021183, 10, 5.8612, 1.4678, 0.41896, 1.1435, 0.00093457, 0.010828, 32.297, 0.027568, 3.8827, 0.084973
