Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3440, -11.4662, 1.7516, 0.0030507, 0.55593, 89.023, 0.18173, 497.25, 1.3244, 4.5715, 0.068108, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3441, -11.4691, 1.2359, 0.0025492, 0.45078, 76.418, 0.17295, 370.29, 1.3244, 7.0121, 0.025186, 0.07169, 5.9509, 0.0012044, 0.035363, 19.161, 0.01, 205.38, 1.1218
3442, -11.4705, 1.7516, 0.0033154, 0.45078, 89.023, 0.15033, 497.25, 0.95986, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.82764
3443, -11.4738, 1.7516, 0.0014115, 0.45078, 89.023, 0.19104, 444.19, 1.3244, 5.9722, 0.026102, 0.07169, 2.1742, 0.0019812, 0.035363, 14.336, 0.01, 205.38, 0.9897
3444, -11.4955, 1.7516, 0.001, 0.45078, 69.065, 0.25394, 497.25, 1.3244, 6.9228, 0.068947, 0.07169, 1.3694, 0.0025018, 0.035363, 27.107, 0.01, 240.93, 1.1218
3445, -11.5059, 1.7516, 0.0025492, 0.67521, 89.023, 0.17295, 497.25, 0.87339, 6.8611, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 32.211, 0.01, 205.38, 0.96016
3446, -11.5149, 1.7516, 0.001, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.7042
3447, -11.5265, 1.7516, 0.001, 0.45078, 83.67, 0.17295, 497.25, 1.7496, 6.9228, 0.030661, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 0.88892
3448, -11.5313, 1.7516, 0.001, 0.45078, 53.122, 0.17295, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.81762
3449, -11.5335, 1.7516, 0.001, 0.45078, 89.023, 0.1, 497.25, 1.3244, 5.9722, 0.045624, 0.055812, 2.349, 0.0017815, 0.02003, 27.107, 0.01, 205.38, 0.68055
3450, -11.5538, 1.7516, 0.0025492, 0.45078, 48.475, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.090833, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.6818
3451, -11.5554, 1.7516, 0.0013254, 0.66361, 89.023, 0.25926, 360.1, 1.3244, 7.0121, 0.048182, 0.097747, 1.6479, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3452, -11.5788, 1.7516, 0.0026876, 0.45078, 89.023, 0.17295, 663.36, 0.7463, 7.0121, 0.048182, 0.07169, 4.4422, 0.0024303, 0.041023, 27.107, 0.01, 205.38, 0.89438
3453, -11.5864, 0.016195, 0.021169, 0.041992, 38.588, 10, 0.018423, 4.9676, 0.07932, 2.1218, 0.016388, 7.492, 0.20945, 0.054861, 53.031, 0.01, 452.81, 0.76822
3454, -11.5967, 1.3016, 0.0013254, 0.45078, 122.41, 0.17295, 497.25, 1.3244, 7.0121, 0.061096, 0.07169, 2.349, 0.0018774, 0.035363, 27.107, 0.01, 264.74, 1.1116
3455, -11.6184, 1.7921, 0.0025492, 0.45078, 89.023, 0.17295, 367.42, 1.3244, 3.9903, 0.048182, 0.07169, 4.4422, 0.0024556, 0.035363, 16.882, 0.01, 205.38, 1.1218
3456, -11.6253, 1.7516, 0.0012928, 0.45078, 81.762, 0.11174, 475.71, 1.238, 7.0121, 0.048182, 0.047026, 2.349, 0.0017815, 0.049859, 21.966, 0.01, 241.1, 1.1218
3457, -11.6268, 1.4536, 0.0013254, 0.42949, 89.023, 0.17295, 497.25, 1.5534, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.033529, 27.107, 0.01, 216.2, 0.69276
3458, -11.6720, 0.097957, 0.0013029, 2.0788, 6.6953, 3.5642, 0.025367, 0.21678, 0.070252, 0.033025, 15.188, 6.6586, 0.00050558, 0.083135, 25.739, 0.01, 72.999, 5.7607
3459, -11.6834, 1.7516, 0.001, 0.45078, 89.023, 0.10768, 497.25, 1.2034, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3460, -11.6884, 1.7516, 0.0011681, 0.58337, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0013363, 0.031175, 27.107, 0.01, 205.38, 0.78493
3461, -11.7082, 2.2306, 0.0013254, 0.4897, 89.023, 0.17295, 678.17, 1.0987, 8.6699, 0.048182, 0.07169, 1.8129, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.83076
3462, -11.7359, 1.7516, 0.0012854, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 3.0519, 0.04654, 0.049943, 1.743, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3463, -11.7375, 1.7516, 0.0013254, 0.45078, 57.181, 0.25782, 497.25, 1.3244, 7.0121, 0.059662, 0.07169, 2.349, 0.0017815, 0.02113, 27.107, 0.01, 199.37, 1.1218
3464, -11.7397, 2.3233, 0.001, 0.45078, 83.67, 0.17295, 497.25, 1.1232, 6.9228, 0.049473, 0.07169, 1.5836, 0.0013108, 0.035363, 27.107, 0.01, 205.38, 0.71535
3465, -11.7444, 1.7516, 0.0013254, 0.33861, 89.023, 0.25076, 423.24, 1.9138, 7.0121, 0.048182, 0.069278, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3466, -11.7677, 1.7516, 0.001, 0.47543, 89.023, 0.17295, 497.25, 1.6315, 3.8998, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3467, -11.7878, 1.7516, 0.0013254, 0.50783, 89.023, 0.17295, 568.14, 1.3244, 10.455, 0.048182, 0.07169, 2.5084, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.83026
3468, -11.7917, 1.7516, 0.001, 0.45078, 89.023, 0.10657, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 2.349, 0.0023349, 0.035363, 27.107, 0.01, 205.38, 1.1218
3469, -11.7959, 2.5801, 0.023886, 0.12027, 596.99, 0.1626, 1.8111, 9.5754, 0.12109, 0.052504, 0.08367, 3.306, 0.00016398, 0.36691, 5.1724, 0.01, 0.10251, 80.25
3470, -11.8112, 2.2253, 0.0025492, 0.45078, 89.023, 0.089479, 497.25, 0.79191, 7.0121, 0.03348, 0.07169, 4.4422, 0.0020246, 0.035363, 27.107, 0.01, 205.38, 0.98999
3471, -11.8257, 1.7516, 0.001, 0.45078, 111.12, 0.17295, 497.25, 1.3244, 6.9228, 0.043954, 0.061256, 2.349, 0.0034122, 0.035363, 38.649, 0.01, 205.38, 1.3481
3472, -11.8321, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.064866, 0.07169, 4.4422, 0.0017815, 0.035363, 31.519, 0.01, 288.06, 1.3405
3473, -11.8325, 2.1269, 0.0013254, 0.55543, 89.023, 0.10101, 693.31, 1.3244, 10.198, 0.048182, 0.068045, 2.349, 0.0017815, 0.030384, 27.107, 0.01, 205.38, 1.1218
3474, -11.8658, 1.7516, 0.0024593, 0.45078, 89.023, 0.10395, 497.25, 1.3244, 6.3275, 0.048182, 0.07169, 3.4921, 0.0017815, 0.035363, 27.107, 0.01, 229.06, 1.1218
3475, -11.8664, 1.7516, 0.001, 0.53176, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.1961, 0.0027968, 0.022146, 27.107, 0.01, 117.72, 1.542
3476, -11.8841, 1.7885, 0.0066906, 1.0884, 0.9264, 3.2559, 0.036886, 4.5754, 24.47, 0.030433, 0.36983, 1.4537, 0.00061858, 0.057067, 15.031, 0.01, 11.082, 14.095
3477, -11.9070, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 5.7762, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 14.599, 0.01, 205.38, 1.4589
3478, -11.9244, 1.8817, 0.001, 0.45078, 89.023, 0.09089, 497.25, 1.3244, 8.7361, 0.04654, 0.037526, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.95025
3479, -11.9482, 1.7516, 0.0013254, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.71317
3480, -11.9631, 0.32917, 0.4065, 0.00293, 94.828, 2.2482, 117.44, 0.94613, 0.010526, 0.078003, 419.64, 85.043, 0.70115, 0.24144, 1.0816, 0.01, 38.509, 26.52
3481, -11.9694, 1.7516, 0.0013254, 0.45078, 53.758, 0.17532, 497.25, 1.3244, 7.0121, 0.070501, 0.07169, 2.349, 0.0017815, 0.035363, 14.126, 0.01, 205.38, 0.67063
3482, -11.9733, 0.88168, 0.0025492, 0.45078, 89.023, 0.20293, 497.25, 1.3244, 7.0121, 0.048182, 0.090464, 4.4422, 0.0010154, 0.046255, 27.107, 0.01, 205.38, 0.74018
3483, -11.9813, 1.8048, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.024521, 0.083777, 4.4422, 0.0017815, 0.035363, 34.517, 0.01, 205.38, 1.1218
3484, -11.9837, 1.4027, 0.0012058, 0.42048, 111.35, 0.17295, 365.35, 1.3244, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.60093
3485, -11.9963, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 668.31, 1.185, 7.0121, 0.048182, 0.07169, 4.4422, 0.00195, 0.035363, 27.107, 0.01, 205.38, 1.5787
3486, -11.9990, 1.7516, 0.0025492, 0.45078, 89.023, 0.11433, 314.67, 0.67261, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.050366, 27.107, 0.01, 205.38, 1.1218
3487, -12.0061, 1.7516, 0.002947, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 9.2523, 0.030448, 0.07169, 4.3873, 0.0017815, 0.020682, 27.107, 0.01, 268.57, 1.1218
3488, -12.0072, 1.7516, 0.001, 0.31319, 89.023, 0.24816, 497.25, 1.7081, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.61183
3489, -12.0393, 1.7516, 0.001, 0.45078, 83.67, 0.17295, 357.41, 1.3244, 4.4134, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.1218
3490, -12.0435, 1.3251, 0.001, 0.45078, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.042008, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 243.02, 0.69482
3491, -12.0776, 1.7516, 0.0037408, 0.45078, 108, 0.17295, 645.8, 1.4372, 7.0121, 0.048182, 0.07169, 4.4422, 0.0016875, 0.037302, 27.107, 0.01, 233.66, 1.4199
3492, -12.0943, 1.7516, 0.001, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 2.349, 0.0017815, 0.038339, 27.107, 0.01, 255.44, 1.4077
3493, -12.1054, 1.2845, 0.003671, 0.45078, 89.023, 0.11174, 497.25, 1.1331, 7.0121, 0.048182, 0.07169, 3.9873, 0.002296, 0.035363, 27.107, 0.01, 205.38, 1.1218
3494, -12.1089, 1.4135, 0.001, 0.45078, 89.023, 0.18565, 497.25, 1.3072, 5.9722, 0.035507, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.6255
3495, -12.1189, 1.7021, 0.10656, 0.19357, 28.035, 0.052341, 38.902, 7.1703, 1.6292, 1.0305, 0.97506, 3.6964, 0.54943, 0.37718, 71.178, 0.01, 1.2777, 5.2612
3496, -12.1214, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.036325, 27.107, 0.01, 205.38, 1.5212
3497, -12.1233, 1.6801, 0.001, 0.30315, 83.097, 0.13898, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 2.4681, 0.001019, 0.035363, 27.107, 0.01, 205.38, 1.1218
3498, -12.1272, 0.2986, 1.7185, 0.053045, 0.03037, 0.062449, 0.015039, 8.253, 1.4388, 0.011998, 0.29886, 9.3221, 0.16103, 0.024742, 21.515, 0.01, 153.98, 0.83578
3499, -12.1312, 6.6122, 0.0015551, 0.0035515, 637.41, 0.037735, 448.31, 4.0817, 0.76466, 1.5881, 489.72, 4.1501, 0.0011249, 0.052873, 91.966, 0.01, 27.552, 0.35281
3500, -12.1399, 0.93464, 0.001, 0.45078, 51.057, 0.17295, 497.25, 1.6687, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 0.74631
3501, -12.1513, 2.0577, 0.0025492, 0.45078, 68.964, 0.11325, 550.63, 0.87969, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.84796
3502, -12.1810, 1.7516, 0.0013254, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 292.56, 1.4438
3503, -12.1901, 7.3455, 0.001851, 0.0041353, 0.1604, 1.192, 0.69991, 5.816, 8.7335, 0.71227, 0.19009, 11.589, 0.048199, 0.046745, 3.2738, 0.01, 0.38632, 37.129
3504, -12.1974, 1.6217, 0.0013775, 0.45078, 83.67, 0.20824, 638.48, 0.82316, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 0.83167
3505, -12.2014, 1.7516, 0.0013254, 0.45078, 89.023, 0.17295, 522.69, 0.71261, 6.6975, 0.051474, 0.066311, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.4316
3506, -12.2427, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 348.2, 0.95805, 7.0121, 0.048182, 0.07169, 4.4422, 0.0016251, 0.048286, 27.107, 0.01, 205.38, 1.4618
3507, -12.2519, 1.7516, 0.001, 0.45078, 89.023, 0.10506, 497.25, 1.3244, 5.9722, 0.04654, 0.10618, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3508, -12.2536, 1.1164, 0.001, 0.27892, 89.023, 0.17295, 636.82, 1.3244, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3509, -12.2545, 1.7516, 0.001, 0.45078, 54.843, 0.12564, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 0.75099
3510, -12.2689, 1.7516, 0.0025492, 0.45078, 89.023, 0.099952, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3511, -12.2895, 1.7516, 0.0013018, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.70121
3512, -12.2899, 1.7516, 0.001, 0.45078, 73.271, 0.098168, 315.9, 1.1493, 6.9228, 0.049473, 0.07169, 1.6001, 0.0026458, 0.035363, 27.107, 0.01, 205.38, 1.1218
3513, -12.2927, 1.7516, 0.0025492, 0.45078, 89.023, 0.095905, 497.25, 1.5653, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 258.57, 1.1218
3514, -12.3100, 1.7516, 0.0017076, 0.29107, 89.023, 0.17295, 497.25, 0.73903, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 24.494, 0.01, 205.38, 1.1218
3515, -12.3118, 6.1751, 0.25602, 7.0405, 0.53601, 0.44194, 5.3696, 2.3754, 4.0211, 5.6386, 38.031, 1.6887, 0.033774, 0.37925, 91.124, 0.01, 3.8627, 0.80243
3516, -12.3206, 1.7516, 0.001, 0.49695, 48.688, 0.17295, 497.25, 1.8715, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 186.24, 0.75879
3517, -12.3238, 1.7516, 0.001, 0.45078, 80.94, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.093597, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.4604
3518, -12.3332, 2.3217, 0.0025492, 0.45078, 89.023, 0.097801, 497.25, 1.3244, 7.0121, 0.048182, 0.10465, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3519, -12.3333, 1.7516, 0.0013254, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 2.349, 0.0017815, 0.035363, 18.58, 0.01, 205.38, 1.437
3520, -12.3337, 1.7516, 0.001, 0.45078, 83.67, 0.12829, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 1.2182, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.1822
3521, -12.3512, 1.8018, 0.0022543, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 3.8491, 0.06062, 0.039471, 5.1799, 0.0017815, 0.027282, 28.995, 0.01, 205.38, 1.1218
3522, -12.3540, 2.3604, 0.0025492, 0.45078, 44.586, 0.17295, 497.25, 1.3244, 10.209, 0.048182, 0.07169, 2.477, 0.0017815, 0.031423, 27.107, 0.01, 205.38, 0.9861
3523, -12.3571, 1.9779, 0.0036351, 0.26345, 89.023, 0.15576, 642.98, 1.3244, 7.0121, 0.050672, 0.037134, 5.6862, 0.00098802, 0.035363, 22.968, 0.01, 205.38, 1.1218
3524, -12.3809, 1.7516, 0.001, 0.45078, 83.67, 0.17295, 526.28, 1.3244, 6.3396, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 36.249, 0.01, 234.23, 1.4364
3525, -12.3960, 1.7516, 0.0025492, 0.44568, 87.674, 0.23962, 497.25, 1.1133, 7.0121, 0.027042, 0.091047, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3526, -12.4174, 1.7516, 0.001, 0.45078, 69.951, 0.24551, 497.25, 1.6986, 5.9722, 0.04654, 0.082821, 3.3604, 0.0017815, 0.035363, 38.025, 0.01, 246.56, 1.1218
3527, -12.4618, 1.7516, 0.0013254, 0.45078, 118.6, 0.17295, 497.25, 1.3244, 7.0121, 0.047908, 0.07169, 2.349, 0.0013635, 0.035363, 27.107, 0.01, 205.38, 1.2722
3528, -12.4673, 1.7516, 0.001, 0.44865, 83.67, 0.2535, 324.53, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.1218
3529, -12.4791, 1.7516, 0.0025492, 0.30351, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.038111, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.66136
3530, -12.4825, 1.7516, 0.001, 0.45078, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.094124, 2.349, 0.0015575, 0.031247, 38.876, 0.01, 205.38, 0.69146
3531, -12.4835, 1.7516, 0.0025492, 0.45078, 89.023, 0.11103, 597.51, 1.1971, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 26.836, 0.01, 125.87, 1.1218
3532, -12.4921, 2.0877, 0.001, 0.45078, 89.023, 0.1764, 497.25, 1.3244, 3.0859, 0.04654, 0.07169, 2.349, 0.00091253, 0.035363, 27.107, 0.01, 205.38, 1.1218
3533, -12.4968, 2.4738, 0.0025492, 0.45078, 114.07, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 304.67, 0.70478
3534, -12.5051, 1.7516, 0.001, 0.45078, 89.023, 0.13137, 497.25, 1.3244, 5.9722, 0.028662, 0.07169, 2.349, 0.0017815, 0.023946, 27.107, 0.01, 205.38, 0.87331
3535, -12.5082, 1.7516, 0.0025492, 0.53203, 89.023, 0.17295, 497.25, 1.3244, 6.3122, 0.048182, 0.07169, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.77203
3536, -12.5095, 2.0717, 0.0015208, 0.45078, 51.362, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 2.7775, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.83571
3537, -12.5183, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.076684, 4.4422, 0.0017815, 0.035363, 39.522, 0.01, 205.38, 1.5336
3538, -12.5203, 1.7516, 0.001, 0.45078, 89.023, 0.15144, 691.95, 0.7185, 5.9722, 0.023469, 0.07169, 2.349, 0.0017815, 0.035363, 36.482, 0.01, 205.38, 1.1218
3539, -12.5257, 1.7516, 0.001, 0.31028, 83.67, 0.24315, 497.25, 1.3244, 7.7388, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 177.84, 0.648
3540, -12.5275, 2.0092, 0.001, 0.61384, 89.023, 0.17295, 497.25, 1.3244, 5.9722, 0.04654, 0.07169, 1.8453, 0.0016741, 0.035363, 27.107, 0.01, 205.38, 0.72584
3541, -12.5309, 1.7516, 0.0014862, 0.45078, 89.023, 0.13539, 373.74, 1.7711, 4.5777, 0.048182, 0.07169, 1.7985, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3542, -12.5374, 1.7516, 0.0013254, 0.45078, 58.891, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.079818, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.78552
3543, -12.5590, 1.528, 0.0013254, 0.45078, 73.147, 0.17295, 497.25, 1.3244, 7.0121, 0.048182, 0.094412, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 0.73524
3544, -12.5613, 1.7516, 0.0015164, 0.45078, 46.337, 0.17295, 497.25, 1.4911, 7.0121, 0.06144, 0.05011, 4.4422, 0.0022877, 0.035363, 27.107, 0.01, 142.95, 0.72405
3545, -12.5649, 1.7516, 0.0013254, 0.49023, 89.023, 0.17295, 497.25, 1.3244, 7.0121, 0.040319, 0.07169, 2.349, 0.0017815, 0.035363, 19.068, 0.01, 205.38, 0.78665
3546, -12.5688, 2.1419, 0.0013758, 0.45078, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0014986, 0.040864, 24.788, 0.01, 205.38, 0.69076
3547, -12.5709, 1.7516, 0.0025492, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 10.091, 0.026143, 0.07169, 4.3262, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3548, -12.5739, 2.0833, 0.001, 0.45078, 89.023, 0.17295, 497.25, 1.8523, 5.4299, 0.057115, 0.07169, 1.5543, 0.0017815, 0.035363, 27.107, 0.01, 201.09, 1.1218
3549, -12.5895, 1.7516, 0.001, 0.45078, 64.342, 0.17295, 497.25, 1.3244, 3.1481, 0.04654, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.1218
3550, -12.5937, 1.7223, 65.425, 0.10926, 0.13629, 0.14787, 0.84187, 3.5622, 0.22772, 0.21964, 0.13575, 11.261, 0.24853, 0.13172, 1.4242, 0.01, 686.65, 0.21402
3551, -12.5983, 4.6914, 0.032944, 0.01752, 0.019077, 0.002379, 0.019467, 8.5737, 8.2764, 6.0947, 0.30275, 1.8716, 0.35115, 0.010192, 85.781, 0.01, 0.2552, 1.1926
3552, -12.6011, 3.8084, 4.0676, 0.0019731, 3.1518, 0.004495, 4.3867, 1.7104, 0.32959, 0.48753, 0.033084, 23.189, 0.025046, 0.020365, 9.2651, 0.01, 37.119, 2.5722
3553, -12.6024, 1.7516, 0.001, 0.25537, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.1218
3554, -12.6180, 1.7516, 0.001, 0.45078, 48.61, 0.17295, 497.25, 1.3244, 5.9722, 0.025436, 0.07169, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 206.01, 1.1218
3555, -12.6426, 1.7516, 0.001, 0.57506, 47.23, 0.17295, 497.25, 1.3244, 5.9722, 0.042603, 0.046675, 2.349, 0.0017815, 0.035363, 27.107, 0.01, 205.38, 1.5982
3556, -12.6500, 1.7516, 0.0013254, 0.45078, 89.023, 0.17295, 497.25, 1.3426, 3.6689, 0.036044, 0.08624, 2.6731, 0.0017815, 0.035363, 38.019, 0.01, 205.38, 1.409
3557, -12.6507, 3.0827, 0.045917, 0.23532, 12.705, 0.013963, 0.10812, 0.69928, 78.334, 0.51908, 29.619, 2.1099, 0.12873, 0.16382, 12.121, 0.01, 60.883, 1.0697
3558, -12.6520, 0.24226, 5.7879, 0.08264, 667.81, 0.10166, 8.951, 0.37589, 0.42174, 0.60913, 1.2792, 1.5093, 0.015793, 0.024954, 8.7442, 0.01, 790.94, 29.58
3559, -12.6603, 1.7516, 0.0025492, 0.45078, 89.023, 0.098287, 497.25, 1.3244, 7.0121, 0.048182, 0.07169, 4.4422, 0.0010656, 0.035363, 31.923, 0.01, 205.38, 1.1218
3560, -12.6712, 2.6118, 0.001, 0.58026, 107.44, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 1.8062, 0.0014175, 0.035363, 27.107, 0.01, 205.38, 0.67039
3561, -12.6713, 1.7516, 0.001, 0.45078, 83.67, 0.17295, 497.25, 0.81379, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 0.7403
3562, -12.6718, 1.7516, 0.0012055, 0.45078, 89.023, 0.17295, 497.25, 1.3244, 5.9722, 0.035097, 0.063272, 2.349, 0.0017815, 0.035363, 30.698, 0.01, 205.38, 0.79385
3563, -12.6790, 0.12473, 0.35999, 0.020603, 1.5168, 0.76237, 1.9263, 0.39325, 0.025476, 0.62489, 221.77, 8.5338, 0.063253, 0.67612, 10.297, 0.01, 55.507, 16.637
3564, -12.7003, 1.7385, 0.0021144, 0.44631, 6.1695, 0.089124, 70.908, 0.60275, 0.46787, 0.36836, 0.19699, 94.667, 0.022411, 0.014995, 71.633, 0.01, 2.1699, 0.27873
3565, -12.7265, 1.7516, 0.0025492, 0.25199, 89.023, 0.17295, 490.6, 1.3244, 7.0121, 0.048182, 0.099908, 4.8129, 0.0017815, 0.04727, 23.08, 0.01, 205.38, 1.1218
3566, -12.7307, 0.93688, 0.0013254, 0.45078, 89.023, 0.17295, 490.76, 1.3244, 6.6818, 0.062522, 0.071817, 2.349, 0.0017815, 0.020545, 27.107, 0.01, 163.9, 0.60456
3567, -12.7407, 2.5673, 0.0025492, 0.45078, 89.023, 0.17295, 401.91, 1.3244, 7.0121, 0.048182, 0.094858, 4.4422, 0.0017815, 0.035363, 27.447, 0.01, 205.38, 0.72037
3568, -12.7524, 2.5881, 0.001, 0.45078, 83.67, 0.17295, 497.25, 1.3244, 6.9228, 0.049473, 0.07169, 2.349, 0.0025018, 0.035363, 27.107, 0.01, 205.38, 1.4586
3569, -12.7712, 1.7516, 0.0025492, 0.34967, 89.023, 0.17295, 497.25, 1.0916, 7.0121, 0.046738, 0.074879, 4.4422, 0.0017815, 0.035363, 27.107, 0.01, 129.67, 0.70695
