Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3454, -4.1172, 1.554, 0.0020793, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3455, -4.1174, 1.554, 0.0022974, 0.004352, 213.66, 3.0575, 0.17144, 0.2212, 45.039, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 29.632
3456, -4.1175, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.29809, 40.928, 2.087, 4.3762, 32.293, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 51.365
3457, -4.1177, 1.554, 0.0022974, 0.0056521, 250.28, 2.1976, 0.17144, 0.2479, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.668, 57.988
3458, -4.1178, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.7535, 57.988
3459, -4.1180, 1.2209, 0.0029177, 0.004352, 255.93, 2.1976, 0.17144, 0.29541, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3460, -4.1180, 0.8533, 0.002673, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00041728, 0.64574, 2.1568, 0.01, 1.6524, 74.863
3461, -4.1183, 1.554, 0.0022974, 0.0031685, 213.66, 2.1976, 0.19756, 0.2212, 40.928, 4.7301, 5.993, 39.981, 0.00056061, 0.64574, 3.0638, 0.01, 1.6524, 57.988
3462, -4.1185, 1.6986, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 46.682
3463, -4.1188, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.16845, 0.2212, 40.928, 5.4217, 5.993, 48.293, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3464, -4.1188, 1.554, 0.002153, 0.004352, 213.66, 3.1476, 0.17144, 0.22312, 40.928, 3.9546, 5.993, 39.981, 0.00037006, 0.91678, 2.0559, 0.01, 1.6524, 46.607
3465, -4.1194, 1.0068, 0.0022974, 0.004352, 213.66, 3.2865, 0.17144, 0.2212, 60.928, 3.9546, 5.993, 46.487, 0.00056061, 0.64574, 1.5877, 0.01, 1.6524, 36.186
3466, -4.1194, 1.554, 0.0022974, 0.004352, 319.28, 2.1976, 0.17144, 0.2212, 40.928, 5.4051, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3467, -4.1195, 1.554, 0.0022974, 0.0038683, 109.2, 2.1976, 0.17144, 0.2212, 40.928, 5.6174, 5.993, 39.981, 0.00056061, 0.51688, 2.1568, 0.01, 1.6524, 57.988
3468, -4.1195, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.23996, 0.22647, 44.32, 3.9546, 5.993, 53.76, 0.00065264, 0.64574, 1.9713, 0.01, 1.6524, 57.988
3469, -4.1196, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.1953, 0.2212, 37.342, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.6459, 0.01, 1.6524, 57.988
3470, -4.1197, 1.554, 0.0031303, 0.0024655, 213.66, 2.3518, 0.20204, 0.2212, 40.928, 3.9546, 5.993, 42.995, 0.00031148, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3471, -4.1203, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.25783, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.63027, 2.1568, 0.01, 1.6524, 57.988
3472, -4.1203, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 4.0022, 39.981, 0.00046895, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3473, -4.1211, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.25098, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.8928, 2.7919, 0.01, 1.6524, 57.988
3474, -4.1211, 1.554, 0.0022974, 0.0064245, 213.66, 1.7639, 0.22078, 0.23476, 40.928, 2.721, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3475, -4.1212, 1.554, 0.0022974, 0.004352, 213.66, 1.2016, 0.17144, 0.18401, 40.928, 3.6308, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.8017, 57.988
3476, -4.1213, 1.1039, 0.0019245, 0.0033685, 213.66, 2.5488, 0.10647, 0.18525, 24.36, 3.9546, 4.9242, 39.981, 0.00056061, 0.8676, 2.1568, 0.01, 1.6524, 70.103
3477, -4.1213, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 5.5388, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3478, -4.1214, 1.554, 0.003413, 0.004352, 213.09, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 6.5169, 57.483, 0.00070415, 0.64574, 2.1568, 0.01, 1.9007, 57.988
3479, -4.1215, 0.91638, 0.0013171, 0.0053188, 213.66, 1.3074, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.3293, 0.01, 1.6524, 57.988
3480, -4.1215, 2.173, 0.0026978, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3481, -4.1216, 1.554, 0.0022974, 0.004352, 246.54, 2.1976, 0.17144, 0.17574, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.94055, 2.1568, 0.01, 1.9851, 82.018
3482, -4.1216, 1.554, 0.0022974, 0.0052853, 213.66, 1.1911, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00051081, 0.90826, 2.1568, 0.01, 1.6524, 57.988
3483, -4.1216, 1.6967, 0.0022974, 0.0039403, 304.99, 1.8913, 0.17144, 0.2212, 40.928, 4.4421, 5.993, 39.981, 0.00056061, 0.64574, 1.654, 0.01, 1.6524, 57.988
3484, -4.1217, 1.7651, 0.0022974, 0.002388, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00074037, 0.79485, 2.1568, 0.01, 1.6524, 57.988
3485, -4.1218, 0.78586, 0.0021655, 0.0030789, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 54.208, 0.00056061, 0.64574, 1.6159, 0.01, 1.6524, 57.988
3486, -4.1223, 1.554, 0.0033959, 0.0022178, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00078144, 0.64574, 2.1568, 0.01, 1.9128, 57.988
3487, -4.1223, 1.554, 0.0022974, 0.004352, 154.23, 2.5035, 0.20846, 0.17243, 30.061, 4.3151, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3488, -4.1227, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9697, 3.8629, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3489, -4.1228, 1.554, 0.0022974, 0.0056735, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00040449, 0.64574, 2.1568, 0.01, 1.6524, 38.968
3490, -4.1230, 0.86667, 0.0022974, 0.0044571, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.1147, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3491, -4.1231, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.22931, 40.928, 3.9546, 4.2336, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3492, -4.1234, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.10884, 0.23382, 40.928, 3.9546, 3.425, 39.981, 0.00056061, 0.52685, 2.1568, 0.01, 1.6524, 57.988
3493, -4.1236, 1.7602, 0.0018854, 0.0051322, 213.66, 2.1976, 0.19103, 0.19207, 40.928, 3.9546, 8.3563, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 43.186
3494, -4.1237, 1.554, 0.0022974, 0.004352, 213.66, 1.1339, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3495, -4.1239, 1.6615, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.22229, 54.863, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.9704, 57.988
3496, -4.1240, 1.554, 0.0029582, 0.004352, 213.66, 1.5744, 0.17144, 0.21763, 40.928, 3.9546, 5.6876, 39.981, 0.00056061, 0.85469, 2.1568, 0.01, 1.6524, 57.988
3497, -4.1241, 1.554, 0.0022974, 0.0032546, 213.66, 2.1976, 0.17144, 0.19404, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.8866, 57.988
3498, -4.1242, 1.554, 0.0022974, 0.004352, 213.66, 1.9419, 0.17144, 0.2212, 40.928, 5.6464, 5.993, 39.981, 0.00056061, 0.64574, 1.4551, 0.01, 1.6524, 57.988
3499, -4.1244, 1.554, 0.0022974, 0.004352, 185.97, 1.4671, 0.17144, 0.12987, 20.604, 3.9546, 5.993, 36.445, 0.00056061, 0.64574, 2.1568, 0.01, 1.6003, 57.988
3500, -4.1250, 1.833, 0.0022974, 0.004352, 178.2, 1.4937, 0.17561, 0.2212, 42.85, 3.9546, 3.4418, 44.074, 0.00056061, 0.64574, 2.1568, 0.01, 1.5719, 77.96
3501, -4.1251, 1.3731, 0.0024714, 0.004352, 249.01, 2.1976, 0.229, 0.2212, 40.928, 3.9546, 6.3876, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3502, -4.1258, 1.2764, 0.0022974, 0.004352, 213.66, 2.1976, 0.23997, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 0.90814, 57.988
3503, -4.1262, 1.554, 0.0022974, 0.0042806, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.78529, 2.1568, 0.01, 1.6524, 39.118
3504, -4.1265, 1.8327, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3505, -4.1267, 1.554, 0.0022974, 0.004352, 250.85, 2.1976, 0.24083, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 58.507
3506, -4.1268, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.26698, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3507, -4.1268, 1.554, 0.0029709, 0.0040574, 213.66, 1.5515, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00083358, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3508, -4.1272, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.26761, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3509, -4.1277, 1.1348, 0.0022974, 0.004352, 213.66, 2.377, 0.17144, 0.2212, 56.713, 5.2848, 5.993, 39.981, 0.00056061, 0.53752, 1.5599, 0.01, 1.6524, 38.344
3510, -4.1281, 1.554, 0.0022974, 0.004379, 213.66, 1.3091, 0.18383, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 56.08
3511, -4.1283, 1.554, 0.0022974, 0.004352, 213.66, 1.1418, 0.17144, 0.2212, 37.624, 3.5288, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3512, -4.1285, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.15509, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 32.6
3513, -4.1287, 1.554, 0.0019883, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3514, -4.1298, 1.8247, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 6.6288, 39.981, 0.00056061, 0.81618, 1.3642, 0.01, 1.6524, 43.695
3515, -4.1300, 1.554, 0.0022319, 0.004352, 213.66, 2.8809, 0.17144, 0.2212, 40.928, 5.7289, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3516, -4.1301, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 3.4841, 39.981, 0.00059069, 0.74263, 1.5133, 0.01, 1.6524, 57.988
3517, -4.1306, 1.554, 0.0030577, 0.004352, 305.44, 2.7466, 0.16911, 0.2212, 22.832, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3518, -4.1306, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.24598, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00078125, 0.64574, 2.8618, 0.01, 1.6524, 57.988
3519, -4.1307, 0.82773, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 48.983, 0.00056061, 0.61468, 2.1887, 0.01, 1.6524, 57.988
3520, -4.1315, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 5.9024, 5.993, 39.981, 0.00056061, 0.9308, 2.1568, 0.01, 1.6524, 57.988
3521, -4.1317, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.23723, 0.2212, 40.928, 3.9546, 5.3242, 35.848, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3522, -4.1317, 1.554, 0.0022974, 0.0036716, 213.66, 2.1976, 0.17144, 0.2743, 40.928, 3.9546, 5.993, 27.07, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3523, -4.1317, 1.554, 0.0022974, 0.004352, 221.46, 2.1976, 0.17144, 0.14155, 40.928, 4.37, 5.993, 39.981, 0.00050254, 0.64574, 1.085, 0.01, 2.1596, 57.988
3524, -4.1321, 1.554, 0.0021907, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00048166, 0.68633, 2.1568, 0.01, 1.6524, 36.679
3525, -4.1323, 1.554, 0.0022974, 0.004352, 181.27, 2.1976, 0.17144, 0.28185, 40.928, 3.9546, 5.993, 59.049, 0.00056061, 0.56809, 1.0807, 0.01, 1.6524, 64.646
3526, -4.1325, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.2116, 0.2212, 40.928, 3.9546, 4.4516, 39.981, 0.00046063, 0.85906, 2.1568, 0.01, 1.6524, 57.988
3527, -4.1329, 1.554, 0.0022974, 0.004352, 193.74, 2.1976, 0.19938, 0.2212, 40.928, 5.7114, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3528, -4.1333, 1.554, 0.0022974, 0.004352, 113.4, 2.1976, 0.17144, 0.2212, 40.928, 4.3415, 3.719, 39.981, 0.00056061, 0.64574, 2.9348, 0.01, 1.6524, 56.646
3529, -4.1344, 0.79627, 0.0022974, 0.0039594, 271.8, 2.1976, 0.17144, 0.13592, 33.775, 2.3173, 5.993, 39.981, 0.00056061, 0.44423, 3.1985, 0.01, 0.83834, 67.358
3530, -4.1354, 3.6457, 0.0025485, 6.2171, 0.02932, 2.6298, 0.12584, 9.1167, 0.13136, 6.7484, 645.72, 7.5569, 0.00078986, 0.01742, 93.811, 0.01, 0.11989, 44.304
3531, -4.1355, 1.554, 0.0022974, 0.004352, 213.66, 1.6502, 0.24401, 0.12914, 40.928, 3.9546, 5.993, 27.797, 0.00056061, 0.62701, 2.9641, 0.01, 1.6524, 57.988
3532, -4.1356, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 1.4094, 0.01, 1.8299, 57.988
3533, -4.1356, 1.5867, 0.0022974, 0.0032541, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.5004, 0.01, 1.6524, 35.134
3534, -4.1359, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.24851, 40.928, 3.9546, 4.368, 39.981, 0.00056061, 0.64574, 1.674, 0.01, 1.6524, 57.988
3535, -4.1361, 1.9098, 0.0022974, 0.0040887, 155.55, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 32.316, 0.00057555, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3536, -4.1363, 0.96031, 0.0025793, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00068115, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3537, -4.1366, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.2556, 0.2212, 40.928, 3.9546, 5.993, 26.485, 0.00056061, 0.64574, 1.7053, 0.01, 1.6524, 57.988
3538, -4.1367, 1.0581, 0.0022974, 0.004352, 213.66, 1.2323, 0.17144, 0.2212, 40.928, 3.9546, 7.453, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 67.232
3539, -4.1370, 1.554, 0.0018793, 0.004352, 213.66, 2.1774, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.36331, 1.6848, 0.01, 1.6524, 57.988
3540, -4.1372, 1.554, 0.0022974, 0.0064385, 213.66, 1.7081, 0.20617, 0.2212, 36.008, 3.9546, 5.993, 38.631, 0.00056061, 0.51023, 2.8017, 0.01, 1.6524, 57.988
3541, -4.1379, 1.554, 0.0022974, 0.004352, 119.48, 1.7617, 0.21768, 0.2212, 40.104, 4.5341, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3542, -4.1379, 1.554, 0.0022974, 0.0034789, 213.66, 2.1976, 0.25003, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00063069, 0.64574, 2.1684, 0.01, 1.6787, 57.988
3543, -4.1381, 1.4451, 0.0022974, 0.0062988, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.96221, 2.1568, 0.01, 1.8973, 66.551
3544, -4.1382, 1.554, 0.001927, 0.004352, 167.29, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00081478, 0.60408, 2.1568, 0.01, 1.6524, 50.503
3545, -4.1382, 0.81287, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00057017, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3546, -4.1384, 2.1001, 0.0022974, 0.004352, 213.66, 1.2508, 0.22817, 0.2212, 59.941, 3.9546, 3.8971, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3547, -4.1385, 1.554, 0.001882, 0.004352, 261.7, 2.1976, 0.13188, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3548, -4.1387, 1.3647, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.32836, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.6215, 0.01, 1.6524, 57.988
3549, -4.1390, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.11799, 0.2212, 40.928, 2.8264, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 2.0434, 70.428
3550, -4.1390, 1.9322, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3551, -4.1392, 1.554, 0.0022974, 0.0039907, 213.66, 2.1976, 0.11612, 0.2212, 35.96, 5.8885, 5.993, 34.874, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3552, -4.1392, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.14057, 0.28039, 46.019, 5.7321, 5.993, 45.327, 0.00056061, 0.64574, 1.1546, 0.01, 1.6524, 57.988
3553, -4.1392, 1.554, 0.0021884, 0.004352, 213.66, 1.5587, 0.17144, 0.2212, 33.434, 3.9546, 5.993, 21.866, 0.00054457, 0.40728, 2.1568, 0.01, 1.6524, 57.988
3554, -4.1397, 1.0266, 0.0022974, 0.0040373, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 2.0461, 5.993, 39.981, 0.00056061, 0.47206, 2.1568, 0.01, 0.83834, 47.309
3555, -4.1397, 1.554, 0.0022974, 0.0062689, 213.66, 2.1976, 0.17463, 0.23721, 40.928, 3.9546, 3.6639, 37.574, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3556, -4.1400, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 5.7941, 5.993, 39.981, 0.00056061, 0.64574, 2.9225, 0.01, 1.6524, 42.912
3557, -4.1404, 1.554, 0.0022974, 0.004352, 299.56, 2.0626, 0.25371, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3558, -4.1406, 1.554, 0.0020026, 0.0051429, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00044407, 0.64574, 2.1568, 0.01, 1.6524, 36.348
3559, -4.1406, 2.0034, 0.0022974, 0.004352, 213.66, 2.1976, 0.12268, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3560, -4.1410, 1.9478, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3561, -4.1412, 1.554, 0.0022974, 0.0045122, 145.59, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 4.3413, 52.325, 0.00082235, 0.64574, 2.1568, 0.01, 1.6524, 38.816
3562, -4.1413, 2.047, 0.0022974, 0.0053738, 213.66, 2.1976, 0.17144, 0.2212, 46.955, 3.9546, 4.8119, 39.981, 0.00056061, 0.64574, 1.6861, 0.01, 1.6524, 57.988
3563, -4.1414, 1.554, 0.002369, 0.004352, 213.66, 1.2525, 0.17144, 0.2212, 40.928, 3.9546, 3.1051, 39.981, 0.00045531, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3564, -4.1415, 1.554, 0.0022974, 0.0051319, 213.66, 2.1976, 0.17144, 0.28843, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3565, -4.1420, 1.554, 0.0022974, 0.0045066, 288.71, 2.1976, 0.17154, 0.2212, 28.653, 3.9546, 7.6804, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3566, -4.1422, 1.9636, 0.0022974, 0.004352, 306.82, 3.1587, 0.17144, 0.2212, 40.928, 3.9546, 6.1665, 48.561, 0.00056061, 0.64574, 2.234, 0.01, 1.6524, 57.988
3567, -4.1423, 1.8391, 0.0022974, 0.004352, 213.66, 2.1976, 0.22549, 0.2212, 40.928, 3.9546, 5.993, 39.212, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3568, -4.1428, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.17671, 0.2212, 40.928, 3.9546, 4.9414, 39.981, 0.00056061, 0.64574, 2.7118, 0.01, 1.6524, 37.325
3569, -4.1431, 1.554, 0.0025622, 0.004352, 213.66, 1.2906, 0.17144, 0.2212, 40.928, 3.2295, 5.993, 39.981, 0.00056061, 0.64574, 2.3001, 0.01, 1.6524, 52.239
3570, -4.1435, 1.554, 0.0020612, 0.0033848, 213.66, 2.1976, 0.17144, 0.28165, 40.928, 3.9546, 8.983, 39.981, 0.00050172, 0.64574, 2.1568, 0.01, 1.6524, 35.458
3571, -4.1439, 1.9789, 0.0022974, 0.004352, 140.72, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 47.954, 0.00037136, 0.64574, 2.1568, 0.01, 1.6524, 63.951
3572, -4.1440, 1.4732, 0.0026546, 0.004352, 213.66, 1.1876, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 59.032
3573, -4.1443, 1.554, 0.0022974, 0.0022747, 213.66, 2.1976, 0.17144, 0.2212, 31.484, 3.9546, 5.993, 39.981, 0.00056061, 0.71021, 2.1568, 0.01, 1.6524, 57.988
3574, -4.1443, 1.554, 0.0022974, 0.0040549, 211.07, 2.1976, 0.14167, 0.2212, 40.928, 3.9546, 5.993, 39.981, 0.00056061, 0.89469, 2.1568, 0.01, 1.8738, 57.988
3575, -4.1446, 1.554, 0.0022974, 0.004352, 213.66, 2.1976, 0.23758, 0.2212, 40.928, 4.0698, 5.993, 39.981, 0.00056061, 0.64574, 2.6619, 0.01, 1.7369, 57.988
3576, -4.1448, 2.0608, 0.0022974, 0.004352, 213.66, 2.0165, 0.17144, 0.2212, 40.928, 2.7757, 4.2467, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 63.531
3577, -4.1449, 0.79325, 0.0022974, 0.0023827, 125.29, 2.1976, 0.17144, 0.2212, 33.34, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3578, -4.1449, 1.554, 0.0022974, 0.004352, 213.66, 1.8934, 0.17144, 0.22302, 31.705, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3579, -4.1453, 1.554, 0.0033972, 0.0023953, 213.66, 1.4946, 0.17144, 0.25468, 40.928, 2.4104, 5.993, 39.981, 0.00056061, 0.44423, 2.5248, 0.01, 0.7707, 75.331
3580, -4.1460, 1.9772, 0.0022974, 0.004352, 213.66, 2.6522, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 59.913, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3581, -4.1464, 1.9882, 0.0022974, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 40.928, 3.9546, 5.993, 27.08, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3582, -4.1466, 1.554, 0.0014609, 0.004352, 213.66, 2.1976, 0.17144, 0.2212, 58.07, 3.9546, 5.993, 39.981, 0.00056061, 0.64574, 2.1568, 0.01, 1.6524, 57.988
3583, -4.1467, 0.78332, 0.0027975, 0.0040373, 213.66, 2.6645, 0.17144, 0.2212, 40.928, 2.3173, 5.993, 39.981, 0.00052972, 0.44423, 2.1568, 0.01, 0.83834, 75.331
