Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5957, -32.9361, 0.10859, 75.084, 0.5152, 14.576, 0.005345, 50.789, 5.4688, 4.169, 1.452, 13.162, 73.972, 0.45429, 0.038478, 22.728, 0.1, 555.48, 0.10637
5958, -32.9376, 0.13173, 89.377, 2.0564, 564.04, 6.0508, 0.46323, 0.18281, 12.969, 0.068001, 81.299, 1.2598, 0.085715, 0.91849, 25.797, 0.1, 2.4248, 0.99028
5959, -32.9381, 0.0067937, 1.8089, 3.6461, 0.15878, 0.0018617, 5.5189, 6.2702, 0.042292, 2.1079, 33.721, 48.01, 0.93605, 0.14364, 1.4458, 0.1, 1.6758, 28.548
5960, -32.9448, 0.1669, 3.7669, 0.020955, 0.065885, 0.069536, 463.23, 0.7283, 6.0461, 0.10648, 8.2078, 20.436, 0.0087307, 0.4934, 50.562, 0.1, 1.1507, 3.2669
5961, -32.9475, 0.30789, 537.48, 0.047024, 0.15651, 5.2106, 27.407, 0.67858, 3.584, 0.16493, 1.5353, 9.7481, 0.0018509, 0.20834, 6.0413, 0.1, 52.556, 1.3142
5962, -32.9509, 0.20089, 0.080663, 1.231, 0.6264, 0.011848, 0.16781, 0.47958, 59.623, 8.2139, 1.624, 3.8027, 0.0013606, 0.17888, 34.653, 0.1, 1.749, 0.16839
5963, -32.9515, 0.0056033, 2.4096, 3.8695, 23.924, 0.0019889, 2.252, 0.70484, 0.1966, 0.020601, 89.955, 1.1497, 0.77425, 0.089785, 6.0833, 0.1, 1000, 2.8302
5964, -32.9600, 0.0019285, 5.7021, 0.33279, 0.12418, 0.0010633, 0.17217, 3.1745, 0.011441, 0.054556, 0.45197, 22.153, 0.22305, 0.067469, 59.076, 0.1, 3.65, 0.4487
5965, -32.9615, 2.2719, 124.8, 0.25462, 0.057788, 0.041712, 560, 0.27036, 0.037779, 0.07927, 0.039758, 2.0392, 0.51909, 0.27255, 12.118, 0.1, 2.4244, 0.71223
5966, -32.9656, 0.15632, 267.27, 0.067064, 2.7369, 0.0020179, 127.64, 0.55072, 0.023294, 0.30268, 0.53762, 3.9044, 0.65842, 0.020482, 20.893, 0.1, 0.49816, 24.885
5967, -32.9674, 8.1388, 0.63258, 0.0056976, 56.58, 0.010544, 30.728, 0.12143, 0.72365, 0.34808, 111.4, 1.1867, 0.0032598, 0.050533, 5.9968, 0.1, 1.7762, 0.18562
5968, -32.9703, 3.0464, 655.51, 0.088671, 114.73, 3.8373, 0.018645, 0.15494, 4.4006, 0.022171, 0.22782, 6.2632, 0.9746, 0.013594, 12.278, 0.1, 509.63, 50.6
5969, -32.9768, 0.0018345, 0.17849, 2.4631, 870.27, 2.8555, 10.931, 0.18301, 0.07377, 0.49514, 387.05, 10.3, 0.0034601, 0.35578, 1.3833, 0.1, 1.2038, 0.23448
5970, -32.9792, 4.0618, 822.91, 0.006912, 10.779, 0.17905, 0.18587, 3.3647, 1.1462, 2.0553, 0.44529, 90.858, 0.0013768, 0.11956, 33.351, 0.1, 7.854, 0.48994
5971, -32.9822, 0.057962, 0.92984, 0.0021356, 297.79, 0.22045, 6.5477, 4.1376, 0.42904, 0.64028, 0.27884, 16.962, 0.0086745, 0.25052, 43.001, 0.1, 0.12686, 27.803
5972, -32.9840, 0.10374, 2.1971, 0.018487, 317.4, 4.0873, 0.2897, 0.20771, 2.2321, 0.058781, 0.38811, 37.591, 0.95507, 0.074382, 8.2141, 0.1, 0.46331, 5.6509
5973, -32.9844, 0.0036464, 1.0309, 0.036019, 0.21782, 1.2637, 226.95, 3.3335, 41.301, 2.8244, 965.95, 16.961, 0.075173, 0.0176, 53.796, 0.1, 2.1345, 0.78336
5974, -32.9858, 0.0042823, 13.557, 1.6, 0.34058, 0.30684, 603.14, 0.78288, 6.0005, 0.28174, 16.972, 43.136, 0.0027269, 0.018123, 39.915, 0.1, 5.484, 0.59749
5975, -32.9901, 0.063609, 985.89, 5.8467, 0.93363, 0.022618, 0.30576, 0.98279, 8.0196, 0.012589, 17.679, 1.9869, 0.6442, 0.011523, 52.967, 0.1, 0.41905, 61.212
5976, -32.9949, 0.04011, 95.737, 0.0060094, 1.6391, 0.31476, 455.58, 9.8819, 0.021738, 0.057577, 20.648, 6.0796, 0.0012875, 0.021328, 5.4283, 0.1, 6.1605, 0.56189
5977, -32.9999, 3.7055, 18.371, 1.5538, 71.557, 0.11691, 2.0435, 4.8837, 0.16239, 6.7556, 0.14446, 13.142, 0.49994, 0.016032, 4.2754, 0.1, 0.37678, 0.78257
5978, -33.0002, 0.13674, 0.17189, 4.0787, 9.6818, 0.0010277, 0.052851, 0.13122, 59.393, 0.066829, 383.21, 88.402, 0.044617, 0.017918, 3.7977, 0.1, 4.6193, 29.655
5979, -33.0009, 0.014854, 0.077223, 0.029032, 1.2469, 0.14228, 172.04, 1.3837, 3.6588, 0.021016, 0.20827, 5.6677, 0.91423, 0.074108, 72.474, 0.1, 9.0365, 39.946
5980, -33.0010, 0.018122, 4.4504, 1.0165, 0.43699, 2.8198, 0.39277, 0.18962, 3.3715, 0.59333, 0.047198, 3.1846, 0.0035685, 0.01613, 10.649, 0.1, 9.0446, 13.956
5981, -33.0021, 2.5074, 557.15, 0.49518, 0.099449, 0.47391, 116.3, 0.32848, 0.051284, 4.6188, 0.11111, 19.156, 0.88316, 0.49164, 60.893, 0.1, 9.5112, 0.1178
5982, -33.0021, 0.0011859, 2.3294, 0.033992, 0.1679, 2.7793, 22.994, 6.7163, 0.64617, 0.48645, 22.704, 1.202, 0.76202, 0.015872, 14.587, 0.1, 35.173, 0.27732
5983, -33.0042, 0.0011124, 244.13, 1.2744, 0.015403, 0.78337, 0.072169, 9.6437, 0.15863, 0.010515, 0.12864, 64.846, 0.80154, 0.45647, 4.6701, 0.1, 9.3974, 0.16659
5984, -33.0069, 0.18095, 144.31, 0.003196, 1.6385, 0.048157, 495.02, 0.46657, 21.229, 0.08408, 860.98, 79.2, 0.0030793, 1, 1.4553, 0.1, 69.871, 2.5003
5985, -33.0074, 0.001042, 60.534, 0.039209, 28.171, 0.046855, 0.23997, 8.9692, 23.556, 0.14962, 0.42571, 2.7214, 0.001894, 0.14031, 5.9918, 0.1, 1.1711, 11.342
5986, -33.0100, 0.0048835, 4.7233, 0.018636, 0.021776, 0.0051026, 2.5362, 4.2317, 0.19419, 0.01275, 1.0635, 3.9123, 0.078399, 0.13432, 2.6038, 0.1, 1.9448, 1.6047
5987, -33.0133, 0.0066786, 42.227, 1.1717, 8.4951, 0.052959, 279.35, 9.9177, 95.42, 0.58044, 0.74852, 19.117, 0.08193, 0.18207, 13.15, 0.1, 8.6384, 96.771
5988, -33.0141, 5.0997, 26.26, 0.093796, 1.1188, 0.49281, 1.5312, 9.3043, 48.373, 0.012045, 1.308, 83.994, 0.0024428, 0.23949, 21.992, 0.1, 0.13882, 7.8187
5989, -33.0281, 0.0094774, 5.9674, 0.012154, 7.6989, 0.0038654, 0.26269, 0.33202, 0.036058, 0.012686, 48.819, 16.553, 0.0011662, 0.029117, 1.23, 0.1, 20.931, 22.344
5990, -33.0339, 3.6365, 141.57, 0.18459, 7.4192, 0.22294, 0.75257, 2.1259, 1.3509, 7.3363, 5.8513, 1.7996, 0.0014034, 0.63349, 11.929, 0.1, 8.4252, 0.24429
5991, -33.0353, 0.0010098, 13.131, 0.09971, 1.0479, 6.201, 257.32, 2.3668, 3.0331, 0.78354, 0.76145, 26.396, 0.0029507, 0.011877, 80.068, 0.1, 110.12, 17.987
5992, -33.0354, 0.015835, 45.371, 5.3791, 469.94, 0.29474, 4.8525, 0.70359, 0.045677, 0.27022, 0.062233, 74.72, 0.041535, 0.17633, 1.5558, 0.1, 26.205, 6.304
5993, -33.0391, 0.0064742, 34.552, 0.010208, 13.398, 2.6596, 3.7848, 7.1031, 4.9318, 0.86289, 7.2557, 82.339, 0.24087, 0.030889, 1.4801, 0.1, 0.11076, 11.12
5994, -33.0415, 0.0019201, 39.138, 0.017446, 0.73101, 0.041961, 0.85099, 0.27022, 0.23549, 0.010584, 117.03, 8.7791, 0.018231, 0.54812, 66.429, 0.1, 0.23687, 35.031
5995, -33.0447, 0.0028602, 0.59404, 0.052749, 1.4374, 0.0038663, 1.9562, 0.1161, 0.015226, 6.2561, 218.88, 34.155, 0.88181, 0.042413, 2.8839, 0.1, 0.16463, 1.0602
5996, -33.0470, 4.0704, 466.73, 0.0036239, 624.58, 0.3186, 411.11, 8.5464, 39.03, 0.057963, 525.92, 71.326, 0.019088, 0.53407, 20.404, 0.1, 1.2816, 3.0788
5997, -33.0543, 0.0069146, 296.52, 0.079807, 701.84, 0.010556, 0.057211, 5.4596, 15.716, 2.7655, 0.032169, 18.015, 0.007164, 0.25236, 6.3731, 0.1, 1.7469, 0.2883
5998, -33.0561, 0.0064564, 12.303, 0.24647, 6.6118, 0.0028986, 439.64, 0.14723, 0.030224, 0.081973, 116.73, 8.113, 0.090281, 0.10564, 62.896, 0.1, 0.95678, 18.577
5999, -33.0635, 0.0015072, 144.37, 7.7349, 0.18681, 0.0017183, 6.8157, 1.6713, 8.906, 0.10487, 12.593, 1.4593, 0.015058, 0.035914, 41.678, 0.1, 14.58, 57.167
6000, -33.0833, 0.0015544, 64.269, 0.032717, 3.1454, 0.15771, 668.83, 0.55172, 0.057276, 0.039717, 3.3392, 1.7456, 0.010109, 0.15516, 14.031, 0.1, 1.7691, 8.2329
6001, -33.0860, 0.14371, 3.2816, 0.0068676, 296.07, 0.28485, 255.84, 0.12368, 0.074063, 0.017397, 0.66575, 11.927, 0.0010471, 0.064934, 1.7649, 0.1, 0.30007, 0.21946
6002, -33.0936, 0.062915, 329.84, 0.19818, 0.56134, 0.78257, 0.12696, 0.14741, 0.16033, 0.66226, 0.1368, 41.907, 0.012373, 0.33087, 7.1023, 0.1, 27.43, 0.3904
6003, -33.1020, 0.0048239, 0.91877, 0.0011697, 325.44, 0.0024469, 6.278, 1.0146, 0.40235, 0.038499, 2.2974, 3.5051, 0.035275, 0.21578, 2.2372, 0.1, 42.768, 1.1573
6004, -33.1034, 0.18803, 3.1873, 0.0017057, 13.718, 0.032737, 56.894, 0.38957, 57.78, 2.9623, 0.07676, 21.01, 0.0032352, 0.84541, 51.898, 0.1, 0.10969, 0.14087
6005, -33.1036, 0.099514, 3.6971, 0.035493, 1.3586, 0.038398, 4.4543, 7.6725, 1.1327, 0.064289, 299.49, 93.189, 0.010622, 0.22626, 5.9814, 0.1, 15.36, 2.5149
6006, -33.1079, 0.0077243, 195.42, 0.0013467, 6.3749, 0.0023576, 4.3114, 5.2706, 0.031908, 7.7584, 394.19, 1.8978, 0.030343, 0.036989, 21.147, 0.1, 83.133, 32.236
6007, -33.1092, 0.012535, 10.236, 0.83645, 842.58, 0.011593, 4.2401, 2.4197, 17.72, 0.40751, 0.86154, 1.9187, 0.0024047, 0.69859, 17.582, 0.1, 85.055, 8.733
6008, -33.1113, 0.25765, 138.76, 2.2256, 29.568, 0.021793, 3.495, 0.66989, 0.033735, 0.2875, 0.49181, 1.4468, 0.090526, 0.19661, 3.216, 0.1, 12.365, 8.0619
6009, -33.1123, 1.3666, 462.85, 0.002282, 9.5208, 0.033822, 8.2407, 4.3216, 99.564, 0.10398, 0.10369, 8.6825, 0.0044623, 0.079978, 1.5751, 0.1, 3.4585, 0.18247
6010, -33.1169, 0.0085454, 855.37, 7.6697, 0.010104, 0.26493, 46.737, 6.5651, 1.7819, 0.48932, 9.9886, 74.171, 0.21422, 0.49963, 3.3183, 0.1, 1.0714, 1.2266
6011, -33.1193, 0.60244, 91.689, 0.0027979, 0.018023, 0.0021091, 5.4771, 1.7993, 67.572, 0.5335, 2.7859, 2.5543, 0.0028183, 0.02458, 2.3884, 0.1, 2.998, 0.80758
6012, -33.1231, 0.0013098, 6.4534, 0.0034646, 142.1, 0.019082, 73.776, 0.2051, 0.51844, 1.3368, 0.13883, 17.936, 0.020029, 0.013686, 3.3696, 0.1, 382.09, 46.924
6013, -33.1275, 0.0043947, 236.45, 0.17414, 98.775, 0.12502, 0.42643, 8.8788, 1.4995, 0.029353, 15.279, 5.2475, 0.0024883, 0.10822, 1.3981, 0.1, 62.906, 0.44325
6014, -33.1283, 2.8852, 1.9474, 0.17114, 0.29773, 0.14895, 0.028761, 2.2008, 2.6096, 0.083704, 0.80512, 1.0218, 0.037728, 0.073546, 2.1598, 0.1, 0.12846, 3.2535
6015, -33.1284, 0.012661, 0.024225, 0.70014, 34.754, 0.16266, 377.13, 1.4149, 10.348, 0.079908, 366.81, 4.1449, 0.0080562, 0.027957, 48.729, 0.1, 14.534, 10.827
6016, -33.1285, 0.002532, 414.65, 0.013699, 34.542, 1.6664, 0.30665, 0.33774, 0.088967, 1.473, 12.676, 45.086, 0.0070776, 0.081398, 41.145, 0.1, 68.303, 0.86
6017, -33.1296, 0.02403, 5.0712, 0.077944, 0.36804, 0.0023587, 4.8696, 9.7101, 0.10817, 0.01741, 0.016963, 28.212, 0.015143, 0.055311, 1.0525, 0.1, 0.42112, 20.211
6018, -33.1318, 7.5751, 2.6915, 0.41796, 460.19, 0.0028795, 424.96, 0.19436, 0.56442, 0.91087, 38.614, 4.3298, 0.0022431, 0.030467, 1.4936, 0.1, 0.39818, 2.2405
6019, -33.1341, 0.64416, 597.99, 0.67774, 0.87162, 0.1163, 103.65, 0.86081, 0.031043, 0.7022, 440.09, 83.701, 0.032689, 0.027072, 1.6237, 0.1, 9.2896, 7.3115
6020, -33.1355, 3.233, 279.94, 0.63666, 0.11516, 0.021516, 2.2497, 0.55336, 72.968, 0.50135, 1.711, 1.3608, 0.40277, 0.13337, 97.443, 0.1, 256.91, 0.14445
6021, -33.1391, 0.056954, 312.84, 0.0010999, 0.41134, 2.3405, 790.2, 2.2513, 0.70142, 0.14433, 8.5382, 79.59, 0.25427, 0.098632, 14.39, 0.1, 18.131, 1.0564
6022, -33.1412, 0.0079458, 541.8, 0.21617, 0.83911, 0.098499, 0.9786, 0.1236, 76.031, 8.1428, 68.253, 18.618, 0.066261, 0.46165, 1.1928, 0.1, 55.107, 27.743
6023, -33.1465, 0.049289, 718.18, 0.18397, 65.719, 0.0022752, 0.15745, 4.3965, 1.4515, 0.47687, 0.015075, 54.07, 0.18207, 0.16603, 11.764, 0.1, 1.9945, 6.8884
6024, -33.1478, 0.0022639, 456.32, 2.6932, 23.289, 5.3613, 8.665, 5.9874, 9.9092, 0.016265, 169.4, 7.9367, 0.0010673, 0.0637, 37.124, 0.1, 0.1065, 4.0659
6025, -33.1489, 0.094475, 0.0018837, 0.87729, 0.021043, 0.0024429, 0.40046, 0.35946, 2.5016, 0.013207, 899.53, 1.8142, 0.077973, 0.22012, 48.352, 0.1, 3.6821, 1.4165
6026, -33.1527, 0.0012523, 1.4787, 0.0012253, 0.026013, 1.9548, 0.51371, 0.69525, 3.1697, 0.053155, 0.087998, 73.805, 0.39441, 0.034359, 8.3264, 0.1, 2.3933, 3.9076
6027, -33.1560, 0.003404, 0.12964, 0.0026962, 4.8137, 0.0072465, 1.3266, 3.7756, 2.3227, 2.4509, 0.19677, 1.0089, 0.038441, 0.04867, 2.9557, 0.1, 0.25108, 25.322
6028, -33.1576, 5.4625, 228.29, 0.07895, 670.2, 9.2456, 19.475, 9.2807, 10.232, 8.0893, 0.083016, 1.4541, 0.046792, 0.28545, 2.3732, 0.1, 0.74843, 27.855
6029, -33.1588, 3.7617, 553.61, 0.023361, 0.077351, 0.14919, 178.43, 3.0326, 1.0654, 0.037604, 70.807, 3.7519, 0.33416, 0.02908, 3.2026, 0.1, 40.586, 3.5185
6030, -33.1638, 0.0021828, 0.15332, 0.6993, 210.41, 1.4081, 186.56, 2.2905, 11.698, 0.30161, 0.050091, 76.585, 0.25782, 0.020344, 58.995, 0.1, 11.815, 0.47958
6031, -33.1658, 0.001198, 36.375, 0.057041, 15.679, 0.49024, 0.22977, 0.16036, 1.5939, 0.13156, 0.16564, 59.153, 0.0022985, 0.048669, 1.3948, 0.1, 1.6142, 9.0348
6032, -33.1671, 0.067198, 200.33, 0.0022549, 0.092307, 4.7438, 452.66, 2.04, 8.4738, 5.0559, 77.282, 2.8499, 0.0036208, 0.013161, 9.6463, 0.1, 36.62, 19.773
6033, -33.1679, 0.29939, 86.67, 0.13445, 47.918, 0.59148, 10.263, 1.4461, 18.793, 0.057358, 83.6, 57.551, 0.018847, 0.013993, 3.1651, 0.1, 36.542, 58.601
6034, -33.1680, 0.29076, 40.913, 4.0365, 60.09, 0.29892, 3.7138, 2.5155, 0.32392, 1.7893, 1.6239, 42.305, 0.015409, 0.99417, 12.995, 0.1, 1.3354, 0.27597
6035, -33.1726, 0.011095, 6.0187, 0.58938, 152.61, 1.8104, 0.23697, 0.40934, 0.10959, 1.6774, 0.032882, 97.586, 0.0071329, 0.23417, 52.77, 0.1, 0.77621, 84.063
6036, -33.1733, 0.393, 29.11, 0.052314, 4.229, 0.002576, 5.286, 1.1793, 0.46637, 4.2784, 521.51, 5.5259, 0.015635, 0.055947, 5.9338, 0.1, 51.133, 0.23463
6037, -33.1857, 0.014151, 0.0029051, 0.0020445, 13.902, 10, 0.55001, 0.37555, 0.42123, 0.027404, 0.20409, 12.005, 0.017609, 0.60125, 1, 0.1, 0.58421, 0.91464
6038, -33.1887, 0.0042885, 186, 0.0072346, 0.026742, 0.96174, 4.2285, 2.2804, 3.0691, 0.018914, 1.6053, 3.6988, 0.079517, 0.53379, 10.198, 0.1, 112.31, 0.72819
6039, -33.1906, 0.85338, 50.444, 0.0065874, 43.3, 5.9943, 22.585, 0.22755, 0.043999, 0.48706, 3.256, 1.3645, 0.035428, 0.22467, 30.903, 0.1, 1.0928, 64.938
6040, -33.1965, 0.039263, 0.75438, 4.9857, 359.6, 0.01948, 1.036, 0.21255, 4.5325, 0.017269, 0.018729, 1.044, 0.0051656, 0.051719, 81.757, 0.1, 0.14328, 7.5324
6041, -33.1987, 0.0010033, 9.7315, 0.35786, 9.6995, 0.10976, 0.3035, 0.70076, 0.78739, 0.029414, 0.18737, 83.632, 0.10591, 0.10325, 2.8361, 0.1, 25.059, 13.143
6042, -33.1988, 0.0027035, 198.81, 0.031559, 0.63524, 1.1441, 2.6121, 0.95674, 0.02381, 0.89831, 23.142, 16.153, 0.36531, 0.015498, 42.865, 0.1, 0.23072, 0.44371
6043, -33.2003, 0.0021301, 10.973, 0.064675, 0.021741, 0.8997, 0.49658, 5.7901, 0.063685, 0.2571, 0.22232, 2.0335, 0.0016187, 0.024142, 1.684, 0.1, 1.8838, 7.3389
6044, -33.2025, 0.050864, 5.1652, 0.012939, 66.201, 1.303, 13.222, 0.72122, 97.234, 0.41602, 708.28, 56.079, 0.094124, 0.016775, 3.556, 0.1, 8.7002, 49.771
6045, -33.2124, 0.0012238, 20.996, 8.2164, 3.2172, 0.23955, 164.41, 0.60465, 0.056917, 0.07551, 35.801, 11.899, 0.0038911, 0.98343, 4.0132, 0.1, 7.644, 1.1599
6046, -33.2134, 0.0016527, 2.4307, 0.0082739, 6.2189, 0.28638, 44.266, 4.8551, 0.71297, 5.6291, 99.731, 41.025, 0.043663, 0.4586, 37.052, 0.1, 45.834, 26.086
6047, -33.2143, 2.1922, 378.2, 0.47898, 0.68036, 0.0041096, 248.35, 2.972, 26.472, 0.043831, 0.1853, 89.17, 0.041171, 0.78822, 14.211, 0.1, 217.03, 0.15369
6048, -33.2192, 1.1427, 0.059205, 0.6909, 0.56705, 1.5793, 5.7117, 1.0772, 0.039988, 6.7579, 14.014, 5.5401, 0.27954, 0.14143, 1.0671, 0.1, 75.248, 0.5308
6049, -33.2206, 0.52655, 201.15, 0.0062985, 877.25, 1.226, 0.56799, 1.7307, 0.66069, 1.2271, 0.046898, 22.156, 0.2996, 0.092805, 2.5562, 0.1, 0.44947, 6.1636
6050, -33.2213, 0.0015255, 0.23291, 0.64717, 214.02, 0.052888, 29.999, 0.16184, 0.27902, 0.12814, 0.037999, 14.546, 0.094935, 0.018385, 6.0391, 0.1, 9.2012, 37.076
6051, -33.2234, 0.3623, 252.44, 0.079795, 22.67, 0.0049032, 0.1614, 0.11873, 0.25243, 0.022491, 224.49, 1.9971, 0.20885, 0.12045, 9.99, 0.1, 67.182, 28.16
6052, -33.2347, 0.2081, 23.133, 0.007179, 526.86, 0.0012509, 0.074333, 0.34895, 0.0678, 7.2394, 295.48, 54.23, 0.0087955, 0.013632, 10.008, 0.1, 33.103, 9.1156
6053, -33.2368, 0.25788, 175.47, 0.34456, 0.12161, 0.0023577, 116.12, 0.7949, 5.37, 5.3441, 0.027999, 3.8239, 0.16102, 0.63646, 74.149, 0.1, 1.278, 13.129
6054, -33.2372, 7.7389, 0.039241, 0.0014142, 815.31, 0.30104, 4.1231, 0.96913, 8.359, 0.030599, 611.32, 2.6276, 0.049055, 0.1414, 3.9569, 0.1, 0.20156, 9.7763
6055, -33.2446, 5.3307, 108.81, 0.0029391, 29.753, 4.1495, 6.7288, 0.36015, 1.3298, 0.15419, 45.202, 1.9493, 0.022098, 0.014679, 20.868, 0.1, 0.23594, 1.7173
6056, -33.2464, 0.0021809, 8.392, 0.71709, 8.3823, 1.3575, 0.47986, 7.3491, 7.4344, 3.0754, 0.051728, 3.5323, 0.1731, 0.5287, 1.7036, 0.1, 16.377, 1.098
6057, -33.2470, 0.1654, 306.04, 5.572, 10.136, 0.13971, 19.997, 3.0342, 0.018685, 0.015744, 162.9, 50.879, 0.037806, 0.012396, 43.901, 0.1, 0.7762, 34.367
6058, -33.2488, 5.7284, 74.61, 0.9484, 40.368, 0.0043548, 0.8094, 0.83729, 4.675, 0.040501, 93.238, 4.1215, 0.015845, 0.32457, 5.5233, 0.1, 0.32046, 96.805
6059, -33.2489, 3.2006, 339.45, 0.00191, 12.431, 5.8074, 0.094951, 0.27, 0.14645, 0.011336, 73.976, 70.554, 0.19589, 0.017361, 24.598, 0.1, 3.0416, 0.81517
6060, -33.2565, 0.0023913, 26.898, 0.081432, 83.241, 0.55654, 0.077207, 0.80173, 0.21501, 6.3234, 0.081529, 1.2802, 0.21064, 0.029412, 31.512, 0.1, 31.294, 0.84856
6061, -33.2619, 0.0011278, 0.032232, 0.0011216, 4.9522, 0.0033382, 155.15, 9.7255, 0.01753, 0.078872, 0.1461, 62.064, 0.058685, 0.015567, 1.8113, 0.1, 1.754, 3.5917
6062, -33.2632, 0.18598, 0.037958, 0.0021216, 63.214, 6.5483, 247.5, 4.0232, 11.797, 0.073584, 10.668, 7.3513, 0.39369, 0.30812, 4.9315, 0.1, 0.78203, 0.11831
6063, -33.2653, 2.0721, 82.679, 0.0042282, 2.6311, 0.001505, 6.4206, 0.36738, 0.05878, 9.8025, 0.21058, 95.153, 0.76407, 0.18988, 1.2247, 0.1, 40.521, 1.6381
6064, -33.2710, 0.15538, 148.63, 0.0068387, 0.33604, 2.7344, 1.7642, 4.6364, 0.60165, 1.1489, 0.06067, 3.635, 0.13658, 0.045351, 7.9804, 0.1, 0.41727, 13.803
6065, -33.2722, 0.59839, 326.52, 0.0048365, 488.76, 0.4311, 0.29194, 8.6544, 17.259, 4.6274, 0.086729, 1.4621, 0.01072, 0.57181, 61.233, 0.1, 0.52397, 0.10689
6066, -33.2741, 1.6432, 38.267, 0.003066, 435.23, 3.6598, 385.04, 0.14306, 0.011435, 0.016696, 33.304, 6.1423, 0.55401, 0.021348, 55.961, 0.1, 0.20433, 12.076
6067, -33.2760, 0.0030679, 394.12, 0.0023336, 8.2722, 0.021761, 0.35061, 1.9532, 3.6596, 0.38288, 38.344, 35.075, 0.0033817, 0.028837, 7.0748, 0.1, 3.8993, 0.31466
6068, -33.2760, 1.3865, 5.3843, 0.0085894, 4.9874, 0.022173, 0.40159, 0.23473, 12.262, 2.9987, 0.019205, 52.289, 0.033661, 0.22961, 7.5975, 0.1, 3.0543, 0.39304
6069, -33.2864, 0.46436, 128.09, 0.16175, 0.016314, 0.0028954, 767.09, 3.0423, 7.369, 0.011435, 39.484, 43.331, 0.12805, 0.20961, 70.279, 0.1, 329.88, 1.4629
6070, -33.2885, 0.0029049, 1.5792, 0.40924, 18.134, 0.0014363, 135.1, 0.31641, 0.043095, 0.33435, 0.70867, 89.506, 0.00273, 0.83241, 49.147, 0.1, 62.515, 35.177
6071, -33.2886, 0.0045592, 267.86, 0.10358, 48.34, 0.0056355, 0.086862, 5.7333, 0.056805, 4.1367, 3.9359, 1.9936, 0.42452, 0.012518, 2.583, 0.1, 20.357, 0.79242
6072, -33.2912, 0.033635, 591.12, 0.0018471, 0.22045, 0.0017003, 0.57229, 8.5049, 0.93999, 0.19109, 0.50254, 1.5345, 0.56343, 0.51887, 1.7514, 0.1, 6.2436, 0.13899
6073, -33.2988, 0.0020733, 6.1377, 0.0818, 0.012422, 0.0067829, 636.84, 3.3465, 0.17398, 1.4384, 2.8351, 4.4072, 0.0038804, 0.013599, 28.152, 0.1, 1.1951, 0.38287
6074, -33.3022, 0.014527, 2.9446, 0.034923, 3.9427, 7.6064, 20.371, 1.3538, 0.81033, 3.1953, 142.87, 1.9491, 0.01263, 0.012453, 13.641, 0.1, 0.12316, 10.343
6075, -33.3062, 0.0044359, 17.642, 0.096285, 26.212, 0.73864, 336.78, 1.5189, 0.22105, 0.19853, 871.57, 20.137, 0.010502, 0.50878, 7.6528, 0.1, 0.19799, 8.285
6076, -33.3077, 0.12301, 0.094706, 0.023341, 132.28, 0.0015971, 65.251, 0.52988, 73.919, 0.048167, 0.87329, 16.396, 0.022247, 0.89051, 1.1856, 0.1, 0.28875, 50.074
6077, -33.3155, 0.16407, 0.18357, 0.012975, 34.254, 0.0018511, 0.034033, 0.13494, 0.83216, 7.3449, 155.47, 25.26, 0.1953, 0.026125, 38.449, 0.1, 0.8288, 1.6708
6078, -33.3237, 0.013582, 73.843, 0.003506, 12.183, 2.5051, 0.010516, 1.2295, 7.6835, 8.4728, 0.20874, 16.356, 0.1708, 0.24329, 23.122, 0.1, 125.65, 0.18859
6079, -33.3291, 0.65818, 0.4061, 0.10088, 110.69, 0.0011749, 82.038, 3.1528, 2.3432, 0.051038, 17.053, 11.191, 0.30736, 0.083003, 3.2131, 0.1, 0.31663, 3.0817
6080, -33.3342, 0.0012922, 0.43659, 0.29021, 663.7, 0.29046, 409.15, 0.51469, 76.161, 0.021716, 0.032242, 14.545, 0.054911, 0.14575, 2.6397, 0.1, 4.3617, 1.3239
6081, -33.3362, 0.19836, 1.1277, 0.036446, 2.7701, 0.027146, 1.7048, 0.82016, 32.414, 1.8434, 0.47946, 7.1788, 0.20403, 0.010027, 10.075, 0.1, 0.58653, 0.51536
6082, -33.3367, 0.15256, 3.9489, 0.0011256, 379.57, 0.0021257, 0.059005, 0.46826, 0.32488, 8.307, 0.20166, 23.081, 0.00928, 0.011595, 2.5671, 0.1, 8.8398, 0.30901
6083, -33.3390, 0.003571, 123.3, 0.039745, 22.573, 0.023426, 5.2349, 0.32018, 0.54052, 0.032585, 1.5749, 3.9641, 0.0092814, 0.010123, 67.894, 0.1, 0.5579, 0.44548
6084, -33.3398, 8.6479, 70.784, 0.028942, 0.019184, 0.56395, 0.072077, 0.3053, 0.15493, 1.9538, 177.56, 4.0267, 0.029573, 0.022136, 1.6456, 0.1, 2.1961, 71.97
6085, -33.3421, 0.025733, 34.092, 1.8123, 9.0222, 0.029734, 2.4198, 2.9891, 0.37544, 0.02597, 597.38, 9.2318, 0.044571, 0.25723, 27.055, 0.1, 10.603, 3.57
6086, -33.3438, 0.0010251, 0.14029, 0.018356, 16.674, 1.954, 412.54, 4.5307, 0.017428, 0.034624, 2.2103, 2.4758, 0.19239, 0.07198, 1.5533, 0.1, 0.63311, 44.301
