Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
414, -8.9354, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 17.697, 3.562, 0.48089, 0.015881, 437.34, 2.7252, 0.005399, 0.10572, 13.301, 2.6859, 8.791, 3.0702
415, -8.9483, 1.4426, 0.001598, 0.020297, 414.05, 0.018915, 25.88, 4.2769, 0.40144, 0.015881, 799, 2.7252, 0.0048156, 0.10572, 8.4415, 1.2134, 12.45, 3.0702
416, -8.9529, 5.5101, 0.0027383, 0.019014, 414.05, 0.016125, 31.661, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 13.92, 3.0702
417, -8.9570, 2.9195, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.32596, 0.015881, 536.19, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
418, -8.9655, 2.814, 0.0027383, 0.019014, 414.05, 0.014886, 14.417, 3.562, 0.35284, 0.015881, 437.34, 1.6356, 0.0048156, 0.10572, 13.301, 2.2995, 8.791, 3.0702
419, -8.9806, 1.7038, 0.0033774, 0.023005, 414.05, 0.030721, 14.417, 3.562, 0.35284, 0.015881, 545.97, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
420, -8.9819, 2.814, 0.0027383, 0.019014, 467.09, 0.018915, 16.953, 4.2769, 0.35284, 0.0162, 715.15, 4.0799, 0.0065251, 0.10572, 13.301, 1.8063, 12.45, 3.0702
421, -8.9866, 4.616, 0.0027383, 0.019014, 414.05, 0.015804, 25.88, 4.2769, 0.50776, 0.015881, 715.15, 2.7252, 0.0039941, 0.1557, 18.196, 1.8063, 12.45, 3.0702
422, -9.0302, 4.616, 0.0021298, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 3.1297, 0.0054171, 0.094312, 13.301, 2.5584, 15.579, 3.0702
423, -9.0341, 2.814, 0.0027383, 0.019014, 421.34, 0.028051, 14.417, 4.4488, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
424, -9.0348, 3.0563, 0.0027383, 0.019014, 272.34, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.00456, 0.10572, 13.301, 1.8063, 13.764, 3.0702
425, -9.0381, 2.814, 0.0038615, 0.024232, 383.7, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 10.184, 3.0702
426, -9.0659, 2.814, 0.0026909, 0.019014, 414.05, 0.028051, 15.304, 5.094, 0.35284, 0.010764, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 2.5194, 9.0625, 3.0702
427, -9.0670, 2.814, 0.0030086, 0.010607, 263.12, 0.018915, 25.88, 4.2769, 0.35284, 0.01315, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
428, -9.0768, 4.8712, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.017404, 715.15, 2.6947, 0.0054171, 0.094312, 13.301, 2.263, 12.45, 3.0702
429, -9.0783, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 8.7134, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.5335, 8.791, 3.0702
430, -9.1140, 2.8988, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 5.4684, 0.35284, 0.015881, 843.87, 2.7252, 0.0048156, 0.14621, 19.498, 1.8063, 12.45, 3.0702
431, -9.1307, 2.814, 0.0024029, 0.019014, 334.73, 0.028051, 14.417, 3.562, 0.22904, 0.015881, 437.34, 2.7252, 0.0029737, 0.11843, 9.1778, 1.7169, 8.791, 3.0702
432, -9.1421, 4.616, 0.0027383, 0.016541, 414.05, 0.018915, 29.636, 4.2769, 0.35284, 0.018202, 715.15, 2.7252, 0.0054171, 0.10572, 15.43, 1.8063, 12.45, 3.0702
433, -9.1430, 5.6459, 0.0033183, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.30875, 0.013838, 715.15, 2.7252, 0.0054171, 0.04868, 13.301, 1.1983, 12.45, 2.7338
434, -9.1467, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 1.4202, 0.0054171, 0.094312, 15.006, 1.8063, 12.45, 3.955
435, -9.1537, 2.814, 0.0027383, 0.028049, 518.68, 0.018915, 25.88, 5.4691, 0.5226, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 14.337, 1.8063, 12.45, 3.0702
436, -9.1840, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.26802, 0.012047, 715.15, 2.7252, 0.0054171, 0.065079, 10.687, 1.8063, 12.45, 3.0702
437, -9.1889, 4.616, 0.0027383, 0.019014, 430.98, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.15762, 7.1992, 1.8063, 12.45, 3.5065
438, -9.1919, 4.616, 0.0028586, 0.0097985, 414.05, 0.018104, 25.88, 4.2769, 0.35284, 0.015727, 715.15, 2.7252, 0.0054171, 0.056531, 13.301, 1.8063, 12.45, 3.0702
439, -9.2083, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 335.71, 2.5297, 0.0030503, 0.10572, 16.305, 1.8063, 8.791, 3.0702
440, -9.2141, 4.616, 0.0033594, 0.0096458, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012835, 715.15, 2.7252, 0.0054171, 0.094312, 13.881, 2.4317, 12.45, 3.0702
441, -9.2301, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.019048, 715.15, 1.5654, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
442, -9.2402, 2.814, 0.0029457, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.24713, 0.014736, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
443, -9.2457, 2.814, 0.0027383, 0.019014, 414.05, 0.017888, 30.546, 4.4393, 0.35284, 0.012865, 715.15, 2.4009, 0.0048156, 0.10572, 18.036, 1.8063, 12.45, 3.0702
444, -9.2698, 4.616, 0.0027383, 0.019014, 414.05, 0.026516, 25.88, 4.2769, 0.35284, 0.012586, 508.33, 2.7252, 0.0054171, 0.079458, 13.301, 1.8063, 12.45, 3.0702
445, -9.2734, 4.616, 0.0015431, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.2074, 0.015881, 715.15, 2.7252, 0.0076708, 0.093397, 9.1196, 1.5337, 12.45, 3.0702
446, -9.2763, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.23222, 0.015881, 860.92, 2.7252, 0.0048156, 0.064569, 13.301, 2.3361, 12.45, 2.8265
447, -9.2763, 2.814, 0.0027383, 0.019014, 313.78, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 864.72, 2.7252, 0.0048156, 0.12704, 13.301, 1.8063, 12.45, 3.0702
448, -9.2865, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 491.21, 2.7252, 0.0048156, 0.10572, 13.301, 1.3814, 10.506, 3.0702
449, -9.2867, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 3.4306, 0.35284, 0.015881, 715.15, 3.4229, 0.0054171, 0.15836, 19.839, 1.8063, 12.45, 3.0702
450, -9.2897, 2.814, 0.0027383, 0.023893, 414.05, 0.023159, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0066399, 0.10572, 8.7072, 1.8063, 12.45, 2.7725
451, -9.2978, 2.814, 0.0027383, 0.019014, 501.87, 0.018915, 15.265, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0052207, 0.077041, 13.301, 1.8063, 12.45, 3.0702
452, -9.3252, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 389.03, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 9.6125, 3.0702
453, -9.3346, 1.7743, 0.0027383, 0.019014, 461.51, 0.018915, 37.398, 4.9094, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 9.2906, 1.8063, 12.45, 3.0702
454, -9.3534, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 587.12, 1.9647, 0.0047561, 0.10572, 13.301, 1.8063, 12.45, 3.0702
455, -9.3685, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 3.2853, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.608, 1.4089, 12.45, 3.0702
456, -9.3775, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.25793, 0.012047, 715.15, 3.9183, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
457, -9.4061, 2.814, 0.0030085, 0.019014, 414.05, 0.019888, 14.417, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.05648, 13.301, 1.4326, 8.791, 3.0702
458, -9.4116, 2.814, 0.0027383, 0.026761, 298.39, 0.018915, 14.92, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.14101, 13.301, 1.8063, 10.473, 3.0702
459, -9.4442, 4.616, 0.0027383, 0.019014, 414.05, 0.023406, 25.88, 4.8646, 0.35284, 0.011695, 715.15, 2.7252, 0.0054171, 0.069324, 13.301, 1.8063, 12.45, 3.0702
460, -9.4860, 2.814, 0.0027383, 0.019014, 414.05, 0.037625, 14.417, 2.9057, 0.35284, 0.015881, 437.34, 2.7252, 0.0032587, 0.11764, 13.301, 2.4334, 8.791, 3.0702
461, -9.4866, 4.616, 0.0027383, 0.013767, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.222, 1.8063, 13.666, 3.0702
462, -9.4886, 4.616, 0.0027383, 0.019014, 370.39, 0.018915, 25.88, 4.2769, 0.52289, 0.015881, 715.15, 2.0501, 0.0054171, 0.08776, 13.301, 1.8063, 12.45, 3.0702
463, -9.5208, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.01301, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.7219, 12.45, 3.0702
464, -9.5375, 2.814, 0.0027383, 0.019014, 309.43, 0.016354, 30.323, 4.2769, 0.40013, 0.015881, 715.15, 2.7252, 0.0057049, 0.10572, 13.301, 1.8063, 12.45, 3.0702
465, -9.5638, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 4.6855, 0.50045, 0.011385, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
466, -9.5850, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.013081, 437.34, 2.7252, 0.0049633, 0.10572, 13.301, 1.8063, 8.791, 3.0702
467, -9.5909, 4.616, 0.0027383, 0.019014, 369.19, 0.016125, 25.88, 4.4769, 0.30059, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 8.9822, 1.8063, 12.45, 3.0702
468, -9.5915, 5.827, 0.0032241, 0.019014, 467.21, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0056147, 0.094312, 14.364, 1.8063, 12.45, 3.7426
469, -9.6012, 2.814, 0.0021643, 0.027109, 414.05, 0.028051, 13.808, 3.562, 0.211, 0.015881, 437.34, 3.6011, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
470, -9.6093, 4.616, 0.0027383, 0.016569, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.015006, 810.81, 1.7178, 0.0030934, 0.094312, 13.301, 1.8063, 12.219, 3.0702
471, -9.6435, 6.4929, 0.0027383, 0.019014, 414.05, 0.011172, 25.88, 4.2769, 0.35284, 0.015278, 715.15, 1.5181, 0.0054171, 0.094312, 7.2449, 1.8063, 12.45, 3.0702
472, -9.6463, 3.9425, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.2575, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.1238
473, -9.6497, 2.814, 0.0027383, 0.019014, 313.42, 0.018915, 25.88, 4.2769, 0.35284, 0.018639, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
474, -9.6570, 2.814, 0.0027383, 0.010719, 414.05, 0.018915, 25.88, 3.6597, 0.35284, 0.015881, 789.28, 2.7252, 0.00565, 0.10572, 13.301, 1.8063, 12.45, 3.0702
475, -9.6768, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 576.6, 1.7224, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
476, -9.6830, 4.616, 0.0026497, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.4115
477, -9.7067, 3.5558, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 694.33, 2.7252, 0.0054171, 0.058148, 13.301, 1.8063, 12.45, 3.0702
478, -9.7076, 3.6578, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 3.3673, 0.17874, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 19.905, 1.8063, 12.45, 3.0702
479, -9.7263, 3.9982, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 2.3931, 10.225, 3.0702
480, -9.7333, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 4.5568, 0.35578, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 18.257, 1.8063, 8.791, 3.0702
481, -9.7719, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.020463, 797.93, 3.3124, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
482, -9.7931, 2.814, 0.0027383, 0.019014, 414.05, 0.018792, 14.417, 4.2991, 0.35284, 0.015767, 406.44, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
483, -9.8026, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.29203, 0.012047, 715.15, 3.2875, 0.0054171, 0.087644, 13.301, 1.8063, 12.45, 3.0702
484, -9.8135, 4.3111, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0060399, 0.094312, 13.301, 1.8063, 15.857, 3.0702
485, -9.8178, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.48439, 0.015881, 715.15, 3.8319, 0.0031652, 0.087709, 13.301, 1.1048, 12.45, 3.0702
486, -9.8421, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 5.0763, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.15621, 13.301, 1.8063, 12.45, 3.0702
487, -9.8599, 3.2586, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 5.1179, 0.35284, 0.015881, 715.15, 2.7252, 0.0048469, 0.10572, 13.301, 0.95874, 12.45, 3.0702
488, -9.8701, 2.9244, 0.0027383, 0.014052, 414.05, 0.01225, 25.88, 4.2769, 0.35787, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
489, -9.8746, 5.6032, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.017872, 715.15, 2.7252, 0.0057141, 0.094312, 13.301, 1.8063, 12.45, 3.0702
490, -9.8803, 4.616, 0.0027383, 0.013488, 414.05, 0.016125, 25.88, 4.2769, 0.2894, 0.012047, 715.15, 3.8629, 0.0066981, 0.094312, 13.301, 1.8063, 12.45, 3.0702
491, -9.8835, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 911.34, 2.7252, 0.0054171, 0.10572, 14.709, 1.2019, 12.45, 3.0702
492, -9.8985, 2.814, 0.0028949, 0.019014, 478.99, 0.018915, 26.653, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0043073, 0.10572, 13.301, 1.746, 10.218, 3.0702
493, -9.9057, 4.616, 0.0027383, 0.019014, 414.05, 0.016481, 25.88, 4.2769, 0.48984, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
494, -9.9156, 2.814, 0.0027383, 0.019014, 357.06, 0.018915, 25.88, 4.2769, 0.21899, 0.015882, 715.15, 2.7252, 0.0048156, 0.082353, 9.0706, 1.8063, 12.45, 2.7362
495, -9.9374, 2.1484, 0.0027383, 0.019014, 585.32, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 914.58, 2.9797, 0.0058572, 0.10572, 13.301, 1.8063, 12.45, 3.0702
496, -9.9575, 4.616, 0.0027383, 0.019014, 540.59, 0.018915, 25.88, 3.6681, 0.31123, 0.015881, 715.15, 2.7252, 0.0029454, 0.10572, 13.301, 1.8063, 12.45, 2.8069
497, -9.9672, 3.8311, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 6.168, 0.35284, 0.013088, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0183
498, -9.9710, 6.0025, 0.0038869, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
499, -9.9793, 4.616, 0.0027383, 0.019014, 414.05, 0.012644, 25.88, 4.2769, 0.35284, 0.010487, 540.65, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
500, -9.9996, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.3001, 10.191, 3.0702
501, -10.0159, 5.2106, 0.0038168, 0.019014, 414.05, 0.016633, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0040321, 0.094312, 13.301, 1.8063, 12.45, 3.0702
502, -10.0260, 2.814, 0.0027383, 0.020474, 414.05, 0.028051, 12.887, 4.7977, 0.22889, 0.015881, 437.34, 3.5607, 0.0048156, 0.059168, 13.301, 1.8063, 7.28, 3.0702
503, -10.0299, 4.0553, 0.0027383, 0.019014, 212.57, 0.014404, 11.244, 3.562, 0.35284, 0.013092, 437.34, 2.7252, 0.0052581, 0.10572, 13.301, 1.8063, 8.791, 3.0702
504, -10.0501, 4.616, 0.0017402, 0.019014, 414.05, 0.018915, 25.88, 3.4797, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 8.2632, 1.8063, 12.45, 3.0702
505, -10.0586, 4.616, 0.0027383, 0.019014, 414.05, 0.014485, 25.88, 4.2769, 0.35284, 0.017235, 715.15, 2.7252, 0.0052971, 0.094312, 13.301, 1.0543, 12.45, 3.0702
506, -10.0606, 1.9767, 0.0027383, 0.019014, 414.05, 0.020529, 14.417, 3.562, 0.21521, 0.017488, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
507, -10.0710, 4.616, 0.0027383, 0.019014, 448.87, 0.016125, 25.88, 4.2769, 0.23777, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 9.2653, 1.7361, 12.45, 3.0702
508, -10.0911, 5.5731, 0.0027383, 0.027157, 414.05, 0.016125, 25.88, 4.4999, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.288, 1.8063, 12.45, 3.0702
509, -10.0913, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 36.517, 5.1735, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 17.39, 1.8063, 12.45, 3.0702
510, -10.1116, 5.5718, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.49792, 0.015881, 832.23, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
511, -10.1236, 2.814, 0.0027383, 0.0097177, 414.05, 0.028051, 14.417, 3.712, 0.35284, 0.015881, 347.68, 3.9484, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
512, -10.1348, 4.616, 0.0027383, 0.019014, 556.52, 0.018504, 26.069, 4.1952, 0.45633, 0.017934, 700, 2.7252, 0.0054171, 0.094312, 7.5325, 2.5027, 12.45, 3.0702
513, -10.1460, 2.814, 0.0027383, 0.019014, 414.05, 0.010068, 25.88, 4.2769, 0.35284, 0.015881, 855.53, 3.0421, 0.0048156, 0.12487, 13.301, 1.8063, 17.423, 3.0702
514, -10.1463, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 28.528, 4.2769, 0.42926, 0.015881, 715.15, 2.4726, 0.0032191, 0.070772, 9.7487, 1.8063, 12.45, 3.0702
515, -10.1569, 5.2443, 0.0027383, 0.014401, 414.05, 0.018915, 33.375, 4.2769, 0.35284, 0.018266, 715.15, 2.7252, 0.0054171, 0.10572, 16.114, 1.266, 12.45, 3.0702
516, -10.1621, 1.9444, 0.0029251, 0.019014, 414.05, 0.014519, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.0482, 0.0035694, 0.10572, 13.301, 1.8063, 14.653, 3.0702
517, -10.1623, 4.616, 0.0037337, 0.019014, 311.36, 0.016125, 28.289, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 10.001, 1.8063, 12.45, 3.0702
518, -10.1639, 2.814, 0.0027383, 0.019014, 325.64, 0.015349, 25.88, 4.2769, 0.49692, 0.015881, 715.15, 2.6528, 0.0048156, 0.12014, 10.838, 1.8063, 12.45, 3.0702
519, -10.1652, 4.616, 0.0027383, 0.019014, 574.9, 0.021514, 25.88, 4.2769, 0.35284, 0.015881, 908.69, 3.2933, 0.0056092, 0.10572, 17.237, 1.8063, 12.45, 3.0702
520, -10.1766, 4.616, 0.0027383, 0.019014, 414.05, 0.019585, 33.596, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.14063, 13.301, 1.8063, 12.45, 2.6555
521, -10.1799, 2.814, 0.0035369, 0.019014, 414.05, 0.018915, 37.401, 3.4327, 0.35284, 0.015881, 715.15, 2.7252, 0.0061311, 0.10572, 13.301, 1.8063, 12.45, 3.0702
522, -10.2022, 4.616, 0.0027383, 0.019014, 414.05, 0.013661, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 14.847, 3.0702
523, -10.2025, 4.616, 0.0020097, 0.019014, 604.78, 0.018915, 25.88, 4.2769, 0.19376, 0.022639, 715.15, 3.7778, 0.0068255, 0.10572, 13.301, 1.8063, 7.9777, 3.3183
524, -10.2139, 4.616, 0.0027383, 0.019014, 414.05, 0.015643, 25.88, 3.5451, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 2.8842
525, -10.2219, 4.616, 0.0027383, 0.025078, 290.79, 0.016125, 16.312, 3.043, 0.35284, 0.015718, 715.15, 2.7252, 0.0054171, 0.087122, 13.301, 0.9474, 12.45, 3.0702
526, -10.2304, 5.2111, 0.0035704, 0.019014, 414.05, 0.016125, 24.234, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 9.9065, 2.638, 12.45, 3.0702
527, -10.2392, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.082846, 7.1909, 1.8382, 12.45, 2.5273
528, -10.2451, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.8855, 0.35284, 0.015881, 437.34, 1.8153, 0.0048156, 0.10572, 16.108, 1.8063, 6.8143, 3.0702
529, -10.2658, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 18.032, 3.562, 0.35284, 0.015881, 563.62, 2.7252, 0.0048156, 0.10572, 15.526, 1.8063, 8.791, 3.0702
530, -10.2765, 3.0585, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.8859, 0.35284, 0.01171, 715.15, 2.7252, 0.0026142, 0.10572, 13.301, 1.8063, 12.45, 3.0702
531, -10.2951, 4.616, 0.0027383, 0.019014, 521.6, 0.018915, 25.88, 4.2769, 0.44855, 0.016311, 589.75, 2.7252, 0.0054171, 0.10572, 13.301, 1.7799, 12.45, 3.0702
532, -10.3063, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.020377, 437.34, 3.8439, 0.0048156, 0.10572, 13.301, 1.8063, 6.0456, 3.0702
533, -10.3253, 2.814, 0.0019212, 0.019014, 538.46, 0.018915, 25.116, 4.2769, 0.22118, 0.015881, 715.15, 2.7252, 0.0032204, 0.10572, 13.301, 1.8063, 12.45, 3.0702
534, -10.3290, 4.616, 0.0027383, 0.019014, 241.9, 0.016125, 25.88, 4.2769, 0.35284, 0.014611, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 2.6904
535, -10.3299, 3.6139, 0.0027383, 0.018224, 453.8, 0.018915, 25.88, 3.7381, 0.49039, 0.022121, 823.68, 2.7252, 0.0054171, 0.10572, 13.301, 1.2292, 12.45, 3.0702
536, -10.3493, 1.4752, 0.002028, 0.019014, 534.38, 0.027079, 14.417, 2.8024, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
537, -10.3583, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.19868, 0.012047, 715.15, 2.7252, 0.0058475, 0.094312, 13.301, 2.1095, 12.45, 3.0702
538, -10.3685, 4.616, 0.0033949, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 11.071, 1.8063, 12.45, 3.0702
539, -10.3715, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.012128, 715.15, 3.4625, 0.0054171, 0.085643, 13.301, 1.8063, 12.45, 3.0702
540, -10.3731, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.19779, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
541, -10.3826, 4.616, 0.0027383, 0.019014, 575.88, 0.019934, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0029059, 0.062507, 13.301, 1.8063, 12.45, 3.0702
542, -10.4000, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.51924, 0.021507, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 2.4734, 12.45, 2.8443
543, -10.4069, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 36.888, 3.5681, 0.35284, 0.015881, 715.15, 3.4117, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
544, -10.4109, 4.616, 0.0027383, 0.022667, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 933.45, 2.7252, 0.0080706, 0.10572, 13.301, 1.8063, 12.45, 3.0702
