Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6609, -57.2550, 0.22726, 12.326, 0.011017, 119.45, 0.0017897, 27.156, 0.14456, 18.957, 0.03972, 0.77842, 1.5896, 0.077993, 0.05669, 10.626, 0.092445, 381.43, 15.208
6610, -57.2779, 0.0063345, 0.17565, 0.070407, 0.38943, 0.12494, 0.21443, 0.26515, 1.9198, 8.4648, 0.028416, 71.627, 0.03417, 0.028631, 1.5787, 0.0063892, 14.481, 0.11746
6611, -57.2799, 0.015849, 69.762, 0.99339, 1.7061, 0.0072393, 0.16514, 7.0205, 0.16545, 0.078556, 0.20598, 53.635, 0.0049299, 0.53574, 41.901, 0.027712, 676.74, 36.058
6612, -57.2985, 0.020204, 0.0049218, 0.13131, 0.92381, 0.028716, 28.05, 0.66947, 0.072908, 1.1041, 13.155, 4.2643, 0.015292, 0.017075, 1.7436, 0.0014069, 22.378, 1.3304
6613, -57.3483, 0.0017194, 12.629, 0.38004, 156.95, 0.020821, 6.9697, 0.42358, 8.999, 0.41447, 947.95, 38.012, 0.00017075, 0.018102, 96.421, 0.47656, 683.98, 13.175
6614, -57.3906, 0.0057318, 0.080999, 0.64107, 1.4582, 0.29511, 0.10865, 3.4907, 42.638, 0.06846, 711.11, 1.0919, 0.0002217, 0.099744, 2.3464, 0.22432, 0.30381, 1.8513
6615, -57.4288, 0.14395, 1.3871, 0.014307, 16.282, 0.55212, 695.46, 4.248, 0.18418, 0.20147, 0.014672, 68.748, 0.042702, 0.011272, 4.1577, 0.0016867, 65.282, 14.499
6616, -57.4314, 8.3815, 302.28, 0.0084911, 171.4, 0.030732, 9.4712, 0.67724, 1.4825, 0.011904, 72.593, 1.3096, 0.06674, 0.13753, 37.433, 0.017642, 26.117, 91.018
6617, -57.4330, 0.017287, 0.21315, 0.068323, 79.115, 3.49, 3.0151, 6.5255, 34.955, 2.4765, 27.852, 16.031, 0.15243, 0.61483, 25.811, 0.048825, 1.5847, 3.1156
6618, -57.4348, 0.0030707, 47.953, 0.016995, 22.767, 0.39724, 0.16844, 3.5025, 2.1977, 0.015655, 529.37, 13.416, 0.0020954, 0.015852, 4.9601, 0.0033054, 776.97, 85.621
6619, -57.4918, 0.06779, 0.13943, 0.0020948, 294.26, 0.0061252, 15.354, 0.32164, 0.29872, 0.025365, 0.66917, 47.531, 0.00081185, 0.069182, 2.4715, 0.088821, 0.31022, 6.6005
6620, -57.4943, 6.1927, 60.124, 3.0002, 43.721, 0.072247, 159.56, 3.6993, 34.893, 0.46755, 0.66882, 29.718, 0.067771, 0.80963, 3.8395, 0.040064, 4.8118, 0.48439
6621, -57.4944, 0.34157, 52.013, 0.0011372, 1.9232, 0.0011342, 0.3987, 0.30194, 11.828, 2.6521, 0.71195, 32.996, 0.00022705, 0.050737, 10.514, 0.020741, 180.93, 75.689
6622, -57.5247, 0.32566, 0.050895, 0.0088961, 2.9811, 0.24558, 716.29, 0.84053, 2.5698, 6.0575, 231.91, 14.894, 0.037762, 0.11972, 6.3953, 0.0014923, 3.0093, 6.843
6623, -57.5395, 0.074966, 0.59413, 0.43089, 0.47821, 0.66808, 23.324, 0.25112, 12.82, 0.043708, 90.972, 65.273, 0.013893, 0.05594, 1.1079, 0.023316, 1.4459, 1.439
6624, -57.5407, 0.012371, 2.3477, 0.013381, 597.52, 0.0050613, 0.044529, 0.14557, 0.071195, 0.082374, 2.8451, 22.161, 0.0032601, 0.35114, 9.8585, 0.0018314, 3.0289, 5.953
6625, -57.5438, 6.5282, 51.79, 4.5187, 0.62611, 1.1717, 17.699, 0.55207, 6.204, 0.037015, 1.6199, 28.027, 0.46408, 0.58942, 16.311, 0.046977, 0.78312, 1.3216
6626, -57.5597, 0.032042, 48.952, 0.048758, 24.84, 6.542, 0.69151, 0.23955, 19.563, 0.045914, 564.48, 27.785, 0.047568, 0.015695, 6.1381, 0.44853, 5.3184, 0.64139
6627, -57.5766, 0.22694, 324.4, 0.20146, 0.71907, 1.247, 0.1141, 0.77565, 0.014397, 0.043352, 0.057364, 37.357, 0.075143, 0.62392, 3.7976, 0.0012349, 0.21371, 0.27552
6628, -57.5772, 0.0027794, 0.001355, 0.15316, 64.436, 0.15197, 0.39297, 0.49811, 54.852, 5.4648, 28.826, 1.9594, 0.00014012, 0.31993, 7.8825, 0.35353, 6.6043, 41.24
6629, -57.5777, 0.0088371, 2.8013, 0.92328, 6.0897, 5.9941, 0.034423, 0.85256, 0.41091, 0.87271, 0.02371, 12.824, 0.028387, 0.36797, 20.848, 0.0011171, 0.12871, 36.226
6630, -57.5792, 0.017869, 0.11073, 0.037013, 0.13645, 0.56603, 11.751, 0.98041, 9.6718, 0.93899, 1.4777, 52.641, 0.0053633, 0.65418, 14.595, 0.026791, 1.5206, 3.804
6631, -57.5848, 3.2551, 30.621, 0.012399, 4.8189, 8.2974, 0.010639, 1.3092, 1.0095, 1.2204, 0.013411, 5.6591, 0.090881, 0.84638, 18.897, 0.2829, 0.35763, 0.18339
6632, -57.5903, 0.4148, 2.5621, 0.0056264, 174.91, 0.032151, 3.6407, 0.50467, 44.547, 9.2828, 0.80227, 1.5138, 0.21263, 0.030496, 38.994, 0.0053103, 183.41, 2.9619
6633, -57.6142, 0.042704, 1.3056, 0.5406, 0.025941, 0.38795, 0.060404, 0.55513, 3.2803, 0.32928, 2.956, 1.0502, 0.97388, 0.016371, 5.5793, 0.0050912, 0.33794, 0.22423
6634, -57.6232, 0.034848, 167.14, 0.046733, 3.9941, 0.095355, 0.68144, 0.32629, 0.14378, 2.4724, 130.63, 7.4306, 0.018104, 0.11306, 3.3028, 0.080103, 0.98538, 0.61516
6635, -57.6418, 0.017998, 0.13865, 0.018649, 183.72, 5.4502, 876.4, 1.0332, 0.033505, 3.7907, 302.19, 31.834, 0.00057552, 0.49081, 1.903, 0.32505, 0.28467, 1.395
6636, -57.6440, 0.0010541, 6.1791, 0.82155, 0.20903, 0.0020608, 0.027246, 0.35111, 1.4962, 0.012226, 47.058, 1.2852, 0.0033387, 0.60672, 4.4688, 0.020984, 475.43, 14.516
6637, -57.6642, 0.0011816, 0.028375, 0.099131, 0.64264, 3.1099, 0.023251, 1.3474, 0.55293, 3.9188, 12.724, 2.5727, 0.00018216, 0.19423, 1.7593, 0.084894, 1.694, 0.49406
6638, -57.6718, 0.0050784, 0.04503, 0.0020904, 87.854, 0.032335, 0.018527, 0.16747, 1.949, 0.032501, 224.7, 12.351, 0.70592, 0.066689, 1.975, 0.0021432, 145.12, 0.32541
6639, -57.6737, 0.59626, 1.0245, 0.11011, 0.044389, 6.829, 6.4214, 5.0014, 8.033, 0.56521, 6.14, 11.344, 0.0085901, 0.022112, 20.081, 0.0033632, 8.342, 6.4586
6640, -57.6873, 2.2178, 0.0026328, 2.304, 0.018535, 0.78961, 565.98, 0.19378, 0.061202, 0.013041, 891.17, 1.0537, 0.19134, 0.67829, 1.8927, 0.0029615, 0.21357, 11.258
6641, -57.6944, 1.0318, 12.837, 0.0071048, 0.43996, 0.0029453, 0.54514, 0.12731, 5.7675, 1.1342, 528.56, 6.6701, 0.79278, 0.49112, 4.8966, 0.2116, 10.335, 3.6531
6642, -57.7010, 0.0078228, 0.68351, 0.28379, 0.014899, 0.019535, 831.75, 0.80726, 46.23, 0.39155, 154.17, 6.1353, 0.00011478, 0.50824, 1.397, 0.01976, 17.817, 2.1226
6643, -57.7043, 0.018522, 0.0024495, 0.0011965, 0.37087, 0.0099835, 0.22721, 2.3164, 4.151, 0.018676, 0.075199, 11.828, 0.53779, 0.51706, 36.896, 0.10703, 1.5192, 0.29318
6644, -57.7112, 0.0053807, 0.059757, 0.0070272, 17.868, 0.016054, 165.91, 0.84094, 1.1844, 0.51616, 8.297, 37.209, 0.00019692, 0.29125, 11.275, 0.0068861, 35.973, 3.2353
6645, -57.7628, 0.0018318, 0.85616, 8.577, 1.3129, 0.035461, 1.6981, 0.12531, 0.53305, 0.031427, 0.20599, 8.637, 0.021345, 0.011667, 82.042, 0.11407, 0.24478, 3.9052
6646, -57.7744, 0.0055592, 0.002241, 5.2319, 0.024533, 0.56737, 8.8514, 0.56326, 0.59195, 0.010441, 0.33701, 8.6844, 0.010748, 0.19251, 3.4253, 0.1332, 1.3852, 2.2808
6647, -57.7863, 0.064905, 42.549, 0.07017, 35.329, 0.0022954, 0.9063, 1.6152, 2.3748, 0.74019, 450.73, 28.997, 0.00029322, 0.047814, 1.7275, 0.011644, 721.06, 2.0543
6648, -57.7938, 0.0022875, 232, 0.038848, 0.87596, 4.3327, 0.10154, 2.955, 2.1246, 0.87225, 268.04, 57.763, 0.0028085, 0.019496, 2.1613, 0.0041023, 0.41641, 1.8363
6649, -57.7947, 0.017948, 88.525, 0.0041305, 3.354, 0.018845, 21.548, 0.32894, 1.823, 0.62363, 112.87, 17.353, 0.0022561, 0.20695, 1.4466, 0.17648, 60.895, 33.139
6650, -57.8250, 0.0036242, 274.79, 0.34666, 0.30713, 0.12817, 0.047548, 0.15335, 2.8222, 0.5951, 0.032445, 70.141, 0.0020996, 0.38658, 37.043, 0.013615, 14.903, 0.13153
6651, -57.8261, 0.10852, 263.19, 0.698, 0.16224, 0.0027523, 0.060444, 2.2588, 14.846, 6.5821, 5.8655, 37.142, 0.018538, 0.13898, 21.576, 0.0075259, 111.56, 83.094
6652, -57.8403, 0.023921, 0.34751, 0.72428, 23.951, 0.0014098, 56.639, 0.5417, 11.951, 0.33385, 0.062704, 14.739, 0.24194, 0.33776, 16.964, 0.061235, 9.3024, 93.108
6653, -57.8405, 0.051273, 0.011203, 0.0083497, 237.07, 0.24136, 497.18, 1.0955, 88.394, 8.8848, 85.946, 2.4575, 0.37289, 0.010595, 1.6919, 0.041452, 0.17491, 0.88575
6654, -57.8561, 0.30213, 0.83765, 0.038847, 0.27271, 3.0909, 152.34, 0.1, 1.1885, 0.93389, 179.04, 1.3483, 0.26096, 0.019813, 65.269, 0.080472, 0.17924, 0.66792
6655, -57.8746, 0.0020532, 0.020257, 0.41258, 1.522, 2.3468, 0.14647, 0.11971, 0.048474, 0.034316, 65.971, 25.046, 0.00082926, 0.51168, 2.4735, 0.010201, 30.59, 7.4362
6656, -57.8800, 0.73041, 2.3282, 0.10471, 0.011757, 0.54408, 0.01545, 2.8758, 0.024842, 0.3707, 0.016317, 8.4231, 0.084614, 0.029853, 3.0742, 0.0014038, 2.2341, 82.584
6657, -57.8824, 0.026934, 184.34, 0.046106, 51.805, 2.3649, 0.17435, 0.27276, 0.61757, 0.65067, 305.55, 31.389, 0.15226, 0.014944, 5.644, 0.052869, 17.595, 1.3697
6658, -57.8852, 0.018245, 10.182, 0.55618, 0.013864, 1.2725, 0.22662, 0.13813, 4.3218, 0.45123, 310, 4.4898, 0.00081484, 0.167, 10.656, 0.040547, 13.679, 0.38826
6659, -57.9075, 0.0091132, 0.0017844, 0.031166, 0.47962, 2.5265, 4.0697, 0.56693, 8.3595, 0.19215, 2.8171, 57.83, 0.02146, 0.016697, 32.227, 0.099169, 138.94, 0.22617
6660, -57.9199, 0.033019, 1.2864, 0.0066364, 0.58883, 0.11064, 0.11701, 1.58, 0.23453, 0.50071, 379.01, 1.0588, 0.019265, 0.024394, 11.229, 0.060641, 88.125, 0.17472
6661, -57.9210, 0.11023, 24.764, 3.0343, 599.16, 0.0011277, 5.3404, 9.8843, 0.41448, 0.19685, 80.62, 59.76, 0.0010072, 0.04451, 2.8704, 0.015267, 67.502, 0.24033
6662, -57.9514, 0.014108, 0.34693, 0.001397, 3.5905, 0.028131, 1.652, 4.4972, 4.5271, 0.028475, 97.193, 6.1769, 0.38732, 0.12281, 14.916, 0.053929, 2.3813, 1.2305
6663, -57.9517, 7.3666, 2.3229, 0.0032874, 0.018596, 0.0031876, 31.571, 9.8806, 58.708, 0.039657, 9.5685, 23.894, 0.78873, 0.16746, 69.602, 0.0053041, 0.389, 14.773
6664, -57.9578, 0.35645, 886.84, 7.5489, 13.392, 0.0023537, 8.8645, 5.0449, 45.663, 1.8379, 0.32672, 6.1306, 0.00017224, 0.073224, 18.175, 0.49291, 87.755, 10.582
6665, -57.9738, 0.0041623, 13.968, 0.001049, 2.7087, 0.0063154, 0.15189, 0.17811, 0.037853, 2.167, 19.846, 3.4573, 0.002406, 0.17173, 69.815, 0.0235, 270.28, 83.969
6666, -57.9878, 0.016442, 0.049496, 0.068276, 1.839, 0.040826, 6.6404, 0.48867, 0.032138, 0.014934, 0.87049, 1.1243, 0.0158, 0.48723, 4.8142, 0.04471, 0.11127, 1.35
6667, -58.0132, 0.00623, 0.0086006, 3.3492, 0.060302, 0.005401, 0.061361, 0.75137, 6.6596, 5.3805, 0.95766, 1.8859, 0.0073288, 0.094282, 1.7075, 0.0025138, 163.75, 0.74521
6668, -58.0223, 0.37227, 0.14611, 2.8176, 5.2759, 0.0029197, 36.805, 4.4622, 0.03174, 0.10556, 223.7, 2.0845, 0.00010443, 0.13979, 4.8017, 0.001143, 2.3375, 2.2875
6669, -58.0636, 0.21979, 22.035, 2.5759, 3.2426, 2.3685, 2.4509, 0.14089, 0.21365, 7.6467, 277.78, 13.591, 0.22775, 0.017799, 1.1419, 0.0026062, 15.963, 23.166
6670, -58.1116, 0.0012863, 67.308, 0.33569, 0.014456, 4.825, 6.6821, 4.1294, 29.273, 0.53885, 157.41, 2.2538, 0.015041, 0.41086, 1.4875, 0.38096, 7.4425, 4.3239
6671, -58.1333, 0.0011512, 2.528, 0.0049633, 1.7691, 0.012854, 0.12492, 5.5488, 8.3366, 6.6299, 19.063, 4.4181, 0.15567, 0.092298, 3.0176, 0.019659, 25.342, 1.7567
6672, -58.1740, 9.6574, 8.7029, 0.072416, 1.3756, 0.0038519, 1.7103, 0.16271, 8.2998, 2.771, 0.27972, 43.294, 0.0091232, 0.032456, 17.14, 0.0025786, 8.8183, 1.6428
6673, -58.1959, 0.007725, 5.3677, 1.9736, 3.0885, 4.5734, 2.1358, 0.15006, 1.0728, 7.1572, 0.53622, 3.0249, 0.00076706, 0.035663, 86.941, 0.0033243, 167.4, 7.8159
6674, -58.2008, 0.0025881, 28.46, 2.4301, 0.077064, 0.006832, 1.2258, 0.93075, 3.2254, 0.025195, 0.069585, 20.375, 0.00010925, 0.174, 71.977, 0.0026093, 6.7064, 0.10157
6675, -58.2126, 0.0041105, 735.12, 0.0024422, 54.708, 0.26459, 0.03061, 0.18882, 2.357, 0.95075, 15.828, 21.174, 0.02754, 0.044869, 5.5096, 0.044847, 0.60815, 32.947
6676, -58.2232, 2.3269, 1.2012, 0.01654, 1.9339, 0.44927, 12.778, 0.21253, 0.85159, 0.067644, 2.6674, 88.762, 0.00026364, 0.88979, 6.3215, 0.0012391, 17.068, 0.50416
6677, -58.2272, 0.010206, 0.71572, 0.01157, 24.942, 0.72523, 0.23055, 0.42083, 70.602, 1.4074, 0.8522, 6.4521, 0.0018554, 0.44919, 49.857, 0.16557, 1.3547, 42.087
6678, -58.2467, 0.030489, 0.19845, 6.3381, 88.132, 0.26221, 1.2932, 0.28873, 31.049, 0.01279, 48.382, 31.556, 0.0030636, 0.013334, 58.939, 0.084176, 0.23223, 30.751
6679, -58.2491, 0.28931, 1.5547, 0.0077005, 318.32, 0.13693, 0.13972, 1.292, 33.693, 1.0181, 0.087178, 12.886, 0.000103, 0.99119, 5.8849, 0.027335, 0.6482, 0.59777
6680, -58.2553, 0.0031169, 157.07, 1.9134, 0.058899, 0.0064899, 0.092296, 1.4209, 0.6087, 7.295, 4.977, 4.9509, 0.00012752, 0.62008, 34.562, 0.0028062, 982.49, 26.287
6681, -58.2907, 6.5889, 0.50953, 0.0013724, 130.36, 0.01228, 0.40342, 0.69261, 0.10993, 0.3725, 638.03, 6.1225, 0.0014187, 0.073905, 12.238, 0.0057396, 4.4974, 0.18267
6682, -58.3401, 0.011971, 0.17056, 0.0012458, 2.4879, 1.568, 0.017746, 0.85678, 0.46146, 6.8486, 283.79, 6.3737, 0.69454, 0.28954, 44.769, 0.0039414, 1.0042, 40.998
6683, -58.3404, 0.38446, 0.95878, 1.5424, 4.1474, 0.17248, 0.15328, 0.19964, 1.2219, 2.9093, 12.479, 2.0286, 0.017898, 0.030579, 10.823, 0.079813, 0.61922, 2.0168
6684, -58.3616, 0.37156, 908.18, 9.8595, 0.18977, 0.87808, 0.018274, 5.0311, 52.936, 0.011353, 9.4706, 3.9601, 0.056456, 0.035995, 5.3332, 0.0013397, 0.21258, 31.733
6685, -58.3650, 0.059088, 38.491, 0.48078, 0.032297, 3.9401, 913.96, 0.22918, 1.5945, 0.03902, 0.011491, 12.639, 0.29616, 0.021073, 5.4261, 0.021147, 286.29, 11.696
6686, -58.3827, 0.0011961, 613.71, 0.031259, 2.1178, 2.0105, 0.060851, 0.11696, 0.21045, 0.014996, 0.073463, 13.035, 0.7134, 0.40282, 1.4383, 0.0087029, 5.2747, 0.14988
6687, -58.3983, 0.017571, 29.466, 0.012715, 0.72722, 9.1557, 1.3678, 2.36, 7.7746, 0.035494, 20.372, 6.0225, 0.11953, 0.12769, 1.0213, 0.28342, 972.91, 0.23371
6688, -58.4059, 0.49174, 1.8124, 0.088856, 0.036101, 0.96163, 0.11476, 0.40824, 0.019337, 0.073519, 82.665, 78.5, 0.20781, 0.28939, 1.5406, 0.0065415, 496.22, 0.29064
6689, -58.4272, 0.11814, 0.0064302, 9.522, 1.2116, 0.29033, 395.09, 1.4533, 2.9223, 1.4591, 171.62, 3.2869, 0.00092188, 0.018001, 21.163, 0.0060807, 0.25354, 29.755
6690, -58.4399, 6.6991, 0.010735, 0.0071628, 0.21764, 0.40904, 1.0083, 0.29097, 34.838, 0.13279, 6.177, 1.0976, 0.022265, 0.7893, 1.5197, 0.25892, 0.23186, 66.828
6691, -58.4532, 0.12683, 0.063728, 0.004063, 49.273, 0.0079454, 0.39936, 0.66188, 0.015822, 0.023083, 38.773, 21.754, 0.023918, 0.020745, 52.234, 0.022308, 0.36848, 3.4245
6692, -58.4618, 0.0082261, 0.028564, 0.18283, 0.45645, 0.0036157, 9.6543, 4.6258, 5.8261, 1.3753, 87.683, 14.652, 0.0046115, 0.34207, 4.1293, 0.0023894, 0.31018, 5.4735
6693, -58.4662, 0.086216, 0.98322, 1.5223, 0.077773, 2.2691, 23.987, 2.6211, 54.069, 7.2055, 128.27, 19.866, 0.00070492, 0.9701, 26.263, 0.0015375, 4.8742, 4.0275
6694, -58.4888, 0.044169, 0.64733, 3.697, 0.6505, 1.4307, 0.8049, 0.27333, 0.1102, 0.79816, 0.024433, 32.622, 0.080147, 0.022312, 3.3512, 0.12178, 0.75178, 1.1904
6695, -58.4896, 0.0017084, 0.34746, 0.0022895, 17.431, 0.3859, 0.72093, 0.17594, 10.526, 1.5364, 0.22403, 64.923, 0.00078573, 0.073226, 4.9685, 0.012304, 599.58, 1.1836
6696, -58.5085, 1.406, 0.84781, 0.0087908, 31.475, 0.50657, 4.7338, 0.1997, 0.015879, 0.076075, 5.302, 5.876, 0.00033556, 0.027841, 8.9213, 0.074475, 0.24799, 85.541
6697, -58.5182, 0.012834, 126.02, 0.0019064, 34.363, 0.22717, 0.13232, 0.38985, 4.6424, 0.52435, 0.43111, 11.293, 0.025248, 0.56906, 61.394, 0.034697, 160.17, 0.71427
6698, -58.5474, 0.011259, 13.343, 0.02002, 0.12046, 3.432, 347.19, 0.15146, 0.31935, 0.5861, 4.583, 99.912, 0.0018545, 0.19375, 28.23, 0.050573, 210.17, 0.13409
6699, -58.5634, 0.042521, 2.1946, 0.0023501, 2.0665, 4.8301, 413.86, 0.20393, 22.352, 0.068138, 0.11427, 19.629, 0.00076734, 0.29166, 96.36, 0.35302, 4.8169, 13.645
6700, -58.5846, 0.0035036, 2.3535, 0.017303, 79.678, 0.062097, 145.37, 4.966, 50.075, 0.018936, 0.14381, 41.333, 0.02675, 0.41914, 67.806, 0.013645, 558.31, 2.3472
6701, -58.6065, 0.064972, 6.3131, 0.15716, 735.26, 0.16967, 0.84692, 0.69337, 0.67994, 0.33164, 995.18, 23.04, 0.31849, 0.024971, 4.0482, 0.014791, 3.436, 0.11535
6702, -58.6420, 1.0566, 21.222, 0.092938, 21.16, 0.6438, 0.11973, 2.4147, 32.847, 0.33483, 11.017, 2.8574, 0.30237, 0.17962, 2.0245, 0.041361, 63.071, 45.153
6703, -58.7802, 0.24349, 2.6261, 0.0040501, 8.8168, 0.58512, 0.36557, 1.0601, 0.99073, 2.8704, 5.3712, 7.6984, 0.00023702, 0.42324, 50.95, 0.057561, 0.30987, 43.009
6704, -58.8030, 0.0055552, 122.37, 6.9663, 0.012428, 0.11411, 0.053524, 6.232, 4.526, 7.1418, 571.16, 78.184, 0.00017764, 0.064263, 22.928, 0.043212, 100.03, 46.457
6705, -58.8589, 0.032907, 4.2336, 0.0019194, 0.046612, 0.029859, 2.2785, 9.7241, 0.013261, 1.993, 370.9, 97.861, 0.047513, 0.012319, 1.9647, 0.050756, 0.38183, 0.32895
6706, -58.8599, 0.0019182, 0.011991, 0.068172, 0.20262, 0.0051427, 66.713, 0.10241, 8.1156, 0.046059, 2.1487, 55.963, 0.00036966, 0.12096, 1.3845, 0.01767, 41.412, 7.355
6707, -58.8714, 0.0011039, 0.15598, 4.7396, 3.2465, 0.017049, 5.3657, 0.61109, 0.19185, 0.034967, 67.762, 34.893, 0.088243, 0.041275, 4.3663, 0.10656, 104.47, 4.1621
6708, -58.9229, 1.8252, 386.56, 0.66671, 0.011287, 0.018612, 0.019939, 1.5831, 1.5342, 0.092061, 1.7431, 66.043, 0.0087833, 0.024052, 43.255, 0.0092979, 343.4, 0.19403
6709, -58.9456, 0.022212, 1.1206, 0.010049, 0.51322, 1.956, 4.876, 0.19336, 2.2117, 6.4348, 11.837, 5.1342, 0.08406, 0.48416, 81.616, 0.075391, 0.28978, 32.42
6710, -58.9554, 0.031375, 215.02, 0.11335, 0.0915, 0.0083934, 0.033029, 3.3547, 4.6876, 0.75743, 568.16, 9.8971, 0.0034444, 0.68629, 45.741, 0.38586, 22.12, 1.5918
6711, -58.9604, 0.023556, 18.246, 0.042608, 421.47, 0.013258, 0.047963, 0.95337, 0.23774, 4.8643, 2.327, 28.391, 0.00051108, 0.73111, 42.117, 0.085639, 0.72634, 81.848
6712, -59.0657, 2.1268, 0.71921, 0.0023763, 3.8353, 0.035805, 0.72358, 0.28262, 0.067693, 0.30835, 90.883, 9.5219, 0.51147, 0.53567, 14.173, 0.0080154, 2.4919, 2.4299
6713, -59.0969, 3.6562, 276.61, 3.9158, 585.9, 4.1226, 7.8229, 0.14225, 0.035908, 0.56413, 0.032408, 2.0166, 0.00098494, 0.07114, 75.015, 0.45151, 1.4567, 0.31701
6714, -59.1045, 0.39919, 5.3833, 0.062559, 0.014717, 1.639, 28.524, 1.3573, 0.14644, 0.21482, 252.96, 13.461, 0.035888, 0.014822, 6.4818, 0.0011522, 264.44, 0.69125
6715, -59.1075, 0.083548, 4.1093, 0.056696, 44.723, 0.034249, 0.10701, 4.1203, 20.023, 0.46021, 12.578, 55.392, 0.0024327, 0.32643, 2.2724, 0.0014074, 3.1859, 0.15906
6716, -59.1304, 0.0062422, 0.0099386, 0.61309, 8.819, 1.8378, 0.099004, 0.82418, 0.01828, 1.4087, 1.7035, 10.232, 0.0023904, 0.24438, 1.4797, 0.041866, 484.91, 0.22567
6717, -59.1550, 0.008845, 0.010187, 1.1498, 23.293, 0.18533, 410.03, 0.11364, 10.072, 0.092256, 6.477, 84.713, 0.001137, 0.44423, 5.4881, 0.008444, 0.19953, 0.23387
6718, -59.1751, 0.0012231, 0.10756, 3.3927, 0.34481, 0.090498, 0.66562, 2.6865, 0.34982, 0.017651, 2.8095, 4.5472, 0.00094362, 0.028571, 22.999, 0.10014, 0.61109, 0.61619
6719, -59.3003, 0.30397, 0.59102, 0.74639, 1.8835, 1.4994, 597.54, 0.20133, 0.027705, 0.79653, 992.39, 24.645, 0.00010572, 0.058578, 6.0469, 0.06772, 59.473, 0.13158
6720, -59.3330, 0.0016973, 45.259, 2.2258, 0.021755, 4.3385, 3.512, 0.61265, 3.4963, 0.032737, 190.22, 3.6518, 0.014267, 0.012092, 4.3313, 0.0097921, 983.94, 0.1096
6721, -59.3431, 1.0307, 20.886, 0.054405, 0.35332, 9.1889, 0.57822, 0.22321, 0.012324, 3.9402, 881.38, 8.0302, 0.00087328, 0.11765, 20.868, 0.0078538, 12.184, 0.31952
6722, -59.3597, 0.74205, 0.016547, 1.2944, 25.705, 0.01052, 32.961, 1.0618, 4.9183, 0.019387, 23.163, 3.2927, 0.051787, 0.055707, 59.795, 0.15834, 2.0727, 0.6427
6723, -59.3752, 1.2365, 84.352, 4.4768, 39.51, 0.14413, 255.46, 0.11931, 0.078657, 0.15992, 0.06996, 8.3745, 0.16152, 0.018143, 1.0989, 0.010201, 726.02, 41.067
6724, -59.3762, 1.6534, 493.53, 0.035053, 0.16066, 0.32447, 12.518, 2.4417, 0.18147, 0.024375, 18.339, 8.5152, 0.037721, 0.034975, 1.4991, 0.0030158, 316.31, 0.53367
6725, -59.3900, 4.9853, 132.4, 1.4719, 0.054255, 0.41417, 83.784, 9.5482, 2.6571, 1.3061, 7.1032, 16.622, 0.0031644, 0.020576, 2.7785, 0.0039397, 10.778, 0.33262
6726, -59.3958, 0.30724, 26.137, 0.034879, 525.88, 1.898, 130.58, 0.77246, 0.044243, 0.17289, 1.2205, 16.206, 0.53003, 0.45544, 17.755, 0.036407, 18.763, 15.453
6727, -59.3967, 0.080672, 3.6066, 0.0018481, 0.34222, 4.5039, 506.38, 2.4119, 0.077961, 0.017333, 1.3087, 5.6559, 0.075696, 0.24937, 3.3361, 0.0024109, 54.323, 1.0533
6728, -59.4827, 1.2612, 0.12501, 0.069336, 0.012175, 0.0031867, 20.181, 1.2847, 19.51, 0.21338, 10.565, 28.737, 0.015644, 0.087722, 1.2437, 0.0017762, 4.0636, 0.1221
6729, -59.5455, 0.016641, 169.39, 0.57579, 0.9103, 3.6148, 0.026128, 0.84114, 0.061157, 0.62725, 3.5603, 11.647, 0.00017769, 0.050589, 74.562, 0.051154, 11.901, 10.04
6730, -59.5577, 0.01337, 0.40036, 4.7985, 236.25, 0.67023, 5.0253, 2.4005, 0.015105, 1.0896, 59.461, 53.861, 0.00011374, 0.029066, 1.7729, 0.053574, 0.40696, 8.8874
6731, -59.5759, 0.043824, 0.11652, 0.036561, 7.1382, 0.0021451, 0.020511, 2.5381, 3.8149, 0.035227, 0.78868, 3.9694, 0.033999, 0.066957, 8.1255, 0.0045877, 396.89, 0.2895
6732, -59.5854, 0.0012321, 0.0042669, 0.1883, 457.94, 0.022914, 839.47, 7.8316, 29.114, 6.4601, 63.885, 1.5867, 0.10643, 0.23332, 81.292, 0.11938, 11.263, 0.26898
6733, -59.5970, 5.657, 73.302, 0.0039719, 0.1467, 0.0074888, 2.2202, 3.6384, 5.5618, 7.8553, 117.21, 36.709, 0.00425, 0.013232, 43.26, 0.1944, 1.0781, 1.4507
6734, -59.6031, 0.33927, 3.9549, 0.0047668, 221.46, 0.012285, 124.47, 0.1279, 3.1317, 0.023081, 24.59, 82.193, 0.0034501, 0.045314, 8.6167, 0.3802, 21.792, 14.725
6735, -59.6123, 0.0068762, 4.9263, 0.049605, 0.1738, 2.3037, 106.15, 0.34291, 0.77028, 0.020064, 91.885, 10.082, 0.0055788, 0.021009, 64.514, 0.21602, 323.44, 1.6201
6736, -59.6806, 0.077748, 0.037315, 0.089824, 82.787, 0.0069276, 20.597, 0.719, 0.22548, 7.7274, 0.024484, 2.0163, 0.00020477, 0.76083, 48.448, 0.11295, 0.34146, 0.79489
