Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3845, -6.7678, 1.2916, 0.094326, 0.0016216, 955.46, 0.81349, 0.015182, 4.6758, 0.032762, 5.4603, 119.23, 1.767, 0.00022419, 0.047615, 28.572, 0.016141, 8.1359, 0.022038
3846, -6.7804, 0.0041007, 0.0018839, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 3.8824, 0.01, 2.1855, 0.00021158, 0.12888, 2.2388, 0.0027533, 155.51, 0.07298
3847, -6.8040, 0.0043325, 0.001279, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 3.5642, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 3.3295, 0.0050523, 247.33, 0.095691
3848, -6.8281, 0.019905, 0.46167, 0.016214, 23.891, 3.942, 0.51717, 1.9114, 33.651, 9.5627, 42.253, 3.399, 0.0013206, 0.8489, 16.867, 0.02371, 650.73, 0.045244
3849, -6.8308, 0.0034747, 0.001426, 0.021755, 75.677, 0.017874, 0.012814, 0.10555, 1.4193, 0.12189, 21.821, 1.7303, 0.00011196, 0.016332, 2.2071, 0.107, 744.57, 0.14424
3850, -6.8538, 0.0047383, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 3.977, 2.8109, 0.012377, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0035417, 112.07, 0.07298
3851, -6.8735, 3.2412, 0.023273, 0.010216, 0.5526, 0.1005, 1.6182, 0.83661, 4.6818, 2.5322, 0.021692, 7.4667, 0.026514, 0.38948, 41.345, 0.032914, 8.9139, 0.14862
3852, -6.8844, 0.0061632, 0.003366, 0.097327, 0.78313, 0.25716, 0.11712, 1.504, 1.4466, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0030067, 173.21, 0.10413
3853, -6.8869, 0.067509, 2.949, 0.022102, 0.012639, 0.0054123, 0.42503, 3.6297, 0.083705, 1.7811, 12.939, 1.0639, 0.00083087, 0.11443, 20.584, 0.0999, 823.16, 0.066742
3854, -6.8900, 0.0051026, 0.0016637, 0.20402, 0.78313, 0.25716, 0.21176, 0.93926, 4.9957, 4.6077, 0.01, 1.1866, 0.00021158, 0.14676, 1.5467, 0.0050523, 173.21, 0.042315
3855, -6.8978, 1.3217, 0.095207, 0.0048164, 917.79, 0.23876, 0.11287, 0.19736, 172.48, 7.6426, 29.292, 1.2395, 0.081937, 0.78602, 10.696, 0.11558, 706.2, 0.084813
3856, -6.8984, 0.0069402, 0.0016637, 0.17682, 1.0078, 0.25716, 0.21176, 1.349, 5.667, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0052175, 173.21, 0.041648
3857, -6.9134, 0.011757, 0.0044642, 0.030738, 3.6929, 2.312, 48.24, 0.032393, 5.4968, 3.354, 373.11, 2.7827, 0.1336, 0.085135, 2.0104, 0.070424, 53.004, 0.090227
3858, -6.9210, 0.0054149, 0.0016637, 0.11912, 0.78313, 0.25716, 0.21176, 1.1137, 5.2396, 4.0279, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.03903
3859, -6.9261, 0.11873, 0.012132, 0.2767, 63.357, 0.34885, 2.4623, 0.98141, 449.77, 1.4984, 7.1009, 1.159, 0.15567, 0.17493, 1.1866, 0.2589, 632.84, 0.084785
3860, -6.9405, 0.0069402, 0.0016637, 0.14122, 0.84426, 0.25716, 0.16482, 0.9264, 4.9957, 1.5665, 0.010569, 1.5937, 0.00018546, 0.14676, 2.2388, 0.0050523, 173.21, 0.056996
3861, -6.9406, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.32366, 0.21176, 0.96381, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.11228, 2.2388, 0.0050523, 173.21, 0.037468
3862, -6.9535, 0.0054054, 0.0027007, 0.070552, 0.78313, 0.28307, 0.25012, 1.1137, 3.5642, 4.9764, 0.01, 2.1855, 0.00021158, 0.15407, 2.2388, 0.0050523, 173.21, 0.037117
3863, -6.9685, 0.0098402, 0.0036492, 0.090376, 0.78313, 0.1591, 0.21532, 1.504, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 3.695, 0.0030067, 166.08, 0.037285
3864, -6.9704, 8.4438, 0.047769, 1.3327, 0.48905, 6.6508, 1.4989, 1.0018, 3.5461, 2.9011, 1.1561, 5.2795, 0.22569, 0.1458, 21.111, 0.0012219, 242.49, 0.075825
3865, -6.9743, 0.0094051, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 3.5642, 4.9764, 0.01, 2.1855, 0.00021158, 0.19819, 3.2996, 0.0050523, 173.21, 0.10059
3866, -6.9906, 0.0062491, 0.0036492, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 2.252, 4.9764, 0.01, 1.7773, 0.00016559, 0.10046, 4.0336, 0.0030067, 173.21, 0.040188
3867, -6.9943, 0.0098402, 0.0036492, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 1.8962, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0030067, 173.21, 0.1075
3868, -7.0089, 0.0069402, 0.0024768, 0.095873, 1.0929, 0.25716, 0.21176, 1.1137, 3.5642, 4.9764, 0.01, 1.9608, 0.00021158, 0.14036, 2.2388, 0.0050523, 173.21, 0.10767
3869, -7.0111, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21516, 1.1137, 4.9957, 4.0279, 0.01, 1.7909, 0.00026392, 0.14676, 2.2388, 0.0050523, 173.21, 0.036575
3870, -7.0232, 8.5266, 1.2123, 4.9871, 568.59, 0.60214, 3.0987, 0.017466, 22.563, 1.1, 94.802, 4.5529, 0.11367, 0.24386, 2.2993, 0.23517, 847.36, 0.091823
3871, -7.0286, 4.8916, 0.75603, 0.52495, 3.1657, 6.8477, 1.3976, 9.7275, 0.17127, 0.088912, 171.66, 7.9831, 0.0068148, 0.026168, 1.0497, 0.025051, 34.404, 0.074322
3872, -7.0331, 0.0038968, 0.0016637, 0.12409, 0.84426, 0.25716, 0.21176, 1.0638, 4.148, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.047469
3873, -7.0385, 0.0062987, 0.0036492, 0.087076, 0.78313, 0.25661, 0.25391, 1.504, 3.3154, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0019121, 190.15, 0.07298
3874, -7.0542, 0.0069402, 0.0016637, 0.18766, 0.84426, 0.25716, 0.21176, 0.9264, 4.8842, 2.8109, 0.010569, 1.5937, 0.00022761, 0.14676, 2.2388, 0.0050523, 173.21, 0.044295
3875, -7.0705, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.012758, 1.1792, 0.00016224, 0.13198, 2.2388, 0.0074089, 173.21, 0.041426
3876, -7.0738, 0.040192, 0.063418, 9.5273, 9.3598, 3.4519, 0.2421, 0.045262, 1.5861, 0.59494, 20.791, 7.3098, 0.013779, 0.1098, 74.46, 0.01206, 26.72, 0.10221
3877, -7.0740, 0.05534, 0.0031505, 0.0071851, 0.13823, 0.93288, 0.4444, 0.57854, 0.091563, 3.8093, 0.021568, 2.5505, 0.14026, 0.030494, 19.519, 0.042701, 9.2265, 0.074456
3878, -7.0992, 2.02, 82.045, 0.045099, 0.043171, 0.13321, 123.7, 0.013916, 663.19, 3.9192, 794.96, 1.0522, 0.0025226, 0.82627, 4.524, 0.09726, 804.87, 0.37957
3879, -7.1102, 1.5955, 0.010556, 4.0925, 7.3257, 0.0037506, 0.27308, 3.5081, 0.44787, 0.049541, 2.2593, 4.8153, 0.41799, 0.050636, 1.6297, 0.031824, 29.936, 0.13818
3880, -7.1153, 0.0069402, 0.0024768, 0.12946, 1.1198, 0.25716, 0.28054, 1.1137, 3.5642, 4.4319, 0.01, 2.3304, 0.00019339, 0.14036, 2.2388, 0.0032633, 173.21, 0.041476
3881, -7.1332, 3.9469, 2.6414, 0.060732, 1.6422, 0.004184, 1.5859, 0.014222, 198.67, 0.88042, 0.021442, 6.9162, 0.031352, 0.013028, 13.946, 0.46583, 136.18, 0.089482
3882, -7.1505, 0.0069402, 0.0016637, 0.17682, 0.75551, 0.25716, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.13424, 2.5403, 0.0050523, 246.17, 0.10433
3883, -7.1506, 0.0076944, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 3.5642, 2.9569, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 192.95, 0.036914
3884, -7.1708, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.13558, 0.9264, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.15213, 3.2727, 0.0050523, 173.21, 0.042903
3885, -7.2121, 0.013761, 0.0036492, 0.090376, 0.78313, 0.25716, 0.21532, 1.8944, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 3.2521, 0.0043942, 254.87, 0.083183
3886, -7.2242, 0.83848, 0.23272, 0.28754, 11.037, 1.5757, 61.43, 0.47871, 0.99908, 1.6922, 2.631, 1.1412, 0.0005506, 0.01397, 3.6994, 0.0072338, 155.43, 0.07543
3887, -7.2343, 0.97304, 0.0073373, 0.022496, 0.69425, 0.004873, 50.623, 0.030651, 40.616, 0.17803, 93.106, 4.8562, 0.00025959, 0.078337, 6.2411, 0.014478, 368.15, 0.15778
3888, -7.2476, 0.0069402, 0.0016637, 0.17897, 0.78313, 0.14237, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.17074, 2.6798, 0.0050523, 173.21, 0.03702
3889, -7.2595, 0.0069402, 0.0024768, 0.081606, 0.40844, 0.25716, 0.21176, 0.69688, 3.5642, 4.147, 0.01, 3.0155, 0.00021158, 0.14036, 1.2756, 0.002791, 173.21, 0.044446
3890, -7.2617, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 2.7591, 0.01, 2.1855, 0.00029411, 0.14676, 2.2388, 0.0052165, 173.21, 0.039299
3891, -7.2643, 0.29039, 0.049732, 0.0062225, 720.62, 3.6381, 4.5827, 0.0093479, 14.879, 7.1533, 0.37017, 1.6061, 0.00022129, 0.011739, 3.6409, 0.14231, 430.78, 0.094649
3892, -7.2683, 0.67498, 0.23975, 9.0291, 0.48799, 0.84341, 0.27301, 0.0041698, 200.99, 2.4333, 147.35, 7.9267, 0.56939, 0.041207, 33.359, 0.090585, 5.0717, 0.085308
3893, -7.2855, 0.010155, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 135.05, 0.041692
3894, -7.3148, 0.0054858, 0.0039522, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 2.252, 2.9173, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0030067, 122.11, 0.07298
3895, -7.3252, 0.0010791, 0.086509, 0.026609, 6.1233, 1.0188, 0.25631, 1.3379, 0.019123, 0.643, 0.11365, 4.2542, 0.016471, 0.054552, 27.708, 0.34904, 117.27, 0.10766
3896, -7.3306, 0.032229, 0.0017033, 2.8409, 1.3098, 0.0037068, 0.22155, 0.13907, 0.48473, 0.1151, 0.069626, 3.4591, 0.022715, 0.33144, 15.536, 0.035942, 394.8, 0.1013
3897, -7.3430, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.25716, 0.21176, 1.5598, 4.9957, 4.0279, 0.01, 2.1855, 0.00021005, 0.10716, 2.6493, 0.0050523, 173.21, 0.10225
3898, -7.3640, 0.0069402, 0.0024347, 0.17682, 0.78313, 0.3082, 0.21176, 0.96863, 4.9957, 3.9913, 0.01, 2.1855, 0.00025227, 0.1163, 2.2388, 0.0050523, 138.04, 0.039539
3899, -7.3708, 0.0026475, 0.0071649, 5.7203, 2.882, 0.72866, 13.671, 3.0334, 158.41, 0.42063, 0.13841, 2.8356, 0.0087781, 0.050964, 1.9925, 0.045566, 18.712, 0.079457
3900, -7.3779, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.5731, 3.0518, 0.011685, 1.5937, 0.00012333, 0.14676, 2.2388, 0.0050523, 173.21, 0.039984
3901, -7.3896, 0.0057469, 0.0036492, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.084801, 2.8157, 0.0030067, 98.193, 0.07298
3902, -7.4106, 2.5813, 0.084444, 0.041348, 2.8958, 0.28587, 6.7918, 0.58455, 30.361, 1.2665, 3.3907, 1.5066, 0.46147, 0.15577, 3.898, 0.010637, 141.39, 0.094926
3903, -7.4364, 0.0069402, 0.0016637, 0.2073, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.04183
3904, -7.4405, 0.0069402, 0.0016637, 0.17682, 1.1372, 0.25716, 0.11098, 0.9264, 4.8253, 2.6256, 0.01, 1.5937, 0.00028336, 0.14676, 2.185, 0.0050523, 237.2, 0.039884
3905, -7.4823, 5.1732, 0.0309, 0.021965, 6.3892, 0.035751, 4.8526, 0.24501, 19.412, 0.22759, 689.6, 5.6101, 0.00040863, 0.047309, 27.761, 0.032628, 35.253, 0.13961
3906, -7.4894, 0.040711, 0.0030796, 0.20048, 843.51, 0.28272, 0.14788, 0.012056, 3.2241, 6.2111, 199.27, 3.286, 0.0050648, 0.38229, 14.24, 0.002775, 108.45, 0.26293
3907, -7.5128, 0.0055856, 0.0020024, 0.17682, 0.84426, 0.25716, 0.21176, 0.57786, 4.9957, 2.8109, 0.012035, 1.5937, 0.00021158, 0.11751, 2.2388, 0.0028297, 173.21, 0.07298
3908, -7.5148, 0.0097441, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0051218, 173.21, 0.03843
3909, -7.5171, 0.50345, 0.6789, 0.0029936, 146.51, 1.2177, 656.97, 2.5163, 431.07, 2.3295, 757.64, 8.9434, 0.00018727, 0.015076, 21.453, 0.050586, 121.24, 0.97583
3910, -7.5301, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 240.51, 0.038479
3911, -7.5449, 0.0069402, 0.0024768, 0.095873, 0.86829, 0.25716, 0.21176, 1.1137, 3.5642, 7.1552, 0.014523, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0049645, 173.21, 0.10358
3912, -7.5450, 2.8091, 0.45435, 0.08285, 46.138, 2.1424, 726.15, 0.040213, 0.20577, 0.32184, 0.38412, 4.1832, 0.36517, 0.11409, 1.1684, 0.15021, 109.12, 0.10619
3913, -7.5479, 0.0076544, 0.0016637, 0.093934, 1.1446, 0.25716, 0.30404, 0.9264, 3.3068, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.5177, 0.0050523, 173.21, 0.036879
3914, -7.5500, 0.014288, 0.0036492, 0.090376, 0.78313, 0.25716, 0.21532, 1.504, 2.7385, 5.642, 0.01, 1.6338, 0.00016559, 0.10046, 2.8157, 0.0030067, 173.21, 0.10466
3915, -7.5617, 0.69171, 0.36265, 0.0035873, 0.041109, 7.0989, 1.2269, 3.2009, 0.021954, 3.6429, 0.025595, 1.6845, 0.0071707, 0.044709, 97.395, 0.11913, 215.51, 0.023974
3916, -7.5730, 0.0069402, 0.0016637, 0.17682, 0.78313, 0.28454, 0.21176, 0.72377, 4.9957, 4.0279, 0.01, 2.1855, 0.00021158, 0.19922, 2.2388, 0.0026997, 173.21, 0.041819
3917, -7.5743, 0.012793, 0.0045374, 0.24869, 0.039705, 0.010636, 474.88, 0.17881, 0.15444, 1.0776, 648.34, 2.3788, 0.028252, 0.039546, 36.904, 0.045574, 103.81, 0.10512
3918, -7.5749, 0.0057634, 0.0016318, 0.11625, 0.78313, 0.25716, 0.21176, 1.1137, 4.9957, 4.0279, 0.01, 2.1855, 0.00030983, 0.14676, 2.2388, 0.0031605, 173.21, 0.039139
3919, -7.5750, 0.080862, 0.092602, 0.01015, 0.015952, 0.14395, 1.5027, 0.012013, 0.050746, 0.68778, 1.3089, 8.0166, 0.00024716, 0.011399, 1.2731, 0.16417, 73.183, 0.13625
3920, -7.5761, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.013347, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.040916
3921, -7.5979, 0.013114, 0.029696, 0.015762, 0.024153, 0.049238, 189.84, 0.0044372, 0.032132, 0.49373, 0.01524, 5.5328, 0.63474, 0.32617, 4.2227, 0.020001, 969.49, 0.064301
3922, -7.6113, 7.7237, 115.94, 2.7052, 0.17477, 3.5001, 126.36, 0.046545, 54.129, 2.2047, 284.43, 2.035, 0.75728, 0.13806, 85.611, 0.46717, 2.7017, 0.30639
3923, -7.6160, 0.0069402, 0.0019171, 0.17682, 0.78313, 0.25716, 0.21176, 1.1137, 3.0986, 4.0279, 0.01, 2.1855, 0.00021158, 0.14265, 2.2388, 0.0050523, 173.21, 0.10512
3924, -7.6292, 0.0069402, 0.0022078, 0.13275, 0.78313, 0.1494, 0.21396, 1.5067, 4.9957, 3.6879, 0.01, 2.1855, 0.00021158, 0.14676, 2.2388, 0.0026668, 173.21, 0.046372
3925, -7.6321, 0.0069402, 0.0016637, 0.17682, 0.94036, 0.38188, 0.15942, 1.0378, 6.4553, 2.2331, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 173.21, 0.045537
3926, -7.6375, 0.026666, 0.0015961, 0.0039987, 387.7, 0.29159, 1.7943, 0.063262, 0.060226, 0.058454, 0.15361, 2.4971, 0.0028097, 0.054065, 89.598, 0.010028, 520.33, 0.14858
3927, -7.6474, 0.0098402, 0.0036492, 0.090376, 0.82697, 0.25716, 0.12636, 1.504, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0029367, 173.21, 0.10672
3928, -7.6602, 0.0069402, 0.0016039, 0.17682, 1.0093, 0.25716, 0.15811, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00030312, 0.16128, 2.2388, 0.0050523, 117.34, 0.042193
3929, -7.6637, 0.0069402, 0.0023648, 0.17682, 0.84426, 0.25716, 0.22689, 0.9264, 4.9957, 2.8109, 0.01, 1.5937, 0.00021158, 0.14676, 2.8271, 0.0025848, 173.21, 0.05427
3930, -7.6709, 0.0069402, 0.0024768, 0.095873, 0.93456, 0.25716, 0.21176, 1.1137, 3.5642, 6.8047, 0.012919, 2.1855, 0.00021553, 0.14036, 1.9648, 0.0050523, 173.21, 0.10394
3931, -7.6847, 0.0098402, 0.0036492, 0.11949, 0.5686, 0.26623, 0.21532, 1.504, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0030067, 214.58, 0.10684
3932, -7.6938, 0.019835, 3.714, 2.8972, 0.021883, 0.024245, 0.045603, 0.021591, 335.83, 0.81916, 30.381, 1.7018, 0.044952, 0.095134, 51.185, 0.49876, 668.63, 0.15563
3933, -7.7176, 0.0069402, 0.0016637, 0.17682, 1.0795, 0.25716, 0.30006, 0.59417, 3.0278, 3.7116, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0027214, 173.21, 0.046849
3934, -7.7528, 2.7863, 0.019456, 0.55175, 0.70419, 1.8531, 114.11, 0.034384, 4.3989, 0.092364, 3.0971, 3.4126, 0.0075221, 0.010825, 32.377, 0.0010636, 175.41, 0.13264
3935, -7.7977, 8.0455, 0.14844, 0.51598, 562.32, 4.7402, 1.3321, 0.0050972, 85.301, 0.079847, 62.767, 1.461, 0.21138, 0.025032, 2.8115, 0.083972, 14.231, 2.0122
3936, -7.8125, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 1.6414, 0.015809, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 146.51, 0.049496
3937, -7.8129, 0.0024793, 0.0063449, 0.20971, 0.08466, 0.13329, 0.63169, 0.064304, 115.58, 0.1379, 158.73, 2.8217, 0.00052778, 0.037139, 66.671, 0.021225, 99.137, 0.25136
3938, -7.8190, 0.066262, 0.0013081, 1.2259, 59.209, 0.046959, 1.187, 0.004736, 574.89, 0.30897, 847.58, 7.1154, 0.051109, 0.019825, 1.8863, 0.028467, 37.628, 7.7797
3939, -7.8224, 0.0069402, 0.0024768, 0.08588, 0.45227, 0.25716, 0.29628, 1.1137, 3.6783, 4.9764, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 253.37, 0.10516
3940, -7.8230, 4.0293, 0.084397, 9.5051, 2.3813, 0.0062672, 0.086162, 0.0071719, 5.7711, 9.2995, 18.8, 7.1596, 0.31981, 0.012459, 1.7848, 0.38579, 17.256, 0.043278
3941, -7.8440, 0.0069402, 0.0015213, 0.17682, 0.84426, 0.17068, 0.18246, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0046347, 173.21, 0.039772
3942, -7.8598, 0.0069402, 0.0019295, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.14676, 2.2388, 0.0050523, 186.41, 0.039095
3943, -7.8750, 0.0069402, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5639, 0.00021158, 0.14676, 1.3614, 0.0050523, 173.21, 0.038629
3944, -7.8774, 0.0069402, 0.0016637, 0.21906, 1.1095, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.0002911, 0.14676, 2.2388, 0.0050523, 173.21, 0.03848
3945, -7.8790, 0.023855, 0.001117, 5.4136, 0.15927, 2.4605, 0.05444, 2.4081, 0.057584, 6.3166, 0.49543, 1.4643, 0.046382, 0.5113, 19.275, 0.010009, 190.4, 0.018743
3946, -7.8894, 2.3683, 2.0944, 4.9439, 30.747, 0.035586, 0.094022, 0.0020494, 0.057845, 8.6471, 0.020359, 3.1549, 0.00015412, 0.44362, 12.943, 0.033762, 103.14, 0.049838
3947, -7.9436, 0.0044047, 0.0024768, 0.095873, 0.78313, 0.25716, 0.21176, 1.1137, 3.5642, 4.9764, 0.01, 2.1855, 0.00024785, 0.14036, 2.2388, 0.0050523, 111.21, 0.039783
3948, -7.9470, 0.0049654, 0.0046112, 0.090376, 0.78313, 0.16545, 0.20957, 1.504, 2.252, 4.9764, 0.01, 2.1855, 0.00016559, 0.10046, 2.8157, 0.0027691, 173.21, 0.07298
3949, -7.9475, 0.0037249, 0.0016637, 0.16375, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 2.2323, 0.0001115, 0.14676, 2.2388, 0.0050523, 173.21, 0.040527
3950, -7.9876, 0.0069402, 0.0016637, 0.21932, 0.48765, 0.13455, 0.21176, 0.9264, 4.9957, 2.8109, 0.010569, 1.5937, 0.00021158, 0.13198, 2.2388, 0.0050523, 217.7, 0.038362
3951, -8.0070, 0.026893, 0.84249, 0.0011085, 240.38, 0.23273, 0.048551, 4.6302, 11.022, 0.4803, 7.1334, 2.5075, 0.28649, 0.98709, 2.5778, 0.069805, 29.406, 3.0922
3952, -8.0182, 2.3077, 2.0263, 0.18154, 57.675, 2.008, 17.967, 0.0022204, 0.14888, 0.56947, 124.4, 6.8569, 0.092652, 0.67814, 2.2513, 0.049433, 494.7, 0.1155
3953, -8.0218, 0.0044184, 0.012187, 7.5255, 0.73549, 0.9729, 0.96774, 7.1524, 645.33, 8.7818, 69.396, 1.4006, 0.00084461, 0.10005, 1.8369, 0.0053382, 216.61, 0.12157
3954, -8.0296, 0.0050017, 0.0016637, 0.17682, 0.84426, 0.15971, 0.21176, 0.61827, 5.2371, 2.8109, 0.010569, 1.6973, 0.00021158, 0.12663, 2.2388, 0.0031522, 173.21, 0.07298
3955, -8.0306, 5.6323, 4.7345, 0.015599, 0.011998, 2.1628, 399.85, 0.030566, 119.01, 0.12423, 0.64156, 3.3878, 0.0026795, 0.91146, 77.33, 0.17191, 18.417, 0.1481
3956, -8.0384, 2.3342, 0.068404, 7.2306, 0.4783, 2.0343, 11.777, 0.38405, 0.38445, 0.60272, 0.013783, 1.4895, 0.001075, 0.038756, 1.377, 0.051569, 976.77, 0.031484
3957, -8.0400, 0.0078654, 0.0036492, 0.090376, 0.95152, 0.25716, 0.18034, 1.504, 2.252, 4.9764, 0.01, 1.5058, 0.00016559, 0.10046, 1.8687, 0.0039914, 173.21, 0.10754
3958, -8.0400, 0.020896, 0.48868, 0.67007, 3.157, 0.84001, 3.4655, 0.034302, 0.20138, 0.80746, 1.1093, 1.5335, 0.00012458, 0.51965, 84.086, 0.26013, 621.7, 0.12034
3959, -8.0433, 0.0055014, 0.0024768, 0.1142, 0.78313, 0.25716, 0.21176, 1.1137, 2.4538, 6.6415, 0.01, 2.1855, 0.00021158, 0.14036, 2.2388, 0.0050523, 173.21, 0.10362
3960, -8.0499, 0.0069402, 0.0016637, 0.13501, 0.84426, 0.25716, 0.11082, 0.9264, 6.5015, 3.2787, 0.012661, 1.7132, 0.00021158, 0.14676, 3.1224, 0.0050523, 173.21, 0.036532
3961, -8.0811, 0.0068804, 0.0024806, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.5235, 2.8109, 0.010569, 1.5937, 0.00016253, 0.14676, 2.2388, 0.0050523, 173.21, 0.038658
3962, -8.0949, 0.014429, 0.0044376, 0.013528, 538.71, 8.3242, 0.5352, 2.017, 228.88, 0.074759, 32.156, 4.3193, 0.00027267, 0.02316, 33.318, 0.49179, 161.41, 0.1239
3963, -8.1055, 0.0064612, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 1.1356, 6.9397, 2.8109, 0.010569, 1.4671, 0.00020159, 0.1108, 2.2388, 0.0050523, 173.21, 0.038891
3964, -8.1071, 0.0018063, 0.0034055, 0.07682, 0.20125, 0.0075919, 349.39, 3.4472, 4.5031, 4.6758, 0.32208, 3.3989, 0.13258, 0.90381, 2.1599, 0.072153, 942.51, 0.11146
3965, -8.1242, 7.6774, 5.5396, 0.029684, 0.053425, 0.083338, 0.17752, 0.1769, 147.46, 4.4699, 91.904, 1.2725, 0.52134, 0.13839, 1.3594, 0.34593, 76.432, 0.044506
3966, -8.1297, 0.0069402, 0.0011819, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 1.97, 0.014027, 1.5937, 0.000185, 0.074567, 1.4072, 0.0051143, 173.21, 0.040043
3967, -8.1350, 0.0042091, 0.0016637, 0.17682, 0.84426, 0.25716, 0.21176, 0.9264, 4.9957, 2.8109, 0.010388, 1.5729, 0.00021158, 0.17681, 1.43, 0.0050523, 173.21, 0.040184
3968, -8.1432, 0.70873, 0.0496, 0.07712, 0.074101, 0.5263, 45.27, 0.65296, 216.4, 0.12534, 0.49938, 8.1699, 0.28737, 0.028695, 12.658, 0.27474, 52.994, 0.055896
3969, -8.1513, 6.0493, 8.3466, 0.20889, 3.9915, 2.1433, 11.048, 0.20088, 0.20387, 0.59122, 2.4909, 1.5214, 0.6484, 0.056019, 2.0846, 0.14055, 6.0353, 0.13548
