Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6127, -33.4099, 0.036073, 0.069688, 0.1614, 115.08, 0.1133, 566.31, 0.85629, 8.844, 0.2986, 827.38, 28.736, 0.12947, 0.016536, 20.724, 0.01, 4.3274, 0.10384
6128, -33.4138, 7.8927, 18.985, 0.0032708, 0.13635, 0.034549, 124.67, 0.29765, 2.631, 0.33535, 29.593, 4.1679, 0.0010204, 0.71874, 22.722, 0.01, 5.0679, 1.1613
6129, -33.4269, 2.3246, 637.24, 0.0068143, 0.013223, 0.24346, 32.243, 0.59095, 0.87114, 2.7102, 21.494, 22.212, 0.0029236, 0.016452, 47.031, 0.01, 289.05, 6.2001
6130, -33.4276, 0.0022302, 1.6716, 1.3043, 0.95655, 0.035741, 457.81, 0.74197, 0.3467, 1.2927, 3.7138, 9.237, 0.015631, 0.16754, 57.414, 0.01, 887.51, 0.44609
6131, -33.4333, 0.1661, 8.9037, 0.0017752, 4.8762, 0.048164, 4.0161, 1.0201, 0.076312, 1.0673, 166.32, 1.176, 0.0055312, 0.032359, 53.825, 0.01, 476.62, 9.6572
6132, -33.4336, 0.37066, 1.5531, 4.7306, 292.85, 0.016399, 0.20575, 1.3993, 0.024044, 0.21636, 0.35391, 16.37, 0.001692, 0.016706, 1.4497, 0.01, 0.87963, 0.13627
6133, -33.4396, 2.456, 835.87, 0.049089, 8.062, 0.0055257, 8.1788, 0.77693, 0.27682, 0.012287, 0.58768, 1.3727, 0.0009387, 0.19782, 7.2812, 0.01, 322.8, 0.10063
6134, -33.4426, 0.0028802, 0.10183, 0.020716, 0.15265, 0.0096106, 6.0753, 0.45822, 8.1007, 0.034045, 3.4052, 8.8848, 0.0007159, 0.093487, 20.397, 0.01, 3.2285, 0.37477
6135, -33.4472, 2.2329, 58.661, 0.077496, 38.871, 2.244, 0.76144, 0.75675, 21.341, 0.042177, 32.12, 2.1256, 0.00089685, 0.04832, 69.478, 0.01, 6.3146, 0.2929
6136, -33.4592, 0.019363, 16.747, 1.3664, 0.099707, 0.070215, 0.053908, 3.2007, 14.408, 5.8899, 0.05704, 69.736, 0.0010713, 0.015529, 4.9276, 0.01, 30.696, 17.305
6137, -33.4598, 6.4526, 1.4126, 0.36342, 29.807, 0.0075568, 124.43, 5.5238, 0.032846, 0.10941, 20.753, 2.6516, 0.26784, 0.013878, 2.9648, 0.01, 0.18129, 0.21642
6138, -33.4620, 0.0010265, 0.68837, 1.6969, 835.06, 0.0021235, 0.88663, 0.94547, 0.37308, 0.30017, 0.019612, 13.09, 0.00071235, 0.032663, 90.153, 0.01, 199.73, 12.171
6139, -33.4650, 1.1919, 234.59, 0.029196, 7.168, 0.31477, 0.011265, 2.5237, 0.18436, 0.47558, 4.3252, 91.65, 0.32758, 0.073937, 23.097, 0.01, 1.4496, 2.0271
6140, -33.4667, 0.47604, 226.13, 6.7253, 1.1114, 0.070493, 108.76, 2.7906, 0.027343, 2.0139, 0.032512, 12.927, 0.0070358, 0.012927, 1.939, 0.01, 57.658, 0.11243
6141, -33.4669, 1.9376, 0.76859, 0.24353, 0.10958, 0.16613, 57.336, 0.19559, 4.997, 0.031613, 0.015246, 41.984, 0.0022004, 0.06875, 5.578, 0.01, 9.7214, 0.10087
6142, -33.4852, 0.52686, 142.16, 0.17613, 1.9359, 0.0085671, 992.05, 1.539, 0.01118, 0.35946, 22.973, 14.336, 0.095453, 0.49225, 3.3936, 0.01, 0.25861, 15.051
6143, -33.4856, 0.0040425, 0.17987, 0.73919, 0.029094, 0.0075061, 0.22755, 9.8097, 1.4088, 3.7086, 9.1867, 33.104, 0.0001617, 0.13879, 3.6752, 0.01, 1.941, 1.1225
6144, -33.4934, 0.059665, 1.1919, 1.3954, 68.855, 0.014043, 331.43, 0.46588, 0.010519, 5.8622, 15.009, 10.757, 0.0026643, 0.82998, 30.179, 0.01, 0.35393, 51.259
6145, -33.5005, 0.34129, 0.93902, 3.5994, 92.888, 0.18574, 0.74939, 5.2016, 0.053016, 0.4761, 208.6, 5.6157, 0.076495, 0.015912, 8.9991, 0.01, 4.7237, 4.2379
6146, -33.5062, 0.49611, 11.842, 0.018722, 0.014275, 0.0027385, 0.65341, 0.52403, 12.635, 0.0214, 0.10938, 2.3838, 0.0028255, 0.035178, 3.0511, 0.01, 18.748, 81.978
6147, -33.5170, 0.24829, 0.13951, 0.1604, 0.20302, 0.018739, 29.167, 1.5036, 0.056023, 0.18921, 0.30115, 3.0707, 0.0097573, 0.1069, 4.939, 0.01, 1.6637, 16.499
6148, -33.5173, 0.0071786, 928.99, 6.7913, 0.071694, 0.37014, 0.046061, 2.4877, 0.054149, 0.022625, 0.067011, 77.196, 0.069467, 0.046468, 55.032, 0.01, 122.14, 6.4823
6149, -33.5203, 0.77969, 2.4129, 0.046836, 0.35645, 0.0020855, 1.831, 1.2244, 83.451, 0.64022, 0.015664, 2.1288, 0.0084631, 0.40132, 39.235, 0.01, 7.4534, 1.3166
6150, -33.5209, 0.0013731, 0.040785, 8.6915, 1.1746, 6.8836, 8.379, 0.40065, 4.4984, 4.0569, 0.22563, 6.3155, 0.6501, 0.10803, 11.57, 0.01, 2.2893, 9.7679
6151, -33.5229, 0.018904, 1.2561, 0.13444, 408.87, 0.092213, 0.032218, 0.62087, 77.71, 0.17406, 97.019, 28.375, 0.89088, 0.54749, 81.992, 0.01, 37.094, 3.5517
6152, -33.5267, 0.029669, 0.96889, 2.1883, 0.018883, 0.001699, 693.64, 0.16766, 0.010412, 0.032995, 52.741, 2.372, 0.00020673, 0.17179, 23.454, 0.01, 0.1225, 0.6761
6153, -33.5270, 0.044966, 1.0942, 0.40303, 472.45, 4.2724, 556.21, 0.71681, 0.011575, 0.81306, 0.019453, 1.5611, 0.00023826, 0.22778, 84.905, 0.01, 4.9545, 0.10522
6154, -33.5274, 1.5681, 0.30212, 0.0014058, 0.55423, 0.0010375, 3.4675, 0.20855, 0.035388, 5.1906, 20.124, 8.491, 0.019827, 0.01153, 5.5439, 0.01, 2.0582, 0.52446
6155, -33.5300, 0.0020742, 238.01, 0.05642, 0.099745, 3.2179, 0.075094, 4.4372, 0.19433, 0.19413, 0.013315, 11.888, 0.026734, 0.013277, 2.9799, 0.01, 134.92, 0.69838
6156, -33.5341, 0.84374, 0.026825, 7.5573, 10.693, 0.57574, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0018768, 0.29216, 50.154, 0.01, 3.1755, 1.2221
6157, -33.5352, 0.0034135, 7.678, 0.040889, 0.01, 0.03572, 79.009, 5.32, 42.155, 0.013087, 0.01, 1.316, 0.0069695, 0.21368, 1.8214, 0.01, 0.60825, 0.18757
6158, -33.5352, 0.1648, 0.75491, 0.014509, 36.117, 0.0037292, 0.1044, 0.10974, 0.018793, 4.2308, 134.62, 42.83, 0.092296, 0.024913, 24.257, 0.01, 0.5618, 62.384
6159, -33.5416, 0.0059722, 0.51574, 0.0013451, 0.4347, 0.65766, 0.038233, 0.21412, 1.2828, 0.22081, 0.015486, 67.764, 0.72837, 0.026442, 70.363, 0.01, 9.8904, 2.6884
6160, -33.5462, 0.0077524, 151.44, 0.019592, 0.02087, 0.37931, 0.74926, 0.27016, 56.897, 0.11655, 0.093745, 6.8851, 0.00017326, 0.029634, 1.634, 0.01, 19.009, 0.10544
6161, -33.5538, 2.0287, 9.0458, 0.0020298, 0.15962, 6.6041, 66.852, 0.33586, 36.499, 1.9666, 16.399, 8.9767, 0.0056903, 0.22419, 1.4388, 0.01, 0.2999, 6.8763
6162, -33.5582, 0.0031792, 0.10182, 0.048156, 29.778, 0.0049888, 0.077982, 1.6955, 8.5542, 0.12027, 0.1566, 20.015, 0.018756, 0.024292, 1.5448, 0.01, 7.8807, 8.4929
6163, -33.5608, 0.029572, 0.048806, 0.92918, 215.26, 1.1841, 0.015362, 0.27928, 0.72994, 0.57387, 2.1498, 82.52, 0.53794, 0.040341, 11.321, 0.01, 1.1103, 34.862
6164, -33.5622, 0.088574, 78.395, 0.28074, 961.07, 0.0013435, 14.106, 2.4634, 0.036289, 7.4279, 4.764, 5.1988, 0.11719, 0.064991, 2.4355, 0.01, 7.6684, 51.348
6165, -33.5653, 0.0018624, 6.6429, 0.007895, 9.5691, 0.057126, 0.11077, 1.9954, 2.4678, 0.50178, 0.063799, 7.8925, 0.00024679, 0.062591, 6.3976, 0.01, 226, 0.33992
6166, -33.5682, 0.40202, 6.6329, 0.0031901, 0.11415, 0.036019, 0.084845, 9.2265, 0.58615, 0.16747, 0.087797, 6.2251, 0.029472, 0.014373, 3.779, 0.01, 18.129, 8.0112
6167, -33.5735, 0.0026312, 35.456, 0.83499, 59.589, 0.030053, 0.012699, 2.5747, 9.9188, 0.22469, 0.29881, 7.192, 0.29714, 0.021861, 5.1572, 0.01, 87.015, 0.62825
6168, -33.5760, 0.0018828, 0.02858, 1.3041, 6.3791, 7.9438, 8.899, 3.7267, 43.054, 0.1292, 37.483, 5.0541, 0.27619, 0.16217, 4.4901, 0.01, 0.14459, 50.182
6169, -33.5776, 0.31797, 7.1442, 0.021287, 0.69532, 0.0096725, 0.011534, 0.50458, 7.3287, 0.16507, 4.4383, 1.047, 0.00045552, 0.017967, 12.767, 0.01, 1.5631, 3.5286
6170, -33.5793, 0.016002, 3.4191, 0.051205, 87.515, 0.18682, 0.75627, 0.63114, 0.026841, 0.95535, 17.834, 1.6997, 0.32204, 0.033414, 3.2484, 0.01, 133.66, 2.9341
6171, -33.5804, 0.1858, 722.92, 0.078224, 3.2433, 0.10657, 0.022163, 4.0957, 0.6393, 4.0274, 0.10253, 47.636, 0.00024387, 0.089335, 20.905, 0.01, 75.327, 0.24982
6172, -33.5808, 0.066843, 0.1148, 0.0025699, 0.044199, 0.027149, 2.5784, 0.83675, 54.462, 3.9609, 0.28376, 64.82, 0.0070457, 0.029498, 80.05, 0.01, 0.28182, 6.7471
6173, -33.5913, 0.015479, 404.62, 0.68138, 466.6, 0.002414, 0.19615, 0.54453, 0.012135, 0.074819, 18.389, 1.2866, 0.0011278, 0.094327, 10.477, 0.01, 20.548, 0.21753
6174, -33.5958, 0.15304, 0.41589, 1.04, 8.9985, 2.7113, 35.814, 5.6693, 0.045117, 0.37414, 520.23, 51.356, 0.02749, 0.21723, 28.319, 0.01, 0.1101, 0.88895
6175, -33.5979, 0.0055342, 2.1912, 0.58968, 86.202, 0.070276, 3.6754, 0.96754, 0.053316, 0.040141, 0.093063, 1.0587, 0.00027299, 0.017916, 90.286, 0.01, 161.46, 14.685
6176, -33.6034, 0.14736, 167.32, 0.0011139, 1.8963, 0.011314, 0.034066, 1.2677, 6.7088, 0.035177, 0.11279, 2.2701, 0.00072308, 0.15056, 68.451, 0.01, 0.11087, 1.6874
6177, -33.6186, 0.12177, 0.31911, 0.0014862, 3.0085, 0.0055618, 12.396, 4.9275, 0.030771, 0.09296, 104.33, 1.3641, 0.12274, 0.32079, 12.909, 0.01, 49.474, 0.20538
6178, -33.6237, 0.0089232, 0.35739, 0.0058192, 595.89, 0.21641, 0.53857, 1.0727, 0.017621, 3.5507, 291.46, 1.9013, 0.0035885, 0.16151, 1.6511, 0.01, 5.5629, 1.321
6179, -33.6269, 6.0234, 55.548, 4.442, 9.0055, 0.0031491, 0.026582, 0.4201, 0.34413, 1.537, 0.21461, 1.1464, 0.57077, 0.034572, 3.5654, 0.01, 1.0299, 0.1
6180, -33.6315, 0.9644, 0.29648, 1.4253, 560.61, 1.8781, 431.11, 0.479, 0.69326, 1.6842, 0.29681, 4.4312, 0.00064266, 0.022185, 1.416, 0.01, 0.19612, 0.82447
6181, -33.6387, 0.0010949, 0.11987, 0.014865, 2.8199, 0.012088, 85.303, 1.4526, 0.043839, 0.040968, 832.11, 33.319, 0.00016874, 0.54312, 9.8547, 0.01, 4.9749, 0.1629
6182, -33.6394, 0.16959, 1.4647, 4.5659, 15.732, 0.46288, 0.047844, 1.3113, 0.4413, 0.054252, 3.6605, 57.932, 0.013378, 0.18017, 6.1728, 0.01, 1.5163, 0.4811
6183, -33.6481, 0.0019985, 2.1244, 0.28173, 708.39, 7.5976, 0.011239, 0.29835, 0.95666, 0.15243, 33.232, 2.2383, 0.0010316, 0.028848, 8.1604, 0.01, 11.219, 0.2373
6184, -33.6508, 0.20211, 159.07, 0.0067108, 0.013624, 3.2058, 2.0707, 0.32458, 18.691, 2.997, 0.020479, 6.2989, 0.1515, 0.022907, 59.445, 0.01, 45.991, 63.245
6185, -33.6592, 0.021382, 78.263, 0.091494, 259.66, 1.0095, 0.054112, 1.603, 0.62187, 1.4473, 197.91, 10.049, 0.52622, 0.01564, 17.327, 0.01, 505.34, 1.6388
6186, -33.6597, 0.85958, 0.65163, 0.011302, 61.643, 0.14615, 99.945, 7.9944, 3.0771, 0.18228, 0.4918, 1.1474, 0.00089085, 0.76567, 36.476, 0.01, 4.1979, 1.3763
6187, -33.6776, 0.22477, 1.8716, 0.029757, 15.01, 2.5659, 12.073, 0.90781, 0.053835, 0.72861, 363.45, 9.2945, 0.0016065, 0.18456, 5.6762, 0.01, 32.529, 37.998
6188, -33.6855, 1.2645, 2.8161, 3.5439, 0.065589, 0.025554, 2.2134, 5.7536, 5.7253, 0.021457, 0.42016, 47.445, 0.62624, 0.010539, 49.357, 0.01, 0.20243, 0.14468
6189, -33.6930, 0.45214, 51.741, 0.14559, 0.012477, 7.1288, 54.904, 4.4662, 0.059281, 4.1295, 0.35644, 34.59, 0.0027951, 0.027326, 6.5765, 0.01, 0.64663, 33.104
6190, -33.7111, 6.755, 4.5071, 0.13172, 0.4169, 0.4391, 4.0494, 1.1102, 90.952, 0.42075, 45.961, 1.7812, 0.00029737, 0.043137, 1.0751, 0.01, 0.20085, 0.55207
6191, -33.7311, 0.99464, 0.026825, 7.5573, 8.4233, 0.97676, 35.37, 2.9125, 0.15589, 0.5816, 30.305, 3.5889, 0.0022298, 0.29216, 50.154, 0.01, 3.9436, 0.84722
6192, -33.7350, 6.895, 237.67, 0.12072, 191.78, 4.7227, 0.1377, 0.16852, 14.063, 0.1009, 0.024882, 67.185, 0.05927, 0.74524, 1.8659, 0.01, 6.7939, 2.381
6193, -33.7365, 5.5681, 66.091, 0.021688, 13.969, 0.46033, 0.013818, 1.6958, 25.519, 4.5752, 0.38114, 4.445, 0.0034091, 0.013583, 45.598, 0.01, 1.2121, 1.7916
6194, -33.7414, 0.0052878, 455.36, 2.2555, 14.057, 0.031325, 0.010689, 2.1176, 0.20181, 0.082392, 107.86, 15.8, 0.11918, 0.034341, 85.336, 0.01, 171.92, 2.864
6195, -33.7479, 0.4192, 145.71, 0.0011767, 259.83, 0.15622, 0.021555, 2.0714, 0.81064, 0.013946, 0.31289, 5.7221, 0.0026637, 0.04637, 1.2217, 0.01, 0.18249, 3.5728
6196, -33.7510, 0.0071755, 3.4726, 0.008209, 0.67394, 3.9587, 0.025459, 0.10002, 0.099335, 0.86822, 205.81, 4.2323, 0.0069331, 0.022242, 19.216, 0.01, 20.131, 2.0561
6197, -33.7561, 0.0011522, 0.018909, 1.1619, 112.22, 0.0185, 14.774, 0.71004, 0.6794, 0.1023, 313.27, 3.2629, 0.00061423, 0.04768, 2.4209, 0.01, 0.47335, 1.1613
6198, -33.7586, 0.35237, 156.15, 3.1466, 112.44, 0.044675, 7.8292, 0.88902, 0.10213, 2.3079, 64.675, 2.2627, 0.0034942, 0.52332, 12.095, 0.01, 534.77, 5.1729
6199, -33.7651, 0.022643, 15.868, 0.12799, 3.749, 3.0992, 5.337, 2.2449, 0.17473, 0.97529, 39.429, 3.0244, 0.093202, 0.012048, 6.977, 0.01, 164.34, 40.286
6200, -33.7659, 0.0034601, 967.22, 0.030715, 7.9319, 0.024663, 0.016732, 0.13876, 6.1415, 1.032, 0.012349, 26.861, 0.6419, 0.02545, 5.8104, 0.01, 310.01, 8.4355
6201, -33.7722, 0.0018927, 0.13563, 2.0424, 18.854, 0.0090758, 7.3543, 0.1, 0.03195, 1.0655, 0.05211, 1.9759, 0.06489, 0.035373, 78.695, 0.01, 8.0276, 0.22677
6202, -33.7745, 0.0013826, 0.074343, 0.0083901, 36.59, 0.73233, 339.94, 2.4682, 0.015014, 0.10774, 0.025684, 9.8639, 0.00044568, 0.18608, 7.5573, 0.01, 0.15244, 11.521
6203, -33.7779, 0.0014556, 0.12375, 0.041818, 8.6016, 0.0033639, 371.11, 1.9666, 84.472, 0.012688, 0.0181, 4.2445, 0.018604, 0.21682, 37.282, 0.01, 12.337, 26.18
6204, -33.7813, 4.2505, 111.42, 0.07445, 0.062958, 0.0067124, 120.08, 0.35481, 0.16494, 0.56264, 0.19906, 22.701, 0.00038011, 0.029064, 1.8481, 0.01, 19.16, 85.436
6205, -33.7830, 0.020565, 0.044752, 0.0015841, 5.6358, 2.0909, 2.9009, 0.30078, 3.8561, 3.4331, 422.86, 14.644, 0.1434, 0.20953, 62.279, 0.01, 162.32, 1.042
6206, -33.7842, 0.52854, 4.9602, 0.020956, 63.682, 0.019273, 61.499, 0.81046, 0.039615, 0.040688, 1.2315, 5.7914, 0.00022615, 0.064542, 1.9486, 0.01, 14.077, 0.68727
6207, -33.7927, 0.50626, 55.434, 0.038315, 2.4086, 4.3405, 0.024067, 0.10296, 0.18999, 0.11719, 0.026333, 5.9957, 0.00049169, 0.15832, 2.9841, 0.01, 0.88696, 0.57731
6208, -33.8045, 0.0037617, 0.019261, 7.626, 230.62, 0.0010203, 0.047884, 0.17863, 0.93781, 7.4084, 13.966, 6.0701, 0.00035054, 0.012388, 32.314, 0.01, 0.34583, 6.2902
6209, -33.8108, 0.19415, 25.677, 0.02312, 43.053, 2.325, 0.63723, 0.28353, 0.67602, 0.069192, 2.7124, 1.7771, 0.00040016, 0.026324, 1.2687, 0.01, 23.055, 8.6147
6210, -33.8113, 1.3886, 0.0437, 1.3509, 0.026308, 0.018014, 7.5653, 0.16105, 3.5003, 0.029464, 8.9121, 48.801, 0.029729, 0.019703, 2.1955, 0.01, 0.23186, 0.17923
6211, -33.8159, 1.3982, 0.016587, 7.5573, 11.513, 1.4304, 53.014, 2.9125, 0.15589, 0.64355, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.53421
6212, -33.8181, 0.030664, 0.93914, 0.0016415, 0.80774, 0.13509, 148.35, 0.59825, 3.8845, 1.2018, 4.7644, 3.5, 0.036166, 0.010632, 74.342, 0.01, 24.612, 0.56654
6213, -33.8258, 0.024562, 0.54332, 0.011759, 205.7, 0.0543, 0.077943, 0.15625, 0.023395, 2.3776, 2.8358, 61.82, 0.0001, 0.15893, 2.1715, 0.01, 0.9609, 4.7618
6214, -33.8279, 0.99464, 0.026825, 8.2526, 8.4233, 0.97676, 53.014, 4.1069, 0.15589, 0.81289, 30.305, 4.0318, 0.0028516, 0.1802, 50.154, 0.01, 3.1755, 0.84722
6215, -33.8324, 0.0084356, 1.0619, 0.030805, 0.080861, 0.029819, 0.94175, 4.0237, 0.35612, 0.06541, 0.8706, 2.3838, 0.00012082, 0.057748, 9.1876, 0.01, 0.37306, 0.10969
6216, -33.8338, 0.070331, 74.358, 2.4444, 610.73, 0.009471, 0.086478, 9.3147, 4.3523, 0.025237, 0.38723, 86.729, 0.67842, 0.6327, 39.845, 0.01, 237.95, 0.89693
6217, -33.8341, 0.13012, 0.28489, 1.0216, 20.41, 0.0018479, 568.45, 2.5704, 6.2594, 4.0269, 0.30194, 53.694, 0.00054886, 0.16815, 19.357, 0.01, 0.42596, 33.448
6218, -33.8394, 0.018748, 0.65984, 0.080181, 106.86, 2.9402, 0.54107, 0.229, 4.3581, 9.6757, 4.34, 19.658, 0.001553, 0.03991, 29.729, 0.01, 9.4144, 3.2114
6219, -33.8419, 0.0028555, 0.021223, 0.030055, 17.199, 0.012022, 0.41221, 1.3452, 45.768, 0.031409, 90.698, 1.7231, 0.55079, 0.067765, 8.7454, 0.01, 0.91321, 0.78469
6220, -33.8791, 0.020964, 0.18541, 0.0074552, 0.19773, 0.13691, 7.8928, 0.36893, 55.682, 1.7064, 6.3478, 6.3656, 0.00524, 0.086068, 20.986, 0.01, 2.2569, 0.15671
6221, -33.8797, 0.0012979, 103.8, 0.04444, 0.66898, 0.039736, 0.045905, 0.36617, 21.994, 0.042327, 11.997, 3.6494, 0.042732, 0.11444, 2.8517, 0.01, 34.381, 0.19098
6222, -33.8838, 0.058906, 0.17926, 2.5235, 2.0674, 0.11115, 106.83, 1.0823, 0.40649, 0.11967, 960.68, 1.475, 0.00018355, 0.028079, 1.5339, 0.01, 1.2128, 1.2628
6223, -33.8876, 0.010041, 436.9, 0.13754, 0.026467, 5.3703, 0.027787, 2.1373, 0.5605, 0.082099, 280.34, 25.965, 0.19802, 0.048167, 93.894, 0.01, 57.823, 3.7891
6224, -33.8915, 0.0085942, 0.77381, 0.67285, 15.591, 0.41771, 44.829, 0.17021, 2.2354, 2.2244, 1.6965, 14.612, 0.1442, 0.021226, 35.034, 0.01, 134.95, 0.12177
6225, -33.8984, 0.11494, 11.813, 0.13404, 141.02, 0.13191, 0.060285, 0.33216, 0.022417, 1.5421, 8.8632, 29.791, 0.039097, 0.52634, 28.772, 0.01, 9.2315, 1.1108
6226, -33.8988, 0.0045308, 4.3655, 0.019133, 1.2213, 0.087524, 1.1621, 0.40031, 7.0326, 0.066902, 0.010179, 1.0287, 0.00015833, 0.137, 33.042, 0.01, 19.69, 0.42349
6227, -33.8995, 1.193, 43.084, 9.3518, 704.27, 0.017565, 0.024589, 0.22293, 28.882, 2.6785, 6.0657, 5.9004, 0.19628, 0.08065, 2.1053, 0.01, 21.872, 76.216
6228, -33.9197, 0.0039633, 3.0004, 0.13241, 529.47, 8.1853, 0.029626, 2.6089, 0.26314, 0.12809, 0.61091, 14.568, 0.00039031, 0.30873, 3.9565, 0.01, 18.564, 1.3656
6229, -33.9258, 1.6492, 33.967, 4.7886, 5.1432, 7.1737, 0.01767, 0.1446, 83.984, 9.8767, 1.1424, 1.1836, 0.014876, 0.033336, 28.802, 0.01, 0.13563, 0.16511
6230, -33.9297, 0.032402, 0.0017659, 0.0036951, 0.17109, 5.421, 0.095087, 0.78102, 57.004, 0.61331, 8.9133, 7.0394, 0.0026826, 0.30618, 68.921, 0.01, 0.41236, 6.1612
6231, -33.9305, 0.55245, 4.9241, 0.045772, 0.037249, 0.046842, 11.293, 1.9323, 68.45, 0.014853, 0.13607, 1.1988, 0.011913, 0.044762, 4.1044, 0.01, 2.3342, 2.6236
6232, -33.9313, 0.21348, 8.4869, 2.6143, 0.024329, 0.36485, 272.61, 1.016, 6.9868, 0.038818, 444.25, 2.0428, 0.015646, 0.80091, 1.3426, 0.01, 16.057, 42.995
6233, -33.9339, 0.0084531, 2.303, 3.601, 6.8083, 0.88133, 0.11132, 0.35898, 8.1668, 0.022957, 4.0899, 2.7879, 0.030834, 0.52149, 3.8977, 0.01, 13.369, 0.16164
6234, -33.9349, 0.044355, 914.25, 0.0012784, 18.211, 0.32556, 0.015927, 0.7772, 0.075415, 0.34033, 3.6549, 1.9983, 0.001816, 0.30367, 11.717, 0.01, 2.4572, 0.56736
6235, -33.9458, 0.99464, 0.024834, 7.5573, 6.7558, 0.97676, 37.417, 3.1371, 0.11582, 0.64355, 30.305, 3.5889, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
6236, -33.9481, 0.0070833, 0.022809, 0.11238, 0.71729, 0.0046071, 63.884, 0.25456, 72.871, 0.38335, 0.084885, 4.1383, 0.0016534, 0.87306, 2.5696, 0.01, 0.28779, 0.47207
6237, -33.9575, 3.2726, 17.591, 7.291, 0.02851, 0.83084, 0.15634, 1.4782, 0.096324, 0.55762, 323.88, 18.179, 0.03683, 0.84087, 1.1292, 0.01, 0.68931, 3.6815
6238, -33.9577, 5.5212, 30.729, 0.032851, 0.75967, 0.14262, 1.0803, 0.16658, 59.917, 2.9026, 916.34, 4.2272, 0.70193, 0.093049, 4.1973, 0.01, 7.8405, 12.347
6239, -33.9581, 0.001, 0.11817, 1.5897, 113.15, 7.8709, 0.13883, 5.4188, 0.039005, 1.4986, 0.21849, 1.4486, 0.004307, 0.025206, 49.44, 0.01, 3.8614, 0.91963
6240, -33.9618, 8.5809, 0.024224, 0.010229, 30.128, 0.0080494, 80.962, 0.13887, 83.822, 2.0568, 4.757, 8.8883, 0.63007, 0.02652, 36.104, 0.01, 5.5011, 0.63165
6241, -33.9647, 0.0015002, 0.039839, 0.0065696, 8.3004, 0.0026453, 152.3, 0.29477, 22.084, 0.17276, 11.165, 1.9979, 0.01311, 0.015474, 41.481, 0.01, 8.2718, 29.522
6242, -33.9672, 0.0052529, 1.2613, 2.7924, 20.133, 0.0013868, 53.346, 1.5314, 0.035454, 0.21226, 0.45255, 3.8571, 0.90371, 0.87255, 16.805, 0.01, 170.6, 8.2896
6243, -33.9694, 1.2467, 0.02778, 7.5573, 7.6173, 0.97676, 37.417, 2.9125, 0.11582, 0.59688, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
6244, -33.9713, 0.10359, 2.0165, 0.048996, 809.82, 0.0013164, 8.0358, 1.425, 67.589, 0.025183, 134.11, 6.5743, 0.0072498, 0.33386, 28.771, 0.01, 539.91, 11.537
6245, -33.9752, 0.99464, 0.033808, 7.5573, 8.4233, 0.97676, 25.215, 2.9125, 0.11582, 0.64355, 31.574, 3.5889, 0.0042542, 0.20716, 50.154, 0.01, 3.7253, 0.84722
6246, -33.9765, 1.0227, 2.1815, 1.4167, 119.67, 9.7739, 0.27753, 3.0049, 0.057896, 0.87199, 776, 11.001, 0.024564, 0.01324, 1.0057, 0.01, 2.7929, 27.947
6247, -33.9793, 0.0037849, 0.022899, 9.6922, 0.41185, 0.0069932, 14.262, 0.46961, 0.063639, 8.1799, 0.34159, 20.942, 0.18896, 0.083282, 29.722, 0.01, 40.82, 5.5862
6248, -33.9853, 0.028303, 0.21248, 0.1964, 7.0969, 0.010011, 0.078001, 0.89052, 0.27044, 0.1815, 0.012025, 4.35, 0.015418, 0.13634, 58.808, 0.01, 0.10433, 69.484
6249, -33.9883, 3.7797, 48.615, 4.1942, 3.0645, 0.05698, 4.9177, 0.85947, 0.010545, 0.025519, 717.06, 91.81, 0.0052076, 0.037932, 1.1003, 0.01, 0.34741, 17.535
6250, -33.9891, 0.44146, 330.17, 0.0040313, 9.5349, 0.032637, 79.057, 4.6004, 0.035873, 0.18417, 0.79842, 46.72, 0.003049, 0.20133, 5.8542, 0.01, 379.56, 5.0707
6251, -33.9904, 0.82741, 139.47, 0.049605, 60.564, 0.63082, 241, 0.5196, 0.24498, 0.74624, 456.93, 10.475, 0.0062342, 0.011788, 22.894, 0.01, 547.65, 10.503
6252, -33.9950, 4.8226, 3.2309, 0.16436, 538.67, 0.048499, 0.34057, 0.15426, 4.0937, 0.024201, 0.022975, 2.1445, 0.00018093, 0.57626, 72, 0.01, 3.4388, 12.342
6253, -33.9954, 0.0099408, 0.0024703, 0.01219, 6.8762, 0.0027239, 29.894, 1.7361, 8.7698, 0.76041, 1.4498, 8.5573, 0.44278, 0.16738, 52.29, 0.01, 87.449, 0.79679
6254, -33.9956, 0.015156, 25.507, 0.13791, 0.05401, 3.6458, 0.25087, 0.16495, 0.34079, 0.80865, 116.8, 53.827, 0.00034184, 0.15141, 1.2384, 0.01, 200.03, 12.675
6255, -34.0095, 1.2354, 0.038757, 7.5573, 3.9203, 0.97676, 37.417, 2.9125, 0.080529, 0.85195, 30.305, 2.1182, 0.0040272, 0.40338, 48.775, 0.01, 3.1755, 0.84722
