Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
125, -0.6764, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 8.9405, 0.98399, 7.3542, 0.0002398, 0.70969, 81.78, 0.0010153, 69.136, 0.055071
126, -0.6768, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.47293, 83.876, 0.001, 69.136, 0.055071
127, -0.6773, 0.033369, 0.012466, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.48384, 46.034, 0.0014688, 74.951, 0.055071
128, -0.6779, 0.033369, 0.0085301, 0.052474, 0.35834, 0.41353, 0.16717, 2.9405, 0.17058, 9.0728, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
129, -0.6779, 0.033369, 0.0085301, 0.052474, 0.33225, 0.41353, 0.16717, 2.6885, 0.16041, 7.3291, 0.98399, 8.8346, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
130, -0.6781, 0.033369, 0.0085301, 0.05501, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 9.0977, 0.98399, 7.3542, 0.0002398, 1, 87.034, 0.0010153, 69.136, 0.055071
131, -0.6784, 0.04263, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.3547, 0.17058, 7.3291, 1.3475, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
132, -0.6788, 0.045329, 0.0090531, 0.052474, 0.56588, 0.23869, 0.16717, 2.9405, 0.17058, 7.3291, 0.88828, 10, 0.0002398, 0.70969, 83.876, 0.0012666, 60.984, 0.055071
133, -0.6792, 0.033369, 0.0085301, 0.04002, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 5.1806, 0.00018967, 0.70969, 99.914, 0.0010153, 69.136, 0.055071
134, -0.6798, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.15528, 7.3291, 0.98399, 7.3542, 0.00014292, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
135, -0.6801, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 3.2883, 0.17058, 7.3291, 0.90274, 7.3542, 0.00033845, 0.70969, 54.562, 0.0011285, 59.516, 0.055071
136, -0.6801, 0.043548, 0.0085301, 0.052474, 0.56588, 0.2718, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70774, 100, 0.0010153, 69.136, 0.055071
137, -0.6801, 0.046153, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.0648, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
138, -0.6810, 0.033369, 0.0085301, 0.030372, 0.41232, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.81354, 4.8049, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
139, -0.6814, 0.033369, 0.0085301, 0.052474, 0.76321, 0.41353, 0.16717, 2.9405, 0.18991, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
140, -0.6815, 0.033369, 0.0085301, 0.077296, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.0637, 1.0814, 5.394, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
141, -0.6816, 0.033369, 0.0085301, 0.052474, 0.54714, 0.41353, 0.16717, 2.9405, 0.17058, 6.591, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
142, -0.6816, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 5.1083, 0.0002398, 0.40882, 83.876, 0.0010153, 69.136, 0.055071
143, -0.6816, 0.033369, 0.0089157, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00015666, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
144, -0.6824, 0.033369, 0.0085301, 0.052474, 0.32746, 0.41353, 0.16717, 2.9405, 0.17058, 6.7385, 1.3541, 7.3261, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
145, -0.6826, 0.033369, 0.0085301, 0.053152, 0.69927, 0.41353, 0.16717, 2.9405, 0.17058, 9.343, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
146, -0.6831, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17726, 7.3291, 1.1691, 7.3542, 0.0002398, 0.65635, 100, 0.001, 69.136, 0.055071
147, -0.6832, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.6472, 0.17058, 8.7155, 0.98399, 4.589, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
148, -0.6840, 0.033369, 0.0085301, 0.040199, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 5.3243, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
149, -0.6844, 0.033369, 0.010761, 0.052474, 0.56588, 0.41353, 0.17943, 4.143, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
150, -0.6845, 0.033369, 0.0085301, 0.055684, 0.65429, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 4.4002, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
151, -0.6846, 0.033369, 0.0085301, 0.072827, 0.56588, 0.41353, 0.14521, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
152, -0.6850, 0.033369, 0.0099815, 0.052474, 0.56588, 0.41353, 0.16717, 2.0428, 0.10969, 7.3291, 0.94553, 7.3542, 0.0002398, 0.87009, 83.876, 0.0012174, 69.136, 0.055071
153, -0.6851, 0.033369, 0.0085301, 0.052474, 0.56588, 0.48399, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00017803, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
154, -0.6852, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 10, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
155, -0.6859, 0.033369, 0.0085301, 0.052474, 0.50662, 0.41353, 0.16717, 2.3391, 0.17058, 9.9526, 0.98399, 9.2179, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
156, -0.6861, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 9.3747, 0.98399, 6.2603, 0.00029199, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
157, -0.6862, 0.035371, 0.0097086, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
158, -0.6862, 0.033369, 0.0070893, 0.052474, 0.5788, 0.3575, 0.1014, 2.1191, 0.25495, 7.3291, 0.98399, 7.3542, 0.0002398, 0.96385, 83.876, 0.0010153, 69.136, 0.055071
159, -0.6863, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 4.174, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
160, -0.6867, 0.030548, 0.0092441, 0.052474, 0.56588, 0.47385, 0.12088, 2.9405, 0.17367, 7.3291, 0.62586, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.054728
161, -0.6867, 0.033369, 0.0084039, 0.052474, 0.56588, 0.41353, 0.16717, 3.8772, 0.17058, 6.8123, 0.98399, 7.3542, 0.0002398, 0.62976, 50.215, 0.0010153, 61.068, 0.055071
162, -0.6876, 0.033369, 0.0085301, 0.040016, 0.56588, 0.41353, 0.16717, 2.9405, 0.18873, 7.3291, 0.98399, 5.5255, 0.0002398, 0.64071, 83.876, 0.0010153, 69.136, 0.055071
163, -0.6881, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.15795, 2.9405, 0.17058, 8.7324, 0.98399, 7.3542, 0.00029667, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
164, -0.6881, 0.033369, 0.0085301, 0.030021, 0.56588, 0.53964, 0.16717, 2.0712, 0.17058, 7.3291, 0.98399, 4.0974, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
165, -0.6881, 0.033369, 0.0085301, 0.044285, 0.52658, 0.35268, 0.16717, 3.1155, 0.19659, 10, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
166, -0.6883, 0.032933, 0.0085301, 0.052474, 0.56588, 0.49952, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 65.438, 0.0010153, 69.136, 0.055071
167, -0.6887, 0.033369, 0.0085301, 0.052474, 0.76616, 0.41353, 0.17695, 2.9405, 0.17058, 8.1333, 0.98399, 4.3557, 0.0002398, 0.70969, 46.015, 0.001, 69.136, 0.055071
168, -0.6887, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.346, 0.15048, 7.3291, 0.98399, 7.3542, 0.00028088, 0.70969, 83.876, 0.0010552, 69.136, 0.055071
169, -0.6888, 0.033369, 0.011868, 0.052474, 0.56588, 0.41353, 0.092226, 2.944, 0.17058, 7.3291, 0.98399, 9.1308, 0.0002398, 0.70969, 61.417, 0.001, 69.136, 0.059122
170, -0.6894, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.1394, 2.9405, 0.17058, 7.3291, 0.91769, 7.3542, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
171, -0.6895, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16909, 2.9405, 0.24386, 9.8373, 0.98399, 7.3542, 0.00015915, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
172, -0.6897, 0.033369, 0.0073053, 0.052474, 0.56588, 0.41353, 0.16717, 3.4223, 0.20615, 4.7472, 0.98399, 7.3542, 0.00025552, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
173, -0.6898, 0.033369, 0.0086038, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.1289, 5.0169, 0.98399, 10, 0.00027351, 0.70969, 83.876, 0.0010153, 71.692, 0.055071
174, -0.6899, 0.033369, 0.0085301, 0.052474, 0.56588, 0.46371, 0.16717, 2.9405, 0.16217, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
175, -0.6933, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 1.4695, 3.7235, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
176, -0.6934, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 76.659, 0.055071
177, -0.6940, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.14448, 2.9405, 0.17058, 7.6719, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
178, -0.6940, 0.033369, 0.0085301, 0.052474, 0.48743, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 66.008, 0.055071
179, -0.6940, 0.024212, 0.0085301, 0.036486, 0.56588, 0.41353, 0.16717, 2.9405, 0.1714, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 90.403, 0.0014406, 69.136, 0.055071
180, -0.6948, 0.033369, 0.0085301, 0.052474, 0.41282, 0.41353, 0.18544, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0001725, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
181, -0.6949, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 10, 0.98399, 7.3542, 0.00032401, 0.70969, 46.149, 0.0010153, 69.136, 0.055071
182, -0.6952, 0.033369, 0.0085301, 0.031176, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 10, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
183, -0.6952, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.7643, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 73.902, 0.001, 69.136, 0.055071
184, -0.6953, 0.033369, 0.0085301, 0.046708, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 3.842, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
185, -0.6957, 0.033369, 0.0085301, 0.052474, 0.42965, 0.4729, 0.16717, 2.9405, 0.16267, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
186, -0.6964, 0.033369, 0.0087663, 0.07026, 0.56588, 0.41353, 0.17839, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
187, -0.6966, 0.033369, 0.0083118, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.20584, 7.3291, 1.3748, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
188, -0.6971, 0.033369, 0.0085301, 0.040074, 0.56588, 0.359, 0.16717, 3.5468, 0.17058, 5.8695, 0.98399, 4.754, 0.0002398, 0.70969, 52.316, 0.0010801, 69.136, 0.055071
189, -0.6976, 0.033369, 0.0085301, 0.054178, 0.28946, 0.41353, 0.13947, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.64308, 91.315, 0.0010153, 69.136, 0.055071
190, -0.6984, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.20133, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
191, -0.6988, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 5.8965, 0.98399, 10, 0.00014129, 0.7194, 83.876, 0.0010153, 69.136, 0.055071
192, -0.6989, 0.033369, 0.0085301, 0.052474, 0.645, 0.41353, 0.16717, 2.9405, 0.1347, 5.2369, 0.98399, 6.7368, 0.0002398, 0.90316, 83.876, 0.0010153, 69.136, 0.055071
193, -0.6991, 0.03232, 0.0085301, 0.052474, 0.56588, 0.41277, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 4.3856, 0.0002398, 0.85122, 83.876, 0.0010153, 69.136, 0.055071
194, -0.7000, 0.033369, 0.0085301, 0.052474, 0.34883, 0.41353, 0.24888, 2.9405, 0.17058, 7.3291, 1.4725, 7.3542, 0.00021855, 0.3658, 83.876, 0.001364, 69.136, 0.055071
195, -0.7001, 0.02575, 0.0085301, 0.052474, 0.56588, 0.41353, 0.10165, 2.9405, 0.17058, 7.1185, 0.98399, 10, 0.0002398, 0.75684, 73.775, 0.0010153, 69.136, 0.055071
196, -0.7002, 0.033369, 0.0068424, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.23778, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.058015
197, -0.7008, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.15083, 2.6166, 0.17058, 6.4868, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0011655, 69.136, 0.055071
198, -0.7010, 0.040806, 0.0085301, 0.066201, 0.56588, 0.35718, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00031248, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
199, -0.7010, 0.033369, 0.0085301, 0.052474, 0.78438, 0.41353, 0.16717, 3.2224, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002639, 0.70969, 100, 0.0010153, 62.585, 0.055071
200, -0.7018, 0.031671, 0.0085301, 0.061916, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.38905, 74.13, 0.0010153, 69.136, 0.055071
201, -0.7023, 0.031555, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
202, -0.7025, 0.033369, 0.0076001, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.94304, 83.876, 0.0010153, 60.943, 0.055071
203, -0.7030, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.14263, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
204, -0.7032, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.14255, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
205, -0.7034, 0.033369, 0.0085301, 0.052474, 0.77443, 0.41353, 0.16717, 2.8813, 0.18607, 7.3291, 0.98399, 7.3542, 0.0002398, 0.38348, 100, 0.001, 69.136, 0.055071
206, -0.7035, 0.046613, 0.0085301, 0.052474, 0.70732, 0.23273, 0.16717, 2.9405, 0.17058, 10, 0.98399, 7.3542, 0.00021634, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
207, -0.7042, 0.033369, 0.0085301, 0.054221, 0.56588, 0.41353, 0.16717, 2.9405, 0.2044, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
208, -0.7044, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.20451, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
209, -0.7046, 0.033369, 0.0089091, 0.052474, 0.56588, 0.50303, 0.16717, 2.9405, 0.17058, 8.7184, 0.98399, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.055071
210, -0.7050, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.18947, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
211, -0.7054, 0.038356, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
212, -0.7054, 0.043035, 0.0085301, 0.052474, 0.56588, 0.34244, 0.16717, 2.9405, 0.17058, 6.8676, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
213, -0.7059, 0.024819, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00027759, 0.70969, 83.876, 0.0014331, 69.136, 0.055071
214, -0.7065, 0.033369, 0.0085301, 0.067283, 0.56588, 0.41353, 0.16717, 2.9405, 0.1339, 7.3291, 0.53664, 7.3542, 0.0002398, 0.88299, 83.876, 0.001, 62.579, 0.055071
215, -0.7065, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.22372, 2.9405, 0.17058, 10, 0.98399, 7.9181, 0.00025772, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
216, -0.7066, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 9.5803, 0.56078, 7.3542, 0.00019936, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
217, -0.7073, 0.024232, 0.0070155, 0.060351, 0.51473, 0.41353, 0.24639, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 76.975, 0.0010153, 98.602, 0.06033
218, -0.7078, 0.033369, 0.0085301, 0.052474, 0.47745, 0.41353, 0.11759, 1.6012, 0.1151, 7.3291, 0.98399, 7.3542, 0.00028163, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
219, -0.7090, 0.033369, 0.0093846, 0.052474, 0.56588, 0.59812, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 3.9253, 0.00026169, 0.44051, 100, 0.0010153, 69.136, 0.055071
220, -0.7099, 0.030548, 0.0085301, 0.052474, 0.7646, 0.41353, 0.12088, 2.0801, 0.12076, 7.3291, 0.98399, 7.3542, 0.0002398, 0.77599, 83.876, 0.0010153, 69.136, 0.05783
221, -0.7106, 0.033369, 0.0085301, 0.071536, 0.56588, 0.41353, 0.16717, 3.7817, 0.17058, 6.5483, 1.089, 7.3542, 0.00014141, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
222, -0.7109, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 4.3838, 0.0002398, 0.62838, 83.876, 0.0010153, 76.997, 0.055071
223, -0.7110, 0.033369, 0.0085301, 0.059843, 0.56588, 0.41353, 0.16717, 2.9405, 0.20775, 7.3291, 0.98399, 7.3542, 0.00020966, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
224, -0.7123, 0.024949, 0.0089261, 0.052474, 0.56588, 0.41353, 0.091109, 2.9405, 0.17058, 10, 1.318, 7.3542, 0.0002398, 1, 48.882, 0.0010153, 69.136, 0.055071
225, -0.7123, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.13277, 1.887, 0.17058, 7.3291, 1.072, 7.3542, 0.0002398, 0.70969, 83.876, 0.0012873, 69.136, 0.055071
226, -0.7128, 0.033369, 0.010899, 0.052474, 0.56588, 0.59046, 0.16717, 3.6275, 0.17058, 8.4869, 0.80803, 4.2141, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
227, -0.7130, 0.033369, 0.0071101, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.65208, 83.876, 0.0010153, 58.532, 0.055071
228, -0.7131, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.19248, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00015569, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
229, -0.7134, 0.033369, 0.0085301, 0.040336, 0.56588, 0.41353, 0.17589, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 1, 83.876, 0.0010658, 76.367, 0.055071
230, -0.7134, 0.033369, 0.0085301, 0.040381, 0.56588, 0.41353, 0.18048, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 68.448, 0.064661
231, -0.7140, 0.033369, 0.0085301, 0.028865, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 1.1583, 7.3542, 0.0002398, 0.70969, 83.876, 0.001135, 69.136, 0.055071
232, -0.7148, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17224, 7.3291, 0.98399, 10, 0.0002398, 1, 83.876, 0.0010153, 69.136, 0.062495
233, -0.7160, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 1.4703, 0.17058, 7.3291, 1.3115, 7.3542, 0.0002398, 0.70969, 83.876, 0.001, 97.186, 0.055071
234, -0.7163, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.15233, 1.976, 0.10666, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 94.358, 0.0010153, 69.136, 0.055071
235, -0.7177, 0.033369, 0.0085301, 0.052474, 0.36678, 0.41353, 0.16717, 2.9405, 0.17058, 5.3296, 0.69976, 9.4103, 0.0002398, 0.87931, 83.876, 0.0010153, 69.136, 0.055071
236, -0.7180, 0.03536, 0.0085301, 0.052474, 0.49417, 0.41353, 0.16717, 2.9405, 0.12129, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 60.243, 0.0010153, 57.921, 0.055071
237, -0.7185, 0.033369, 0.0085301, 0.052474, 0.56588, 0.276, 0.14919, 2.9405, 0.17058, 7.3291, 0.98399, 5.2675, 0.0002398, 0.70969, 83.876, 0.0010153, 92.725, 0.055071
238, -0.7196, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 4.7993, 0.98399, 7.3542, 0.00021691, 0.70969, 83.876, 0.0012673, 69.136, 0.055071
239, -0.7207, 0.034657, 0.0098713, 0.057098, 0.63454, 0.55508, 0.16717, 2.3403, 0.17058, 4.2406, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 78.338, 0.055071
240, -0.7213, 0.038728, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 1.294, 7.3542, 0.0002398, 0.70969, 89.881, 0.0010153, 69.136, 0.055071
241, -0.7233, 0.033369, 0.0076389, 0.045976, 0.56588, 0.33441, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.00018656, 0.70969, 83.876, 0.001, 69.136, 0.055071
242, -0.7239, 0.033369, 0.0085301, 0.049749, 0.56588, 0.41353, 0.21591, 2.9405, 0.17058, 9.2885, 0.98399, 8.1103, 0.0002398, 0.70969, 83.876, 0.0010153, 85.592, 0.055071
243, -0.7249, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.5397, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
244, -0.7252, 0.047173, 0.0097353, 0.077487, 0.56588, 0.41353, 0.16717, 2.9405, 0.1854, 7.3291, 1.1546, 8.4184, 0.0002398, 0.70969, 54.955, 0.0010153, 69.136, 0.055071
245, -0.7254, 0.039245, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.68104, 83.876, 0.001, 69.136, 0.055071
246, -0.7255, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 5.3734, 0.98399, 7.3542, 0.0002398, 0.70969, 59.73, 0.0015097, 54.754, 0.055071
247, -0.7256, 0.03279, 0.0085301, 0.052474, 0.56588, 0.37657, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.51709, 83.876, 0.0010153, 69.136, 0.055071
248, -0.7263, 0.027235, 0.0085301, 0.052655, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.717, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.067666
249, -0.7268, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 1.9585, 0.10012, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
250, -0.7272, 0.033369, 0.0085301, 0.052474, 0.56588, 0.53147, 0.15923, 2.9405, 0.1807, 7.3291, 0.98399, 6.8307, 0.0001752, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
