Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3214, -19.5629, 5.518, 0.94255, 4.2791, 773.94, 1.3905, 528.04, 0.30565, 0.47326, 0.98579, 41.611, 4.6116, 0.011333, 0.085715, 7.9055, 0.1, 2.1963, 60.662
3215, -19.5704, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.23076, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 6.4573, 0.1, 2.1963, 60.662
3216, -19.5721, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 736.44, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 5.1531, 0.1, 1.1933, 77.606
3217, -19.5725, 4.7066, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.011243, 0.07869, 7.9055, 0.1, 1.1962, 76.255
3218, -19.5762, 3.3261, 1.0622, 4.2791, 764.9, 1.3905, 626.19, 0.30565, 0.5346, 0.98579, 54.871, 4.6116, 0.0089219, 0.07869, 7.9055, 0.1, 1.8299, 74.355
3219, -19.5814, 4.2897, 0.94255, 4.2791, 786.91, 1.3905, 910.08, 0.17803, 0.37467, 0.49399, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3220, -19.5997, 0.12877, 0.0046223, 1.2865, 0.023912, 0.27609, 0.099173, 0.48345, 1.2089, 0.12308, 5.5127, 1.2465, 0.0090905, 0.46392, 2.8217, 0.1, 57.991, 1.2346
3221, -19.6027, 3.3261, 1.0896, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.012681, 0.07869, 7.9055, 0.1, 1.5071, 76.255
3222, -19.6261, 4.6341, 0.70461, 6.2585, 874.6, 1.3905, 1000, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.18867, 7.9055, 0.1, 2.1963, 60.662
3223, -19.6344, 4.2897, 0.94255, 4.8554, 874.6, 1.3905, 850.15, 0.30565, 0.4883, 0.98579, 39.447, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.9341, 60.662
3224, -19.6475, 0.018476, 0.2812, 2.9209, 2.3464, 0.010672, 0.46503, 0.86308, 3.5542, 1.458, 75.813, 95.035, 0.0003058, 0.064725, 6.6735, 0.1, 469.07, 1.5219
3225, -19.6545, 2.4152, 0.94255, 2.8207, 874.6, 0.75208, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3226, -19.6558, 3.0189, 0.0064291, 0.0108, 1.5138, 1.6371, 0.1553, 0.66299, 16.574, 0.13424, 0.47301, 1.4099, 0.19708, 0.077227, 2.083, 0.1, 4.4691, 30.47
3227, -19.6629, 3.8081, 0.32567, 5.8146, 5.1367, 4.6235, 3.9415, 0.30055, 0.55289, 4.4177, 252.77, 17.219, 0.0011464, 0.013681, 11.264, 0.1, 1.2293, 3.6626
3228, -19.6769, 0.42462, 0.27154, 0.010938, 0.01229, 0.0036239, 392.51, 0.3446, 0.95195, 0.63947, 0.24849, 7.8875, 0.08297, 0.10181, 26.739, 0.1, 16.328, 0.16154
3229, -19.6779, 2.6239, 1.151, 0.0021323, 0.80288, 0.0021499, 928.9, 0.11177, 75.283, 0.42035, 182.55, 7.5817, 0.00020106, 0.22455, 6.2196, 0.1, 926.22, 2.1265
3230, -19.6800, 2.2449, 1.3184, 4.4097, 874.6, 1.3905, 910.08, 0.45775, 0.25037, 0.76517, 41.611, 4.7519, 0.0057191, 0.12082, 7.9055, 0.1, 2.1236, 60.662
3231, -19.6870, 4.2897, 0.94255, 3.3615, 1000, 1.3905, 910.08, 0.29965, 0.41874, 0.98579, 41.611, 2.647, 0.0073434, 0.11632, 5.9314, 0.1, 1.118, 60.662
3232, -19.7133, 2.4274, 0.94255, 4.2791, 874.6, 0.73622, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0088429, 0.07869, 6.4026, 0.1, 2.1963, 36.352
3233, -19.7186, 3.2718, 0.94255, 3.8419, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 1.0935, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 1.3469, 60.662
3234, -19.7235, 2.1639, 0.94255, 4.2791, 874.6, 1.0782, 626.19, 0.30565, 0.4744, 0.98579, 54.871, 5.5677, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 49.061
3235, -19.7326, 2.3406, 0.0012119, 0.039798, 46.537, 0.001416, 19.387, 1.6114, 0.40423, 0.20214, 0.39752, 20.008, 0.059705, 0.081624, 2.6648, 0.1, 1.9877, 1.4169
3236, -19.7483, 2.8667, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.27057, 0.2184, 0.98579, 41.611, 3.3231, 0.011333, 0.050444, 7.9055, 0.1, 2.1963, 60.662
3237, -19.7537, 3.3261, 0.94255, 3.0378, 874.6, 1.3905, 587.16, 0.37713, 0.37467, 1.3516, 54.871, 4.6116, 0.0093815, 0.07869, 11.105, 0.1, 2.1963, 76.255
3238, -19.7658, 4.2897, 0.94255, 6.1443, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 34.249, 2.4026, 0.011333, 0.061234, 7.9055, 0.1, 2.4836, 60.662
3239, -19.7742, 4.2897, 0.79684, 4.2791, 480.6, 1.3905, 493.28, 0.30565, 0.45842, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
3240, -19.7999, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.15599, 0.37467, 0.5179, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
3241, -19.8025, 4.2897, 1.3501, 4.2791, 668.69, 1.3905, 750.12, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 1.4793, 69.065
3242, -19.8294, 3.3261, 0.68611, 4.2791, 874.6, 1.3905, 575.65, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.052063, 8.5625, 0.1, 2.1963, 76.255
3243, -19.8497, 4.2897, 0.47946, 2.7242, 844.1, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0036862, 0.14736, 7.9055, 0.1, 1.8408, 60.662
3244, -19.8677, 0.33317, 0.0032242, 0.065259, 0.055285, 0.0023824, 227.46, 0.21489, 21.619, 4.0166, 0.28524, 10.476, 0.043088, 0.20238, 17.281, 0.1, 119.5, 0.22451
3245, -19.8711, 4.2897, 0.63364, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.003272, 0.11513, 7.9055, 0.1, 2.1381, 60.662
3246, -19.8758, 5.7245, 0.94255, 4.2791, 995.65, 1.3905, 1000, 0.46404, 0.37467, 0.76517, 61.363, 4.7519, 0.0050671, 0.10122, 7.9055, 0.1, 2.1963, 60.662
3247, -19.8767, 2.1084, 0.0018978, 6.8097, 0.012474, 0.0038262, 1.0861, 0.31301, 12.867, 0.013432, 332.11, 3.6791, 0.0024011, 0.071871, 42.294, 0.1, 245.78, 2.8463
3248, -19.8856, 3.3261, 0.94255, 4.2791, 720.76, 1.3905, 626.19, 0.30565, 0.37467, 1.3973, 30.962, 4.6116, 0.0093815, 0.07869, 8.5928, 0.1, 2.1963, 76.255
3249, -19.9069, 3.3514, 0.94255, 4.2791, 1000, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.10435, 7.9055, 0.1, 2.8272, 41.173
3250, -19.9246, 2.608, 0.94255, 4.2791, 874.6, 1.3905, 734.04, 0.16619, 0.37467, 0.98579, 41.611, 4.6116, 0.005745, 0.07869, 7.9055, 0.1, 2.1963, 60.662
3251, -19.9310, 4.2897, 0.94255, 4.2791, 1000, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0064137, 0.14736, 7.9055, 0.1, 2.1963, 90.73
3252, -19.9519, 3.378, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.46212, 1.0888, 54.871, 6.7638, 0.0060175, 0.07869, 7.9055, 0.1, 1.5922, 76.255
3253, -19.9832, 0.57031, 0.37036, 1.9193, 0.57498, 0.030654, 0.11321, 0.17546, 0.027312, 0.52113, 0.030105, 5.7439, 0.00080542, 0.20944, 89.937, 0.1, 0.85771, 35.55
3254, -19.9987, 0.4068, 2.9472, 3.098, 21.105, 1.1046, 0.01614, 1.3825, 0.94114, 0.10063, 70.079, 84.632, 0.014439, 0.010313, 8.0693, 0.1, 30.626, 40.363
3255, -20.0018, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.34769, 0.19171, 0.63511, 41.611, 4.7519, 0.0062823, 0.14736, 11.31, 0.1, 2.1963, 60.662
3256, -20.0136, 3.3261, 0.99704, 4.2791, 874.6, 1.7442, 532.77, 0.30565, 0.37467, 0.98579, 54.442, 5.2793, 0.0093815, 0.07869, 7.9055, 0.1, 1.3908, 62.278
3257, -20.0202, 4.2897, 0.57589, 4.2791, 1000, 1.0741, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 3.2542, 0.0057191, 0.08202, 7.9055, 0.1, 2.1963, 60.662
3258, -20.0354, 4.6737, 0.21855, 0.047898, 4.6327, 0.11817, 0.18561, 1.3498, 2.0955, 6.946, 214, 27.7, 0.013149, 0.054836, 2.1713, 0.1, 1.3826, 55.487
3259, -20.0523, 4.2897, 0.94255, 2.6109, 874.6, 1.3905, 910.08, 0.407, 0.37467, 0.76517, 41.611, 4.6694, 0.0057191, 0.12912, 7.9055, 0.1, 2.1963, 56.94
3260, -20.0625, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 806.72, 0.18483, 0.55503, 1.1436, 56.389, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1188, 60.662
3261, -20.0746, 4.2897, 0.94255, 3.5741, 874.6, 1.773, 910.08, 0.30565, 0.37467, 1.4545, 49.282, 3.0884, 0.0057191, 0.159, 7.9055, 0.1, 2.1963, 60.662
3262, -20.0797, 6.1121, 0.94255, 4.191, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
3263, -20.1101, 1.0398, 1.9208, 0.023316, 2.8349, 0.019014, 1.4772, 0.48415, 28.125, 0.64498, 0.46786, 64.993, 0.0015508, 0.71, 4.6369, 0.1, 99.31, 0.33256
3264, -20.1310, 6.3455, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.96442, 41.611, 4.6116, 0.0039063, 0.15251, 10.254, 0.1, 2.1615, 60.662
3265, -20.1501, 4.2897, 0.94255, 2.7548, 874.6, 1.0427, 533.54, 0.32102, 0.37467, 0.76517, 41.611, 5.5143, 0.0064244, 0.14736, 7.9055, 0.1, 1.2252, 60.662
3266, -20.1528, 4.5431, 0.94255, 4.2791, 517.63, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 43.168, 6.707, 0.0093815, 0.10977, 7.9055, 0.1, 1.2397, 76.255
3267, -20.1676, 2.9633, 0.92449, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.31107, 0.98579, 41.611, 6.5227, 0.0057191, 0.11513, 7.9055, 0.1, 3.1165, 60.662
3268, -20.1773, 2.6835, 0.94255, 4.2791, 1000, 1.3905, 606.2, 0.34769, 0.37467, 0.76517, 41.611, 2.5218, 0.0040509, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3269, -20.1858, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.23366, 0.35011, 0.82551, 41.251, 4.7519, 0.0068081, 0.10342, 7.224, 0.1, 1.4902, 60.662
3270, -20.1902, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.30565, 0.37467, 0.98579, 26.26, 2.5247, 0.0076181, 0.082443, 7.9055, 0.1, 2.1963, 60.662
3271, -20.1962, 3.3261, 1.355, 4.2791, 874.6, 1.1827, 626.19, 0.19938, 0.37467, 0.98579, 54.871, 4.6116, 0.011306, 0.07869, 7.9055, 0.1, 2.1963, 76.255
3272, -20.2015, 1.0532, 0.013449, 4.1624, 389.41, 0.001254, 0.056575, 3.0365, 61.967, 3.0198, 0.18813, 14.533, 0.00097401, 0.050391, 1.4235, 0.1, 5.2956, 0.10339
3273, -20.2121, 4.2897, 0.94255, 4.2791, 874.6, 2.0739, 744.45, 0.30565, 0.37467, 0.98579, 41.611, 5.4904, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
3274, -20.2177, 6.114, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 6.7956, 0.1, 2.1963, 60.662
3275, -20.2218, 4.4361, 1.0647, 4.2791, 874.6, 1.3905, 1000, 0.30565, 0.28935, 1.0187, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 86.56
3276, -20.2237, 4.2897, 0.83756, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.63642, 41.611, 4.6116, 0.011333, 0.07869, 8.2391, 0.1, 1.3142, 63.024
3277, -20.2321, 0.4918, 0.019281, 0.002057, 158.52, 0.001587, 214.68, 0.31426, 0.049952, 0.64554, 0.011874, 58.911, 0.21753, 0.028071, 6.2577, 0.1, 1.8051, 32.124
3278, -20.2324, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 593.46, 0.28544, 0.37467, 1.243, 41.611, 6.4464, 0.016005, 0.077529, 7.9055, 0.1, 1.2405, 60.662
3279, -20.2666, 4.2897, 0.66657, 5.1665, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.011668, 0.07869, 6.2333, 0.1, 2.1963, 60.662
3280, -20.2774, 4.2897, 0.72937, 4.2791, 711.43, 1.3905, 910.08, 0.32081, 0.34721, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
3281, -20.2784, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.081612, 5.107, 0.1, 1.2734, 45.46
3282, -20.2795, 3.3261, 0.86762, 4.2791, 874.6, 0.83843, 626.19, 0.30565, 0.27594, 0.98579, 54.871, 3.3484, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 45.969
3283, -20.2921, 4.2897, 0.94255, 2.3425, 874.6, 1.3905, 910.08, 0.30565, 0.50113, 0.98579, 41.611, 6.4497, 0.011333, 0.07869, 7.9055, 0.1, 1.3322, 60.662
3284, -20.2935, 5.417, 0.94255, 6.1257, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0061941, 0.11513, 7.9055, 0.1, 2.1963, 67.527
3285, -20.3200, 2.1826, 0.92112, 6.2111, 874.6, 1.3905, 910.08, 0.21701, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 5.4816, 0.1, 2.1963, 60.662
3286, -20.3242, 3.0632, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.4471, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 6.2277, 0.1, 2.1963, 39.516
3287, -20.3316, 0.35563, 0.0026288, 0.94258, 0.21576, 0.0053865, 2.116, 1.9945, 0.26668, 0.05231, 1.6936, 10.812, 0.00064971, 0.65185, 98.758, 0.1, 880.66, 0.95718
3288, -20.3585, 4.2897, 1.3775, 4.2791, 874.6, 1.3905, 910.08, 0.35455, 0.21126, 1.1617, 41.611, 4.6116, 0.0057191, 0.12791, 7.9055, 0.1, 2.1963, 60.662
3289, -20.3614, 3.222, 0.0056246, 0.28247, 545.08, 0.17685, 0.095833, 1.875, 0.12036, 0.57377, 2.9293, 79.428, 0.00011939, 0.43724, 2.8376, 0.1, 3.4056, 0.12197
3290, -20.3678, 4.2897, 0.94255, 4.2791, 913.5, 1.3905, 576.16, 0.30565, 0.29691, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
3291, -20.3706, 5.3114, 0.94255, 4.2791, 874.6, 1.3905, 481.77, 0.34769, 0.37467, 0.76517, 57.625, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3292, -20.3821, 3.3261, 0.94255, 6.133, 874.6, 1.3905, 626.19, 0.30565, 0.49942, 0.98579, 54.871, 4.6116, 0.0093815, 0.061294, 6.7627, 0.1, 1.6907, 76.255
3293, -20.4047, 0.02405, 0.0043546, 2.3696, 0.038011, 1.2294, 191.91, 1.4272, 25.334, 0.42858, 0.042969, 6.1264, 0.00021593, 0.24341, 6.2423, 0.1, 149.64, 0.12945
3294, -20.4356, 0.20198, 0.031518, 0.51372, 3.6783, 0.375, 119.86, 4.3891, 0.026665, 1.6787, 76.139, 99.825, 0.045426, 0.023632, 84.882, 0.1, 967.26, 0.65489
3295, -20.4574, 0.054698, 0.0015867, 0.033153, 261.31, 1.611, 947.14, 6.1564, 0.029104, 1.8021, 16.126, 31.7, 0.0019511, 0.48746, 7.0446, 0.1, 0.10725, 4.2258
3296, -20.4679, 4.6556, 0.94255, 4.2791, 1000, 0.81607, 676.77, 0.40584, 0.32111, 1.0564, 47.102, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 66.81
3297, -20.4837, 4.2897, 0.94255, 4.2791, 1000, 1.1803, 910.08, 0.34769, 0.52323, 0.97754, 41.741, 3.05, 0.0057191, 0.14736, 7.9055, 0.1, 1.2256, 60.662
3298, -20.4877, 2.3091, 0.94255, 4.3951, 907.23, 1.3905, 910.08, 0.21518, 0.47993, 0.98579, 41.852, 4.6116, 0.011333, 0.091408, 7.9055, 0.1, 2.1963, 59.554
3299, -20.5041, 4.2897, 0.72559, 4.2791, 874.6, 1.679, 910.08, 0.4424, 0.37467, 0.43425, 41.611, 4.7519, 0.008316, 0.10604, 10.937, 0.1, 2.1963, 60.662
3300, -20.5103, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 56.729, 4.7519, 0.0057191, 0.14736, 8.0302, 0.1, 1.3052, 60.662
3301, -20.5135, 3.3261, 0.94255, 4.2791, 482.96, 1.3905, 626.19, 0.26577, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.062387, 6.9735, 0.1, 1.6659, 71.162
3302, -20.5329, 3.5704, 1.4083, 4.2791, 874.6, 1.0652, 910.08, 0.21518, 0.39845, 0.98579, 41.611, 4.6116, 0.0074353, 0.084412, 7.9055, 0.1, 2.1963, 32.685
3303, -20.5331, 3.3479, 0.01262, 0.0019376, 15.568, 7.936, 0.43732, 1.3863, 0.032904, 6.5276, 154.83, 59.597, 0.10165, 0.034805, 10.34, 0.1, 10.844, 0.54146
3304, -20.5445, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 865.57, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 1.4079, 76.255
3305, -20.5459, 3.3261, 0.94255, 4.2791, 874.6, 1.4008, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.7933, 76.255
3306, -20.5478, 4.2897, 0.94255, 4.2791, 874.6, 1.5017, 677.57, 0.34769, 0.25897, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 55.093
3307, -20.5659, 4.2897, 0.65847, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.13154, 7.9055, 0.1, 2.1963, 60.662
3308, -20.5821, 3.3261, 0.94255, 4.4407, 874.6, 1.3905, 626.19, 0.30565, 0.40807, 0.98579, 54.871, 3.5844, 0.0076428, 0.07869, 5.8369, 0.1, 1.3563, 76.255
3309, -20.5913, 6.2756, 0.0020865, 0.070498, 0.62482, 0.041373, 974.15, 7.663, 10.551, 0.67398, 109.73, 46.605, 0.0016747, 0.74997, 3.5683, 0.1, 0.69613, 0.83893
3310, -20.6032, 4.2897, 0.66081, 3.2342, 874.6, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 6.5223, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3311, -20.6047, 5.0012, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.546, 41.611, 5.2182, 0.0057191, 0.11513, 7.9055, 0.1, 1.3676, 60.662
3312, -20.6442, 8.62, 0.032365, 0.39328, 0.014213, 0.87957, 0.019882, 2.5831, 20.466, 1.5903, 20.117, 1.2268, 0.070516, 0.024569, 10.418, 0.1, 1.3132, 35.083
3313, -20.6498, 3.0554, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.34769, 0.37467, 0.76517, 41.611, 5.7614, 0.0082179, 0.14736, 7.9055, 0.1, 1.4495, 60.662
3314, -20.6550, 4.2897, 1.1955, 2.2686, 907.93, 1.3905, 590.72, 0.30565, 0.37467, 0.98579, 41.611, 4.0063, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
3315, -20.6576, 4.2897, 0.94255, 5.4771, 874.6, 1.3905, 910.08, 0.17748, 0.52833, 0.98579, 41.611, 4.6116, 0.0057191, 0.13647, 7.9055, 0.1, 2.1963, 49.769
3316, -20.6717, 0.42746, 0.0047035, 0.047906, 557.53, 4.0681, 450.01, 6.6243, 1.8272, 0.043379, 3.1007, 51.59, 0.0011243, 0.10388, 6.3145, 0.1, 0.5811, 15.412
3317, -20.6738, 4.2897, 0.66192, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 3.3667, 0.011333, 0.041941, 5.459, 0.1, 2.1963, 60.662
3318, -20.6786, 4.2897, 0.94255, 4.2791, 440.57, 1.3905, 910.08, 0.30565, 0.37467, 1.0407, 44.278, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 1.4035, 60.662
3319, -20.6862, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.24356, 0.37467, 0.98579, 41.611, 4.6116, 0.011333, 0.07869, 7.9055, 0.1, 1.403, 60.662
3320, -20.6885, 4.2897, 0.94255, 3.0804, 874.6, 1.3905, 680.91, 0.30565, 0.37467, 0.98579, 41.611, 4.9706, 0.011333, 0.07869, 7.9055, 0.1, 2.5669, 43.705
3321, -20.7051, 4.2897, 0.94255, 2.969, 1000, 1.3905, 480, 0.34769, 0.37467, 0.76517, 41.611, 4.3632, 0.0057191, 0.14736, 4.4206, 0.1, 2.1963, 60.662
3322, -20.7092, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 1.3473, 76.255
3323, -20.7132, 2.622, 0.86651, 4.2791, 874.6, 1.6136, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 5.0337, 0.015333, 0.07869, 7.9055, 0.1, 1.4193, 60.662
3324, -20.7161, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 475.99, 0.30565, 0.37467, 0.98579, 41.611, 4.1635, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 66.819
3325, -20.7411, 3.3261, 0.67273, 4.2791, 874.6, 1.3905, 626.19, 0.15296, 0.34899, 0.59647, 75.125, 5.9831, 0.01336, 0.07869, 7.9055, 0.1, 2.1963, 76.255
3326, -20.7495, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.2252, 0.37467, 0.5447, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 1.6964, 60.662
3327, -20.7665, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37995, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.718, 60.662
3328, -20.7717, 4.2897, 0.94255, 6.1705, 874.6, 1.3905, 960.14, 0.34769, 0.20693, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3329, -20.7961, 4.2897, 1.3466, 4.2791, 874.6, 1.3905, 910.08, 0.29469, 0.37467, 0.98579, 41.611, 4.6116, 0.010291, 0.053172, 7.9055, 0.1, 1.444, 60.662
3330, -20.8083, 4.2897, 0.94255, 2.2563, 874.6, 0.81186, 910.08, 0.30565, 0.37649, 0.98579, 41.611, 4.6116, 0.0040064, 0.11513, 7.9055, 0.1, 2.1963, 60.662
3331, -20.8090, 3.3261, 0.94255, 4.2791, 874.6, 1.5427, 577.57, 0.30565, 0.37467, 0.87928, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.7215, 76.255
3332, -20.8644, 0.52619, 1.6153, 0.0016727, 948.18, 0.0050796, 0.024863, 4.2719, 0.03748, 0.06496, 0.88794, 1.3601, 0.052094, 0.05597, 12.299, 0.1, 168.41, 0.11833
3333, -20.8702, 1.282, 0.015271, 6.1155, 0.19972, 0.0033499, 0.69436, 2.9933, 41.263, 7.149, 71.403, 28.824, 0.00019528, 0.017741, 51.86, 0.1, 1.0654, 0.5058
3334, -20.8937, 4.4921, 0.01184, 0.12134, 0.77115, 0.13077, 0.02679, 0.19945, 27.04, 0.03774, 45.538, 1.731, 0.0069111, 0.38881, 23.962, 0.1, 24.163, 50.398
3335, -20.9381, 4.2897, 0.94255, 4.2791, 961.92, 1.1632, 934.44, 0.4134, 0.37467, 0.93094, 41.611, 3.3476, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3336, -20.9480, 1.6813, 1.2087, 2.899, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.79507, 54.871, 4.6116, 0.0093815, 0.08836, 7.9055, 0.1, 2.1963, 76.255
3337, -20.9555, 2.3014, 1.1763, 4.2791, 1000, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 48.452, 2.6361, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 60.662
3338, -20.9872, 2.9458, 0.94255, 4.2791, 874.6, 1.2537, 626.19, 0.15383, 0.37467, 0.98579, 54.871, 4.6117, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
3339, -21.0063, 8.5221, 0.10969, 0.20241, 0.27775, 0.0062345, 0.05934, 0.25927, 0.013786, 0.29141, 18.589, 12.963, 0.014647, 0.39638, 8.0731, 0.1, 115.91, 0.37495
3340, -21.0185, 5.1948, 0.94255, 4.2791, 1000, 1.011, 1000, 0.44096, 0.37467, 0.98579, 41.611, 4.6116, 0.014832, 0.07869, 9.0008, 0.1, 2.1963, 60.662
3341, -21.0255, 4.4871, 0.87171, 4.2791, 1000, 1.3905, 626.19, 0.30565, 0.47197, 1.3812, 54.871, 4.6116, 0.0093815, 0.069774, 7.9055, 0.1, 2.1963, 76.255
3342, -21.0310, 0.012906, 0.0014097, 6.3387, 21.353, 6.1235, 453.63, 4.2044, 0.29121, 0.066642, 0.15965, 24.014, 0.0016616, 0.48945, 2.7038, 0.1, 14.22, 0.2312
3343, -21.0338, 4.2897, 0.94255, 4.6362, 874.6, 1.144, 910.08, 0.19188, 0.37467, 0.98579, 40.146, 4.6116, 0.011333, 0.07869, 4.9509, 0.1, 1.6942, 60.662
