Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4143, -9.7021, 6.9328, 0.75883, 0.33446, 247.14, 0.51234, 0.023683, 0.15914, 0.061303, 0.31755, 3.871, 2.1625, 0.00087609, 0.031346, 36.239, 0.16481, 33.8, 0.030028
4144, -9.7023, 0.092444, 0.0059746, 0.19915, 370.18, 2.8162, 0.061821, 0.16332, 21.32, 0.36758, 5.3506, 9.9091, 0.10076, 0.69119, 59.046, 0.10163, 2.6508, 0.043154
4145, -9.7133, 0.15044, 0.021215, 1.4616, 0.02446, 0.0011362, 3.5186, 4.0577, 38.192, 1.0452, 0.27809, 3.6065, 0.010362, 0.029463, 79.578, 0.002195, 2.4327, 7.5138
4146, -9.7216, 0.0073937, 2.9697, 0.12364, 0.056403, 4.3483, 457.52, 0.57719, 9.4479, 0.20245, 11.466, 1.8963, 0.33078, 0.065288, 29.846, 0.18322, 545.97, 0.21816
4147, -9.7280, 0.0028735, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.8607, 2.1943, 2.321, 2.5048, 0.015897, 0.01, 2.8426, 0.020388, 176.36, 0.16689
4148, -9.7293, 0.18986, 0.072816, 0.0089581, 593.41, 0.17433, 328.66, 0.1, 1.8315, 0.84134, 2.8779, 1.3325, 0.11399, 0.036627, 43.924, 0.11065, 475.6, 0.043751
4149, -9.7301, 0.0019667, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 3.0338, 0.015437, 316.96, 0.16689
4150, -9.7332, 0.00596, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 880.25, 0.11695
4151, -9.7377, 0.20609, 32.423, 0.27082, 0.61991, 1.0597, 78.075, 0.53544, 0.01019, 0.10284, 9.7421, 3.4967, 0.28118, 0.070272, 29.455, 0.13512, 59.572, 0.48783
4152, -9.7419, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 1.1986, 2.1943, 2.9477, 2.9485, 0.005342, 0.019254, 2.2353, 0.020961, 880.99, 0.14332
4153, -9.7448, 0.071063, 0.037403, 0.0064802, 0.63908, 0.033656, 752.17, 8.2399, 33.305, 0.010189, 0.01118, 3.4426, 0.014697, 0.033689, 36.352, 0.033592, 15.187, 3.0716
4154, -9.7464, 1.5229, 0.088357, 0.42757, 0.39347, 0.073672, 1.4056, 1.4872, 0.74437, 0.26882, 0.026157, 7.8399, 0.0062497, 0.19035, 10.28, 0.0014487, 11.522, 0.028518
4155, -9.7493, 0.0041175, 0.11308, 0.0014767, 0.01028, 4.1265, 0.14094, 0.97729, 1.0906, 2.1943, 1.8079, 1.7927, 0.0099788, 0.01508, 2.8426, 0.020159, 602.59, 0.16567
4156, -9.7571, 0.24412, 0.0040987, 1.0199, 0.49322, 2.5856, 0.15385, 3.9033, 3.8766, 0.089023, 490.92, 1.4337, 0.014577, 0.042478, 1.1964, 0.037953, 0.52396, 5.2629
4157, -9.7672, 2.0526, 123.5, 1.9659, 0.021725, 0.59353, 0.031504, 7.9669, 0.02002, 6.0328, 1.3003, 4.3066, 0.15199, 0.81309, 2.8984, 0.0033777, 31.229, 0.45622
4158, -9.7692, 0.0049325, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 1.1041, 0.73107, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 602.59, 0.11695
4159, -9.7769, 0.0054482, 2.1583, 0.055878, 7.6356, 0.0014718, 0.13866, 0.38985, 0.028325, 1.6387, 1.4872, 1.7686, 0.00014061, 0.38368, 32.315, 0.15459, 590.48, 0.69701
4160, -9.7793, 0.79597, 0.69521, 0.0067735, 9.0852, 1.1262, 0.11114, 0.69453, 0.068379, 0.055245, 0.026613, 1.9209, 0.0044293, 0.025678, 4.327, 0.0064198, 552.29, 0.097303
4161, -9.7857, 0.0036209, 0.16173, 0.0014767, 0.022002, 4.1265, 0.10592, 0.71619, 0.81587, 1.149, 2.321, 2.5048, 0.015897, 0.013355, 2.8426, 0.015419, 301.24, 0.16689
4162, -9.7866, 2.0802, 19.332, 1.8877, 3.7758, 8.9836, 0.20977, 0.27588, 27.711, 5.4346, 0.62044, 2.6943, 0.00017106, 0.23086, 3.6023, 0.097097, 47.105, 0.021447
4163, -9.7933, 0.0020866, 0.11142, 0.0013448, 0.022286, 4.1265, 0.19413, 0.87321, 0.95506, 1.5087, 1.8023, 2.5048, 0.0099788, 0.01508, 2.8426, 0.013341, 411.75, 0.16689
4164, -9.8002, 0.0041175, 0.060118, 0.0014767, 0.013793, 5.3564, 0.14094, 0.87321, 1.1986, 2.1943, 1.8079, 1.8609, 0.0099788, 0.01508, 2.8426, 0.020961, 668.38, 0.11695
4165, -9.8010, 0.1047, 2.1844, 1.5756, 0.45464, 0.0043985, 0.032187, 5.8917, 1.8278, 0.28907, 130.52, 1.3773, 0.21485, 0.069774, 5.8679, 0.004739, 288.27, 3.2597
4166, -9.8030, 0.029707, 0.081053, 2.7995, 14.502, 3.8886, 0.058259, 1.6185, 5.8242, 0.40503, 0.049194, 4.4776, 0.0014921, 0.32525, 3.0493, 0.042821, 5.5398, 0.13963
4167, -9.8049, 0.065388, 6.813, 3.932, 0.022853, 2.9682, 117.42, 2.0782, 0.013159, 0.16974, 4.4318, 2.8833, 0.22616, 0.16268, 12.566, 0.0015615, 631.43, 1.4442
4168, -9.8070, 0.0041175, 0.08371, 0.001, 0.022286, 4.1265, 0.090284, 0.83362, 1.1162, 2.1943, 2.8236, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.18247
4169, -9.8082, 2.1352, 0.18434, 8.2212, 0.84571, 0.17976, 18.423, 1.6104, 64.561, 0.050021, 41.207, 7.3504, 0.010028, 0.046981, 1.9731, 0.010699, 18.947, 0.24364
4170, -9.8133, 0.0084311, 0.0060796, 0.62537, 0.37762, 0.074043, 1.0417, 0.4844, 2.5898, 0.91301, 0.010952, 2.7478, 0.00034327, 0.80555, 12.321, 0.31771, 94.983, 0.01845
4171, -9.8198, 0.0025131, 0.11142, 0.0018784, 0.022286, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 3.6276, 2.5048, 0.0099788, 0.01508, 2.8426, 0.010953, 411.75, 0.16689
4172, -9.8217, 0.25713, 0.0020915, 4.969, 0.01208, 0.0046395, 8.1306, 0.38413, 0.17043, 1.9434, 431.67, 8.219, 0.31532, 0.10564, 14.09, 0.003477, 152.51, 0.027641
4173, -9.8254, 0.0031438, 0.091534, 2.006, 0.11094, 0.0075747, 0.58749, 6.6901, 7.9639, 0.17885, 130.27, 7.0582, 0.00065573, 0.060374, 1.5208, 0.0081362, 282.28, 0.22879
4174, -9.8284, 0.0036209, 0.11142, 0.001, 0.022286, 4.1265, 0.084624, 0.95186, 0.40992, 2.1943, 2.321, 1.6049, 0.015897, 0.01, 2.8426, 0.020961, 316.96, 0.16689
4175, -9.8410, 0.0041175, 0.059869, 0.0014767, 0.022286, 4.1265, 0.14094, 0.69682, 1.1986, 2.1943, 1.549, 2.5048, 0.0053447, 0.01508, 3.4, 0.020961, 411.75, 0.16689
4176, -9.8433, 0.28344, 1.3128, 0.0039765, 25.222, 0.0017283, 150.2, 0.24898, 0.033264, 0.081543, 0.046317, 2.0774, 0.012365, 0.018126, 5.8754, 0.0080269, 626.23, 15.101
4177, -9.8486, 0.0013524, 0.0011795, 0.1685, 0.022091, 0.0034548, 2.04, 0.32379, 10.569, 1.8048, 32.16, 1.4492, 0.00011582, 0.22637, 9.3164, 0.0085253, 96.159, 1.5493
4178, -9.8506, 0.049824, 0.11975, 1.5412, 0.23861, 0.18763, 27.626, 0.29578, 0.25129, 0.61359, 29.627, 2.2991, 0.00012424, 0.048325, 2.6298, 0.0089358, 785.75, 0.054772
4179, -9.8520, 0.096816, 0.0017006, 0.087863, 22.265, 0.0039459, 0.12612, 3.9706, 0.018338, 0.45614, 193.04, 5.9931, 0.0012594, 0.24883, 8.9933, 0.084406, 10.386, 0.020852
4180, -9.8618, 0.0057664, 0.11142, 0.0014864, 0.015946, 4.1265, 0.078138, 1.0337, 0.79643, 2.1943, 1.8079, 1.2676, 0.011984, 0.019096, 3.5875, 0.020961, 602.59, 0.11278
4181, -9.8646, 0.042023, 0.0022743, 0.63183, 601.29, 1.3352, 100.41, 1.6653, 0.041213, 3.4132, 38.862, 5.6318, 0.00058122, 0.070464, 65.689, 0.031629, 4.3617, 0.020319
4182, -9.8748, 0.091031, 0.10258, 0.031996, 238.21, 0.0061327, 36.63, 8.3793, 0.40961, 0.049132, 0.017231, 1.9005, 0.00027211, 0.1013, 6.6864, 0.1462, 20.986, 0.24698
4183, -9.8769, 0.0024332, 0.11142, 0.0014767, 0.013793, 3.9729, 0.14094, 0.83078, 1.1986, 1.8189, 2.1757, 2.3821, 0.009837, 0.019254, 3.41, 0.014064, 388.34, 0.11695
4184, -9.8783, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.5098, 0.81587, 2.1943, 3.2912, 2.5048, 0.015897, 0.010826, 2.347, 0.010915, 316.96, 0.16689
4185, -9.8792, 0.46411, 0.0027054, 0.0035609, 0.024044, 0.082047, 929.73, 0.6475, 25.283, 2.9382, 0.025789, 5.9127, 0.00026218, 0.02721, 43.398, 0.21499, 20.684, 0.08488
4186, -9.8816, 0.21194, 0.020561, 0.003114, 13.835, 1.142, 10.532, 6.6315, 0.57992, 1.3301, 58.914, 7.9748, 0.025912, 0.071859, 2.5286, 0.0012248, 3.9578, 1.0977
4187, -9.8822, 0.020591, 145.4, 0.04592, 0.16315, 0.015724, 0.051763, 9.7926, 0.86091, 1.4461, 0.021854, 4.9593, 0.57728, 0.84721, 3.902, 0.39924, 525.57, 0.10727
4188, -9.9016, 0.0036209, 0.11142, 0.0014267, 0.022286, 4.1265, 0.10592, 0.97301, 0.81587, 2.1943, 2.321, 2.5048, 0.014615, 0.010826, 2.8426, 0.014245, 170.76, 0.15844
4189, -9.9021, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.066212, 0.87321, 0.81587, 2.1943, 2.321, 2.1658, 0.012251, 0.010826, 2.8426, 0.013952, 170.43, 0.16689
4190, -9.9071, 4.9341, 1.9525, 0.053994, 0.13777, 0.0012503, 7.1081, 0.39979, 0.18446, 0.099596, 71.749, 5.7695, 0.0036426, 0.028198, 36.667, 0.011007, 66.379, 0.20572
4191, -9.9071, 0.0036209, 0.15668, 0.0014767, 0.022286, 4.1265, 0.10592, 0.6349, 0.97713, 2.1943, 2.321, 2.4405, 0.015897, 0.010826, 2.8426, 0.015133, 316.96, 0.16689
4192, -9.9116, 0.1128, 0.071065, 7.6702, 176.73, 0.41783, 0.025231, 2.8628, 23.092, 0.10017, 10.094, 4.8209, 0.0001473, 0.035938, 49.837, 0.0073775, 19.166, 0.53464
4193, -9.9151, 0.074887, 0.28318, 0.086461, 106.38, 0.045968, 0.041472, 0.58829, 0.20912, 0.17226, 992.26, 9.1348, 0.98664, 0.11198, 21.574, 0.0010696, 85.855, 39.323
4194, -9.9288, 0.0035752, 0.11142, 0.0014767, 0.016299, 4.1265, 0.10592, 0.99168, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.01, 2.8426, 0.024309, 316.96, 0.22856
4195, -9.9307, 0.80108, 90.174, 0.010549, 435.39, 0.10235, 0.011932, 7.1339, 99.029, 0.040727, 0.23142, 2.5962, 0.35261, 0.022125, 1.7279, 0.058748, 397.38, 9.1816
4196, -9.9417, 0.031276, 1.835, 4.4744, 0.037609, 0.014729, 3.5074, 0.3025, 65.527, 0.2955, 0.33556, 8.9212, 0.020007, 0.013034, 52.698, 0.017984, 163.29, 0.25976
4197, -9.9443, 0.0036209, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.64189, 1.716, 2.321, 2.5048, 0.015897, 0.011955, 2.8426, 0.013469, 171.38, 0.15931
4198, -9.9555, 2.4724, 0.0079699, 0.56317, 198.28, 3.2804, 25.06, 7.5908, 93.54, 0.20648, 221.84, 2.3932, 0.012775, 0.010301, 3.4575, 0.020493, 7.6855, 0.2376
4199, -9.9583, 3.3418, 1.9571, 0.0018811, 0.49356, 0.59393, 106.78, 0.3942, 0.02667, 3.1367, 286.17, 2.6793, 0.20536, 0.024523, 51.395, 0.11126, 1.1607, 2.2882
4200, -9.9621, 3.3581, 0.18359, 0.0086653, 575.29, 0.21154, 23.601, 0.36155, 17.491, 0.077894, 32.468, 3.8523, 0.0014422, 0.17888, 1.183, 0.15884, 40.98, 0.27138
4201, -9.9632, 8.9942, 0.33467, 1.6408, 20.508, 6.0955, 0.080013, 0.52978, 0.063534, 0.028676, 15.778, 6.9347, 0.00045495, 0.024014, 27.003, 0.02835, 1.761, 0.091606
4202, -9.9652, 0.0061302, 0.11142, 0.0021025, 0.013793, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 1.2104, 1.8609, 0.0065937, 0.01508, 2.8426, 0.020961, 855.2, 0.11695
4203, -9.9707, 4.2577, 0.004678, 0.03461, 12.125, 0.1923, 0.56917, 1.268, 79.763, 0.33669, 250.01, 4.2691, 0.00045389, 0.48955, 13.031, 0.0048489, 6.4777, 0.049489
4204, -9.9725, 0.012435, 0.31628, 2.5227, 193.99, 0.472, 1.7576, 6.5583, 0.018138, 2.0032, 4.6179, 3.8756, 0.010693, 0.52998, 20.274, 0.17891, 2.2306, 0.32331
4205, -9.9741, 0.0020937, 0.14873, 0.0014767, 0.022286, 2.5713, 0.14094, 0.87321, 1.1986, 2.1943, 2.2074, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.16437
4206, -9.9820, 0.0061126, 0.11142, 0.0014767, 0.022286, 5.6698, 0.14094, 0.87321, 1.1986, 2.434, 2.0017, 2.5048, 0.0099788, 0.01508, 2.8426, 0.020961, 411.75, 0.16689
4207, -9.9822, 2.434, 34.723, 1.4173, 0.11161, 1.622, 0.31157, 0.73698, 0.87804, 7.0295, 62.915, 4.6526, 0.010882, 0.40663, 34.273, 0.017967, 100.62, 0.013387
4208, -9.9932, 0.0020281, 0.11142, 0.0018384, 0.022286, 4.1265, 0.15421, 0.50877, 0.81587, 2.1943, 2.8961, 2.5048, 0.015897, 0.010826, 2.4175, 0.020961, 316.96, 0.16689
4209, -9.9954, 0.26938, 0.0032437, 0.097555, 0.026311, 0.0019089, 1.4828, 0.6207, 0.31041, 0.083261, 10.118, 1.5384, 0.00013125, 1, 3.1122, 0.48736, 10.871, 0.1343
4210, -10.0122, 0.0020507, 0.15325, 0.0014243, 0.024336, 4.1265, 0.10592, 0.87321, 0.81587, 1.6379, 2.321, 2.2323, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
4211, -10.0144, 0.22085, 0.55788, 1.2172, 0.080133, 2.1293, 0.58268, 0.14791, 0.41007, 0.26902, 359.03, 1.1245, 0.17563, 0.067556, 5.78, 0.026515, 6.2572, 0.065879
4212, -10.0151, 2.1976, 20.148, 0.060941, 0.19092, 0.70106, 0.011685, 1.1941, 0.026228, 2.6376, 12.589, 1.3414, 0.0091534, 0.01312, 1.2841, 0.0040637, 49.525, 0.027257
4213, -10.0178, 0.80471, 0.007353, 0.084004, 1.4563, 1.4053, 0.014963, 0.13558, 64.143, 0.15315, 153.49, 1.9105, 0.00015233, 0.2171, 88.661, 0.076807, 36.547, 0.10786
4214, -10.0295, 0.5276, 1.4131, 4.7618, 0.047566, 0.22687, 48.259, 8.5683, 86.36, 1.6466, 150.16, 7.4855, 0.0037574, 0.01992, 3.1526, 0.23394, 18.968, 0.025257
4215, -10.0511, 8.7178, 440.99, 0.050675, 4.1746, 0.61138, 13.154, 4.8845, 0.064271, 1.4111, 4.7002, 1.1969, 0.00015944, 0.354, 4.24, 0.030178, 258.88, 0.047877
4216, -10.0557, 2.7975, 0.018136, 0.078709, 0.12934, 0.10065, 208.83, 0.2506, 2.0279, 4.9291, 0.26511, 9.9105, 0.16909, 0.54641, 13.492, 0.0013886, 526.23, 0.024689
4217, -10.0587, 0.016955, 0.0041978, 0.13187, 101.61, 3.3567, 727.13, 1.2575, 0.021751, 6.8781, 2.5599, 2.814, 0.060824, 0.085089, 7.7393, 0.0056841, 1.1315, 6.8282
4218, -10.0654, 0.13721, 1.1836, 0.0068073, 1.004, 0.072091, 122.92, 1.2037, 71.203, 0.083323, 30.772, 6.335, 0.00025358, 0.013087, 27.173, 0.32659, 53.601, 0.23175
4219, -10.0687, 0.0036209, 0.067023, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.4326, 2.321, 3.5656, 0.015897, 0.010826, 2.8426, 0.020961, 316.96, 0.16689
4220, -10.0713, 7.8794, 121.53, 0.0093312, 6.8865, 0.0021511, 279.33, 1.8764, 0.041366, 2.4914, 1.5033, 8.0553, 0.01522, 0.010798, 68.763, 0.011412, 921.36, 4.1262
4221, -10.0758, 0.024624, 0.8524, 8.301, 1.1818, 2.297, 0.17536, 0.48899, 28.058, 0.50571, 0.10908, 10, 0.017542, 0.031032, 20.662, 0.0016598, 710.96, 0.0307
4222, -10.0841, 0.17467, 1.265, 0.014898, 0.016199, 1.7353, 198.04, 6.775, 24.496, 0.55403, 0.078153, 4.3333, 0.00011822, 0.014406, 73.138, 0.2977, 471.77, 0.026418
4223, -10.0859, 9.3383, 0.42769, 0.038164, 0.012304, 0.44318, 13.651, 0.22879, 0.095566, 0.90297, 106.56, 2.8081, 0.035172, 0.036053, 82.388, 0.0056207, 1.3248, 8.4447
4224, -10.0946, 0.51334, 36.118, 3.1696, 2.5187, 0.022158, 0.063154, 9.4738, 0.01814, 0.37373, 1.2591, 4.9244, 0.24598, 0.39966, 10.567, 0.094093, 60.581, 0.023065
4225, -10.1030, 0.0018886, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 1.2094, 2.5437, 2.3172, 0.013577, 0.01, 2.8426, 0.010931, 464.88, 0.16689
4226, -10.1086, 0.38125, 0.57281, 6.328, 0.051008, 0.0034659, 190.01, 0.63614, 0.49938, 0.079518, 0.050291, 1.3518, 0.0199, 0.018201, 81.704, 0.02543, 2.0711, 2.9286
4227, -10.1089, 0.122, 509.51, 10, 0.1175, 0.0046658, 0.11025, 0.79733, 26.756, 0.54505, 0.01566, 6.529, 0.016219, 0.35253, 1.5241, 0.35721, 515.54, 0.73261
4228, -10.1153, 0.023885, 0.021358, 3.9111, 0.24604, 0.054709, 1.9536, 9.1385, 2.8627, 0.68421, 217.55, 3.1672, 0.0028959, 0.078448, 54.558, 0.12308, 766.39, 0.016424
4229, -10.1217, 2.6739, 0.0036966, 0.64462, 51.108, 0.0064017, 25.95, 7.0012, 0.35923, 5.8662, 0.14052, 2.7956, 0.0013397, 0.2236, 2.2725, 0.001928, 3.5118, 0.044774
4230, -10.1284, 0.0050653, 0.014228, 0.39054, 0.080949, 0.0044303, 0.16563, 6.348, 33.521, 2.9924, 0.063959, 3.9855, 0.00038361, 0.16881, 11.608, 0.0057082, 275.51, 0.026009
4231, -10.1302, 3.429, 0.004808, 4.2308, 0.010205, 0.0034803, 129.39, 0.15516, 10.51, 0.21058, 4.7402, 2.4533, 0.066329, 0.29069, 1.9051, 0.0015137, 3.9577, 0.070548
4232, -10.1335, 1.08, 2.444, 0.003563, 0.040609, 6.0961, 18.329, 8.688, 0.01429, 0.096085, 0.013773, 2.2174, 0.00085978, 0.016309, 51.878, 0.15879, 191.68, 0.055036
4233, -10.1409, 0.38679, 0.088986, 0.020079, 721.77, 2.1222, 43.016, 0.67928, 0.11043, 0.40103, 1.968, 5.0161, 0.026664, 0.93796, 1.4641, 0.0028754, 44.899, 0.050144
4234, -10.1599, 5.2445, 19.863, 0.18836, 0.44782, 0.0075849, 0.33186, 1.2155, 3.9427, 0.20872, 0.011341, 1.1325, 0.013158, 0.083077, 4.5579, 0.097806, 37.593, 0.13185
4235, -10.1734, 0.002457, 0.11142, 0.0014767, 0.022286, 4.1265, 0.14094, 0.87321, 1.1986, 2.1943, 2.8236, 2.5048, 0.0099788, 0.010393, 2.8426, 0.010839, 411.75, 0.16689
4236, -10.1781, 0.0018325, 0.11142, 0.0014767, 0.022286, 4.1265, 0.10592, 0.87321, 0.81587, 2.1943, 2.321, 2.5048, 0.015897, 0.010826, 2.8426, 0.014852, 316.96, 0.16689
4237, -10.1819, 0.0042654, 0.0043005, 0.0027406, 79.972, 0.018496, 0.44279, 9.6141, 91.837, 0.11808, 823.91, 5.8726, 0.0022542, 0.032978, 4.4335, 0.0631, 2.5113, 10.429
4238, -10.1847, 2.3703, 0.0066868, 0.68371, 14.038, 0.87094, 0.19495, 0.30313, 1.9888, 0.38293, 311.81, 6.2146, 0.30691, 0.29063, 9.0446, 0.001, 24.982, 0.026043
4239, -10.1866, 0.023724, 0.47535, 0.0025433, 0.02553, 0.18434, 6.4252, 7.4692, 0.035548, 0.24599, 35.527, 7.0305, 0.0094333, 0.13538, 1.7462, 0.013783, 28.791, 2.6006
4240, -10.1872, 0.25214, 0.0039892, 1.6427, 0.013848, 3.7479, 109.89, 9.7259, 0.010887, 4.8635, 14.785, 1.4848, 1, 0.055449, 10.675, 0.11617, 30.146, 0.010093
4241, -10.1904, 1.7823, 3.2246, 0.023531, 19.214, 1.3701, 3.2568, 1.4779, 6.4753, 0.23444, 0.22754, 8.6438, 0.0026344, 0.56655, 2.2119, 0.17645, 29.057, 0.034071
4242, -10.2138, 0.55661, 0.011735, 0.0038678, 702.57, 0.69751, 0.032461, 1.2971, 1.791, 0.19737, 1.5603, 3.4215, 0.0018885, 0.47488, 46.259, 0.045658, 651.37, 0.030346
4243, -10.2237, 0.15672, 0.1929, 1.6371, 24.604, 6.8263, 14.023, 8.9155, 0.76975, 0.47401, 0.14386, 2.8815, 0.0001988, 0.28567, 29.038, 0.39659, 41.7, 0.019483
4244, -10.2266, 2.9927, 0.86251, 0.048591, 0.72032, 0.41464, 0.0676, 5.1717, 10.367, 4.4272, 0.028724, 2.1479, 0.0015446, 0.080147, 11.307, 0.0014231, 17.742, 0.09282
4245, -10.2330, 0.0019509, 0.13513, 0.0017509, 0.022286, 4.1265, 0.10592, 0.87321, 1.1248, 2.1943, 2.321, 1.5799, 0.016515, 0.010826, 3.0727, 0.020961, 316.96, 0.16689
4246, -10.2410, 0.0041175, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 0.83078, 0.67917, 2.1943, 2.1757, 2.3821, 0.009837, 0.019254, 2.8426, 0.020961, 880.07, 0.11695
4247, -10.2416, 0.32501, 0.039099, 0.30479, 11.292, 0.22257, 13.044, 5.5822, 0.073013, 0.31424, 62.285, 3.5541, 0.00027935, 0.011289, 3.127, 0.25252, 7.3685, 0.023402
4248, -10.2568, 5.6784, 0.0028415, 0.063224, 515.9, 1.1929, 0.69651, 0.53314, 0.010896, 1.4942, 3.8323, 3.415, 0.0075878, 0.33145, 22.423, 0.0029193, 1.5701, 0.011066
4249, -10.2599, 0.44318, 0.061717, 0.0038291, 0.012014, 0.035812, 0.028685, 8.2228, 0.15807, 0.078971, 0.12137, 5.7923, 0.25715, 0.026169, 4.9889, 0.029945, 28.626, 0.047783
4250, -10.2618, 7.2865, 452.08, 0.0019264, 0.42973, 0.69011, 5.2645, 6.8945, 0.36314, 0.67053, 313.01, 1.6925, 0.1063, 0.02457, 9.9759, 0.096256, 22.974, 2.8549
4251, -10.2784, 0.61661, 0.58354, 0.01786, 0.016779, 0.025532, 0.023638, 0.18471, 0.044628, 0.061892, 255.02, 8.7516, 0.002079, 0.41203, 38.092, 0.0091984, 84.313, 0.049196
4252, -10.2786, 0.2322, 63.465, 0.0022568, 0.77089, 0.32173, 0.072846, 2.0774, 12.51, 2.2761, 49.028, 1.0895, 0.00086185, 0.073599, 2.7236, 0.119, 548.25, 0.24592
4253, -10.2794, 6.3789, 2.5916, 0.15901, 0.048762, 4.8674, 46.358, 4.1308, 2.7369, 0.071812, 0.21269, 9.4628, 0.00074205, 0.92585, 1.1919, 0.11351, 0.55597, 0.22662
4254, -10.2870, 0.042613, 0.0020046, 0.0091903, 0.025628, 1.5653, 0.41151, 6.614, 83.58, 0.48645, 0.15243, 1.2395, 0.07191, 0.19647, 16.305, 0.025768, 1.8233, 0.045655
4255, -10.2911, 0.62654, 0.0048096, 0.010853, 0.017296, 0.0017392, 1.1471, 0.9014, 1.9985, 1.0482, 1.2724, 6.4516, 0.00194, 0.012024, 1.7704, 0.0021402, 6.2636, 0.1091
4256, -10.2912, 4.4639, 0.0012565, 0.051062, 465.74, 0.0024845, 36.596, 0.19837, 8.865, 6.8303, 0.014677, 8.7789, 0.026247, 0.032257, 10.256, 0.062018, 39.312, 0.055727
4257, -10.2963, 1.9655, 0.07675, 1.3206, 24.956, 0.034253, 0.08241, 7.5278, 4.7304, 0.24198, 66.094, 1.3949, 0.029725, 0.022732, 74.628, 0.0052343, 6.572, 0.55382
4258, -10.2986, 0.0011803, 0.0012594, 0.051336, 488.2, 0.060599, 74.039, 0.20158, 0.026174, 4.798, 36.932, 7.0537, 0.00099363, 0.19678, 6.07, 0.41918, 3.37, 2.1218
4259, -10.3038, 0.0023024, 0.0010452, 0.0019536, 28.886, 0.25623, 22.309, 0.25596, 0.023345, 0.91985, 0.16469, 2.42, 0.00020769, 0.5921, 27.191, 0.22881, 28.783, 0.016163
4260, -10.3185, 4.5345, 2.7662, 0.0026282, 0.91648, 0.4482, 964.59, 0.26345, 0.23938, 0.68557, 0.040334, 4.5618, 0.24729, 0.010826, 1.5344, 0.0016229, 284.01, 0.17823
4261, -10.3324, 0.0055757, 0.11142, 0.0014767, 0.013793, 4.1265, 0.14094, 1.1334, 1.1986, 2.1943, 2.3072, 1.8609, 0.0099788, 0.01508, 2.8426, 0.02811, 602.59, 0.11695
4262, -10.3353, 0.0036209, 0.11142, 0.0014767, 0.022286, 3.6236, 0.10592, 1.272, 0.60262, 1.8837, 1.6653, 2.0574, 0.015897, 0.01, 2.8426, 0.020961, 375.19, 0.16689
4263, -10.3366, 0.068748, 0.1058, 0.0057271, 0.048096, 0.015091, 10.952, 0.99092, 13.942, 0.020829, 0.013377, 7.4636, 0.11476, 0.094716, 5.2532, 0.3223, 180.85, 0.18166
4264, -10.3437, 6.1557, 0.0038126, 0.0035757, 0.30162, 5.8606, 80.438, 1.5521, 4.7826, 0.26249, 0.12493, 5.3954, 0.031868, 0.51397, 1.0492, 0.0090444, 352.55, 0.026187
4265, -10.3441, 0.24173, 0.82128, 8.297, 60.249, 0.11708, 401.33, 0.20606, 15.875, 7.86, 2.2598, 5.3859, 0.00028245, 0.034038, 1.5068, 0.025653, 473.61, 0.019341
4266, -10.3601, 0.0021551, 0.010189, 0.19204, 0.44834, 3.5515, 1.9911, 0.87012, 0.74832, 0.43291, 93.718, 6.3787, 0.50382, 0.036334, 4.1047, 0.0074655, 46.05, 0.037509
4267, -10.3612, 0.0025522, 0.0027432, 2.0286, 0.080036, 0.016974, 0.071396, 0.17689, 17.189, 6.3463, 6.1425, 7.2651, 0.00015397, 0.22552, 3.9666, 0.055457, 16.404, 0.017625
4268, -10.3646, 0.0023416, 0.0073118, 0.0018304, 0.25767, 0.030666, 114.69, 2.0665, 0.1194, 0.02493, 12.017, 4.249, 0.29021, 0.12251, 4.9875, 0.065947, 204.63, 0.4445
