Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3553, -8.7108, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060184, 24.865, 0.0010636, 0.13743, 15.071, 0.01, 121.85, 0.15308
3554, -8.7178, 0.19374, 0.16444, 2.9104, 0.74572, 0.0010092, 0.033898, 2.7435, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.17551, 13.159, 0.01, 97.744, 0.1482
3555, -8.7275, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 5.4081, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 78.032, 0.10942
3556, -8.7305, 0.26421, 0.19916, 1.8644, 1.5177, 0.0020042, 0.031485, 4.7303, 4.6202, 2.8618, 0.060449, 15.364, 0.0010636, 0.12268, 13.159, 0.01, 121.85, 0.15546
3557, -8.7355, 0.18342, 0.16444, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3558, -8.7448, 0.22463, 0.16444, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.958, 0.01, 97.744, 0.19599
3559, -8.7755, 0.26421, 0.16444, 1.6091, 1.0201, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.15952
3560, -8.7952, 0.36536, 0.089158, 2.9104, 1.4968, 0.0010092, 0.033898, 3.152, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3561, -8.8018, 0.32807, 0.16444, 1.6898, 1.9414, 0.0014073, 0.033898, 4.7303, 2.4118, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 62.774, 0.10942
3562, -8.8120, 0.26421, 0.13446, 1.426, 1.4129, 0.0020042, 0.031485, 6.161, 4.1875, 3.9228, 0.069955, 35.594, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3563, -8.8268, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.16693, 13.159, 0.01, 121.85, 0.15351
3564, -8.8766, 1.0596, 3.3427, 0.46673, 0.036921, 0.18487, 1.6389, 0.1636, 0.24157, 0.013093, 2.9194, 10.563, 0.074486, 0.060585, 59.829, 0.01, 289.21, 23.89
3565, -8.8772, 0.213, 0.16444, 2.9104, 1.4016, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0011107, 0.13743, 13.971, 0.01, 97.744, 0.1928
3566, -8.8798, 0.26421, 0.20109, 0.93436, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 30.181, 0.0010636, 0.099796, 9.1145, 0.01, 121.85, 0.15205
3567, -8.8835, 0.36536, 0.14879, 3.0173, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 11.195, 0.01, 136.37, 0.1482
3568, -8.8851, 0.26421, 0.19916, 1.7393, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 14.125, 0.01, 72.89, 0.10942
3569, -8.8994, 0.18927, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0012427, 0.13743, 10.647, 0.01, 121.85, 0.1
3570, -8.9066, 0.20049, 0.16444, 1.6091, 1.4129, 0.001, 0.024706, 4.7303, 4.1875, 2.8618, 0.086125, 24.865, 0.0010636, 0.080022, 13.159, 0.01, 121.85, 0.10942
3571, -8.9280, 0.26421, 0.193, 0.87195, 1.4129, 0.0011568, 0.033898, 4.7303, 4.2848, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
3572, -8.9281, 0.39579, 0.19916, 1.6091, 1.4129, 0.0028073, 0.031485, 4.4322, 4.1875, 2.8618, 0.050148, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3573, -8.9391, 0.36536, 0.13403, 1.6091, 1.4129, 0.0014376, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 89.718, 0.14155
3574, -8.9607, 0.19434, 0.16444, 2.9104, 1.8009, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.051761, 24.865, 0.001, 0.13743, 14.564, 0.01, 97.744, 0.1482
3575, -8.9698, 0.40383, 0.12998, 2.9104, 1.4129, 0.0010092, 0.024615, 4.7303, 4.1875, 1.9385, 0.061283, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3576, -8.9713, 0.36536, 0.24564, 2.9104, 2.1011, 0.0010092, 0.024412, 2.5671, 3.8495, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 90.85, 0.1482
3577, -8.9751, 0.26421, 0.11891, 1.6091, 1.4129, 0.0017729, 0.033898, 4.7303, 2.2093, 2.8618, 0.060449, 34.421, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3578, -8.9812, 0.26421, 0.095745, 1.6091, 1.4129, 0.0018074, 0.033898, 4.6016, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.064759, 13.159, 0.01, 121.85, 0.10942
3579, -8.9905, 0.15653, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13306, 13.159, 0.01, 121.85, 0.1
3580, -8.9930, 0.26421, 0.21667, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.086845, 13.618, 0.01, 101.26, 0.10942
3581, -8.9963, 0.36199, 0.17336, 2.9104, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 18.073, 0.0010636, 0.13743, 13.159, 0.01, 51.257, 0.1529
3582, -9.0105, 0.33624, 0.17876, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 1.5893, 0.060449, 24.865, 0.0013168, 0.066858, 17.254, 0.01, 66.96, 0.10942
3583, -9.0365, 0.40903, 0.16444, 1.9093, 1.4129, 0.0013902, 0.041867, 4.7303, 4.1875, 4.0193, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 152.94, 0.10942
3584, -9.0440, 0.36536, 0.10483, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.749, 0.1482
3585, -9.0529, 0.40618, 0.16444, 1.5915, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.001, 0.18394, 13.159, 0.01, 136.86, 0.1482
3586, -9.0668, 0.26421, 0.18951, 1.9726, 1.4129, 0.0010173, 0.031485, 4.7303, 4.1875, 2.8618, 0.062143, 17.712, 0.0010636, 0.099796, 13.159, 0.01, 99.106, 0.1
3587, -9.0755, 0.26421, 0.22153, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 1.9241, 0.032348, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 96.731, 0.10942
3588, -9.0857, 0.16021, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3589, -9.0890, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.042098, 24.865, 0.0013719, 0.099796, 7.2709, 0.01, 73.948, 0.10942
3590, -9.1066, 0.46475, 0.22391, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.18742
3591, -9.1209, 0.36536, 0.16444, 4.1079, 0.72515, 0.0010092, 0.024239, 4.7303, 4.1875, 1.9385, 0.064877, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 135.76, 0.1482
3592, -9.1216, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 74.276, 0.10942
3593, -9.1403, 0.26278, 0.24246, 2.9104, 1.4129, 0.0014439, 0.033898, 2.7621, 4.1875, 1.9385, 0.081461, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3594, -9.1914, 0.36536, 0.12104, 1.6091, 1.6188, 0.001, 0.033898, 6.1179, 4.1875, 2.8618, 0.060449, 26.491, 0.0010636, 0.13743, 13.159, 0.01, 96.677, 0.14317
3595, -9.1919, 3.6483, 3.8608, 7.7638, 124.11, 1.6954, 0.14094, 3.7351, 0.015317, 1.1154, 3.3533, 20.674, 0.032936, 0.68948, 60.449, 0.01, 1.241, 2.9525
3596, -9.2032, 0.26421, 0.12039, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.090031, 21.349, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.11739
3597, -9.2158, 0.17182, 0.19916, 1.6091, 1.4129, 0.0020042, 0.046081, 4.9508, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.08183, 19.171, 0.01, 121.85, 0.10942
3598, -9.2300, 0.26421, 0.10591, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.025, 0.0010636, 0.11705, 13.159, 0.01, 121.85, 0.10942
3599, -9.2509, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.016638, 2.5551, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.15916
3600, -9.2519, 0.20586, 0.22049, 1.4885, 1.113, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.066871, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
3601, -9.2758, 0.36536, 0.16444, 1.6091, 1.1754, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.075786, 31.864, 0.001, 0.13743, 14.827, 0.01, 128.68, 0.15095
3602, -9.2794, 0.15954, 0.16444, 1.6091, 1.4129, 0.0012765, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13105, 13.159, 0.01, 121.85, 0.10942
3603, -9.2987, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 5.5558, 1.6755, 0.072779, 13.253, 0.0013534, 0.13743, 13.159, 0.01, 66.572, 0.10942
3604, -9.3176, 0.26421, 0.11457, 1.9995, 1.4129, 0.0020042, 0.024952, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001043, 0.099796, 13.159, 0.01, 121.85, 0.10942
3605, -9.3378, 0.26421, 0.24456, 0.91468, 1.8053, 0.0014073, 0.033898, 5.4821, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3606, -9.3443, 0.26421, 0.16444, 1.6091, 1.149, 0.0014073, 0.020357, 4.7303, 4.1875, 2.8618, 0.060449, 19.598, 0.0015464, 0.099796, 13.159, 0.01, 104.29, 0.15985
3607, -9.3549, 0.26421, 0.28163, 1.6091, 1.4129, 0.001515, 0.031485, 3.6452, 4.1875, 2.8618, 0.047461, 15.18, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3608, -9.3695, 0.27094, 0.19916, 1.4067, 1.4129, 0.0020042, 0.031485, 3.8732, 4.1875, 2.8618, 0.038129, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 79.082, 0.1
3609, -9.3798, 0.36536, 0.16444, 1.6091, 0.86903, 0.001, 0.04313, 4.7303, 4.1875, 3.4996, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.15568
3610, -9.3918, 0.51349, 0.16444, 2.9104, 1.4129, 0.0013589, 0.033898, 3.7867, 4.1875, 1.9385, 0.060449, 21.433, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3611, -9.4002, 0.37489, 0.13935, 2.4905, 1.4129, 0.0010092, 0.033898, 6.328, 2.469, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 16.116, 0.01, 97.744, 0.1482
3612, -9.4148, 0.36536, 0.16444, 1.2702, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.081849, 13.159, 0.01, 121.85, 0.15548
3613, -9.4287, 0.26421, 0.19916, 1.6091, 1.4129, 0.0011505, 0.031485, 3.7293, 4.1875, 2.8618, 0.056672, 24.865, 0.0010636, 0.099796, 14.946, 0.01, 105.45, 0.14589
3614, -9.4427, 0.36536, 0.16444, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 2.0804, 0.060449, 24.865, 0.0010636, 0.13743, 9.7568, 0.01, 108.66, 0.17352
3615, -9.4486, 0.29576, 0.19916, 1.6091, 1.4129, 0.0010576, 0.018353, 5.0461, 3.6952, 2.8618, 0.060449, 24.865, 0.0010636, 0.10026, 14.578, 0.01, 82.962, 0.10942
3616, -9.4601, 0.26421, 0.24985, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.9332, 2.4909, 0.060449, 15.926, 0.0010636, 0.099796, 13.159, 0.01, 90.153, 0.10942
3617, -9.4605, 0.19443, 0.19148, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 5.2187, 1.9385, 0.060449, 24.865, 0.0010636, 0.19017, 13.159, 0.01, 103.26, 0.1482
3618, -9.5163, 0.36536, 0.16444, 4.3321, 1.4129, 0.0010092, 0.033898, 4.7303, 2.6546, 1.9385, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.17202
3619, -9.5272, 0.26421, 0.1244, 1.6166, 1.4129, 0.0017081, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 26.775, 0.0010636, 0.064302, 13.159, 0.01, 167.05, 0.10942
3620, -9.5498, 0.32341, 0.26503, 0.87392, 1.4129, 0.0010139, 0.038394, 4.7303, 2.6868, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3621, -9.5569, 0.15845, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3622, -9.5625, 0.26421, 0.16444, 1.6091, 1.0556, 0.0014073, 0.033898, 4.7303, 4.1875, 2.4217, 0.060449, 23.508, 0.0010636, 0.10308, 13.159, 0.01, 65.78, 0.10942
3623, -9.5777, 0.26029, 0.16444, 1.0842, 1.4129, 0.001, 0.020154, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 73.313, 0.10942
3624, -9.5868, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.026953, 5.0332, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 106.84, 0.16391
3625, -9.5890, 0.35234, 0.23477, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 140.7, 0.13432
3626, -9.6171, 4.788, 0.64775, 1.8709, 1.7985, 0.013368, 0.7954, 4.9299, 14.546, 2.6338, 0.042051, 1.0386, 0.013874, 0.10048, 3.3938, 0.01, 1.3111, 34.898
3627, -9.6283, 0.5457, 0.16444, 0.87587, 2.0403, 0.001, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 168.25, 0.10942
3628, -9.6437, 0.36536, 0.23845, 1.1314, 2.0495, 0.001, 0.033898, 5.1071, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 11.041, 0.01, 121.85, 0.15125
3629, -9.6461, 0.26421, 0.23231, 1.6091, 1.4129, 0.001, 0.033898, 3.6815, 2.2902, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.13072
3630, -9.6532, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 1.4726, 0.060449, 24.865, 0.0010636, 0.13234, 13.159, 0.01, 68.634, 0.10942
3631, -9.6670, 0.16449, 0.19916, 1.6091, 1.4129, 0.0020042, 0.044077, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3632, -9.6677, 0.26421, 0.19916, 1.6091, 1.7602, 0.0029962, 0.031485, 4.7303, 2.1613, 4.1907, 0.060449, 24.865, 0.001, 0.099796, 13.007, 0.01, 121.85, 0.10942
3633, -9.6777, 0.36536, 0.16444, 2.9104, 1.4129, 0.0010092, 0.02708, 4.7303, 4.1875, 1.9385, 0.060449, 35.074, 0.0010636, 0.13743, 9.65, 0.01, 144.45, 0.1482
3634, -9.6835, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.020372, 4.7303, 2.5317, 2.6984, 0.060449, 24.865, 0.001426, 0.099796, 13.159, 0.01, 61.183, 0.10942
3635, -9.6934, 0.36536, 0.16444, 2.9104, 1.8638, 0.0010092, 0.033898, 4.4762, 4.1875, 1.9385, 0.056429, 16.17, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.18628
3636, -9.7025, 0.26421, 0.099713, 2.1718, 1.4129, 0.0020042, 0.031485, 4.7303, 4.6154, 2.8542, 0.060449, 24.865, 0.0010636, 0.099796, 12.254, 0.01, 121.85, 0.10942
3637, -9.7124, 0.26421, 0.16444, 1.6091, 2.1096, 0.0015116, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 19.057, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.15365
3638, -9.7208, 0.26421, 0.16444, 1.6091, 1.6734, 0.0014073, 0.033898, 3.2933, 4.627, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 85.683, 0.10532
3639, -9.7265, 0.26421, 0.16444, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.16264
3640, -9.7433, 0.22434, 0.23405, 1.6091, 1.4129, 0.0014073, 0.033898, 4.7303, 4.1875, 2.8618, 0.075346, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
3641, -9.7457, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 2.3879, 2.8618, 0.060449, 21.119, 0.0010636, 0.10642, 13.159, 0.01, 121.85, 0.14042
3642, -9.7661, 0.36536, 0.13207, 2.9104, 0.84746, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.085233, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.16867
3643, -9.7715, 0.19094, 0.16444, 2.9104, 2.0002, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.064499, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.1482
3644, -9.7732, 0.5202, 0.16444, 1.6091, 1.8509, 0.001461, 0.026684, 4.7303, 3.9783, 2.6327, 0.08755, 24.865, 0.0010636, 0.20002, 7.7006, 0.01, 121.85, 0.10942
3645, -9.7783, 8.6964, 0.0022304, 0.2785, 15.584, 4.6079, 0.012107, 2.03, 0.14083, 0.026829, 184.94, 8.196, 0.18066, 0.39682, 2.9189, 0.01, 25.147, 8.3795
3646, -9.7904, 0.26421, 0.19579, 1.6091, 1.8247, 0.0014073, 0.031358, 4.6869, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.14871, 13.159, 0.01, 83.066, 0.10942
3647, -9.8263, 0.26421, 0.13743, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 2.7411, 2.8618, 0.060449, 24.865, 0.0013545, 0.099796, 7.3149, 0.01, 139.85, 0.10942
3648, -9.8334, 0.26421, 0.092281, 1.6091, 0.96371, 0.0018675, 0.036742, 4.7303, 4.1875, 2.8618, 0.060449, 27.985, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3649, -9.8350, 0.36536, 0.10112, 2.9104, 0.87434, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.0010636, 0.17413, 13.159, 0.01, 97.744, 0.1482
3650, -9.8360, 0.26421, 0.22874, 1.6091, 2.0679, 0.0015876, 0.031485, 3.1494, 5.7571, 2.8618, 0.060449, 26.83, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3651, -9.8368, 0.36536, 0.16444, 1.6091, 1.4129, 0.001, 0.033898, 4.7303, 2.8184, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.14759
3652, -9.8502, 0.43966, 0.22631, 1.6091, 1.4129, 0.0011884, 0.033898, 4.7303, 4.1875, 2.8618, 0.060449, 37.031, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.15753
3653, -9.8535, 0.50722, 0.089556, 1.3642, 1.4129, 0.001, 0.033898, 4.7303, 4.1875, 3.0532, 0.060449, 24.865, 0.0012613, 0.13743, 13.159, 0.01, 121.85, 0.1
3654, -9.8828, 0.36536, 0.16444, 2.9104, 1.6727, 0.0010092, 0.033898, 2.9609, 4.1875, 1.9385, 0.081718, 24.865, 0.001, 0.13743, 13.159, 0.01, 97.744, 0.20012
3655, -9.8945, 0.38892, 0.18451, 0.013782, 9.5226, 8.2515, 89.734, 0.24438, 8.3392, 5.879, 0.05703, 31.794, 0.045653, 0.3562, 16.461, 0.01, 266.35, 0.14042
3656, -9.9046, 0.15759, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 11.863, 0.01, 121.85, 0.1
3657, -9.9106, 0.26421, 0.12469, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 2.3712, 2.8618, 0.060449, 28.673, 0.0014433, 0.052264, 13.159, 0.01, 121.85, 0.10942
3658, -9.9152, 0.29657, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.089035, 13.159, 0.01, 129.63, 0.14246
3659, -9.9271, 0.19916, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 2.9466, 5.8496, 1.8286, 0.060449, 24.865, 0.0010636, 0.058806, 13.159, 0.01, 121.85, 0.1
3660, -9.9344, 3.7463, 0.0016887, 0.0014508, 9.1384, 0.18249, 1.6961, 7.6255, 89.331, 0.015827, 0.07588, 14.61, 0.19001, 0.20149, 9.8167, 0.01, 361.1, 0.54089
3661, -9.9391, 0.36536, 0.16444, 2.9104, 1.4129, 0.0010092, 0.033898, 4.5392, 4.1875, 1.9385, 0.075145, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 97.744, 0.18752
3662, -9.9429, 0.19757, 0.16444, 1.6091, 1.5688, 0.001, 0.044289, 4.7303, 5.51, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 18.134, 0.01, 121.85, 0.10942
3663, -9.9482, 0.51011, 0.16439, 2.9104, 1.7167, 0.00124, 0.033898, 4.7303, 4.1875, 1.9385, 0.052918, 32.168, 0.0010636, 0.1733, 17.202, 0.01, 97.744, 0.1482
3664, -9.9504, 0.24131, 0.22457, 1.6091, 1.4129, 0.0014073, 0.024924, 2.3793, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.096728, 13.159, 0.01, 121.85, 0.10942
3665, -9.9566, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.6916, 4.1875, 2.8618, 0.087387, 24.865, 0.001, 0.12752, 13.159, 0.01, 121.85, 0.1582
3666, -9.9712, 0.17643, 0.25016, 1.6091, 1.3986, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 17.038, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3667, -9.9930, 0.26421, 0.25228, 1.6091, 1.4902, 0.0020042, 0.017955, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.1393, 13.159, 0.01, 77.442, 0.10942
3668, -10.0175, 0.36536, 0.16444, 2.9104, 1.4129, 0.0010092, 0.033898, 4.7303, 4.1875, 1.9385, 0.060449, 24.865, 0.001, 0.13743, 13.159, 0.01, 97.744, 0.18624
3669, -10.0270, 0.24355, 0.19916, 1.3085, 1.4129, 0.0010193, 0.032808, 4.7303, 4.7932, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
3670, -10.0647, 0.18611, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 17.686, 0.01, 101.46, 0.10942
3671, -10.0914, 0.26421, 0.19916, 1.3583, 1.0127, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.082091, 13.159, 0.01, 72.269, 0.14214
3672, -10.1081, 0.36536, 0.16444, 0.95864, 1.4129, 0.001, 0.024187, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.1508, 13.159, 0.01, 94.629, 0.16034
3673, -10.1333, 0.26421, 0.27145, 1.1302, 1.4129, 0.0014163, 0.031485, 4.7303, 4.1875, 2.1138, 0.073491, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.11215
3674, -10.1372, 0.25961, 0.16444, 2.422, 1.4129, 0.0010092, 0.033898, 4.7303, 4.6419, 2.2497, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 70.132, 0.1482
3675, -10.1388, 0.23077, 0.16444, 1.1246, 2.0455, 0.001, 0.033898, 3.112, 3.7647, 2.8618, 0.060449, 24.865, 0.0010636, 0.13743, 13.159, 0.01, 121.85, 0.10942
3676, -10.1472, 0.17971, 0.26257, 1.6091, 0.95343, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
3677, -10.2216, 0.22539, 0.19916, 1.6091, 1.4129, 0.0020042, 0.03095, 4.8863, 4.1875, 3.2053, 0.051115, 21.268, 0.0010636, 0.099796, 13.159, 0.01, 82.197, 0.10942
3678, -10.2257, 5.7724, 0.0017478, 0.11589, 50.204, 0.0010833, 7.5749, 1.4292, 0.028516, 6.1797, 0.87711, 2.9588, 0.033439, 0.0604, 4.9539, 0.01, 2.3947, 0.26451
3679, -10.2326, 0.07533, 0.06488, 0.0039977, 527.27, 0.0029316, 507.56, 4.9114, 0.12516, 0.0365, 68.875, 2.8848, 0.087879, 0.043314, 2.3816, 0.01, 149.81, 33.568
3680, -10.2996, 0.26421, 0.25821, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 3.7518, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 96.139, 0.10036
