Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3954, -8.2151, 0.020799, 0.027063, 0.0072493, 0.046239, 0.060513, 435.12, 0.30939, 16.61, 0.083326, 10.289, 8.5549, 0.0010729, 0.1692, 64.257, 0.17908, 13.159, 0.13649
3955, -8.2236, 0.0029192, 0.0033708, 0.0039361, 0.1491, 0.16768, 0.078303, 9.0503, 0.022787, 0.07108, 0.22565, 1.5929, 0.00016822, 0.73639, 38.452, 0.020037, 48.296, 0.12355
3956, -8.2258, 7.9803, 0.64005, 0.052263, 2.5863, 4.4852, 4.0872, 0.41053, 0.052891, 4.9662, 63.049, 5.3561, 0.008099, 0.17628, 1.1912, 0.087618, 0.59071, 0.10994
3957, -8.2340, 9.7848, 0.35704, 0.062668, 1.3293, 4.4852, 3.5264, 0.54541, 0.052891, 5.7283, 63.049, 8.9347, 0.0050315, 0.17628, 1.1912, 0.087618, 1.291, 0.10994
3958, -8.2581, 7.9803, 0.44033, 0.052263, 2.5863, 4.4852, 2.3422, 0.54541, 0.052891, 5.3632, 63.049, 8.9347, 0.0065358, 0.17628, 1.1912, 0.087618, 1.2083, 0.11485
3959, -8.2752, 7.9803, 0.87126, 0.052263, 2.5863, 6.6294, 2.1608, 0.54541, 0.033651, 4.1531, 71.155, 8.9347, 0.008099, 0.13728, 1.1912, 0.087618, 1.7741, 0.096811
3960, -8.2848, 10, 0.44033, 0.052263, 2.5863, 3.095, 4.7758, 0.54541, 0.052891, 4.0693, 35.488, 8.9347, 0.0079514, 0.17628, 1.1912, 0.11627, 0.50541, 0.081042
3961, -8.2885, 0.93202, 0.27283, 0.069923, 679.38, 0.70087, 9.3108, 0.0089381, 0.053776, 0.46366, 4.8242, 2.4295, 0.41336, 0.95903, 3.6999, 0.16904, 915.09, 0.039389
3962, -8.2896, 7.9803, 0.44033, 0.052263, 1.9705, 4.4833, 4.0872, 0.54541, 0.052891, 6.0161, 63.049, 8.9347, 0.0060717, 0.17628, 1.1912, 0.087618, 0.9325, 0.157
3963, -8.2925, 7.9803, 0.44033, 0.052263, 2.77, 4.4852, 4.0872, 0.43859, 0.052891, 5.3632, 63.049, 8.9347, 0.0067631, 0.14728, 1.1912, 0.047618, 0.62905, 0.076801
3964, -8.3104, 0.84441, 0.0089656, 0.0011526, 0.14562, 0.43086, 127.13, 0.039902, 22.22, 1.4854, 62.394, 1.434, 0.17789, 0.22141, 1.2341, 0.039045, 609.82, 0.049258
3965, -8.3126, 7.9803, 0.44033, 0.052263, 2.5863, 3.359, 4.6674, 0.54541, 0.052891, 4.0693, 42.602, 10, 0.008099, 0.17526, 1.1912, 0.1059, 0.50589, 0.10994
3966, -8.3481, 2.9565, 0.0070073, 0.03042, 116.74, 2.2621, 0.027642, 0.0079638, 0.019217, 0.064542, 0.44933, 5.6482, 0.0018681, 0.012299, 2.4649, 0.015329, 1.6154, 2.3358
3967, -8.3585, 3.3859, 1.4929, 0.40751, 164.82, 0.048473, 0.084626, 3.1616, 1.8498, 0.56916, 0.04215, 6.1255, 0.016778, 0.55188, 5.4489, 0.0033942, 446.98, 0.042174
3968, -8.3903, 0.29603, 0.11639, 3.224, 0.78584, 1.8038, 0.90866, 0.10505, 79.931, 6.0544, 0.2543, 2.6277, 0.0072898, 0.15609, 64.106, 0.038288, 282.59, 0.041997
3969, -8.4399, 0.0015399, 0.0051728, 0.018527, 0.49832, 0.037358, 0.013331, 0.21133, 40.614, 7.0799, 202.53, 1.251, 0.00022867, 0.014894, 51.158, 0.43593, 62.692, 0.1576
3970, -8.5103, 7.9803, 0.44033, 0.052263, 2.5863, 4.4852, 4.0872, 0.54541, 0.052891, 4.9249, 63.049, 4.5638, 0.008099, 0.14378, 1.1912, 0.087618, 0.5, 0.059013
3971, -8.5209, 9.6843, 0.44033, 0.052263, 2.5863, 6.5149, 4.8029, 0.54541, 0.052891, 5.6785, 63.049, 8.9347, 0.008099, 0.17628, 1.1912, 0.087618, 0.9325, 0.14261
3972, -8.5269, 1.2857, 0.060008, 0.22155, 0.040982, 0.0031531, 380.04, 0.52086, 0.094585, 0.23666, 15.91, 7.9607, 0.056926, 0.63845, 30.263, 0.016613, 5.3159, 0.10782
3973, -8.5652, 0.21591, 0.01527, 1.9574, 3.6958, 1.7338, 0.065163, 0.0080393, 0.017527, 0.21912, 6.222, 8.3992, 0.069236, 0.15559, 1.4692, 0.033199, 0.65233, 0.054967
3974, -8.5862, 0.021502, 0.013184, 3.5888, 0.26551, 0.070116, 0.99677, 0.014105, 20.812, 0.0080136, 36.531, 5.4997, 0.00023453, 0.0602, 40.678, 0.005729, 576.56, 0.6883
3975, -8.5986, 0.0064669, 0.001391, 0.0079845, 0.46391, 0.0131, 4.3354, 0.0090811, 0.039718, 0.98314, 261.42, 2.9241, 0.0001312, 0.19307, 3.6628, 0.011824, 806.12, 0.11133
3976, -8.6017, 0.052817, 0.099084, 0.13689, 24.649, 4.6528, 9.4249, 1.1657, 0.13879, 0.11208, 93.329, 4.7079, 0.00072771, 0.14424, 18.254, 0.10985, 800.45, 0.19032
3977, -8.6057, 7.9803, 0.53834, 0.052263, 2.5863, 6.6294, 3.4186, 0.63081, 0.052891, 5.5532, 71.155, 8.9347, 0.008099, 0.17628, 1.1912, 0.087618, 1.2083, 0.11497
3978, -8.6170, 0.0058128, 0.0036617, 4.5394, 0.16272, 0.044634, 0.012973, 0.012675, 0.011876, 8.7214, 0.068487, 5.1091, 0.0035215, 0.10444, 20.129, 0.0056962, 125.59, 0.030697
3979, -8.6243, 0.0020351, 0.01383, 0.035034, 0.22806, 2.0021, 45.911, 0.092726, 15.458, 0.18855, 0.01343, 2.0325, 0.10734, 0.30978, 18.197, 0.11466, 139.25, 0.090021
3980, -8.6266, 0.0070909, 0.0068479, 1.964, 0.097525, 0.017102, 0.092936, 0.0033618, 0.026629, 0.42684, 216.01, 3.1627, 0.00015419, 0.5215, 71.741, 0.016192, 18.517, 0.1502
3981, -8.6340, 7.9803, 0.44033, 0.052263, 2.5863, 4.4852, 4.0872, 0.62883, 0.052891, 5.3632, 63.049, 10, 0.011384, 0.17628, 1.1912, 0.089432, 1.7958, 0.10085
3982, -8.6514, 6.5796, 0.44033, 0.040377, 2.5863, 2.9274, 4.0872, 0.54541, 0.029268, 4.0693, 68.292, 6.2096, 0.008099, 0.17628, 1.1912, 0.087618, 0.59693, 0.055018
3983, -8.6852, 4.3094, 0.44033, 0.052263, 2.5863, 2.6433, 4.0872, 0.39837, 0.052891, 4.0693, 63.049, 8.9347, 0.008099, 0.17628, 1.643, 0.055523, 0.9325, 0.10994
3984, -8.7226, 0.38743, 0.26641, 0.014781, 0.14807, 1.1777, 42.783, 0.010809, 0.084936, 0.91567, 0.26803, 1.4651, 0.0081051, 0.74238, 5.2151, 0.44874, 59.234, 0.067431
3985, -8.7863, 0.027833, 0.019482, 0.015395, 8.9675, 0.34513, 459.27, 0.11578, 948.08, 7.8931, 23.648, 4.1127, 0.0010008, 0.93435, 80.871, 0.10769, 88.251, 0.050902
3986, -8.7941, 0.54849, 0.44235, 0.0040137, 482.58, 2.5607, 7.4518, 0.31907, 0.021726, 0.48904, 0.47266, 6.7974, 0.12644, 0.010593, 6.8525, 0.06574, 7.9911, 0.56155
3987, -8.7989, 7.9803, 0.65723, 0.052263, 1.7288, 7.4512, 1.2856, 0.54541, 0.052891, 6.0357, 71.155, 8.9347, 0.0041439, 0.17628, 1.1912, 0.087618, 1.2083, 0.1057
3988, -8.8081, 0.17395, 1.614, 0.29618, 12.994, 0.020604, 0.19843, 0.010629, 0.021576, 0.17476, 46.643, 8.2383, 0.16739, 0.37554, 1.0736, 0.38931, 109.21, 0.15494
3989, -8.8132, 0.037167, 0.0044483, 0.56051, 232.34, 5.1542, 16.276, 0.0099292, 17.851, 0.011949, 100.46, 2.9662, 0.016862, 0.16248, 1.8747, 0.078212, 140.85, 0.93978
3990, -8.8294, 0.011489, 0.0033893, 0.29305, 29.692, 9.8458, 203.76, 0.080975, 0.76742, 0.052481, 0.43243, 8.6526, 0.02691, 0.81869, 41.812, 0.1751, 3.2099, 0.077849
3991, -8.8306, 9.6571, 0.64827, 0.052263, 1.9499, 6.6294, 3.4186, 0.54541, 0.052891, 6.6704, 49.989, 8.9347, 0.0056226, 0.17628, 1.0304, 0.087618, 1.2083, 0.11513
3992, -8.8508, 0.088011, 0.0060306, 0.28797, 0.010635, 0.0095152, 25.622, 0.020707, 24.795, 4.3213, 1.2483, 6.4754, 0.17584, 0.9758, 7.2774, 0.0092017, 15.897, 0.053054
3993, -8.8680, 3.5728, 15.411, 0.083384, 7.9051, 0.72814, 0.082357, 0.0077832, 368.16, 1.029, 232.01, 1.1463, 0.00055073, 0.022667, 1.5187, 0.32417, 22.8, 4.1551
3994, -8.8924, 7.3398, 0.20732, 6.0461, 0.20115, 0.30355, 0.06992, 1.0771, 974.12, 7.267, 16.41, 4.1988, 0.00309, 0.06497, 1.0828, 0.48402, 26.961, 0.028922
3995, -8.8952, 2.2441, 4.0517, 0.0010708, 1.4259, 5.8846, 0.07867, 1.409, 135.13, 0.090725, 79.82, 4.5957, 0.10766, 0.17681, 44.208, 0.017047, 49.229, 1.0871
3996, -8.8977, 5.1256, 0.0024256, 0.001, 6.9035, 0.29115, 0.17065, 0.052029, 306.26, 2.4706, 24.122, 9.4248, 0.031811, 0.023432, 18.318, 0.0024455, 166.13, 0.31307
3997, -8.9188, 7.9803, 0.65723, 0.052263, 2.3588, 6.6294, 2.6313, 0.54541, 0.030639, 5.5532, 71.155, 8.9347, 0.0061305, 0.17628, 1.268, 0.13082, 1.2083, 0.098135
3998, -8.9423, 8.8975, 0.0022391, 0.020748, 1.0678, 0.65572, 8.7641, 0.68805, 0.023743, 1.8531, 3.8006, 1.1278, 0.016781, 0.0977, 3.7792, 0.0031622, 1.1492, 0.075153
3999, -8.9550, 2.7177, 5.5237, 9.4317, 805.49, 0.0011413, 1.9301, 6.6981, 0.63867, 0.46866, 161.21, 5.2982, 0.0012934, 0.054577, 33.227, 0.063926, 359.1, 0.12428
4000, -8.9588, 0.36567, 0.044777, 4.4136, 0.11862, 0.0058536, 7.5472, 3.355, 48.21, 0.23315, 0.014528, 1.783, 0.00056624, 0.23525, 75.69, 0.14374, 44.425, 0.11216
4001, -8.9759, 0.0044935, 0.033207, 0.0029981, 0.012359, 0.01886, 0.052298, 0.0018724, 20.154, 3.6043, 0.019169, 4.736, 0.2288, 0.034673, 19.204, 0.46468, 104.63, 0.12803
4002, -8.9782, 0.18595, 0.013881, 0.54802, 3.0929, 2.6491, 0.91622, 0.022997, 2.9229, 2.3206, 1.3806, 1, 0.0012696, 0.028703, 1.7368, 0.0014938, 327, 0.040559
4003, -8.9853, 3.0876, 0.072195, 1.7395, 0.75125, 4.566, 7.0379, 0.29959, 0.010659, 0.33589, 151.04, 3.1271, 0.014392, 0.28549, 25.014, 0.029544, 0.81342, 0.15682
4004, -9.0341, 7.9803, 0.23118, 0.052263, 2.5863, 4.4852, 2.1742, 0.54541, 0.052891, 2.7482, 63.049, 8.3987, 0.008099, 0.17628, 1.1912, 0.087618, 0.9325, 0.14425
4005, -9.0600, 7.9803, 0.38739, 0.054613, 2.5863, 6.6294, 3.4186, 0.54541, 0.052891, 5.5532, 102.27, 8.9347, 0.008099, 0.13931, 1.1912, 0.087618, 1.6996, 0.098051
4006, -9.0600, 0.048183, 0.0013212, 0.0094783, 0.045844, 0.050414, 674.03, 0.044868, 2.2625, 4.8984, 2.508, 3.5186, 0.00036107, 0.3715, 3.8192, 0.43343, 112.72, 0.031733
4007, -9.0606, 0.91911, 0.0035347, 1.1268, 2.5065, 4.8198, 661.2, 0.46043, 106.31, 0.51795, 0.37872, 5.5154, 0.8376, 0.076979, 1.3132, 0.14563, 252.62, 0.032722
4008, -9.0982, 0.039626, 0.0040431, 8.1857, 0.15367, 0.023119, 4.2962, 0.65023, 0.29099, 4.2657, 0.016436, 4.9857, 0.00030808, 0.011764, 11.755, 0.0039664, 38.578, 0.12135
4009, -9.1104, 8.1797, 0.0013637, 0.008676, 8.8834, 0.0045346, 0.095428, 1.386, 1.3288, 0.43327, 174.3, 3.6429, 0.00039622, 0.73791, 15.482, 0.0011407, 1.1397, 0.45609
4010, -9.1136, 0.47541, 0.0025144, 0.16506, 28.454, 0.062227, 39.337, 8.3485, 31.656, 1.4149, 29.734, 4.3141, 0.00073514, 0.028265, 34.5, 0.0061083, 163.22, 0.029677
4011, -9.1448, 1.098, 1.0112, 0.80584, 0.45286, 1.6831, 0.034992, 0.016755, 20.95, 0.009739, 11.193, 6.5559, 0.00078871, 0.069102, 1.606, 0.10161, 1.4391, 2.0669
4012, -9.1511, 0.0073206, 0.02515, 0.044011, 439.67, 0.053127, 0.056189, 0.0019827, 17.731, 0.054617, 0.099843, 6.7358, 0.087141, 0.35626, 1.2008, 0.31872, 149.82, 1.1444
4013, -9.1656, 0.0010027, 0.027376, 0.011586, 0.37794, 1.6791, 215.87, 2.109, 101.01, 2.8168, 0.26332, 7.9269, 0.0016684, 0.64353, 46.452, 0.35413, 56.849, 0.053314
4014, -9.1944, 0.03967, 0.031782, 0.032517, 0.43916, 9.5202, 77.339, 0.072178, 4.1317, 5.7219, 3.3544, 3.6543, 0.0073422, 0.13441, 5.7972, 0.19789, 54.861, 0.027626
4015, -9.2185, 2.1782, 0.002375, 2.2909, 0.059396, 0.013602, 47.453, 0.099496, 363.2, 0.7471, 9.0136, 8.7572, 0.00016057, 0.50146, 11.659, 0.0011837, 1.7433, 0.16226
4016, -9.2223, 0.0051604, 0.058214, 9.8425, 668.1, 8.133, 0.28491, 0.0067572, 0.011856, 8.5902, 953.95, 9.3933, 0.0065596, 0.20849, 33.27, 0.035743, 422.79, 0.019745
4017, -9.2384, 0.12242, 0.15103, 0.11761, 106.25, 0.043965, 9.203, 7.1488, 0.46391, 0.041278, 118.15, 7.5629, 0.00011641, 0.97826, 2.1053, 0.10434, 240.04, 0.097181
4018, -9.2413, 1.8845, 0.018937, 0.082444, 177.82, 8.1748, 3.1915, 1.3011, 0.48311, 0.017387, 85.533, 7.6686, 0.004059, 0.37471, 2.1072, 0.0038244, 3.0521, 0.13847
4019, -9.2635, 0.020677, 0.84218, 9.1716, 0.021205, 0.0044656, 114.53, 4.6608, 273.12, 0.19345, 178.57, 2.3978, 0.00020002, 0.012094, 4.0846, 0.392, 934.02, 0.060567
4020, -9.2872, 0.22642, 0.0058193, 0.0015917, 12.218, 7.43, 0.14224, 9.0464, 0.11546, 0.4471, 33.116, 1.5276, 0.7421, 0.21792, 39.625, 0.0030016, 0.56156, 0.73188
4021, -9.3008, 0.68191, 0.090736, 4.8461, 0.064451, 0.0011207, 48.604, 0.052983, 16.032, 0.33358, 32.271, 3.7701, 0.0063486, 0.072554, 1.5917, 0.032, 192.92, 0.14506
4022, -9.3094, 0.013236, 0.23863, 0.28857, 491.67, 6.5479, 0.01777, 0.0012295, 3.6019, 0.1528, 1.8868, 2.2391, 0.072511, 0.56885, 7.6403, 0.46946, 44.656, 17.208
4023, -9.3112, 3.6172, 0.012687, 0.0022838, 18.192, 0.24769, 0.014204, 0.94616, 202.25, 0.0038359, 31.893, 6.0731, 0.041179, 0.53585, 69.921, 0.15058, 25.77, 0.48363
4024, -9.3498, 2.3808, 75.195, 0.075762, 14.22, 0.1106, 10.774, 8.4607, 1.4242, 0.064606, 849.73, 5.5223, 0.037404, 0.14882, 2.7361, 0.30418, 390.21, 0.090076
4025, -9.3509, 0.024397, 0.0044412, 0.061078, 0.067847, 0.038975, 0.010807, 0.10134, 11.188, 0.55011, 0.010764, 1.0976, 0.01421, 0.14056, 1.4557, 0.021807, 51.507, 0.10097
4026, -9.3645, 0.078619, 0.0015499, 2.7561, 16.089, 1.858, 0.082152, 5.6649, 0.38713, 0.15222, 195.37, 2.188, 0.050535, 0.20766, 6.7919, 0.18234, 227.37, 0.044039
4027, -9.3678, 0.57405, 0.029781, 8.0558, 4.6795, 0.0015418, 87.301, 0.36349, 328.43, 7.1264, 0.11231, 5.9564, 0.00050687, 0.12568, 2.7309, 0.11616, 332.47, 0.024396
4028, -9.4098, 0.077276, 0.004115, 4.2865, 2.3652, 1.6729, 0.16311, 0.094873, 64.987, 7.4378, 775.86, 4.4823, 0.025072, 0.04411, 4.4945, 0.0055892, 2.0382, 0.13528
4029, -9.4472, 8.7503, 0.44033, 0.052263, 2.5863, 4.4852, 4.0872, 0.54324, 0.043394, 4.0693, 63.049, 8.9347, 0.008099, 0.11404, 1, 0.087618, 0.9325, 0.16224
4030, -9.4491, 0.030413, 0.0026666, 5.0791, 5.7884, 0.34914, 150.93, 3.9944, 0.018129, 0.24268, 14.49, 7.0155, 0.47216, 0.20276, 2.6751, 0.19447, 19.202, 0.035096
4031, -9.4599, 0.04131, 9.6996, 0.16879, 348.7, 0.6073, 0.17891, 0.96671, 0.44647, 1.5346, 0.062328, 4.315, 0.00092808, 0.016972, 48.859, 0.44793, 761.73, 0.028322
4032, -9.4617, 7.9803, 0.44033, 0.052263, 1.3369, 3.7648, 3.2271, 0.54541, 0.044815, 4.0693, 63.049, 8.9347, 0.0091683, 0.17628, 1.1912, 0.10565, 0.9325, 0.15639
4033, -9.4659, 0.49491, 0.22216, 0.13258, 0.32145, 0.079389, 0.038759, 0.0052911, 856.95, 0.94838, 61.968, 4.4315, 0.45043, 0.018126, 2.4743, 0.002875, 142.06, 1.8515
4034, -9.4668, 0.8797, 0.42296, 2.8528, 0.21955, 0.068997, 0.019721, 0.077742, 12.573, 0.051167, 0.30931, 3.2798, 0.86547, 0.18804, 11.951, 0.13479, 1.7496, 0.11766
4035, -9.4739, 0.0058915, 0.0012185, 0.0031618, 0.016944, 0.11368, 0.5639, 0.002441, 3.2922, 0.71262, 0.013161, 3.593, 0.00095119, 0.63263, 9.5752, 0.04651, 24.333, 0.051822
4036, -9.4804, 0.0051877, 0.0018913, 0.84653, 0.026501, 0.091947, 91.9, 0.0025879, 10.828, 0.27475, 7.7447, 1.5208, 0.5742, 0.14742, 52.8, 0.14721, 8.1496, 1.0168
4037, -9.4913, 2.8426, 0.0093119, 0.34417, 479.76, 7.9869, 8.1, 0.049847, 295.82, 0.99361, 0.017234, 2.938, 0.016151, 0.019987, 4.7909, 0.0094046, 174.84, 0.0319
4038, -9.5109, 0.653, 0.044361, 0.0063143, 0.20106, 9.719, 0.021956, 4.9459, 26.793, 5.5596, 218.66, 2.6319, 0.0026774, 0.097267, 34.212, 0.001617, 162.96, 0.022202
4039, -9.5573, 0.23966, 0.037935, 0.0096996, 31.584, 0.014214, 0.052022, 6.3034, 0.13755, 1.9366, 2.4882, 6.1884, 0.027925, 0.020278, 42.621, 0.17576, 8.5851, 0.011613
4040, -9.5599, 6.8591, 18.034, 0.75582, 0.082258, 0.67545, 0.020079, 0.10992, 1.1011, 0.17447, 79.7, 7.8145, 0.0012881, 0.13344, 22.989, 0.0077044, 18.249, 0.03937
4041, -9.5753, 2.4217, 0.003338, 0.21683, 0.036444, 2.8747, 0.24664, 0.4725, 175.84, 0.0034325, 9.3399, 4.7099, 0.0316, 0.086174, 1.6373, 0.0086066, 11.528, 0.44015
4042, -9.5758, 0.19484, 0.14159, 1.7813, 0.80476, 1.3136, 0.060447, 6.4261, 0.47515, 0.8418, 0.77418, 8.8874, 0.36268, 0.010161, 36.277, 0.0010468, 712.12, 0.020742
4043, -9.5976, 0.0041069, 0.060219, 0.018499, 0.024646, 1.2996, 2.6319, 0.37751, 0.051649, 3.2829, 0.052252, 1.2616, 0.00027751, 0.56681, 2.5654, 0.33029, 965.68, 0.011276
4044, -9.6062, 0.020719, 0.0085532, 0.21168, 21.609, 0.76807, 0.22639, 0.88835, 20.628, 1.3249, 60.501, 3.2523, 0.062543, 0.070156, 12.734, 0.089725, 34.309, 0.026858
4045, -9.6072, 0.42933, 0.12685, 3.0107, 1.4933, 0.0045925, 0.085803, 0.036343, 0.014088, 0.75107, 62.552, 4.7261, 0.021779, 0.58227, 23.991, 0.0030847, 191.53, 0.052052
4046, -9.6723, 0.012441, 1.3059, 3.3889, 19.072, 1.0575, 0.12203, 6.2027, 0.021018, 0.29077, 204.93, 9.3682, 0.11436, 0.34427, 13.845, 0.025989, 56.215, 0.52761
4047, -9.6796, 0.72299, 0.24819, 6.6793, 1.1528, 0.0291, 4.4755, 0.0012553, 13.268, 3.5398, 60.469, 6.8879, 0.04234, 0.080525, 3.0144, 0.14161, 33.141, 0.13589
4048, -9.7302, 9.4016, 0.44033, 0.052263, 2.5863, 4.4852, 4.0872, 0.54541, 0.028639, 6.2889, 63.049, 8.9347, 0.008099, 0.17628, 1.0843, 0.060681, 1.2083, 0.11423
4049, -9.7369, 0.23776, 0.17691, 0.029546, 3.5293, 0.074248, 216.61, 1.849, 154.51, 0.16262, 1.8481, 2.1149, 0.00013531, 0.85124, 5.9431, 0.24619, 45.442, 0.074251
4050, -9.7919, 0.0082661, 0.03009, 0.049166, 301.12, 0.47919, 0.056811, 0.11079, 10.206, 0.24246, 1.0995, 4.643, 0.033345, 0.54252, 8.3957, 0.24111, 7.2313, 0.5752
4051, -9.7973, 0.036879, 0.031183, 1.2623, 19.702, 0.0013627, 3.5718, 0.66879, 377.76, 0.46844, 0.1934, 2.8274, 0.0082404, 0.080841, 49.318, 0.046476, 364.69, 0.09994
4052, -9.8079, 0.78707, 0.62438, 0.018811, 1.0406, 0.001866, 0.42349, 0.0052021, 0.026504, 1.1739, 91.466, 3.7382, 0.016866, 0.33397, 2.1361, 0.13071, 159.86, 0.048265
4053, -9.8326, 0.88445, 0.02922, 0.012499, 0.97946, 0.014477, 0.016344, 0.029292, 18.427, 0.723, 0.14731, 9.1632, 0.088783, 0.48627, 17.533, 0.014762, 379.16, 0.13492
4054, -9.8497, 7.9803, 0.65723, 0.052263, 2.5863, 6.6294, 2.1608, 0.54541, 0.036292, 5.7258, 71.155, 8.4609, 0.008099, 0.17628, 1.1912, 0.087618, 1.2083, 0.10633
4055, -9.8751, 1.2405, 0.84975, 0.0078024, 0.021601, 7.1204, 20.96, 0.0017142, 0.070899, 8.174, 187.87, 6.8297, 0.24534, 0.45569, 3.8237, 0.0081632, 11.663, 0.01256
4056, -9.8774, 0.0031484, 3.5811, 0.50215, 0.13501, 0.15607, 0.013023, 3.7227, 0.089361, 0.09337, 0.074789, 1.7811, 0.06959, 0.99108, 1.0801, 0.12789, 763.33, 0.13911
4057, -9.9011, 3.0323, 0.0017312, 1.312, 2.519, 0.013901, 3.7463, 5.5043, 0.50256, 0.87352, 148.57, 4.5873, 0.00077825, 0.096968, 3.5948, 0.0050475, 0.59532, 0.78506
4058, -9.9018, 0.045967, 0.0062629, 0.28442, 719.86, 0.34659, 0.028519, 2.9673, 10.185, 0.39094, 0.50083, 6.3233, 0.012685, 0.029709, 25.72, 0.28947, 217.98, 0.022112
4059, -9.9055, 1.1972, 0.0011251, 0.12575, 187.19, 1.7417, 0.019075, 0.0023382, 200.38, 4.6135, 2.1766, 6.2141, 0.00036419, 0.2535, 17.014, 0.0025587, 331.65, 0.47565
4060, -9.9075, 5.5046, 2.7044, 0.16109, 0.23575, 1.0495, 27.975, 0.73813, 0.27835, 3.0681, 0.44387, 1.2756, 0.84277, 0.032216, 1.4672, 0.26045, 0.70412, 0.054588
4061, -9.9183, 1.8733, 0.50849, 0.0023323, 0.018594, 0.0015457, 69.382, 1.9174, 269.22, 0.0052663, 84.891, 4.8779, 0.045553, 0.96712, 1.8863, 0.38816, 55.58, 0.45858
4062, -9.9238, 0.8933, 1.2425, 0.061459, 401.95, 3.9646, 0.48193, 0.13314, 0.42173, 0.42809, 682.71, 4.0034, 0.58925, 0.064375, 8.2483, 0.0059603, 9.8568, 29.708
4063, -9.9304, 0.18953, 0.0078804, 2.9778, 459.57, 1.8448, 26.599, 0.0011929, 0.026106, 0.092253, 365.35, 2.3864, 0.33479, 0.029074, 12.962, 0.052771, 2.0837, 0.28455
4064, -9.9416, 0.0033575, 0.0021271, 1.1691, 1.4715, 2.4504, 548.19, 0.0033663, 0.9005, 2.8, 0.01694, 1.3853, 0.56817, 0.97785, 15.703, 0.058232, 12.298, 0.037844
4065, -9.9546, 8.1159, 0.0022242, 0.0051648, 27.844, 0.96377, 2.7738, 0.0015491, 76.812, 3.0235, 0.22318, 1.868, 0.00056371, 0.84135, 7.4217, 0.0079466, 41.257, 0.04227
4066, -9.9619, 2.3979, 0.10395, 0.0014681, 0.62856, 0.79896, 2.7555, 5.8775, 18.517, 0.12496, 15.174, 1.9159, 0.00022297, 0.030063, 57.74, 0.0082514, 302.03, 0.081911
4067, -9.9733, 10, 0.65723, 0.052263, 2.5863, 6.6294, 2.1681, 0.54541, 0.052891, 5.8213, 71.155, 8.9347, 0.0069344, 0.17628, 1.1912, 0.087618, 1.2083, 0.1125
4068, -9.9908, 1.3445, 0.037385, 0.3354, 711.27, 1.461, 2.8156, 0.3705, 115.52, 0.84807, 55.572, 7.6405, 0.010944, 0.027419, 19.733, 0.12755, 1.7295, 0.12457
4069, -9.9948, 0.12689, 2.714, 0.076548, 506.47, 0.60103, 0.04394, 5.8322, 100.87, 0.014172, 5.0854, 3.5181, 0.00096933, 0.014041, 2.1047, 0.44666, 35.814, 12.588
4070, -10.0316, 0.21105, 0.054283, 0.08347, 48.935, 0.2595, 0.075978, 5.3001, 55.664, 0.16436, 0.11756, 7.669, 0.11313, 0.32871, 1.187, 0.081823, 2.3149, 0.061364
4071, -10.0506, 0.049008, 0.011164, 0.0016684, 53.368, 0.36618, 40.976, 1.1017, 62.636, 5.8726, 0.17791, 6.248, 0.0017137, 0.044468, 3.0845, 0.35433, 6.0056, 1.9
4072, -10.0536, 0.0086917, 0.003781, 3.7205, 65.526, 0.14253, 14.383, 4.3495, 44.27, 0.088414, 178.13, 7.4575, 0.19212, 0.039595, 74.674, 0.060348, 1.1545, 25.688
4073, -10.0913, 9.068, 0.0018143, 0.06066, 24.854, 0.005209, 0.095283, 1.1017, 4.1095, 4.0151, 176.83, 1.0461, 0.029393, 0.35311, 63.983, 0.070606, 32.005, 0.016679
4074, -10.1747, 0.22902, 4.4494, 5.7798, 426.51, 0.058746, 0.48004, 0.0059138, 3.2644, 0.83758, 1.9011, 5.755, 0.18819, 0.31793, 29.209, 0.12056, 734.11, 0.050513
4075, -10.1841, 1.1736, 1.5475, 0.008047, 2.0409, 2.5922, 0.67548, 0.049231, 64.768, 0.19047, 0.046098, 5.9576, 0.11562, 0.030267, 68.828, 0.024285, 143.35, 0.035099
4076, -10.2113, 0.002199, 0.0035532, 0.001386, 0.10183, 0.60548, 1.8798, 0.059903, 0.30214, 0.37265, 0.077099, 1.2074, 0.00075739, 0.061425, 11.534, 0.45509, 60.538, 0.17919
4077, -10.2205, 6.072, 0.65723, 0.052263, 2.5863, 3.717, 2.1608, 0.54541, 0.052891, 6.1048, 71.155, 8.9347, 0.008099, 0.17628, 1.5673, 0.087618, 1.7551, 0.11354
4078, -10.2294, 0.19115, 1.1731, 0.0093631, 119.1, 0.67314, 0.055998, 0.014928, 0.083367, 2.9031, 110.26, 2.7856, 0.98843, 0.025195, 1.0759, 0.0082657, 663.83, 0.080838
4079, -10.2422, 0.058503, 0.032597, 0.012086, 11.808, 0.0035925, 8.9193, 7.4263, 0.011439, 9.4869, 18.624, 5.1259, 0.0025596, 0.039232, 7.3839, 0.13236, 20.825, 0.21139
4080, -10.2433, 2.4696, 0.082596, 8.6577, 154.45, 0.0010564, 68.924, 0.40857, 3.854, 1.5731, 767.03, 6.5604, 0.18218, 0.037474, 3.6405, 0.021675, 59.2, 0.02517
