Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2188, -24.2777, 0.0030608, 3.6175, 0.0054402, 0.45232, 2.7045, 0.065026, 0.13574, 0.4526, 0.58894, 2.6324, 7.2379, 0.13951, 0.043803, 73.5, 0.056874, 12.933, 130.41
2189, -24.2789, 0.32735, 27.136, 0.3693, 189.8, 0.63855, 842.18, 0.1, 1.1954, 0.31018, 59.669, 1.1457, 0.0014922, 0.056468, 5.9447, 0.43276, 87.448, 42.822
2190, -24.2802, 0.010497, 253.89, 0.0019729, 0.024931, 0.0016309, 0.038559, 0.65518, 0.37219, 8.2896, 0.49622, 5.105, 0.10173, 0.076984, 6.9091, 0.023377, 7.5741, 19.425
2191, -24.2803, 1.5759, 7.8974, 0.0011126, 0.085669, 0.031341, 3.4621, 0.21963, 24.348, 0.14259, 54.226, 28.964, 0.030734, 0.0359, 1.9049, 0.012693, 191.52, 54.284
2192, -24.2845, 0.0068905, 44.949, 0.0794, 0.085987, 0.036296, 3.4566, 0.24472, 0.023158, 0.017008, 0.26964, 30.344, 0.95031, 0.74478, 19.067, 0.3283, 98.544, 126.95
2193, -24.2883, 0.028051, 595.01, 0.5948, 0.38836, 0.081075, 0.44542, 7.9782, 0.05546, 3.0066, 563.45, 3.1151, 0.05237, 0.91121, 4.519, 0.08778, 362.17, 33.42
2194, -24.2885, 2.154, 7.6804, 0.0048196, 877.08, 0.34988, 0.019571, 0.51913, 1.4657, 0.17695, 10.169, 46.849, 0.0020789, 0.048588, 36.137, 0.0017884, 3.2522, 42.997
2195, -24.2889, 0.005324, 0.054197, 1.8756, 0.45475, 0.0033722, 0.46174, 1.8802, 0.019217, 0.31927, 4.3336, 29.118, 0.056063, 0.53159, 2.8757, 0.0065145, 18.354, 0.13902
2196, -24.2899, 0.0014078, 69.229, 0.0042932, 0.65905, 0.010874, 0.84107, 0.98307, 0.013527, 1.2504, 0.9249, 16.345, 0.046346, 0.36991, 11.915, 0.027402, 7.1867, 27.72
2197, -24.2916, 0.0028083, 0.021603, 0.0057799, 342.93, 2.8714, 309.42, 4.048, 14.723, 0.29426, 123.06, 10.504, 0.16152, 0.070191, 6.7226, 0.0096792, 4.492, 0.64152
2198, -24.2940, 1.8129, 0.14811, 0.0053283, 167.59, 0.42104, 0.14777, 0.14826, 0.031059, 0.014299, 302.34, 88.764, 0.0080175, 0.038602, 2.2656, 0.017173, 3.0962, 0.95593
2199, -24.2962, 0.0086436, 0.31473, 0.64913, 0.080265, 0.086974, 23.314, 0.23212, 10.123, 0.011445, 78.983, 1.4536, 0.14758, 0.20388, 71.384, 0.019696, 698.41, 88.996
2200, -24.3036, 0.0011011, 104.16, 0.069524, 0.096055, 0.013991, 0.047606, 0.12164, 52.627, 0.27061, 550.11, 82.788, 0.01733, 0.28195, 29.23, 0.070584, 500.52, 32.706
2201, -24.3114, 1.5139, 0.98436, 0.013153, 0.012634, 0.0032377, 347.88, 0.34607, 0.89252, 0.057861, 22.946, 3.0761, 0.0019089, 0.84499, 1.3983, 0.0033615, 422.1, 0.1943
2202, -24.3168, 1.1849, 29.016, 0.0049127, 0.053542, 0.026494, 92.816, 0.34252, 30.718, 0.018499, 1.573, 59.468, 0.098999, 0.32984, 49.51, 0.029471, 49.417, 0.44617
2203, -24.3190, 0.019899, 272.2, 1.2615, 0.014806, 0.009809, 70.802, 0.17776, 19.11, 1.6546, 0.49475, 46.591, 0.72884, 0.0411, 16.767, 0.68212, 23.2, 0.31948
2204, -24.3204, 0.020274, 25.207, 0.062847, 6.7579, 1.0622, 397.77, 0.27809, 0.38696, 0.54114, 1.255, 5.1101, 0.0036449, 0.5158, 1.0429, 0.61067, 53.696, 22.504
2205, -24.3218, 1.4786, 5.6019, 0.75939, 0.27668, 0.0010642, 0.016264, 2.43, 7.4562, 0.27394, 1.4059, 46.061, 0.18043, 0.058844, 3.2059, 0.10665, 1.7264, 12.607
2206, -24.3259, 0.6464, 1.2108, 0.0013007, 0.4288, 1.6111, 0.097321, 0.26791, 4.7896, 0.028608, 10.077, 1.6884, 0.249, 0.28567, 3.3317, 0.0010114, 8.6606, 24.282
2207, -24.3267, 0.10296, 11.378, 0.0017854, 180.47, 2.3018, 15.918, 0.53248, 2.6404, 1.0481, 0.044806, 24.919, 0.001915, 0.018354, 10.651, 0.03211, 1.9768, 91.51
2208, -24.3272, 0.0010865, 18.237, 2.4175, 29.22, 0.0067867, 87.358, 3.977, 0.080825, 0.050412, 1.2055, 3.9023, 0.04025, 0.58233, 1.1932, 9.1034, 546.19, 0.15402
2209, -24.3274, 3.0633, 849.08, 0.085409, 191.95, 0.040194, 0.02212, 0.7158, 87.583, 0.041607, 0.025372, 15.613, 0.023111, 0.48651, 98.497, 0.03307, 61.866, 67.408
2210, -24.3319, 0.26976, 98.829, 0.0056783, 0.042879, 6.6713, 0.045761, 1.1731, 0.097988, 0.02163, 224.27, 6.3698, 0.005359, 0.29644, 8.39, 0.030317, 1.3179, 35.01
2211, -24.3345, 0.0022633, 132.81, 0.014047, 338.19, 0.0035954, 0.022992, 3.545, 7.7383, 0.15482, 57.576, 25.271, 0.02306, 0.26978, 11.234, 0.36383, 124.45, 13.24
2212, -24.3353, 0.20614, 0.51479, 0.0016204, 0.0248, 0.0031418, 0.24385, 3.351, 32.036, 0.67062, 72.22, 9.5891, 0.031004, 0.055336, 1.2927, 0.13799, 6.4981, 0.4398
2213, -24.3358, 0.012249, 80.779, 0.0027454, 0.044426, 5.3797, 9.4698, 2.1136, 17.135, 0.10624, 0.57226, 2.9344, 0.045257, 0.66772, 1.0737, 1.2193, 18.201, 0.17485
2214, -24.3398, 0.15687, 546.43, 0.33314, 0.66392, 0.0015798, 0.065697, 0.27764, 2.3308, 0.013694, 13.552, 7.1834, 0.0030692, 0.21323, 8.6774, 0.0042139, 1.2841, 19.756
2215, -24.3409, 0.0016281, 0.10037, 0.0015125, 0.082658, 1.1382, 171.59, 2.9898, 5.3772, 0.50495, 0.7469, 13.901, 0.0087141, 0.52945, 59.98, 0.007795, 92.381, 256.34
2216, -24.3457, 0.096922, 5.0128, 0.25524, 0.025165, 0.097422, 0.018749, 0.16785, 4.5206, 0.016535, 22.563, 23.534, 0.16559, 0.044918, 1.8189, 2.8934, 1.1449, 70.044
2217, -24.3476, 0.11114, 220.92, 0.28461, 0.016615, 0.052742, 141.69, 1.0764, 0.83078, 0.089477, 0.8901, 40.647, 0.036238, 0.01719, 13.813, 5.0515, 5.2571, 91.928
2218, -24.3487, 0.6517, 19.062, 3.8164, 4.8478, 0.016533, 2.3558, 0.1656, 21.866, 0.26648, 0.28592, 3.3395, 0.017092, 0.24751, 8.5561, 0.021203, 562.22, 0.97074
2219, -24.3493, 0.0011963, 457.66, 3.0513, 2.8539, 3.3946, 58.021, 0.35225, 0.018508, 1.9508, 0.53032, 1.1839, 0.0035929, 0.011572, 9.9011, 2.4522, 12.068, 63.009
2220, -24.3497, 0.010126, 44.454, 0.1182, 0.056649, 0.054456, 0.48759, 7.5882, 0.47984, 0.18531, 11.534, 23.536, 0.010353, 0.54558, 1.3296, 0.01576, 895.71, 208.39
2221, -24.3499, 3.1761, 5.4414, 0.031548, 556.38, 0.074936, 204.34, 0.22203, 0.01095, 1.3281, 266.99, 16.492, 0.0099332, 0.78631, 8.434, 0.0060733, 34.774, 35.23
2222, -24.3508, 0.069656, 7.8168, 1.5749, 16.272, 0.001194, 165.77, 3.3141, 3.8948, 0.24929, 0.018278, 25.033, 0.0027392, 0.68815, 1.1231, 0.37226, 3.3572, 0.14096
2223, -24.3546, 0.017724, 1.1865, 0.77449, 3.2708, 0.027387, 771.94, 0.30167, 0.79245, 0.87105, 41.497, 2.4817, 0.018949, 0.76662, 15.664, 5.1758, 3.4058, 4.5968
2224, -24.3550, 0.0018455, 4.9799, 0.051035, 0.31521, 0.21621, 0.01666, 1.0393, 34.71, 0.054238, 0.17414, 1.6919, 0.80371, 0.45452, 5.12, 0.041992, 4.6481, 76.905
2225, -24.3573, 1.0423, 21.607, 0.0010754, 0.01979, 0.48052, 0.11351, 0.47095, 0.012238, 0.28291, 0.037725, 4.8655, 0.0077967, 0.085579, 35.793, 0.0011531, 19.083, 0.12745
2226, -24.3608, 4.1712, 7.3489, 5.7084, 16.121, 0.0618, 332.65, 3.7615, 0.018596, 0.013025, 0.21399, 3.545, 0.90361, 0.055, 94.23, 0.0023464, 1.3028, 5.3904
2227, -24.3610, 0.0023763, 0.13256, 0.002873, 0.2149, 1.4881, 4.5366, 1.3022, 38.228, 0.058606, 0.030229, 6.5124, 0.25701, 0.22183, 92.895, 0.13381, 124.67, 2.692
2228, -24.3622, 3.9708, 124.42, 0.0012626, 0.02904, 0.0046896, 0.50747, 7.2284, 13.38, 0.62282, 764.65, 43.438, 0.012714, 0.01272, 49.928, 0.0022829, 154.95, 0.24855
2229, -24.3628, 0.0047349, 55.695, 0.010604, 0.93962, 0.40686, 0.069701, 0.2087, 0.33729, 1.4309, 1.034, 25.894, 0.01372, 0.96531, 1.9399, 0.0013721, 29.434, 29.623
2230, -24.3773, 6.6049, 319.07, 1.0016, 526.48, 0.029324, 0.15138, 4.2429, 2.0379, 0.10963, 2.5926, 16.283, 0.13591, 0.039275, 11.624, 0.0043507, 3.2067, 0.13686
2231, -24.3781, 0.0039013, 0.79862, 0.42379, 0.1327, 0.29853, 0.38395, 0.23095, 0.64159, 0.24136, 2.9754, 1.4537, 0.025586, 0.15082, 9.0885, 5.6953, 1.0443, 17.216
2232, -24.3797, 0.0031923, 7.4831, 0.001, 78.727, 0.0010513, 1.7294, 3.0468, 0.021939, 3.1874, 0.066856, 12.741, 0.75659, 0.76325, 32.34, 0.0011519, 44.476, 21.241
2233, -24.3802, 2.0615, 649.68, 0.0032533, 422.08, 1.9603, 171.55, 8.7617, 5.8594, 2.0429, 0.1809, 27.846, 0.0090671, 0.80623, 9.2005, 0.024387, 19.892, 496.19
2234, -24.3856, 1.6144, 3.7216, 0.020433, 0.054432, 6.3425, 1.0676, 3.9263, 10.764, 0.77082, 417.13, 92.039, 0.22519, 0.36313, 9.8282, 0.01158, 3.1625, 2.205
2235, -24.3877, 0.29867, 352.61, 0.0067254, 10.937, 0.014419, 673.91, 2.817, 37.649, 4.4109, 81.552, 17.217, 0.0022535, 0.079193, 57.013, 0.68176, 197.21, 7.3692
2236, -24.3887, 1.0959, 883.46, 0.0061434, 0.92677, 0.081698, 0.020866, 0.18443, 3.6984, 0.19232, 776.44, 13.323, 0.56773, 0.041913, 9.9276, 0.022539, 1.8115, 34.795
2237, -24.3904, 0.05851, 175.96, 0.03968, 541.45, 0.0060086, 5.3626, 0.92334, 24.596, 9.7525, 0.16647, 4.0673, 0.0060391, 0.49001, 5.3436, 9.2826, 114.12, 0.93962
2238, -24.3929, 0.033165, 76.718, 0.005516, 4.8246, 1.9875, 164.47, 0.33464, 0.011183, 0.1336, 0.13728, 6.5482, 0.057266, 0.08706, 1.6627, 0.0045908, 32.57, 0.96109
2239, -24.3977, 0.0041251, 0.78978, 2.5691, 0.15058, 0.095635, 7.5916, 0.66737, 0.21519, 0.26488, 5.4371, 1.6267, 0.26193, 0.02429, 3.9261, 0.40359, 6.0997, 32.356
2240, -24.3982, 1.3837, 79.96, 0.026027, 0.14417, 0.81811, 16.213, 0.25052, 1.3528, 1.9135, 718.26, 1.5663, 0.14345, 0.27509, 19.028, 0.031353, 95.698, 0.45879
2241, -24.3985, 0.0014821, 95.268, 1.2419, 3.5706, 0.19669, 0.050017, 4.6696, 0.10696, 0.032639, 49.234, 4.7965, 0.015567, 0.07609, 2.1946, 0.021695, 11.156, 86.274
2242, -24.4016, 0.044216, 158.37, 0.02799, 2.1749, 0.052965, 0.020744, 0.19169, 11.928, 2.1894, 2.7804, 35.394, 0.023457, 0.51375, 1.4109, 0.041939, 99.423, 45.518
2243, -24.4035, 4.3294, 45.233, 0.39431, 130.56, 0.0092986, 0.1166, 6.7301, 3.9994, 0.30752, 162.52, 1.8555, 0.0012295, 0.062346, 14.204, 0.045316, 1.8037, 0.23108
2244, -24.4082, 0.0024835, 0.40427, 0.82942, 1.5648, 0.15387, 56.502, 0.21217, 23.846, 0.1127, 63.768, 42.766, 0.0013866, 0.011176, 1.1411, 1.1212, 2.7378, 30.495
2245, -24.4108, 0.0030098, 65.256, 0.080281, 22.472, 0.021593, 0.14977, 7.9498, 0.049136, 2.6025, 0.014383, 32.037, 0.68749, 0.041542, 98.811, 0.0047835, 7.728, 21.064
2246, -24.4141, 0.002153, 214.94, 0.015446, 0.016477, 0.0029551, 0.036718, 6.3473, 0.30834, 0.58489, 0.20764, 4.2844, 0.029068, 0.013718, 4.3396, 0.12616, 33.163, 7.6564
2247, -24.4200, 0.0092903, 0.049444, 0.94306, 0.12573, 0.42817, 27.467, 0.1054, 0.067746, 0.031417, 265.43, 4.8412, 0.60821, 0.013861, 12.321, 0.0032389, 286.08, 0.56491
2248, -24.4215, 4.8897, 0.17551, 0.38521, 0.010315, 0.1554, 4.0985, 0.2517, 11.62, 2.1691, 94.644, 51.442, 0.0030919, 0.11296, 33.829, 0.0010435, 1.4421, 1.4389
2249, -24.4226, 0.022819, 9.2058, 0.002279, 7.845, 4.7981, 0.17076, 3.1931, 0.86007, 1.686, 0.089943, 1.3948, 0.035903, 0.08597, 25.66, 0.0033048, 6.356, 145.7
2250, -24.4231, 0.0017381, 4.7244, 3.5119, 0.62273, 0.011869, 0.033305, 6.1438, 17.557, 2.2321, 30.009, 6.5482, 0.70848, 0.038276, 56.462, 0.0045557, 125.95, 67.842
2251, -24.4252, 0.034861, 733.51, 1.6984, 35.606, 0.0032388, 1.4572, 0.27646, 0.12265, 0.020446, 0.21397, 5.1163, 0.29323, 0.94672, 40.255, 1.1198, 9.687, 0.44239
2252, -24.4302, 0.17449, 0.11693, 0.048348, 3.6172, 0.73131, 0.25954, 0.5797, 22.419, 0.25697, 4.95, 74.689, 0.012496, 0.038366, 49.175, 0.0031499, 56.167, 0.24083
2253, -24.4316, 1.5333, 687.61, 0.030779, 0.52202, 0.13572, 5.76, 2.0222, 0.24404, 9.615, 2.5132, 40.35, 0.036787, 0.34397, 23.245, 0.022802, 123.97, 128.71
2254, -24.4334, 0.38733, 311.58, 1.2825, 0.011034, 0.56962, 15.273, 0.2291, 59.79, 0.26509, 15.983, 75.423, 0.010158, 0.037363, 1.5856, 0.52406, 1.182, 1.97
2255, -24.4335, 0.021495, 7.0329, 1.6494, 18.04, 0.0054753, 0.039167, 0.83234, 0.17436, 0.014981, 958.91, 27.81, 0.03148, 0.077815, 67.517, 0.0092205, 3.0573, 490.97
2256, -24.4364, 2.4045, 0.27221, 0.082966, 0.23911, 0.012263, 880.37, 0.118, 0.096413, 1.1263, 3.6478, 7.1906, 0.0038371, 0.41811, 61.528, 0.0035131, 8.2864, 0.35947
2257, -24.4396, 0.0013887, 0.024738, 0.0087138, 0.015838, 0.01012, 498.68, 2.1172, 86.297, 0.26479, 5.7499, 5.2719, 0.662, 0.14099, 1.519, 0.010668, 17.82, 1.6921
2258, -24.4458, 0.0056985, 0.99269, 0.001097, 773.83, 5.7435, 126.45, 0.52516, 32.093, 0.010647, 197.96, 7.5602, 0.025607, 0.021035, 5.837, 3.2297, 21.07, 0.18426
2259, -24.4474, 0.041087, 0.38846, 4.6448, 848.71, 0.0041921, 65.078, 0.13087, 72.039, 0.17484, 99.25, 11.078, 0.0069663, 0.046622, 2.2161, 0.0054131, 459.57, 0.83773
2260, -24.4482, 0.082568, 9.9119, 1.0602, 1.2139, 2.0746, 0.011163, 4.1896, 3.1086, 0.065692, 0.27658, 6.9913, 0.20269, 0.055004, 4.2698, 0.007248, 685.27, 0.98775
2261, -24.4568, 3.2457, 44.6, 1.7279, 51.626, 0.10954, 76.696, 1.2074, 0.87817, 0.13101, 0.17562, 50.675, 0.46301, 0.015808, 2.4851, 0.108, 1.9355, 4.6059
2262, -24.4576, 6.0473, 188.41, 0.0021493, 4.6703, 0.033988, 0.15998, 0.21128, 0.014412, 0.18266, 0.17591, 1.6168, 0.011757, 0.20892, 31.429, 0.024476, 1.5895, 3.4232
2263, -24.4590, 0.0037172, 36.058, 0.005358, 0.52674, 0.0092116, 0.030215, 1.1129, 1.4304, 0.77995, 0.13873, 12.147, 0.12375, 0.11983, 3.0188, 0.0049536, 16.194, 22.782
2264, -24.4595, 0.22323, 116.65, 1.9821, 75.377, 0.0081244, 0.10531, 0.21808, 1.2691, 2.6691, 0.016233, 32.444, 0.076012, 0.15231, 1, 2.4997, 9.9689, 5.9561
2265, -24.4636, 0.001, 6.7866, 0.34458, 4.7052, 0.0010888, 0.034545, 0.11991, 18.12, 0.018261, 0.31335, 85.652, 0.053549, 0.068636, 42.834, 0.046776, 1.8938, 5.4245
2266, -24.4676, 0.19687, 100.96, 3.9978, 0.020098, 0.0022591, 294.1, 0.37321, 0.094124, 2.7537, 29.469, 1.1598, 0.0017193, 0.02476, 26.897, 0.15465, 16.395, 34.178
2267, -24.4679, 0.010282, 6.9638, 0.030739, 4.7099, 0.009261, 0.1138, 1.4285, 0.030113, 0.016362, 470.04, 3.721, 0.007711, 0.099045, 21.156, 0.065132, 11.299, 7.9195
2268, -24.4773, 0.0032848, 7.1051, 0.81295, 0.053534, 0.12584, 0.23619, 2.0877, 11.851, 5.3383, 0.022146, 2.8051, 0.9148, 0.19696, 58.218, 0.011422, 2.3556, 315.74
2269, -24.4828, 0.0020642, 1.948, 7.5359, 0.016093, 0.37239, 988.06, 0.29628, 0.16862, 0.067662, 0.017599, 1.7081, 0.0025863, 0.018648, 23.276, 4.0529, 4.6898, 2.7576
2270, -24.4833, 0.0031662, 0.026875, 0.023679, 45.257, 0.20871, 34.785, 2.1167, 30.266, 0.034643, 2.5339, 23.771, 0.010824, 0.059597, 53.075, 0.0018761, 34.805, 4.1503
2271, -24.4868, 0.015152, 15.327, 0.0012483, 0.24353, 0.0016798, 0.044534, 1.9066, 6.7796, 0.20916, 193.7, 29.416, 0.2419, 0.1609, 23.649, 0.0095413, 69.476, 22.65
2272, -24.4884, 0.0015786, 0.091842, 0.40587, 4.5005, 0.0017555, 0.039755, 0.53791, 6.3876, 0.60987, 74.557, 47.518, 0.027726, 0.010226, 19.574, 0.088785, 13.752, 2.3202
2273, -24.4887, 0.011664, 122, 0.072337, 299.43, 0.37308, 0.045672, 0.77851, 0.29699, 0.02682, 0.10811, 1.3613, 0.15332, 0.030824, 29.89, 0.087873, 4.514, 10.454
2274, -24.4955, 0.0012206, 0.69741, 0.05387, 0.96302, 0.053954, 0.025713, 5.9754, 31.017, 0.012889, 0.15114, 56.009, 0.11461, 0.54321, 19.199, 1.8384, 8.1468, 231.59
2275, -24.4977, 0.10171, 287.63, 0.054185, 0.043008, 0.24103, 0.039473, 2.3646, 0.14786, 0.71515, 95.097, 8.4599, 0.0039024, 0.049893, 2.449, 0.21852, 2.5171, 11.917
2276, -24.5077, 0.0014937, 0.13888, 0.80405, 0.82721, 0.020679, 0.14756, 0.16797, 0.14804, 0.049935, 4.2144, 31.086, 0.16227, 0.75073, 1.2662, 0.026709, 299.49, 11.199
2277, -24.5079, 0.0044657, 0.0085841, 1.7581, 123.73, 0.0026007, 48.797, 0.26215, 17.44, 0.46885, 0.41013, 61.965, 0.099599, 0.014706, 29.402, 0.0040169, 5.8341, 1.7243
2278, -24.5094, 0.0063296, 148.4, 0.15375, 315.51, 6.3554, 0.034187, 1.151, 0.06784, 0.15567, 48.332, 62.305, 0.43472, 0.41901, 31.776, 0.0081614, 3.1262, 0.82703
2279, -24.5119, 0.0091416, 4.7567, 1.5301, 180.56, 0.037052, 0.93977, 0.97125, 0.68348, 0.042169, 153.08, 1.1177, 0.0068823, 0.28951, 7.7958, 0.035687, 157.95, 0.29085
2280, -24.5134, 0.0029857, 75.305, 0.96964, 0.22134, 0.58132, 0.051583, 3.766, 0.99625, 0.55243, 7.0755, 32.464, 0.0219, 0.015518, 2.889, 10, 147.49, 1.3686
2281, -24.5149, 0.24877, 0.022851, 0.0082051, 594.74, 0.0079361, 32.651, 0.20237, 7.0352, 0.27225, 8.1766, 48.994, 0.004323, 0.018783, 2.2248, 0.0084124, 3.8888, 119.62
2282, -24.5190, 0.055519, 29.763, 3.3223, 12.866, 5.0239, 0.034702, 9.1308, 1.9069, 2.8458, 0.026472, 54.889, 0.040886, 0.51002, 2.3653, 3.4247, 1.138, 5.1718
2283, -24.5193, 1.7039, 21.03, 0.17788, 0.012667, 0.001272, 217.5, 0.37173, 2.5901, 0.0179, 0.011698, 47.893, 0.001934, 0.017488, 1.0621, 0.029652, 11.387, 132.86
2284, -24.5214, 0.045509, 21.129, 3.3793, 888.83, 0.0072191, 0.019314, 0.19256, 0.18621, 0.33529, 0.37236, 40.836, 0.81159, 0.14146, 11.703, 0.89055, 4.3342, 3.9837
2285, -24.5245, 0.016574, 145.89, 0.011002, 0.20988, 0.0011429, 0.069516, 0.18496, 72.31, 0.54498, 0.025873, 37.321, 0.0051191, 0.028457, 1.2105, 1.1049, 81.058, 24.552
2286, -24.5259, 0.0077539, 212.62, 0.0038833, 48.086, 0.77049, 0.015868, 2.5299, 0.27672, 0.34358, 17.479, 46.398, 0.0087145, 0.41433, 13.664, 0.0013721, 1.1834, 3.2555
2287, -24.5289, 7.2562, 144.52, 0.18382, 27.544, 8.2872, 11.738, 0.45356, 81.382, 0.01374, 290.43, 7.1637, 0.0051196, 0.2216, 81.288, 0.019726, 362.7, 70.416
2288, -24.5307, 0.78019, 9.712, 0.85252, 0.022463, 0.33893, 0.015958, 0.209, 37.392, 0.19466, 0.93205, 5.1876, 0.003484, 0.72421, 63.135, 0.010041, 11.39, 40.792
2289, -24.5358, 0.24381, 222.54, 0.48519, 35.364, 0.36556, 2.6565, 2.6342, 48.194, 1.1728, 65.278, 7.38, 0.070881, 0.84622, 1.9707, 9.1929, 15.607, 0.40517
2290, -24.5390, 0.0019316, 280.8, 0.078924, 18.677, 0.53873, 0.063669, 1.9447, 0.055675, 0.14902, 14.172, 23.392, 0.0089844, 0.37136, 6.8704, 0.014218, 576.49, 6.9365
2291, -24.5396, 0.0024788, 3.3714, 4.8544, 3.6131, 0.0020434, 1.4018, 1.2843, 0.15429, 0.07934, 118.19, 7.5455, 0.0072631, 0.25476, 6.6109, 2.0064, 7.8827, 2.1535
2292, -24.5425, 0.64462, 82.331, 0.14354, 6.2532, 1.414, 0.015021, 1.4899, 17.249, 0.011363, 263.39, 40.744, 0.0094607, 0.11933, 5.989, 0.0079584, 9.092, 0.15786
2293, -24.5467, 0.40352, 217.57, 0.0097665, 890.44, 0.0030391, 0.10696, 3.8003, 0.010844, 0.44269, 225.43, 3.4195, 0.55911, 0.050382, 2.4737, 0.0066571, 20.627, 50.057
2294, -24.5480, 0.020245, 0.013009, 0.011393, 0.027301, 0.010715, 11.592, 0.22572, 46.659, 0.084089, 0.84981, 8.239, 0.44912, 0.085616, 13.78, 0.73748, 1.0056, 0.40063
2295, -24.5511, 0.0016148, 0.0070492, 3.6695, 1.9519, 1.3427, 0.010166, 1.2037, 13.556, 0.4785, 231.1, 1.7471, 0.30555, 0.16891, 1.121, 0.012534, 2.5472, 92.68
2296, -24.5613, 0.48337, 537.57, 0.65437, 0.31495, 0.026162, 0.035986, 9.7485, 16.43, 0.012438, 211.03, 29.572, 0.31647, 0.037872, 4.3301, 0.61916, 2.8647, 430.8
2297, -24.5662, 0.001528, 20.907, 3.223, 0.024644, 0.028311, 0.1427, 2.5192, 0.030109, 2.3732, 189.11, 75.791, 0.15702, 0.25691, 24.065, 3.1963, 1.3794, 42.699
2298, -24.5677, 0.080387, 0.11345, 0.001, 0.04139, 0.10552, 0.032514, 1.2049, 0.55053, 9.0078, 0.30001, 65.362, 0.88067, 0.43409, 12.323, 0.0012553, 26.683, 0.16919
2299, -24.5686, 0.041641, 1.2037, 3.4966, 0.23163, 0.88926, 50.006, 0.25896, 0.094072, 0.12429, 0.78468, 16.452, 0.0012704, 0.024439, 2.1144, 0.049012, 10.604, 6.4115
2300, -24.5715, 0.063101, 0.87403, 0.016305, 0.63079, 0.1807, 200.5, 0.1733, 0.084019, 9.7081, 0.012686, 2.3909, 0.018938, 0.16336, 48.107, 0.0036323, 8.4549, 25.819
2301, -24.5724, 0.0099508, 0.31767, 0.12495, 21.139, 0.0083108, 20.076, 0.94798, 4.1205, 0.016086, 22.773, 83.862, 0.024968, 0.015848, 27.718, 0.0041512, 288.49, 56.765
2302, -24.5748, 1.9301, 84.017, 1.0604, 4.5809, 0.32106, 0.061946, 0.45005, 0.9679, 0.25485, 917.72, 36.792, 0.030868, 0.040903, 1.1132, 0.079132, 2.7723, 1.4877
2303, -24.5781, 0.0064962, 47.021, 0.0010483, 795.27, 0.24103, 0.097409, 4.2732, 0.13356, 0.012168, 0.034521, 81.871, 0.019101, 0.018891, 79.606, 0.0047467, 173.45, 123.52
2304, -24.5819, 0.02822, 12.723, 0.052737, 0.047471, 0.0017469, 0.027773, 0.20277, 0.069033, 8.9351, 4.1772, 22.562, 0.0075064, 0.082657, 9.6782, 0.38641, 3.4422, 0.32702
2305, -24.5853, 0.0070036, 0.0304, 0.0033844, 65.034, 6.7558, 98.28, 0.56009, 0.11575, 0.067071, 18.467, 60.634, 0.010026, 0.16585, 2.6682, 0.0046814, 2.2111, 17.759
2306, -24.5868, 0.073597, 107.13, 0.0035288, 0.041457, 0.0025257, 0.022042, 8.0908, 19.488, 0.015498, 0.012268, 8.7912, 0.0056501, 0.82551, 1.5522, 0.03162, 19.174, 127.99
2307, -24.5906, 0.0084886, 1.7492, 5.8339, 2.0706, 0.0037894, 0.01734, 0.61392, 0.57914, 0.33281, 1.8422, 42.268, 0.1591, 0.5844, 8.3032, 0.042208, 15.278, 112.53
2308, -24.5949, 0.0054295, 0.061135, 0.0016625, 4.302, 0.0088142, 0.048901, 5.7958, 0.75692, 0.022149, 478.62, 47.847, 0.36261, 0.023985, 7.6707, 0.0099877, 9.3629, 1.8224
2309, -24.5955, 0.1923, 284.07, 0.53084, 57.459, 1.0603, 0.065135, 0.26001, 5.0846, 0.40372, 48.454, 4.0605, 0.0063475, 0.046225, 8.2915, 5.466, 974.51, 1.0182
2310, -24.5989, 0.0038228, 0.25213, 1.1089, 1.2805, 4.5108, 7.0225, 0.45056, 7.7768, 0.1192, 773.95, 2.8387, 0.39253, 0.65051, 55.348, 0.31171, 23.081, 0.84247
2311, -24.6008, 0.0054684, 6.0288, 0.81241, 1.1177, 0.03101, 90.554, 2.9992, 0.012498, 0.016956, 353.51, 1.7231, 0.0013454, 0.076564, 1.4988, 0.34615, 87.101, 27.572
2312, -24.6024, 0.2014, 33.636, 3.6932, 0.033018, 0.054928, 0.10951, 0.64644, 3.3252, 0.14614, 0.17571, 21.342, 0.34972, 0.056114, 1.6504, 0.10369, 2.1218, 5.5453
2313, -24.6154, 0.0019626, 0.13368, 0.79997, 17.095, 0.17581, 212.65, 4.3121, 0.26293, 0.19229, 9.8197, 23.841, 0.0054983, 0.079489, 1.8803, 0.0058225, 21.411, 251.11
2314, -24.6174, 4.2416, 3.7301, 0.30102, 0.021388, 0.074761, 0.82158, 1.5851, 0.5589, 0.04351, 322.47, 1.4518, 0.44493, 0.057797, 90.188, 0.015561, 3.8514, 12.338
2315, -24.6178, 0.0085353, 380.74, 0.80754, 26.749, 0.43584, 0.89183, 2.7772, 0.039185, 1.0587, 0.28652, 99.369, 0.0088466, 0.025045, 25.652, 1.4568, 8.2159, 59.356
