Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
131, -2.0504, 0.1654, 0.036159, 0.0026145, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 54.945, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
132, -2.0506, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.70327, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
133, -2.0507, 0.1654, 0.025058, 0.0044113, 86.221, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 57.366, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
134, -2.0512, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.019999, 0.81715, 0.37498, 0.32869, 23.368, 63.225, 0.20947, 0.48626, 7.429, 0.5, 147.97, 3.8435
135, -2.0516, 0.1654, 0.0367, 0.0044113, 43.39, 0.37224, 0.020199, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.7032, 0.5, 147.97, 3.8435
136, -2.0516, 0.14143, 0.045096, 0.0044113, 30.811, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 72.457, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
137, -2.0519, 0.15552, 0.025058, 0.0044113, 92.115, 0.42602, 0.015785, 0.99437, 0.64238, 0.32869, 29.953, 63.225, 0.20557, 0.48626, 7.429, 0.5, 121.31, 3.7293
138, -2.0529, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.33883, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
139, -2.0530, 0.1654, 0.036159, 0.0044113, 59.348, 0.37224, 0.019932, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
140, -2.0536, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.14195, 0.48626, 7.429, 0.5, 143.74, 3.8435
141, -2.0543, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.25915, 0.48626, 7.983, 0.5, 155.33, 3.8435
142, -2.0552, 0.1654, 0.034131, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
143, -2.0555, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 143.34, 3.8435
144, -2.0558, 0.1654, 0.025058, 0.0050034, 57.167, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 56.489, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
145, -2.0565, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 156.03, 3.8435
146, -2.0567, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.33329, 0.32869, 20.356, 53.143, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
147, -2.0570, 0.15552, 0.025058, 0.0028499, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 54.101, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
148, -2.0570, 0.1654, 0.025058, 0.0039055, 81.813, 0.42602, 0.018099, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
149, -2.0582, 0.1654, 0.024255, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.71474, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 5.8745, 0.5, 147.97, 3.8435
150, -2.0583, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 54.142, 0.20557, 0.48626, 10.525, 0.5, 147.97, 3.8435
151, -2.0588, 0.088157, 0.036159, 0.0050638, 30.215, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.6295
152, -2.0597, 0.1654, 0.025058, 0.0044113, 81.813, 0.44835, 0.015785, 0.91431, 0.57026, 0.32869, 23.368, 63.225, 0.15481, 0.48626, 7.429, 0.5, 147.97, 3.8435
153, -2.0600, 0.10859, 0.023976, 0.0044113, 81.813, 0.42602, 0.015785, 0.67836, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 168.55, 3.8435
154, -2.0603, 0.1654, 0.036159, 0.0054919, 43.39, 0.37224, 0.015785, 0.81715, 0.29356, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 166.38, 3.8435
155, -2.0611, 0.15552, 0.025058, 0.0054085, 81.813, 0.42602, 0.015785, 0.80616, 0.64238, 0.32869, 20.535, 60.426, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
156, -2.0612, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.01, 0.81715, 0.36018, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
157, -2.0614, 0.1654, 0.025058, 0.0030231, 81.813, 0.42602, 0.015785, 0.81715, 0.8071, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.2311, 0.5, 147.97, 3.8435
158, -2.0617, 0.1654, 0.025058, 0.0044113, 97.383, 0.42602, 0.01881, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
159, -2.0618, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.50443, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 5.2773, 0.5, 147.97, 3.8435
160, -2.0619, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.81042, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
161, -2.0620, 0.18529, 0.036159, 0.0051081, 43.39, 0.37224, 0.014161, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 150, 3.8435
162, -2.0625, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.74972, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
163, -2.0633, 0.1654, 0.013494, 0.0046504, 52.236, 0.42602, 0.01, 0.81715, 0.64238, 0.32869, 28.441, 34.353, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
164, -2.0637, 0.15552, 0.025058, 0.0044113, 81.813, 0.4149, 0.015785, 0.70794, 0.64238, 0.32869, 20.356, 63.225, 0.13058, 0.48626, 7.429, 0.5, 147.97, 3.7293
165, -2.0637, 0.1654, 0.036159, 0.0044113, 26.254, 0.37224, 0.021376, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 5.555, 0.5, 147.97, 3.8435
166, -2.0643, 0.15552, 0.025058, 0.0044113, 84.039, 0.42602, 0.015785, 0.81715, 0.60104, 0.32869, 21.43, 63.225, 0.20557, 0.48626, 7.429, 0.5, 139.75, 3.7293
167, -2.0646, 0.1654, 0.025058, 0.0027098, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 158.52, 3.8435
168, -2.0647, 0.1654, 0.025058, 0.0044113, 85.75, 0.42602, 0.015785, 0.81715, 0.65109, 0.32869, 23.368, 68.843, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
169, -2.0647, 0.15552, 0.025058, 0.0044113, 92.189, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.13953, 0.47918, 7.429, 0.5, 147.97, 3.7293
170, -2.0649, 0.18298, 0.029799, 0.0044113, 81.813, 0.42602, 0.015785, 1.054, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
171, -2.0652, 0.1654, 0.025058, 0.0044113, 108.64, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 68.789, 0.164, 0.48626, 7.429, 0.5, 147.97, 3.8435
172, -2.0656, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.19237, 0.48626, 9.2555, 0.5, 138.87, 3.8435
173, -2.0657, 0.1654, 0.036159, 0.0044113, 50.928, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 71.75, 0.1873, 0.48626, 9.2555, 0.5, 173.29, 3.8435
174, -2.0661, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 21.339, 63.225, 0.20557, 0.48626, 4.1608, 0.5, 147.97, 3.7293
175, -2.0666, 0.18637, 0.036159, 0.0044113, 43.39, 0.37224, 0.01, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
176, -2.0666, 0.1654, 0.036159, 0.0029551, 43.39, 0.41294, 0.015785, 0.81715, 0.3416, 0.32869, 25.271, 63.225, 0.20478, 0.52693, 9.2555, 0.5, 125.79, 3.8435
177, -2.0666, 0.1654, 0.051485, 0.0059081, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 15.37, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
178, -2.0674, 0.1654, 0.036159, 0.0026607, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 74.96, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
179, -2.0684, 0.1654, 0.025058, 0.0065179, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 27.665, 63.225, 0.20557, 0.54035, 8.2373, 0.5, 147.97, 3.8435
180, -2.0688, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.29458, 0.50118, 7.429, 0.5, 147.97, 3.8435
181, -2.0691, 0.10876, 0.036159, 0.0044113, 43.39, 0.38839, 0.015785, 0.70987, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
182, -2.0691, 0.15552, 0.025058, 0.0058046, 73.355, 0.42602, 0.015785, 0.80103, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
183, -2.0695, 0.1654, 0.028931, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 85.591, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
184, -2.0696, 0.15552, 0.025792, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.66045, 0.32869, 20.356, 63.225, 0.2842, 0.48626, 7.429, 0.5, 147.97, 3.7293
185, -2.0704, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.90844, 0.41391, 0.32869, 25.096, 63.225, 0.20557, 0.48626, 10.787, 0.5, 147.97, 3.8435
186, -2.0707, 0.1662, 0.025058, 0.0044113, 77.945, 0.42602, 0.015785, 0.97013, 0.64238, 0.32869, 30.965, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
187, -2.0709, 0.1654, 0.049695, 0.0044113, 43.39, 0.37224, 0.019384, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.59524, 9.2555, 0.5, 147.97, 3.8435
188, -2.0716, 0.11678, 0.034589, 0.0035276, 81.813, 0.42602, 0.010661, 0.81715, 0.38079, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
189, -2.0717, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.013477, 0.81715, 0.69993, 0.32869, 20.356, 61.815, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
190, -2.0718, 0.15552, 0.025522, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
191, -2.0720, 0.1654, 0.025058, 0.0060106, 50.855, 0.42602, 0.022743, 0.81715, 0.54721, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 8.2403, 0.5, 147.97, 3.8435
192, -2.0720, 0.1654, 0.041268, 0.0054031, 43.39, 0.37224, 0.015785, 0.81715, 0.20346, 0.32869, 23.368, 63.225, 0.28989, 0.48626, 9.6075, 0.5, 147.97, 3.8435
193, -2.0729, 0.15552, 0.025058, 0.005403, 81.813, 0.42602, 0.015785, 0.81715, 0.71314, 0.32869, 20.356, 63.225, 0.12869, 0.48626, 7.429, 0.5, 147.97, 3.7293
194, -2.0735, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.90932, 0.64238, 0.32869, 24.433, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
195, -2.0736, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.79001, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
196, -2.0737, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.020651, 1.1797, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.3815, 7.429, 0.5, 147.97, 3.7293
197, -2.0739, 0.16116, 0.036159, 0.0044113, 43.39, 0.33621, 0.015785, 0.81715, 0.30379, 0.32869, 23.368, 66.146, 0.20557, 0.48626, 9.2555, 0.5, 217.2, 3.8435
198, -2.0743, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 28.983, 89.697, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
199, -2.0744, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.014837, 0.79362, 0.57214, 0.32869, 20.356, 63.225, 0.20109, 0.48626, 7.429, 0.5, 147.97, 3.7293
200, -2.0746, 0.15552, 0.025058, 0.004933, 81.813, 0.42602, 0.015785, 0.81715, 0.86599, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
201, -2.0746, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 62.273, 0.28499, 0.48626, 7.429, 0.5, 147.97, 3.7293
202, -2.0751, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 51.959, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
203, -2.0753, 0.15552, 0.025058, 0.0044113, 57.367, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.1203, 0.48626, 7.429, 0.5, 147.97, 3.7293
204, -2.0754, 0.15552, 0.025058, 0.0044113, 81.813, 0.43201, 0.015785, 0.81715, 0.41089, 0.32869, 20.356, 58.435, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
205, -2.0757, 0.1654, 0.036159, 0.0044113, 63.005, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.51574, 9.2555, 0.5, 147.97, 3.8435
206, -2.0764, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.75046, 0.64238, 0.32869, 23.368, 65.311, 0.20557, 0.51213, 10.508, 0.5, 139.88, 3.8435
207, -2.0765, 0.1654, 0.027154, 0.0044113, 81.813, 0.43985, 0.015785, 1.0125, 0.64238, 0.32869, 23.368, 63.225, 0.19342, 0.48626, 7.429, 0.5, 147.97, 3.8435
208, -2.0765, 0.21081, 0.036159, 0.0044113, 43.39, 0.37224, 0.01546, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 115.57, 3.8435
209, -2.0769, 0.15552, 0.025058, 0.0044406, 81.813, 0.42602, 0.015785, 0.81715, 0.91877, 0.32869, 20.356, 63.225, 0.20557, 0.47144, 7.429, 0.5, 147.97, 3.7293
210, -2.0770, 0.1654, 0.04353, 0.0044113, 43.39, 0.38893, 0.015785, 0.98777, 0.24508, 0.32869, 23.368, 86.912, 0.20557, 0.48626, 8.145, 0.5, 147.97, 3.8435
211, -2.0771, 0.15552, 0.025058, 0.0058802, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
212, -2.0771, 0.15552, 0.025058, 0.003184, 81.813, 0.42602, 0.015785, 0.81715, 0.88762, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
213, -2.0773, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.020821, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
214, -2.0776, 0.1654, 0.03821, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 24.845, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
215, -2.0777, 0.15552, 0.025058, 0.0046853, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.16038, 0.48626, 7.429, 0.5, 147.97, 3.7293
216, -2.0779, 0.2078, 0.025058, 0.0044113, 112.12, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2619, 0.5, 134.51, 3.8435
217, -2.0781, 0.15552, 0.025058, 0.0048345, 73.272, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.24232, 0.48626, 7.429, 0.5, 147.97, 3.7293
218, -2.0781, 0.1654, 0.025058, 0.0044113, 75.913, 0.42602, 0.015785, 0.87481, 0.8528, 0.32869, 23.368, 56.818, 0.11006, 0.4749, 7.429, 0.5, 147.97, 3.8435
219, -2.0781, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.51797, 9.6696, 0.5, 147.97, 3.8435
220, -2.0782, 0.15729, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
221, -2.0783, 0.15552, 0.025058, 0.0052027, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.23653, 0.48626, 7.429, 0.5, 147.97, 3.7293
222, -2.0783, 0.15552, 0.025058, 0.0044113, 76.064, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
223, -2.0786, 0.15552, 0.025058, 0.0036566, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.1427, 0.48626, 4.6887, 0.5, 147.97, 3.7293
224, -2.0787, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32779, 20.356, 63.226, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
225, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 5.8586, 0.5, 147.97, 3.7293
226, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.1913, 0.5, 147.97, 3.7293
227, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
228, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 8.9893, 0.5, 147.97, 3.7293
229, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.8685, 0.5, 147.97, 3.7293
230, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.4591, 0.5, 147.97, 3.7293
231, -2.0788, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 9.3188, 0.5, 147.97, 3.7293
232, -2.0789, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.21039, 0.48626, 7.429, 0.5, 147.97, 3.7293
233, -2.0792, 0.15552, 0.025058, 0.0045468, 118.23, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 62.919, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
234, -2.0794, 0.15552, 0.025058, 0.0044113, 88.971, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
235, -2.0796, 0.15552, 0.025058, 0.0038469, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
236, -2.0798, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.95374, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
237, -2.0798, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.25992, 0.48626, 7.429, 0.5, 147.97, 3.7293
238, -2.0798, 0.15552, 0.025058, 0.0022512, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 49.013, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
239, -2.0798, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.26182, 0.48626, 7.429, 0.5, 147.97, 3.7293
240, -2.0800, 0.1619, 0.025058, 0.0026078, 81.813, 0.42602, 0.017808, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.21634, 0.48626, 7.429, 0.5, 147.97, 3.7293
241, -2.0800, 0.15398, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
242, -2.0802, 0.15552, 0.025058, 0.0044113, 97.689, 0.42602, 0.015785, 0.81746, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
243, -2.0802, 0.15552, 0.025058, 0.0044113, 100.71, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
244, -2.0803, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.28768, 0.48626, 7.429, 0.5, 147.97, 3.7293
245, -2.0805, 0.15552, 0.025058, 0.0044113, 105.03, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
246, -2.0806, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.30093, 0.48626, 7.429, 0.5, 147.97, 3.7293
247, -2.0807, 0.15552, 0.025058, 0.0032862, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
248, -2.0808, 0.15552, 0.025058, 0.0047981, 81.813, 0.42602, 0.015785, 0.81715, 0.6099, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
249, -2.0810, 0.1654, 0.027755, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.13029, 0.48626, 7.429, 0.5, 147.97, 3.8435
250, -2.0813, 0.15552, 0.025058, 0.0044113, 92.405, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.28538, 0.48626, 7.429, 0.5, 147.97, 3.7293
251, -2.0814, 0.15552, 0.025058, 0.0029745, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
252, -2.0821, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.7329, 0.45569, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
253, -2.0822, 0.19701, 0.041394, 0.0044113, 32.492, 0.37224, 0.015785, 0.81715, 0.3416, 0.35542, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
254, -2.0826, 0.15552, 0.025058, 0.0044113, 117.36, 0.42602, 0.011856, 0.81715, 0.74793, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
255, -2.0828, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.013467, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
256, -2.0829, 0.15552, 0.025058, 0.0044113, 110.11, 0.42602, 0.017931, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
257, -2.0832, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.42308, 0.3416, 0.32869, 12.666, 73.917, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
258, -2.0835, 0.15552, 0.025058, 0.0055994, 43.057, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 22.551, 73.205, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
259, -2.0838, 0.1654, 0.025058, 0.0044113, 62.755, 0.42602, 0.022922, 0.81715, 0.49603, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7463
260, -2.0843, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.56731, 0.32869, 20.356, 63.225, 0.14214, 0.48626, 7.429, 0.5, 147.97, 3.7293
261, -2.0844, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 64.102, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
262, -2.0845, 0.15552, 0.025058, 0.0044113, 95.092, 0.42602, 0.023388, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.47113, 7.429, 0.5, 147.97, 3.7293
