Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7733, -47.9465, 0.056941, 0.0010105, 2.0926, 166.56, 0.46853, 77.678, 3.5291, 0.020238, 0.041201, 29.427, 3.4006, 0.56779, 0.073299, 13.594, 0.005, 0.5477, 3.3892
7734, -48.0071, 0.031138, 0.07886, 1.1045, 9.8253, 1.985, 0.19621, 0.10832, 0.011551, 0.014202, 716.54, 3.9006, 0.048918, 0.026644, 55.911, 0.005, 6.6212, 7.7282
7735, -48.0514, 0.013632, 0.0031401, 0.0011317, 4.9801, 0.001846, 1.6523, 8.0698, 0.40833, 0.078861, 858.47, 2.8594, 0.0083954, 0.83964, 24.634, 0.005, 8.4504, 4.9648
7736, -48.0589, 8.5834, 0.12896, 1.0696, 25.899, 0.028995, 4.6928, 0.62831, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
7737, -48.1103, 0.0011614, 0.0047032, 4.9731, 12.827, 0.35669, 16.743, 1.2263, 0.71204, 1.0611, 6.3135, 13.629, 0.019539, 0.018646, 3.2806, 0.005, 0.63129, 16.633
7738, -48.1157, 0.0031447, 0.004192, 0.0225, 0.049001, 0.23616, 710.26, 0.78084, 0.52239, 0.20199, 1.7079, 15.725, 0.0011789, 0.26255, 2.6915, 0.005, 0.1164, 1.5304
7739, -48.2731, 0.013938, 0.015586, 6.0512, 0.32918, 7.9424, 9.4841, 0.18512, 0.76906, 0.011436, 767.95, 5.9538, 0.16578, 0.010172, 2.551, 0.005, 2.1733, 14.382
7740, -48.2758, 0.0022151, 0.0051954, 0.0011251, 0.67152, 8.6044, 127.98, 4.8178, 67.331, 0.019192, 19.697, 6.6998, 0.32583, 0.011474, 1.0063, 0.005, 0.19906, 1.5696
7741, -48.3361, 4.9813, 0.091081, 1.0696, 24.519, 0.028995, 7.1753, 0.62831, 0.17224, 0.017213, 9.4362, 31.439, 0.0025932, 0.60433, 7.1227, 0.005, 3.607, 79.616
7742, -48.3556, 3.6522, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0031119, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7743, -48.3566, 0.0012131, 0.0040911, 0.0022659, 0.15512, 8.692, 331.12, 0.69215, 13.827, 4.5332, 540.54, 2.0027, 0.0023666, 0.19485, 3.0701, 0.005, 0.12631, 30.52
7744, -48.4592, 3.5546, 0.097195, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.18135, 0.015574, 9.4362, 48.861, 0.0026114, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7745, -48.4879, 0.005532, 1.5422, 1.5199, 0.035324, 0.46694, 0.01626, 0.17324, 1.2542, 0.063852, 0.037282, 2.1847, 0.10049, 0.01005, 2.6915, 0.005, 58.04, 0.17639
7746, -48.4977, 0.012325, 0.014006, 1.2675, 0.040543, 0.0069787, 523.96, 6.7154, 5.9845, 0.60798, 0.022032, 1.0222, 0.018095, 0.11721, 12.429, 0.005, 3.4184, 24.847
7747, -48.5161, 0.015337, 0.0083471, 0.0068816, 52.051, 0.0043354, 1.6406, 0.2437, 0.091733, 0.010883, 83.466, 9.4465, 0.0081959, 0.080476, 1.2641, 0.005, 51.596, 2.4012
7748, -48.5358, 0.0064072, 0.0025627, 0.33637, 51.341, 0.026646, 2.4005, 9.5012, 25.799, 5.1304, 0.45922, 3.0654, 0.0045857, 0.070884, 1.1356, 0.005, 0.39734, 4.341
7749, -48.5875, 0.01897, 0.0074159, 1.7211, 0.53543, 1.6069, 38.806, 0.19417, 73.175, 3.1533, 13.209, 1.6017, 0.051156, 0.07388, 5.2527, 0.005, 2.418, 0.59745
7750, -48.5923, 0.13829, 0.0056173, 0.022946, 0.2828, 0.12732, 5.4603, 0.14714, 3.4685, 2.1486, 3.8072, 2.364, 0.5995, 0.014158, 87.173, 0.005, 1.078, 0.22231
7751, -48.6360, 6.3249, 0.12896, 1.0696, 37.554, 0.028995, 7.6636, 0.93282, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 6.4514, 0.005, 3.3477, 79.616
7752, -48.7670, 1.4242, 0.22641, 8.1162, 154.66, 0.013987, 529.01, 3.8471, 1.1276, 0.086259, 2.5015, 16.362, 0.52025, 0.27484, 1.0846, 0.005, 124.57, 0.43328
7753, -48.7881, 2.5035, 0.10474, 0.81509, 35.584, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 11.645, 48.861, 0.0023373, 0.79147, 4.0792, 0.005, 6.8614, 96.668
7754, -48.8082, 2.5035, 0.13925, 0.97705, 27.485, 0.028995, 4.2103, 0.55338, 0.17209, 0.012016, 6.3935, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 6.9925, 100
7755, -48.8177, 6.3249, 0.072984, 1.0696, 30.502, 0.028995, 4.7138, 0.48997, 0.19378, 0.011555, 9.4362, 18.785, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
7756, -48.8405, 4.9813, 0.1292, 1.5854, 23.185, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 4.9999, 79.616
7757, -48.8580, 0.0040344, 0.0043453, 0.16054, 2.2494, 0.027218, 0.15608, 0.50675, 0.13331, 0.2784, 264.61, 5.3383, 0.041054, 0.92644, 12.142, 0.005, 0.54284, 0.57085
7758, -48.8630, 2.5035, 0.10474, 1.7442, 27.485, 0.028995, 4.2885, 0.82291, 0.17224, 0.012016, 8.6891, 62.806, 0.001576, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7759, -48.8737, 0.0087403, 0.0041116, 0.0010426, 3.2814, 3.3791, 279.94, 1.4265, 0.95443, 4.5481, 104.03, 3.3569, 0.35749, 0.3009, 13.353, 0.005, 0.25707, 4.4018
7760, -48.8875, 0.1377, 0.01503, 0.016241, 0.050504, 0.028341, 0.02272, 2.7332, 0.6737, 0.1115, 186.51, 15.987, 0.12132, 0.17945, 3.0894, 0.005, 342.49, 1.684
7761, -48.8947, 0.05097, 0.035777, 0.09868, 0.39771, 0.076238, 51.138, 0.714, 0.021471, 0.047903, 0.10143, 1.2603, 0.11303, 0.53415, 1.6651, 0.005, 3.4468, 0.22941
7762, -48.9241, 3.5791, 0.10474, 1.7371, 15.434, 0.028995, 4.2103, 0.55338, 0.17224, 0.012016, 8.0889, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7763, -48.9425, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 3.5713, 0.76265, 0.17224, 0.012016, 8.6891, 48.861, 0.0023373, 0.94479, 7.674, 0.005, 5.3339, 79.616
7764, -48.9489, 0.0014719, 0.0092663, 1.1373, 272.17, 0.25971, 0.062759, 4.7027, 0.033526, 0.061159, 3.3271, 4.5669, 0.10744, 0.61222, 5.7406, 0.005, 1.7238, 0.45548
7765, -48.9736, 0.0025584, 0.012768, 0.075752, 0.068765, 0.068549, 12.332, 3.3414, 0.5737, 0.035261, 2.9509, 1.666, 0.0011644, 0.096215, 51.048, 0.005, 6.4467, 0.4828
7766, -48.9756, 0.0086103, 0.0050281, 0.0011691, 0.61676, 0.0050735, 41.346, 0.14639, 0.10197, 0.064401, 84.281, 65.157, 0.0010636, 0.17711, 28.989, 0.005, 1.5843, 8.9729
7767, -48.9764, 0.024243, 0.006791, 5.9857, 0.31058, 0.48371, 0.030395, 0.17096, 0.068068, 0.16792, 228.03, 2.3927, 0.076095, 0.011619, 1.4523, 0.005, 0.28217, 0.55855
7768, -48.9811, 0.025741, 0.0061332, 0.011761, 906.29, 0.0093757, 0.15728, 3.96, 0.011251, 0.38375, 68.989, 22.058, 0.056935, 0.06019, 1.2121, 0.005, 0.19344, 37.234
7769, -48.9812, 0.0087247, 0.0095207, 1.7017, 3.503, 0.025475, 0.4827, 8.055, 27.524, 0.04645, 0.12943, 54.211, 0.010439, 0.10263, 85.888, 0.005, 1.1935, 0.45755
7770, -49.1392, 0.0033449, 0.0026468, 0.046701, 133.71, 0.0016175, 0.41182, 0.73777, 7.0394, 2.7512, 0.059456, 6.6197, 0.62793, 0.028154, 7.6325, 0.005, 35.506, 0.43526
7771, -49.2057, 0.0011902, 0.004842, 7.6457, 22.04, 9.5338, 0.95136, 0.86418, 0.12771, 0.030958, 1.0046, 23.579, 0.3195, 0.48222, 1.1411, 0.005, 37.111, 0.34745
7772, -49.2513, 0.0092281, 0.0040715, 0.0022317, 391.96, 0.030403, 10.914, 1.7175, 50.744, 0.023534, 15.48, 77.413, 0.0012617, 0.17092, 34.57, 0.005, 0.48037, 6.3463
7773, -49.2920, 0.52483, 0.17935, 1.2627, 0.22377, 0.88835, 65.221, 0.12598, 89.938, 0.053296, 13.504, 96.803, 0.0036459, 0.83479, 12.553, 0.005, 1.4484, 0.25014
7774, -49.3426, 3.5546, 0.13389, 1.41, 27.485, 0.025187, 5.5072, 0.77723, 0.17224, 0.01481, 9.4362, 48.861, 0.0025932, 0.63625, 7.1227, 0.005, 5.3339, 75.03
7775, -49.3552, 0.047433, 0.12487, 1.9111, 0.48677, 0.0037002, 0.19774, 0.93134, 46.874, 0.84361, 606.54, 3.3959, 0.025174, 0.15173, 3.9849, 0.005, 896.77, 95.985
7776, -49.4088, 3.5546, 0.13389, 1.41, 27.485, 0.035699, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 7.0526, 79.616
7777, -49.5319, 0.0016987, 0.001119, 0.056467, 0.012209, 0.042238, 18.998, 1.2509, 0.037385, 0.073482, 0.17901, 64.467, 0.0061761, 0.06413, 19.606, 0.005, 8.6674, 19.548
7778, -49.5689, 7.715, 0.12896, 1.0696, 25.899, 0.028995, 4.4971, 0.62831, 0.16473, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 79.616
7779, -49.5958, 0.5749, 0.0051033, 0.03577, 216.5, 0.65127, 5.7341, 0.21147, 39.051, 0.053026, 32.216, 7.4982, 0.057691, 0.10533, 4.4436, 0.005, 0.56044, 0.16066
7780, -49.6740, 0.0036319, 0.020367, 5.4692, 0.01347, 0.014468, 55.242, 0.43953, 15.645, 0.15636, 503.59, 1.3097, 0.73475, 0.68022, 1.4756, 0.005, 1.4356, 3.4336
7781, -49.6953, 0.0030832, 0.0043535, 0.018703, 0.041042, 1.0635, 1.1741, 0.42494, 0.028957, 0.049528, 887.47, 4.5189, 0.051933, 0.013188, 13.019, 0.005, 103.24, 0.22297
7782, -49.7204, 0.011402, 0.0042669, 0.76421, 13.294, 1.4399, 3.9534, 0.10037, 3.6248, 7.6124, 13.571, 3.382, 0.017914, 0.20487, 2.3695, 0.005, 0.50345, 13.383
7783, -49.7728, 0.14413, 0.038946, 0.09747, 0.31196, 0.046932, 8.5701, 2.8185, 16.188, 0.066762, 540.63, 1.0272, 0.0014403, 0.081187, 7.0587, 0.005, 2.5779, 0.22961
7784, -49.7799, 0.087474, 0.034133, 2.2159, 0.019538, 4.4645, 0.18986, 0.12726, 64.163, 0.020563, 877.01, 4.2557, 0.0018376, 0.031698, 43.412, 0.005, 0.6312, 0.13153
7785, -49.8845, 0.020284, 0.0036034, 0.012042, 160.49, 0.01618, 220.54, 0.30421, 67.413, 0.3489, 27.313, 2.6501, 0.0088142, 0.043014, 15.92, 0.005, 86.787, 16.881
7786, -49.9167, 0.0011032, 16.361, 0.61504, 0.034437, 0.012522, 0.011365, 7.4816, 0.013684, 0.49212, 0.011337, 16.872, 0.0025972, 0.39012, 6.4868, 0.005, 378.54, 21.938
7787, -49.9432, 0.13033, 0.0070339, 1.1552, 128.16, 0.026066, 253.52, 1.2319, 0.39002, 0.75321, 881.02, 11.63, 0.048599, 0.070392, 2.5698, 0.005, 0.60827, 0.66912
7788, -50.0194, 7.2085, 0.0029412, 0.83883, 0.23017, 1.8092, 0.58117, 0.53017, 0.038657, 0.090051, 27.742, 62.808, 0.011444, 0.023076, 16.617, 0.005, 2.1499, 64.725
7789, -50.0849, 0.10342, 0.0045569, 0.014748, 147.62, 0.0050595, 1.5012, 0.27393, 5.3372, 0.063981, 269.75, 1.9527, 0.096441, 0.023191, 10.82, 0.005, 1.2134, 8.5963
7790, -50.1531, 3.2635, 0.60906, 0.039205, 0.54979, 2.5042, 0.017187, 0.64972, 0.024616, 0.32631, 0.83069, 16.149, 0.04363, 0.41295, 20.455, 0.005, 5.1947, 1.0346
7791, -50.1610, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 7.3786, 79.616
7792, -50.1801, 0.0014143, 0.0044502, 0.0058265, 1.3417, 0.2665, 5.2577, 0.11738, 0.045866, 1.7903, 811.13, 1.4134, 0.034775, 0.23946, 2.5208, 0.005, 33.39, 68.066
7793, -50.1915, 0.16014, 0.0041007, 0.050322, 0.21529, 0.0037061, 1.5674, 0.52383, 19.452, 1.618, 6.2084, 58.644, 0.046007, 0.037699, 2.9839, 0.005, 0.27168, 11.748
7794, -50.2009, 3.3931, 0.10474, 0.96901, 27.485, 0.028995, 4.8926, 0.61482, 0.17224, 0.017255, 12.444, 48.861, 0.0023373, 0.79147, 8.7314, 0.005, 5.3339, 79.616
7795, -50.2184, 0.0012316, 0.013024, 0.057412, 0.011364, 0.076448, 9.5003, 0.21089, 0.11237, 0.020472, 1.8221, 9.1092, 0.0036368, 0.029328, 35.956, 0.005, 10.594, 0.11
7796, -50.2416, 0.0067576, 0.0010607, 0.0023216, 440.65, 0.0097389, 0.82854, 8.6981, 0.69637, 0.13149, 9.3386, 82.444, 0.75482, 0.019917, 4.1486, 0.005, 25.287, 0.44584
7797, -50.3192, 3.5546, 0.08863, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7798, -50.3248, 0.0054336, 0.005802, 0.0018969, 338.29, 0.001, 144.85, 0.69033, 0.01, 0.034104, 0.17103, 19.629, 0.087987, 0.036941, 3.5078, 0.005, 66.323, 0.16381
7799, -50.3905, 0.0012509, 0.044262, 7.0273, 0.025757, 0.058904, 67.655, 1.0732, 10.815, 0.023079, 0.15992, 10.756, 0.13327, 0.034866, 26.751, 0.005, 34.087, 0.59456
7800, -50.4659, 0.014544, 0.0066555, 0.0052512, 237.93, 0.043516, 0.052414, 0.63526, 2.1274, 0.094933, 44.822, 1.7492, 0.88384, 0.06668, 4.9084, 0.005, 27.258, 0.1544
7801, -50.5338, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 5.4319, 0.7509, 0.17224, 0.012016, 8.6891, 69.299, 0.0029816, 0.79147, 7.1227, 0.005, 5.3339, 100
7802, -50.5341, 2.5035, 0.076193, 1.326, 34.762, 0.021293, 2.7012, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0017948, 0.54229, 7.1227, 0.005, 5.3339, 79.616
7803, -50.5706, 1.7167, 0.0091099, 0.066859, 106.55, 1.7874, 1.749, 7.463, 0.97807, 2.4291, 7.6133, 51.246, 0.51923, 0.913, 1.0274, 0.005, 338.88, 0.24674
7804, -50.5810, 0.0016434, 0.010859, 0.91123, 24.849, 0.11544, 0.053633, 0.26809, 6.0156, 0.011149, 0.019853, 5.8926, 0.47359, 0.012526, 68.218, 0.005, 0.5683, 0.18722
7805, -50.6034, 2.5035, 0.10474, 1.326, 27.485, 0.035149, 4.2103, 0.65115, 0.17224, 0.012016, 8.6891, 27.376, 0.0023373, 0.844, 7.1227, 0.005, 5.3339, 100
7806, -50.7830, 0.032027, 0.0036078, 0.0014307, 0.25069, 0.0048727, 14.735, 0.18967, 0.062021, 1.2156, 11.018, 2.3355, 0.0034309, 0.36953, 10.554, 0.005, 0.11442, 38.835
7807, -50.7877, 3.4205, 0.001, 0.0055605, 1.8146, 0.13037, 0.017724, 2.3466, 98.529, 0.25446, 3.8799, 51.672, 0.0044833, 0.17975, 2.4281, 0.005, 68.726, 3.6986
7808, -50.8468, 0.019626, 0.0077741, 2.9992, 635.32, 0.0029088, 3.5714, 0.32016, 1.9941, 0.081995, 265.38, 9.2848, 0.0035854, 0.73038, 4.5531, 0.005, 54.556, 0.34912
7809, -50.8604, 0.0021005, 0.0045889, 6.3635, 3.4605, 0.0017226, 117.33, 0.98531, 0.054582, 6.2772, 5.3313, 54.726, 0.0014239, 0.59796, 29.606, 0.005, 0.74196, 15.842
7810, -50.8621, 0.0054347, 0.0056521, 0.014978, 0.029033, 3.8199, 44.208, 0.18001, 7.5786, 0.055802, 0.32074, 3.8885, 0.0033651, 0.15321, 1.3708, 0.005, 0.19894, 0.93255
7811, -50.8869, 0.03565, 0.0010396, 0.014104, 4.3177, 0.012585, 608.59, 2.0811, 0.01152, 1.5983, 8.2356, 38.672, 0.0020958, 0.37386, 3.2404, 0.005, 2.3185, 0.18555
7812, -50.8897, 0.03452, 5.1766, 0.42525, 0.034287, 0.03268, 0.010752, 0.15148, 0.027663, 0.03062, 0.012401, 1.9695, 0.0098529, 0.031269, 7.964, 0.005, 0.5719, 0.14877
7813, -50.9122, 2.5035, 0.10474, 0.86877, 27.485, 0.028995, 4.2103, 0.55338, 0.092194, 0.012016, 8.6891, 48.861, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7814, -50.9958, 0.24398, 0.0051493, 1.5293, 0.13312, 0.32407, 0.075017, 1.6303, 12.71, 2.8918, 112.59, 96.48, 0.0041871, 0.014531, 89.957, 0.005, 16.71, 23.055
7815, -50.9984, 0.021073, 0.0032692, 0.0016485, 85.064, 0.79364, 12.265, 0.59885, 8.7753, 0.013226, 3.1035, 3.6549, 0.002544, 0.040717, 6.3499, 0.005, 0.49779, 55.4
7816, -51.0294, 0.010373, 0.007732, 0.0070286, 186.05, 8.1982, 5.6488, 0.1251, 0.49164, 0.27912, 697.64, 3.3428, 0.0057914, 0.077322, 14.853, 0.005, 1.7177, 0.29123
7817, -51.1834, 0.0069934, 0.011337, 0.11574, 0.045327, 0.12339, 336.53, 0.29999, 0.054841, 0.023763, 472.6, 2.8062, 0.047071, 0.064999, 23.693, 0.005, 15.414, 0.31634
7818, -51.1869, 0.023521, 0.0035058, 0.034253, 0.033956, 0.48853, 0.25842, 3.983, 0.017796, 0.010154, 2.3798, 7.2348, 0.017408, 0.63594, 9.2686, 0.005, 0.203, 6.6396
7819, -51.2506, 0.73546, 0.0028203, 0.23522, 0.50277, 0.011186, 0.015628, 0.34239, 43.714, 0.50259, 0.3403, 35.409, 0.0046743, 0.034823, 9.2183, 0.005, 0.15384, 0.10488
7820, -51.2670, 0.0041255, 0.0032129, 0.0043142, 344.09, 0.0030869, 47.215, 2.2595, 2.8874, 0.13075, 0.18213, 2.409, 0.29155, 0.11233, 38.461, 0.005, 0.72503, 0.61823
7821, -51.2710, 6.6065, 0.13389, 1.0708, 35.86, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 6.0359, 31.439, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
7822, -51.3224, 0.83542, 0.0024758, 5.8399, 16.804, 0.19827, 634.36, 0.56994, 0.012366, 0.19269, 1.3184, 1.1495, 0.26536, 0.13474, 13.216, 0.005, 2.549, 0.70633
7823, -51.3498, 0.002037, 0.0076126, 0.0015711, 156.17, 1.2184, 0.081802, 0.38588, 4.562, 0.13328, 66.833, 3.2959, 0.15909, 0.010825, 95.768, 0.005, 144.45, 1.9944
7824, -51.3849, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.79928, 0.17224, 0.012574, 9.4362, 49.147, 0.0032912, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7825, -51.4188, 0.24484, 0.0016009, 0.035549, 0.043863, 0.025351, 14.918, 1.9096, 7.1891, 4.1048, 238.17, 1.5156, 0.0060652, 0.070067, 9.6337, 0.005, 0.48044, 0.91342
7826, -51.4361, 6.3249, 0.12896, 1.0696, 25.899, 0.021052, 7.6636, 0.88893, 0.19378, 0.011555, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 3.3477, 100
7827, -51.5070, 0.0024071, 0.0072161, 0.697, 0.037131, 7.4036, 25.125, 0.26316, 0.013102, 0.12516, 613.06, 11.238, 0.019591, 0.77799, 14.315, 0.005, 0.21416, 9.958
7828, -51.6951, 0.0012162, 0.0026136, 0.13238, 0.079009, 0.71003, 0.085432, 3.5504, 8.0039, 7.2847, 0.02161, 25.773, 0.0025865, 0.075521, 38.906, 0.005, 0.11658, 0.12616
7829, -51.7038, 0.1204, 0.0010669, 0.18075, 289.04, 0.033716, 0.18993, 2.7513, 14.192, 0.15072, 32.852, 2.208, 0.19141, 0.020635, 5.4391, 0.005, 2.858, 0.50715
7830, -51.8024, 0.0028751, 0.0036294, 0.019067, 1.1031, 0.011285, 5.6765, 0.28606, 0.70745, 0.12422, 235.25, 25.935, 0.01875, 0.33231, 15.217, 0.005, 1.3738, 3.4288
7831, -51.8096, 2.5035, 0.066695, 1.326, 27.485, 0.028995, 4.2103, 0.53339, 0.17224, 0.012016, 9.7079, 47.218, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7832, -51.8896, 0.0074733, 0.0078422, 0.45773, 0.021561, 0.0016354, 0.59335, 0.37917, 12.652, 0.14982, 3.3282, 9.0988, 0.02753, 0.059902, 7.89, 0.005, 0.93274, 21.812
7833, -51.8981, 0.018242, 0.0040144, 0.0023518, 0.095893, 0.16909, 103.4, 0.1625, 0.97697, 0.029514, 27.693, 1.0035, 0.10764, 0.30168, 1, 0.005, 139.13, 0.37814
7834, -51.9021, 0.017341, 0.0041031, 0.22818, 0.05438, 0.22378, 292.31, 8.8868, 0.087539, 0.030276, 0.077657, 29.251, 0.0028303, 0.42105, 4.033, 0.005, 0.12359, 14.229
7835, -51.9532, 6.3249, 0.12896, 0.88071, 25.899, 0.028995, 11.274, 0.7821, 0.19378, 0.01724, 9.4362, 11.01, 0.0013242, 0.98583, 10.238, 0.005, 3.3477, 79.616
7836, -52.1463, 3.5546, 0.16373, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.17224, 0.011555, 5.7579, 48.861, 0.0025932, 0.47856, 7.1227, 0.005, 7.2824, 79.616
7837, -52.2132, 0.010272, 0.0014774, 2.6098, 60.114, 1.6803, 69.779, 1.4939, 0.083208, 1.679, 951.72, 5.5226, 0.01059, 0.065819, 97.071, 0.005, 5.8819, 0.26442
7838, -52.2349, 0.0012419, 0.0071062, 0.0074507, 55.912, 0.1951, 17.514, 1.6284, 0.2537, 0.010678, 0.81353, 1.4837, 0.088818, 0.044235, 10.409, 0.005, 5.8463, 0.62546
7839, -52.2879, 3.3439, 0.10474, 1.2656, 27.485, 0.028995, 4.2103, 0.55338, 0.17224, 0.014642, 8.2299, 48.861, 0.0023373, 0.79147, 7.1444, 0.005, 5.3339, 79.616
7840, -52.2941, 0.0022397, 0.0025626, 1.4874, 0.025982, 8.2326, 1.4861, 2.0369, 2.7351, 0.92422, 0.041063, 1.8452, 0.021008, 0.11369, 1.3973, 0.005, 0.12757, 51.138
7841, -52.3044, 3.5546, 0.11065, 1.4703, 20.012, 0.028995, 5.5072, 0.70193, 0.17224, 0.011555, 9.4362, 45.156, 0.001991, 0.79147, 7.1227, 0.005, 5.3339, 79.616
7842, -52.5846, 3.0371, 0.10633, 1.326, 27.485, 0.028995, 2.1667, 0.55338, 0.17224, 0.012016, 8.6891, 48.861, 0.0021157, 0.79147, 10.417, 0.005, 5.3339, 79.616
7843, -52.5872, 0.011006, 0.0034454, 0.30438, 0.3005, 0.0037169, 77.991, 0.80083, 0.019859, 3.8615, 0.026978, 8.9676, 0.016168, 0.087908, 1.35, 0.005, 2.7022, 1.1081
7844, -52.7314, 0.0023298, 0.0049327, 0.0023901, 165.52, 9.7273, 416.94, 0.2002, 0.076012, 1.4547, 0.0274, 97.45, 0.0054644, 0.035732, 31.136, 0.005, 2.4788, 11.971
7845, -52.7961, 0.0016702, 0.0050165, 0.021064, 0.052845, 0.0016611, 0.58007, 0.32112, 14.207, 0.58328, 95.908, 1.342, 0.0019332, 0.013319, 1.3556, 0.005, 314.12, 16.43
7846, -52.8135, 0.0058132, 0.014881, 1.7881, 0.092914, 0.16554, 45.859, 6.1736, 4.0981, 4.1237, 0.58084, 66.782, 0.043447, 0.19589, 6.9403, 0.005, 5.5117, 11.539
7847, -52.8338, 0.94125, 0.027382, 0.0025685, 11.673, 0.086933, 7.8194, 2.4261, 0.57925, 0.019064, 25.251, 2.2414, 0.0024781, 0.75251, 10.923, 0.005, 79.294, 1.5822
7848, -52.9079, 0.001056, 0.0032009, 0.0099895, 156.55, 0.29733, 74.64, 0.35687, 0.073112, 1.5465, 85.586, 1.39, 0.15916, 0.32171, 17.94, 0.005, 42.441, 0.41726
7849, -52.9804, 4.9813, 0.083697, 1.0696, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 22.903, 0.0025932, 0.75016, 7.1227, 0.005, 3.607, 79.616
7850, -53.0865, 2.5035, 0.10474, 1.326, 27.485, 0.028995, 4.2103, 0.55338, 0.093782, 0.012016, 7.6775, 48.861, 0.0031468, 0.79147, 4.2041, 0.005, 5.3339, 79.616
7851, -53.1218, 0.064494, 0.0011961, 1.0645, 24.884, 0.0010816, 300.31, 5.6758, 7.6148, 6.5877, 0.03147, 1.0524, 0.001579, 0.021852, 1.1434, 0.005, 0.50157, 1.4927
7852, -53.2502, 0.0012243, 0.011175, 0.001487, 0.021106, 0.052214, 54.701, 9.0542, 19.821, 1.6343, 0.26616, 14.459, 0.030018, 0.027928, 70.834, 0.005, 222.95, 0.11519
7853, -53.4060, 9.3736, 0.12896, 0.57406, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.016939, 9.4362, 19.148, 0.0013242, 0.98583, 7.1227, 0.005, 2.8227, 100
7854, -53.6567, 0.0015936, 0.0032532, 0.18861, 18.291, 0.0012108, 0.010978, 1.0076, 0.1645, 0.016008, 0.47222, 50.702, 0.011422, 0.3319, 1.0661, 0.005, 0.21716, 35.655
7855, -53.7086, 0.0025177, 0.004932, 0.89692, 2.4792, 0.87233, 0.025217, 0.18881, 4.784, 0.012974, 625.57, 28.221, 0.20626, 0.032213, 69.896, 0.005, 1.3436, 1.0285
7856, -53.7304, 3.5546, 0.13389, 1.41, 27.485, 0.028995, 5.5072, 0.55338, 0.10429, 0.011555, 9.4362, 48.861, 0.0025932, 0.79147, 7.1227, 0.005, 5.9773, 79.616
7857, -53.7456, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.54445, 0.19378, 0.011555, 6.549, 21.529, 0.0013242, 0.98583, 7.1227, 0.005, 4.6959, 79.616
7858, -53.7656, 4.9813, 0.083251, 1.0696, 25.899, 0.028995, 5.5008, 0.62831, 0.17224, 0.011555, 9.4362, 31.439, 0.0025932, 0.75016, 5.9476, 0.005, 3.607, 79.616
7859, -53.7736, 4.9813, 0.13389, 1.0696, 25.899, 0.028995, 3.0981, 0.62831, 0.17224, 0.011555, 5.4185, 31.439, 0.0025932, 0.75016, 3.6846, 0.005, 3.607, 88.46
7860, -53.8392, 0.13979, 0.0038237, 0.012012, 880.34, 0.91164, 0.10857, 0.43951, 37.7, 0.13859, 1.6354, 2.1619, 0.0017493, 0.21721, 10.446, 0.005, 29.417, 85.642
