Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4954, -23.1011, 0.028207, 3.932, 0.1188, 3.898, 1.9419, 1.3693, 0.88398, 0.36321, 0.2953, 1.3335, 69.381, 0.91511, 0.045024, 1.5255, 0.01, 3.5971, 0.13358
4955, -23.1034, 1.2954, 2.1046, 2.629, 3.4072, 6.4895, 0.044421, 0.80104, 1.1085, 0.01598, 0.48996, 1.0048, 0.015191, 0.019341, 8.5615, 0.01, 83.002, 0.57466
4956, -23.1116, 0.015185, 76.93, 0.014139, 0.14762, 1.4572, 2.4353, 0.50065, 0.27565, 5.5577, 0.054363, 60.436, 0.11915, 0.42482, 1.0947, 0.01, 31.599, 0.81222
4957, -23.1144, 0.52682, 798.79, 5.06, 0.51673, 0.73352, 2.0825, 5.696, 0.085348, 0.17728, 94.011, 14.592, 0.010112, 0.091427, 34.154, 0.01, 0.3308, 4.6369
4958, -23.1158, 2.9046, 144.89, 0.0039701, 0.023799, 0.015972, 6.7977, 1.8731, 0.061511, 0.10445, 31.074, 22.736, 0.035812, 0.045129, 4.991, 0.01, 0.49165, 0.17965
4959, -23.1182, 0.14654, 2.8902, 1.2648, 0.6413, 0.043372, 39.425, 0.15644, 0.034098, 1.8828, 104.92, 6.622, 0.0010624, 0.44258, 22.389, 0.01, 0.44631, 2.1714
4960, -23.1225, 0.022337, 0.18111, 0.015424, 92.358, 0.3509, 77.259, 0.13571, 0.32486, 0.0213, 139.54, 47.429, 0.024427, 0.86141, 25.503, 0.01, 1.4604, 1.576
4961, -23.1318, 4.5012, 0.065217, 0.0019073, 231.11, 0.0038227, 1.2741, 1.5621, 26.586, 2.3268, 0.22334, 1.5391, 0.00040613, 0.18933, 5.2435, 0.01, 3.0453, 0.13124
4962, -23.1397, 0.93815, 163.92, 0.081476, 0.24102, 0.0025915, 1.0529, 4.9604, 67.884, 0.17106, 2.6927, 7.467, 0.00024747, 0.54021, 7.2444, 0.01, 0.90192, 25.24
4963, -23.1441, 0.07888, 0.65792, 0.0042614, 133.05, 0.044019, 28.194, 0.58016, 0.048307, 1.1399, 0.36127, 4.0237, 0.00037472, 0.21038, 1.5995, 0.01, 88.632, 9.9618
4964, -23.1545, 0.94914, 0.12586, 0.34394, 108.15, 0.71319, 5.7811, 0.71612, 0.10722, 9.9746, 0.13484, 27.533, 0.1014, 0.17383, 9.6244, 0.01, 1.3406, 2.016
4965, -23.1616, 0.015796, 8.0797, 8.9532, 120.26, 0.0083754, 3.7488, 0.22176, 25.321, 9.8081, 5.4054, 16.024, 0.031639, 0.011529, 17.716, 0.01, 108.75, 5.913
4966, -23.1626, 1.6154, 591.62, 0.0016546, 80.054, 0.28187, 329.99, 0.91261, 0.21961, 0.039351, 0.03056, 12.885, 0.00010296, 0.17949, 3.1, 0.01, 1.2548, 5.0684
4967, -23.1642, 0.0013184, 593.21, 0.58182, 19.355, 3.154, 283.54, 0.76046, 0.25623, 0.1378, 15.719, 1.5567, 0.69385, 0.22108, 3.0932, 0.01, 10.522, 99.338
4968, -23.1754, 0.081986, 8.1553, 0.023482, 0.081397, 0.16324, 11.574, 1.003, 4.7623, 0.25694, 0.82151, 1.7878, 0.039511, 0.069037, 1.3636, 0.01, 0.54396, 5.952
4969, -23.2026, 0.0045585, 206.64, 3.504, 4.3447, 0.0050815, 0.64569, 0.30189, 1.1545, 3.6922, 0.030502, 21.143, 0.068689, 0.44569, 13.304, 0.01, 1.1975, 0.2492
4970, -23.2031, 0.002962, 15.955, 0.29353, 499.9, 0.025753, 4.3053, 3.7831, 0.080154, 0.016753, 807.23, 3.2826, 0.0023349, 0.47844, 1.3867, 0.01, 154.23, 5.1455
4971, -23.2128, 0.055767, 563.22, 8.1303, 55.122, 1.0583, 908.49, 0.11144, 0.76275, 0.22947, 110.58, 28.701, 0.00041368, 0.14757, 30.148, 0.01, 131.91, 33.479
4972, -23.2201, 0.62529, 0.071293, 2.1048, 0.27592, 3.5597, 0.060588, 0.70284, 21.809, 0.034687, 0.020589, 4.6831, 0.47972, 0.35659, 2.6395, 0.01, 25.8, 1.0414
4973, -23.2259, 0.0029577, 1.1946, 3.9321, 0.012442, 0.18762, 1.3218, 1.1074, 1.5657, 0.061711, 0.70378, 4.7139, 0.10692, 0.018757, 95.172, 0.01, 0.20494, 2.7124
4974, -23.2306, 0.0015527, 2.073, 0.068242, 32.631, 5.7605, 0.012823, 3.1031, 19.124, 0.11369, 21.254, 87.292, 0.037424, 0.297, 2.4057, 0.01, 113.12, 79.403
4975, -23.2490, 0.18925, 0.047387, 0.95925, 0.71536, 0.033656, 315.07, 0.13955, 0.16836, 0.019031, 1.3391, 2.233, 0.042454, 0.035919, 3.9337, 0.01, 40.766, 0.25513
4976, -23.2552, 0.010416, 326.28, 0.021501, 79.012, 8.4198, 94.573, 0.14929, 44.876, 0.075194, 620.22, 6.0262, 0.011319, 0.10325, 1.3699, 0.01, 23.052, 63.083
4977, -23.2679, 3.0473, 1.4435, 0.21249, 11.428, 2.1346, 2.0733, 0.11695, 1.0688, 0.014465, 43.543, 82.828, 0.077622, 0.12388, 99.732, 0.01, 193.65, 0.27675
4978, -23.2693, 0.01839, 2.0821, 0.059779, 14.042, 0.32872, 87.769, 0.15896, 2.34, 0.095559, 0.031921, 3.4829, 0.0023252, 0.027299, 27.397, 0.01, 5.3573, 9.0229
4979, -23.2745, 0.0065005, 890.7, 0.0012287, 0.012315, 0.64609, 1.6095, 1.1936, 33.078, 0.80239, 60.398, 1.0288, 0.00036206, 0.0958, 1.0521, 0.01, 748.76, 51.127
4980, -23.2765, 0.0084486, 232.37, 0.010152, 15.772, 0.04316, 8.0122, 3.841, 2.9319, 0.038646, 0.39495, 9.8982, 0.67844, 0.17172, 1.0021, 0.01, 2.5644, 0.20703
4981, -23.2784, 0.039634, 0.13255, 0.006832, 0.06222, 0.0077269, 10.288, 2.6951, 34.721, 9.0835, 1.4282, 4.3868, 0.00021857, 0.090487, 1.2782, 0.01, 339.47, 2.473
4982, -23.2791, 0.0092123, 178.33, 0.078207, 0.034086, 0.045668, 2.2269, 2.2144, 0.066297, 2.5561, 43.327, 18.364, 1, 0.014169, 1.2803, 0.01, 377.3, 4.233
4983, -23.2797, 0.001688, 0.0038624, 4.159, 0.24401, 0.08874, 219.1, 3.6298, 2.3403, 0.75349, 2.3122, 90.06, 0.12998, 0.088309, 28.014, 0.01, 114.74, 1.1543
4984, -23.2869, 9.2447, 837.99, 0.11611, 103.41, 0.0053531, 121.12, 1.1795, 0.069419, 0.068128, 110.61, 10.593, 0.01011, 0.015923, 23.509, 0.01, 2.0417, 16.634
4985, -23.2887, 0.0014588, 1000, 0.20142, 0.10787, 0.11471, 0.20231, 0.70304, 0.065117, 4.9708, 302, 2.7993, 0.97173, 0.27753, 67.876, 0.01, 157.28, 0.47623
4986, -23.2996, 0.0088139, 415.94, 5.6096, 6.9164, 1.8484, 843.03, 0.21389, 0.052739, 0.13572, 0.37974, 1.3058, 0.11076, 0.084561, 7.8156, 0.01, 44.047, 0.64028
4987, -23.3009, 0.0012843, 2.6446, 0.026367, 66.473, 0.33591, 301.92, 0.19378, 0.46508, 1.0005, 0.040536, 51.622, 0.0011982, 0.024314, 3.2543, 0.01, 24.304, 9.0047
4988, -23.3183, 0.0014758, 0.49867, 0.19689, 0.14513, 7.9021, 16.554, 0.55042, 0.26263, 1.1063, 0.047816, 12.008, 0.29902, 0.049583, 11.07, 0.01, 2.1819, 0.56347
4989, -23.3202, 0.0015117, 18.695, 0.16476, 0.22243, 1.4048, 4.085, 6.3711, 61.438, 0.46292, 973.39, 26.174, 0.00021391, 0.3213, 13.914, 0.01, 0.12179, 0.46524
4990, -23.3255, 0.0010162, 75.079, 0.049104, 273.59, 0.76185, 23.515, 1.7342, 3.9492, 0.60411, 0.28918, 14.604, 0.22604, 0.18182, 20.326, 0.01, 30.727, 56.812
4991, -23.3306, 0.0030139, 271.89, 2.3757, 0.55816, 0.067761, 8.8629, 0.35538, 0.053669, 1.0837, 0.16417, 3.154, 0.00094383, 0.047847, 7.5259, 0.01, 9.1465, 0.1062
4992, -23.3311, 0.010169, 0.032725, 0.27515, 0.27743, 3.1766, 1.4396, 0.35494, 6.8907, 0.026578, 95.932, 16.844, 0.00062598, 0.12457, 36.242, 0.01, 442.64, 74.831
4993, -23.3356, 0.033351, 71.478, 0.037654, 1.3631, 9.4963, 625.35, 0.39309, 0.93665, 0.010486, 5.0561, 64.823, 0.0002535, 0.18394, 24.892, 0.01, 5.8491, 0.14929
4994, -23.3540, 0.24711, 0.015779, 0.50191, 536.03, 0.0020399, 259.16, 3.5811, 4.4707, 0.080022, 15.544, 10.996, 0.25872, 0.012155, 8.8564, 0.01, 977.87, 0.189
4995, -23.3607, 0.09, 939.48, 0.017611, 67.985, 0.0051253, 1.3569, 0.14824, 0.27652, 0.60601, 0.07063, 3.4421, 0.0012592, 0.10104, 1.1515, 0.01, 0.71336, 6.6853
4996, -23.3665, 0.30906, 0.13287, 7.9816, 0.26081, 0.4233, 3.409, 0.16185, 0.017117, 0.043234, 18.519, 83.463, 0.22097, 0.12078, 37.2, 0.01, 5.4285, 0.38191
4997, -23.3694, 0.0033841, 8.9729, 0.75653, 318.99, 0.24287, 0.46546, 1.1272, 0.23212, 3.5803, 34.349, 2.2704, 0.13776, 0.018731, 6.0098, 0.01, 80.567, 12.581
4998, -23.3696, 0.45922, 0.0012219, 1.6092, 160.12, 0.29698, 262, 1.6344, 7.966, 9.6681, 123.79, 6.2908, 0.00043056, 0.53669, 5.6125, 0.01, 1.2018, 0.3187
4999, -23.3733, 0.0032672, 19.255, 0.21637, 29.519, 9.7654, 0.31715, 0.73818, 0.023571, 7.9191, 658.22, 33.905, 0.007987, 0.68457, 7.7877, 0.01, 0.79272, 0.13766
5000, -23.3817, 0.0019301, 36.473, 1.7449, 25.855, 0.16554, 365.53, 1.9992, 0.13593, 1.2202, 49.815, 28.237, 0.075367, 0.066168, 64.753, 0.01, 1.7118, 1.8384
5001, -23.3909, 0.031615, 692.02, 0.36157, 13.031, 0.036454, 1.4074, 0.301, 0.050846, 0.061574, 421.2, 58.501, 0.0099369, 0.14768, 3.6715, 0.01, 73.252, 43.57
5002, -23.3974, 0.006428, 585.45, 0.020102, 1.7273, 0.1922, 146.84, 7.5621, 2.8605, 0.20051, 6.5738, 1.5037, 0.41995, 0.37878, 31.94, 0.01, 0.30843, 11.758
5003, -23.4101, 0.01729, 497.31, 0.83694, 33.888, 0.040176, 3.2876, 6.6226, 10.502, 0.0165, 0.17685, 1.3523, 0.0025944, 0.071788, 3.3349, 0.01, 57.512, 0.69969
5004, -23.4109, 0.0013252, 614.52, 0.0018422, 1.0677, 3.3784, 121.27, 2.6253, 4.1627, 1.4636, 4.2561, 82.571, 0.47226, 0.025443, 5.4193, 0.01, 0.33517, 76.731
5005, -23.4117, 0.0096694, 0.005386, 9.0415, 67.878, 1.8152, 0.022321, 0.64907, 0.21003, 0.30133, 0.041401, 81.43, 0.0022073, 0.8975, 2.8261, 0.01, 10.966, 0.12599
5006, -23.4210, 0.056294, 52.82, 0.011858, 525.32, 0.11827, 9.0652, 0.40238, 0.045552, 1.741, 7.1859, 9.1754, 0.00031604, 0.023193, 1.4447, 0.01, 70.182, 0.81889
5007, -23.4299, 0.0093053, 8.1312, 0.0077759, 0.36139, 0.23436, 6.6507, 0.11171, 5.0998, 0.014425, 199.01, 70.619, 0.10515, 0.21628, 26.872, 0.01, 0.23305, 3.6039
5008, -23.4330, 0.0022597, 24.609, 0.090986, 104.26, 0.44078, 134.95, 6.5072, 13.644, 3.5225, 0.023692, 3.3003, 0.2483, 0.021815, 22.921, 0.01, 0.30935, 0.24623
5009, -23.4387, 0.031242, 24.334, 2.8919, 38.166, 0.003674, 129.43, 9.4866, 0.031617, 1.2175, 1.0266, 2.8274, 0.02714, 0.2491, 78.752, 0.01, 0.19531, 1.0763
5010, -23.4525, 0.49716, 0.0046071, 0.36298, 213.1, 0.0023065, 297.47, 1.2251, 0.60263, 0.35411, 0.01455, 96.81, 0.010614, 0.10715, 32.583, 0.01, 0.64896, 0.1816
5011, -23.4547, 0.048677, 790.16, 0.0036444, 0.074535, 6.0204, 2.9199, 0.22264, 18.206, 0.096943, 11.785, 1.8552, 0.0076852, 0.030824, 1.3127, 0.01, 94.126, 0.2887
5012, -23.4561, 0.0011576, 0.27514, 1.4533, 2.5304, 0.0011639, 49.039, 0.64479, 5.3209, 0.09544, 0.32408, 2.8186, 0.64828, 0.26926, 1.4821, 0.01, 0.34881, 71.315
5013, -23.4575, 0.2623, 0.0061593, 1.2726, 0.015964, 0.0097199, 773.62, 1.4261, 0.11331, 0.079896, 142.12, 10.959, 0.022147, 0.048827, 2.544, 0.01, 0.37181, 6.3402
5014, -23.4707, 0.60257, 7.7463, 0.018312, 0.010859, 1.4671, 0.17721, 2.3323, 0.30114, 0.46978, 9.7512, 55.569, 0.42005, 0.11491, 1.7808, 0.01, 77.068, 0.57918
5015, -23.4730, 0.017978, 812.71, 0.05789, 0.037008, 0.001046, 2.2541, 3.4564, 0.43096, 6.5895, 0.89948, 93.393, 0.18061, 0.35648, 1.6806, 0.01, 0.13738, 0.1128
5016, -23.4801, 0.93878, 1.0609, 0.17853, 0.33391, 0.092273, 0.23765, 2.3199, 0.027117, 5.945, 105.15, 44.827, 0.00088989, 0.044847, 89.712, 0.01, 5.7836, 5.4368
5017, -23.4868, 0.0021268, 1.2453, 0.0088007, 215.43, 0.57432, 689.98, 0.38905, 0.1891, 2.3838, 423.84, 4.8543, 0.0014587, 0.29769, 7.8428, 0.01, 4.9972, 32.63
5018, -23.4960, 1.808, 839.54, 0.024141, 229.06, 0.026019, 37.333, 0.31401, 0.015676, 0.052879, 91.728, 1.1219, 0.0045639, 0.055443, 15.201, 0.01, 0.96079, 29.953
5019, -23.5018, 0.029296, 404.62, 9.8622, 72.472, 0.0013289, 0.20929, 0.61579, 0.016506, 0.78492, 101.56, 3.4041, 0.003689, 0.064906, 9.5348, 0.01, 80.341, 10.39
5020, -23.5035, 0.038899, 4.5403, 0.069668, 200.32, 0.027081, 2.7197, 0.24154, 0.4474, 0.64635, 204.16, 8.9625, 0.00021298, 0.10485, 52.769, 0.01, 0.14186, 0.26253
5021, -23.5067, 0.04808, 5.1637, 0.0033405, 1.308, 2.3308, 0.085243, 0.33029, 76.929, 0.030093, 110.75, 36.511, 0.026764, 0.10081, 3.5499, 0.01, 0.20398, 0.27119
5022, -23.5151, 1.5148, 951.19, 2.4618, 45.417, 0.13825, 363.15, 0.50633, 0.062212, 1.3618, 11.095, 1.753, 0.10535, 0.27739, 20.027, 0.01, 110.55, 2.9122
5023, -23.5220, 0.0012027, 2.6366, 0.0026312, 2.3533, 0.32182, 398.54, 0.3819, 0.52391, 0.47696, 0.1631, 10.385, 0.0001537, 0.025235, 3.53, 0.01, 0.94829, 28.099
5024, -23.5311, 0.0022873, 16.058, 0.53336, 0.041123, 2.5683, 916.77, 2.1838, 8.4961, 1.1674, 0.031901, 16.972, 0.00031818, 0.37615, 4.2335, 0.01, 120.15, 0.32605
5025, -23.5339, 0.18804, 0.059733, 0.0054151, 1.0387, 0.034384, 0.24526, 0.10018, 0.1324, 0.011872, 27.146, 20.301, 0.0015968, 0.047486, 11.05, 0.01, 320.55, 0.27417
5026, -23.5362, 0.015909, 2.5429, 0.0062333, 3.0178, 1.5058, 4.9699, 6.0213, 7.7807, 2.7578, 769.78, 11.696, 0.00033177, 0.015326, 5.6257, 0.01, 0.70589, 0.33037
5027, -23.5459, 0.013224, 2.2284, 9.3837, 643.15, 0.10534, 1.9451, 1.8789, 36.844, 4.3725, 8.1098, 42.563, 0.049522, 0.046938, 1.261, 0.01, 0.7257, 62.954
5028, -23.5478, 1.8777, 93.458, 0.37869, 199.58, 0.0068909, 0.20461, 0.13506, 0.30613, 0.37008, 1.6078, 18.297, 0.49681, 0.086699, 1.3639, 0.01, 20.065, 0.44657
5029, -23.5515, 0.0017614, 129.92, 0.11102, 0.44882, 0.014666, 39.196, 1.4813, 1.7318, 0.11894, 0.13428, 1.1379, 0.00019078, 0.016396, 1.7718, 0.01, 64.326, 1.5447
5030, -23.5528, 0.0039787, 21.347, 0.0032738, 244.41, 1.8148, 487.74, 4.9587, 1.8188, 0.12046, 468.74, 5.4551, 0.010627, 0.27117, 44.703, 0.01, 0.56715, 0.57149
5031, -23.5549, 0.013885, 388.49, 3.4846, 1.6074, 2.6418, 7.2981, 1.7164, 3.2313, 0.68935, 90.805, 7.4125, 0.00021058, 0.34346, 1.2696, 0.01, 0.16608, 0.31886
5032, -23.5581, 0.15386, 16.475, 1.2906, 644.07, 1.0253, 2.236, 0.18457, 0.93997, 4.0613, 114.71, 38.029, 0.007193, 0.55887, 10.34, 0.01, 0.12619, 34.628
5033, -23.5584, 0.024069, 12.383, 2.2298, 46.983, 0.0014538, 123.55, 0.69333, 35.764, 0.32807, 0.025229, 36.291, 0.00071818, 0.36412, 23.596, 0.01, 34.96, 0.65012
5034, -23.5656, 0.0013064, 28.265, 0.0056888, 398.42, 0.10012, 4.9436, 1.4413, 0.31703, 2.3884, 0.2208, 6.2694, 0.00032631, 0.99507, 1.7432, 0.01, 2.0715, 0.79087
5035, -23.5769, 0.28176, 414.48, 0.0028626, 0.02554, 0.0052891, 182.34, 1.9583, 0.19921, 0.054101, 0.013388, 6.4746, 0.0010738, 0.28548, 6.9621, 0.01, 0.21846, 2.6165
5036, -23.5793, 8.792, 0.017218, 0.78588, 0.80981, 0.062698, 26.46, 5.9935, 0.022821, 2.458, 83.574, 2.9197, 0.0011801, 0.021511, 53.348, 0.01, 1.0587, 0.38875
5037, -23.5809, 0.47533, 2.0737, 0.070781, 23.033, 0.0020135, 3.0485, 0.67538, 0.18506, 0.41462, 2.997, 4.777, 0.0002156, 0.63488, 40.99, 0.01, 66.698, 72.327
5038, -23.5836, 0.0054453, 180.03, 0.0044251, 0.042856, 0.02613, 33.046, 0.16508, 0.16491, 3.164, 78.13, 1.8893, 0.025892, 1, 1, 0.01, 103.29, 62.61
5039, -23.5868, 0.27452, 58.389, 8.3538, 251.15, 0.0016219, 0.20614, 0.45859, 0.65793, 0.54203, 0.018452, 24.799, 0.00019325, 0.1421, 9.6365, 0.01, 0.71329, 0.12297
5040, -23.5882, 0.35034, 9.1863, 0.047554, 0.079387, 0.069828, 7.6958, 1.0818, 0.16375, 1.1096, 8.3247, 47.84, 0.0023253, 0.014387, 1.2498, 0.01, 1.2503, 33.755
5041, -23.6118, 0.010224, 4.3381, 7.1572, 166.82, 1.7775, 183.56, 4.9623, 0.049294, 0.019355, 28.117, 1.3044, 0.0018715, 0.36385, 2.2029, 0.01, 2.9279, 1.3824
5042, -23.6127, 0.09819, 2.5811, 0.060648, 0.4539, 2.3595, 2.388, 1.1267, 0.59645, 2.246, 0.50139, 12.11, 0.21442, 0.054961, 16.322, 0.01, 0.15418, 15.438
5043, -23.6166, 0.0075447, 74.689, 0.037245, 83.537, 0.072159, 0.16855, 0.30303, 2.8768, 0.52966, 1.925, 96.263, 0.00032516, 0.01385, 10.888, 0.01, 137.83, 2.5756
5044, -23.6244, 0.050895, 0.26996, 1.5812, 1.1891, 0.041447, 2.8284, 3.929, 0.060802, 1.2351, 0.029367, 1.0572, 0.035233, 0.29565, 43.472, 0.01, 0.24505, 0.29214
5045, -23.6281, 0.034395, 32.702, 0.28968, 0.13633, 0.6596, 0.32804, 0.10827, 4.8034, 0.033417, 303.48, 3.6963, 0.00112, 0.29332, 56.749, 0.01, 17.085, 6.1359
5046, -23.6291, 0.0026675, 19.734, 0.6955, 6.1877, 0.10494, 1.2714, 0.93903, 6.2939, 0.37395, 174.61, 15.128, 0.046853, 0.24726, 5.968, 0.01, 9.283, 15.697
5047, -23.6305, 0.31262, 136.46, 0.001, 0.11518, 3.327, 2.9101, 0.83744, 0.034866, 4.3657, 3.0399, 24.101, 0.0044081, 0.066986, 1.3803, 0.01, 9.1317, 6.4539
5048, -23.6334, 0.016882, 4.9339, 1.6978, 3.0198, 0.068006, 76.084, 1.4769, 7.3093, 0.48451, 0.77303, 1.921, 0.35991, 0.06466, 5.2634, 0.01, 18.01, 3.1206
5049, -23.6379, 2.9223, 6.4632, 0.82152, 1.1738, 0.0045599, 62.12, 0.33739, 0.076667, 2.7049, 49.552, 71.748, 0.31844, 0.099541, 73.991, 0.01, 0.10655, 1.0071
5050, -23.6446, 0.0054339, 10.118, 0.0038075, 15.041, 0.0080283, 4.2125, 3.3415, 2.1494, 4.1302, 13.915, 3.5972, 0.13577, 0.48502, 48.312, 0.01, 0.82294, 2.2885
5051, -23.6524, 0.9548, 642.09, 0.0018612, 76.436, 1.5543, 8.8392, 2.6495, 0.045327, 1.3986, 41.095, 16.299, 0.61509, 0.30693, 3.5813, 0.01, 0.16696, 0.7303
5052, -23.6580, 0.0036893, 135.17, 0.20968, 1.7164, 2.7587, 1.6352, 0.26696, 65.47, 7.3701, 4.5702, 33.567, 0.0030565, 0.041994, 1.5337, 0.01, 259.56, 55.293
5053, -23.6610, 0.013234, 436.38, 0.05917, 0.02978, 5.6618, 1.5098, 5.4919, 0.52418, 0.15064, 0.030427, 62.105, 0.0068656, 0.47478, 21.072, 0.01, 10.809, 5.1689
5054, -23.6665, 0.006623, 100.56, 0.0061856, 64.676, 0.004722, 1.0775, 0.30581, 55.595, 3.2615, 0.20693, 51.978, 0.13941, 0.38023, 1.26, 0.01, 876.89, 5.123
5055, -23.6706, 0.010011, 70.375, 2.0384, 455.36, 0.0011366, 0.24804, 0.55654, 7.7378, 0.14768, 553.83, 1.6682, 0.0051362, 0.010146, 6.5078, 0.01, 157.87, 6.7761
5056, -23.6727, 0.0055256, 0.35453, 0.041044, 132.42, 0.11998, 0.27545, 0.14847, 4.1888, 5.4495, 0.16153, 2.9942, 0.00035305, 0.040023, 2.0822, 0.01, 2.1062, 88.096
5057, -23.6899, 0.0082682, 56.518, 0.063096, 24.274, 1.7942, 21.391, 0.32536, 0.040145, 0.46114, 145.9, 5.381, 0.00035218, 0.013971, 14.384, 0.01, 256.85, 9.8605
5058, -23.6939, 1.6822, 0.044495, 0.0024925, 35.203, 0.03052, 111.33, 0.36922, 9.2959, 0.41576, 7.1283, 15.003, 0.0024774, 0.036046, 4.8178, 0.01, 123.8, 0.21727
5059, -23.6988, 0.52245, 274.6, 3.9566, 17.513, 0.0061189, 0.072707, 0.5415, 38.302, 0.067667, 0.12013, 12.688, 0.06038, 0.3789, 11.077, 0.01, 0.20074, 24.394
5060, -23.7206, 0.010628, 338.85, 2.6838, 0.1022, 0.002652, 1.0712, 0.52221, 0.86561, 0.10437, 0.56841, 3.5819, 0.0061321, 0.097577, 20.386, 0.01, 53.114, 0.73222
5061, -23.7233, 0.0061515, 11.556, 9.5206, 425.74, 4.0798, 4.856, 5.0836, 38.619, 0.13779, 58.519, 23.755, 0.82008, 0.14094, 16.625, 0.01, 11.293, 0.16641
5062, -23.7237, 7.0816, 1.7345, 0.0051718, 104.8, 0.1613, 0.21542, 0.64953, 0.089772, 2.339, 14.834, 8.633, 0.00050614, 0.013524, 8.0626, 0.01, 7.353, 0.29072
5063, -23.7261, 0.065392, 4.9038, 0.095425, 0.58939, 0.017531, 35.824, 0.48749, 0.14478, 0.01331, 247.97, 4.7392, 0.0048007, 0.093016, 54.46, 0.01, 0.17784, 28.315
5064, -23.7322, 0.34759, 0.10535, 0.083807, 0.18338, 0.0010581, 0.37095, 6.7258, 0.033074, 1.3668, 0.037893, 3.166, 0.31961, 0.014427, 11.511, 0.01, 0.28865, 37.858
5065, -23.7346, 0.97395, 25.371, 0.1722, 1.4909, 0.0012966, 326.69, 9.0945, 6.7308, 3.7352, 829.74, 8.5849, 0.004983, 0.44059, 62.841, 0.01, 913.45, 0.2064
5066, -23.7411, 0.024116, 20.636, 0.16437, 783.45, 0.0083175, 5.7989, 0.18136, 1.6951, 0.11963, 383.01, 10.499, 0.00037948, 0.58049, 27.505, 0.01, 0.14882, 36.222
5067, -23.7562, 0.34573, 0.15563, 4.6048, 6.0605, 0.0012058, 79.845, 0.17941, 44.824, 0.094836, 634.79, 62.232, 0.27831, 0.12718, 29.004, 0.01, 715.87, 19.708
5068, -23.7568, 0.13711, 364.54, 0.65414, 531.66, 0.0028847, 8.3743, 0.77973, 0.31915, 0.064627, 16.385, 1.1226, 0.4511, 0.25207, 6.5065, 0.01, 607.62, 23.396
5069, -23.7573, 0.31566, 0.11606, 0.031651, 115.29, 0.81008, 0.035113, 6.0034, 0.14253, 0.017451, 0.27901, 2.4124, 0.00042063, 0.24345, 9.0764, 0.01, 0.14465, 8.0954
5070, -23.7579, 0.0012571, 1.5164, 0.0011384, 0.45127, 2.7253, 68.529, 1.9486, 81.647, 0.050187, 0.33597, 1.2126, 0.87707, 0.011029, 7.4413, 0.01, 25.87, 85.938
5071, -23.7611, 0.13265, 95.851, 0.026766, 1.4038, 0.0068883, 45.271, 0.49891, 5.8751, 0.20104, 4.7951, 52.665, 0.00054352, 0.024915, 65.376, 0.01, 17.274, 80.072
5072, -23.7641, 0.068914, 494.83, 0.060223, 37.607, 0.78401, 10.223, 0.28347, 91.805, 0.21402, 0.44496, 35.269, 0.0082318, 0.39284, 15.151, 0.01, 108.53, 39.42
5073, -23.7665, 0.10586, 0.015529, 0.017585, 6.9114, 0.092073, 9.4267, 0.55754, 12.907, 0.011992, 184.23, 7.2738, 0.017342, 0.044272, 17.038, 0.01, 717, 0.20334
5074, -23.7751, 0.050811, 31.821, 0.32307, 0.16445, 0.061212, 2.3029, 0.14527, 10.186, 0.018835, 4.5166, 23.37, 0.016542, 0.92849, 12.284, 0.01, 34.229, 25.219
5075, -23.7806, 0.069186, 202.32, 1.3063, 61.225, 0.0044723, 30.083, 0.13114, 71.477, 0.15817, 0.015837, 1.207, 0.00047778, 0.022082, 4.1994, 0.01, 67.061, 89.521
5076, -23.7877, 2.3448, 483.8, 6.2998, 279.35, 3.8628, 88.827, 1.0335, 37.444, 6.6289, 0.067785, 56.373, 0.003152, 0.13875, 56.224, 0.01, 3.3123, 0.18116
5077, -23.7920, 7.0603, 0.061821, 1.6267, 560.23, 0.0014364, 35.77, 0.81916, 1.1859, 1.1985, 78.74, 2.642, 0.0001382, 0.023886, 13.654, 0.01, 12.865, 0.58474
5078, -23.7950, 4.0342, 334.7, 0.013221, 45.154, 0.0013097, 35.44, 0.10348, 2.709, 0.015021, 2.3083, 78.682, 0.0072587, 0.073438, 31.085, 0.01, 0.9028, 1.9187
5079, -23.7979, 0.056745, 323.68, 1.1931, 25.814, 2.5313, 1.8419, 0.31111, 0.24127, 2.147, 98.023, 60.05, 0.016813, 0.078297, 28.148, 0.01, 0.43239, 1.8687
5080, -23.8048, 0.04029, 805.06, 1.9492, 0.16763, 0.016559, 629, 0.5749, 0.022105, 1.1465, 72.079, 3.0045, 0.0011167, 0.20977, 35.522, 0.01, 7.2375, 6.3732
5081, -23.8382, 0.0059085, 2.2784, 0.0077254, 76.885, 0.63194, 0.77511, 0.42309, 0.10954, 6.1677, 2.6876, 1.0416, 0.081046, 0.094469, 37.878, 0.01, 4.3518, 0.12479
5082, -23.8403, 0.838, 310.6, 0.057011, 0.1923, 0.99456, 0.28104, 2.7836, 0.13349, 0.19088, 10.96, 1.8119, 0.0069243, 0.021017, 20.443, 0.01, 1.8049, 57.033
5083, -23.8439, 0.0059578, 352.78, 0.06948, 0.077068, 0.0035009, 509.95, 0.67628, 36.148, 0.34372, 37.751, 1.5547, 0.00015489, 0.25612, 86.135, 0.01, 703.78, 2.1868
