Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1967, -2.0271, 0.049176, 0.0039583, 0.0031188, 0.2673, 0.062257, 13.27, 9.6529, 1.1425, 2.7179, 175.92, 1.491, 0.35282, 0.010422, 23.159, 0.41794, 0.78122, 1.6365
1968, -2.0308, 0.018984, 0.097284, 3.887, 829.03, 0.68324, 0.18312, 5.1093, 2.3588, 1.0409, 45.824, 3.1554, 0.15777, 0.019032, 4.945, 0.0042608, 466.83, 0.11805
1969, -2.0345, 0.018984, 0.11413, 3.887, 826.44, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.04125, 4.5103, 0.0042608, 466.83, 0.15702
1970, -2.0352, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 2.9762, 2.428, 0.53753, 83.177, 3.1554, 0.15504, 0.018699, 4.0412, 0.0058859, 466.83, 0.11805
1971, -2.0366, 0.015285, 0.13226, 4.5483, 1000, 1.2414, 0.10157, 6.2282, 2.6272, 0.80317, 83.177, 2.4749, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
1972, -2.0403, 0.018984, 0.107, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 3.6127, 0.73361, 45.824, 4.7156, 0.15777, 0.037495, 4.945, 0.0042608, 532.73, 0.11805
1973, -2.0408, 0.018984, 0.098039, 3.887, 518.84, 1.2414, 0.13246, 5.1093, 2.428, 0.27683, 83.177, 4.6309, 0.19766, 0.020136, 4.5103, 0.0067244, 466.83, 0.11805
1974, -2.0416, 0.014223, 0.097284, 3.887, 829.03, 1.2975, 0.18069, 5.1093, 2.428, 0.84892, 45.824, 3.1554, 0.15777, 0.037495, 2.7768, 0.0042608, 466.83, 0.1199
1975, -2.0425, 0.018984, 0.098039, 3.887, 829.03, 1.4166, 0.11204, 5.1093, 2.428, 0.36734, 83.177, 3.1554, 0.18148, 0.010406, 4.5103, 0.0058859, 466.83, 0.11805
1976, -2.0447, 0.021495, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.8629, 0.0042608, 293.64, 0.11805
1977, -2.0522, 0.018984, 0.0823, 3.887, 829.03, 1.2975, 0.18312, 2.9612, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 412.96, 0.11805
1978, -2.0542, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 3.2649, 2.428, 0.9201, 70.23, 2.971, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
1979, -2.0563, 0.011779, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 1.1497, 46.009, 3.973, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
1980, -2.0568, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 6.2659, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0031069, 466.83, 0.11805
1981, -2.0596, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 1.562, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
1982, -2.0611, 0.018984, 0.098039, 5.3806, 916.12, 1.2414, 0.09797, 5.1093, 2.428, 0.53753, 83.177, 2.0124, 0.19766, 0.020136, 4.5103, 0.0072155, 383.91, 0.10626
1983, -2.0612, 0.018984, 0.098039, 3.887, 829.03, 1.0015, 0.13246, 4.0401, 2.428, 0.5427, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 649.82, 0.11805
1984, -2.0612, 0.016023, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.0164, 0.75794, 100.48, 3.1554, 0.19766, 0.029208, 4.5103, 0.003303, 466.83, 0.11805
1985, -2.0613, 0.018984, 0.097284, 3.9368, 829.03, 1.2975, 0.093274, 5.1093, 2.428, 1.0409, 45.824, 3.8397, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
1986, -2.0623, 0.018984, 0.098039, 3.887, 705.55, 1.2414, 0.11888, 5.1093, 2.428, 0.53753, 83.177, 2.4093, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
1987, -2.0643, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 3.3061, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 6.1485, 0.0042608, 466.83, 0.11805
1988, -2.0656, 0.019102, 0.097284, 5.7274, 829.03, 1.2975, 0.27365, 5.1093, 2.428, 0.93562, 45.824, 2.3236, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.1667
1989, -2.0710, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 85.792, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 642.19, 0.090468
1990, -2.0732, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 7.269, 2.428, 1.0409, 45.824, 3.1554, 0.177, 0.037495, 4.0189, 0.0042608, 466.83, 0.11805
1991, -2.0733, 0.023901, 0.097284, 3.887, 829.03, 1.4128, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 4.2957, 0.15777, 0.044989, 4.945, 0.0042608, 466.83, 0.11805
1992, -2.0744, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 3.3285, 2.428, 1.3784, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0052074, 365.31, 0.107
1993, -2.0763, 0.018984, 0.098039, 3.887, 707.08, 1.2414, 0.13246, 5.1093, 2.8975, 0.53753, 83.177, 3.1554, 0.18767, 0.020136, 4.5103, 0.0058859, 561.31, 0.11805
1994, -2.0774, 0.017434, 0.07566, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.5238, 0.29466, 0.022958, 5.9472, 0.00447, 466.83, 0.11805
1995, -2.0787, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.1705, 5.1093, 2.5373, 0.9201, 76.663, 3.1554, 0.19443, 0.030282, 4.5103, 0.0042608, 383.69, 0.11805
1996, -2.0831, 0.018984, 0.097284, 3.887, 829.03, 1.0779, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.05199, 6.6759, 0.0042608, 660.27, 0.11805
1997, -2.0835, 0.011765, 0.098039, 3.3221, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 92.348, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
1998, -2.0843, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 0.75969, 45.824, 3.1554, 0.15777, 0.037495, 2.8607, 0.0042608, 466.83, 0.15434
1999, -2.0869, 0.025863, 0.097284, 5.1094, 829.03, 0.90624, 0.18312, 6.0111, 2.428, 1.0409, 67.414, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2000, -2.0873, 0.018984, 0.05488, 3.1034, 829.03, 1.0491, 0.16978, 5.1093, 2.428, 0.9201, 70.23, 4.1861, 0.1958, 0.030282, 5.3472, 0.0042608, 350.45, 0.11805
2001, -2.0897, 0.013539, 0.098039, 3.887, 604.23, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.37993, 0.022958, 4.5103, 0.0042608, 462.51, 0.11805
2002, -2.0901, 0.012742, 0.099968, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 1.91, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 458.5, 0.11805
2003, -2.0908, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.14333
2004, -2.0919, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 1.3873, 0.5103, 83.177, 3.1554, 0.1419, 0.021997, 4.5103, 0.0045536, 466.83, 0.11805
2005, -2.0946, 0.018984, 0.097284, 5.5005, 829.03, 1.2618, 0.18312, 5.1093, 1.5213, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2006, -2.0968, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.26753, 0.020136, 4.5103, 0.0053738, 466.83, 0.092039
2007, -2.0990, 0.012794, 0.071971, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 1.4097, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2008, -2.1006, 0.018984, 0.098039, 3.887, 663.16, 1.4681, 0.13246, 5.1093, 2.428, 0.53753, 124.67, 2.9257, 0.19766, 0.017162, 5.9761, 0.0058859, 466.83, 0.11805
2009, -2.1008, 0.022587, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.332, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2010, -2.1020, 0.018984, 0.097284, 3.887, 829.03, 1.3794, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 6.4465, 0.0042608, 594.72, 0.11805
2011, -2.1029, 0.018984, 0.10937, 5.1267, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.1946, 0.0062775, 466.83, 0.11805
2012, -2.1032, 0.018984, 0.097284, 4.2198, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 1.278, 70.23, 4.373, 0.26086, 0.016128, 6.75, 0.0042608, 466.83, 0.07949
2013, -2.1095, 0.027078, 0.098039, 3.887, 948.64, 1.2414, 0.19732, 5.1093, 2.428, 0.98102, 83.177, 3.1554, 0.15567, 0.022958, 4.9687, 0.0042608, 466.83, 0.11805
2014, -2.1115, 0.012681, 0.097284, 3.887, 631.62, 1.5805, 0.18312, 5.1093, 2.428, 1.0409, 40.291, 3.1554, 0.15777, 0.050571, 4.945, 0.0042608, 466.83, 0.11805
2015, -2.1120, 0.021974, 0.097284, 3.887, 829.03, 1.2975, 0.24676, 5.1093, 2.428, 1.2687, 45.824, 3.1554, 0.15777, 0.031046, 2.8206, 0.0028858, 466.83, 0.11805
2016, -2.1126, 0.018984, 0.098039, 3.887, 829.03, 1.4328, 0.13246, 5.1093, 2.9123, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 423.26, 0.099185
2017, -2.1128, 0.014895, 0.097284, 4.2297, 829.03, 1.0491, 0.13246, 5.3814, 2.428, 0.9201, 70.23, 4.1081, 0.26086, 0.030282, 4.5103, 0.0032572, 536.8, 0.11805
2018, -2.1134, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 1.5499, 1.0409, 45.824, 3.1554, 0.080659, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2019, -2.1148, 0.018984, 0.098039, 3.887, 829.03, 1.1615, 0.13246, 5.1093, 2.428, 0.34121, 83.177, 3.1554, 0.22724, 0.020136, 4.5103, 0.0051701, 466.83, 0.11805
2020, -2.1162, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.14787, 0.030282, 4.5103, 0.0042608, 466.83, 0.086237
2021, -2.1183, 0.070991, 0.0014141, 0.019726, 620.09, 1.816, 0.15546, 0.63472, 0.47322, 5.9161, 0.0305, 7.8414, 0.010705, 0.54744, 49.282, 0.0025287, 10.048, 0.046362
2022, -2.1186, 0.018984, 0.097284, 4.0001, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.46644, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11407
2023, -2.1190, 0.018984, 0.097284, 3.887, 891.72, 1.0491, 0.13246, 2.8152, 2.428, 0.9201, 70.23, 3.1554, 0.29235, 0.030282, 4.5103, 0.0042608, 518.87, 0.11805
2024, -2.1212, 0.018984, 0.097284, 3.887, 854.84, 0.82723, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.18853, 0.037495, 4.945, 0.0043378, 403.12, 0.11805
2025, -2.1215, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.1625, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0033426, 466.83, 0.11805
2026, -2.1216, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.099138, 5.1093, 1.9149, 0.80317, 105.91, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
2027, -2.1226, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.58973, 102.05, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.10065
2028, -2.1233, 0.018984, 0.097284, 3.887, 829.03, 1.2412, 0.13246, 5.1093, 2.428, 0.9201, 60.869, 3.1554, 0.26086, 0.030282, 4.5103, 0.0051835, 466.83, 0.11805
2029, -2.1235, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.65587, 83.177, 3.1554, 0.19766, 0.020136, 2.3894, 0.0058859, 466.83, 0.11805
2030, -2.1267, 0.018984, 0.098039, 3.887, 881.64, 0.84373, 0.18809, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
2031, -2.1286, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 1.3001, 0.33188, 83.177, 3.2607, 0.19766, 0.020136, 4.5103, 0.0049868, 466.83, 0.11805
2032, -2.1295, 0.018984, 0.097284, 3.887, 625.15, 1.2975, 0.18312, 5.1093, 2.428, 0.93327, 45.824, 3.1554, 0.2066, 0.037495, 4.945, 0.0042608, 342.25, 0.16878
2033, -2.1301, 0.021539, 0.098039, 3.887, 709.73, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 51.183, 3.1554, 0.19766, 0.020136, 2.4145, 0.0058859, 466.83, 0.085148
2034, -2.1305, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.63145, 83.177, 3.1554, 0.12645, 0.020136, 6.4958, 0.0033585, 466.83, 0.11805
2035, -2.1324, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.077255, 2.5614, 2.428, 0.53753, 83.177, 3.1554, 0.11139, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2036, -2.1330, 0.018984, 0.098039, 3.887, 559, 1.2414, 0.13246, 5.1093, 2.2255, 0.53753, 83.177, 2.5469, 0.24658, 0.018115, 4.5103, 0.0058859, 466.83, 0.11805
2037, -2.1332, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.16411, 4.9845, 1.4235, 0.30808, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2038, -2.1334, 0.018984, 0.098039, 3.887, 829.03, 0.97338, 0.13246, 3.1443, 3.2741, 0.53753, 83.177, 4.208, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.14028
2039, -2.1342, 0.018984, 0.13329, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 116.8, 3.1554, 0.26086, 0.022958, 5.5224, 0.0042608, 466.83, 0.11805
2040, -2.1344, 0.018984, 0.088323, 3.887, 829.03, 1.0491, 0.16751, 3.9469, 2.428, 0.9201, 70.23, 3.6521, 0.26086, 0.042631, 4.5103, 0.0036209, 466.83, 0.11805
2041, -2.1355, 0.016054, 0.097284, 3.887, 1000, 1.0491, 0.077029, 5.1093, 2.428, 0.99411, 70.23, 3.1554, 0.26086, 0.031981, 4.5103, 0.0051848, 466.83, 0.11805
2042, -2.1384, 0.018984, 0.098039, 2.5394, 829.03, 1.5241, 0.13246, 5.1093, 2.428, 0.53753, 114.65, 3.1554, 0.19766, 0.020136, 5.9267, 0.0058859, 466.83, 0.11805
2043, -2.1391, 0.026237, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.3344, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.090489
2044, -2.1397, 0.022929, 0.10837, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2045, -2.1404, 0.02482, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.02676, 4.5103, 0.0042608, 466.83, 0.11805
2046, -2.1415, 0.027552, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 3.5261, 1.0409, 57.634, 3.1554, 0.15777, 0.037495, 5.762, 0.0042608, 239.04, 0.17636
2047, -2.1430, 0.018984, 0.098039, 3.887, 514.58, 1.5683, 0.13246, 5.1093, 2.0352, 0.80317, 113.16, 1.9364, 0.38457, 0.022958, 4.5103, 0.0042608, 485.76, 0.11805
2048, -2.1440, 0.018984, 0.098039, 3.887, 829.03, 1.5184, 0.13246, 5.1093, 2.428, 0.53753, 63.252, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2049, -2.1479, 0.018984, 0.13629, 3.887, 999.01, 1.158, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.015309, 4.5103, 0.0058859, 466.83, 0.17154
2050, -2.1504, 0.018984, 0.1024, 2.7758, 923.34, 1.2414, 0.13246, 5.1093, 2.428, 0.32003, 57.696, 2.6782, 0.19766, 0.02511, 3.2838, 0.0058859, 466.83, 0.11805
2051, -2.1506, 0.018984, 0.12074, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.9402, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
2052, -2.1521, 0.024378, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.3174, 0.9201, 67.243, 3.1554, 0.3214, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
2053, -2.1538, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 3.3027, 2.428, 0.99533, 70.23, 2.1973, 0.26086, 0.016219, 4.5103, 0.0042608, 466.83, 0.11805
2054, -2.1541, 0.023436, 0.098039, 5.7547, 829.03, 1.2414, 0.11872, 5.1093, 2.428, 0.80317, 83.177, 2.1989, 0.26086, 0.022958, 4.1495, 0.0042608, 466.83, 0.11805
2055, -2.1545, 0.026235, 0.098039, 3.887, 597.12, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 6.7193, 0.0042608, 442.39, 0.11805
2056, -2.1548, 0.018984, 0.076382, 4.1673, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 55.44, 3.1554, 0.26086, 0.036383, 5.3809, 0.0042608, 466.83, 0.11805
2057, -2.1557, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.072583, 5.1093, 2.428, 0.80317, 46.884, 3.1554, 0.26086, 0.024644, 4.5103, 0.0042608, 259.64, 0.11805
2058, -2.1562, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 7.3761, 2.428, 0.9201, 98.544, 3.1554, 0.2844, 0.039041, 4.5103, 0.0042608, 466.83, 0.11805
2059, -2.1584, 0.015139, 0.11525, 3.887, 581.65, 1.2414, 0.089662, 5.1093, 2.2563, 0.80317, 83.177, 4.3683, 0.26086, 0.022958, 4.5103, 0.0042608, 404.69, 0.11805
2060, -2.1606, 0.018984, 0.097284, 3.887, 418.4, 1.2975, 0.18312, 4.4926, 2.2271, 1.2366, 47.43, 4.2361, 0.15777, 0.037495, 4.945, 0.0042608, 320.78, 0.16653
2061, -2.1619, 0.018984, 0.098039, 5.1751, 829.03, 1.323, 0.091937, 5.1093, 2.428, 0.32286, 72.297, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2062, -2.1620, 0.018984, 0.098039, 3.887, 658.72, 1.2414, 0.13246, 5.1093, 2.428, 0.66186, 83.177, 3.1554, 0.13697, 0.02966, 4.5103, 0.0058859, 466.83, 0.11805
2063, -2.1643, 0.018984, 0.050504, 5.7125, 1000, 1.2414, 0.13246, 5.1093, 2.5274, 0.80317, 83.177, 1.7701, 0.26086, 0.022958, 4.1251, 0.0022925, 642.7, 0.07835
2064, -2.1649, 0.013449, 0.097284, 3.887, 794.93, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2065, -2.1669, 0.014533, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 1.4021, 0.53753, 83.177, 3.1554, 0.19766, 0.020723, 4.5103, 0.0058859, 466.83, 0.11805
2066, -2.1679, 0.018984, 0.097284, 3.887, 829.03, 0.73236, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.17963, 0.030282, 4.9642, 0.0042608, 466.83, 0.09836
2067, -2.1691, 0.011252, 0.098039, 3.887, 829.03, 1.2414, 0.11197, 5.1093, 2.428, 0.53753, 83.177, 2.0602, 0.10378, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2068, -2.1705, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.2661, 5.1093, 2.1311, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0063509, 466.83, 0.068978
2069, -2.1752, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.7486, 2.428, 0.53753, 83.177, 4.0837, 0.23984, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2070, -2.1760, 0.018984, 0.098039, 3.887, 829.03, 1.2731, 0.14897, 5.1093, 2.428, 0.32251, 83.177, 3.1554, 0.16069, 0.020136, 4.5103, 0.005484, 464.05, 0.11805
2071, -2.1765, 0.018984, 0.098039, 2.1197, 943.36, 1.2414, 0.13246, 6.6034, 2.428, 0.80534, 56.418, 4.1069, 0.26086, 0.022958, 4.5103, 0.0042608, 271.8, 0.11805
2072, -2.1781, 0.018984, 0.098039, 3.6303, 829.03, 1.2414, 0.13246, 5.6148, 2.428, 0.53753, 44.49, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
2073, -2.1787, 0.018984, 0.097284, 5.7441, 829.03, 1.6702, 0.18312, 6.3381, 2.428, 1.0409, 32.947, 3.1554, 0.15777, 0.037495, 4.1585, 0.0042608, 466.83, 0.11805
2074, -2.1796, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.782, 2.9136, 1.1575, 70.23, 3.0905, 0.13233, 0.030282, 2.5409, 0.0042608, 466.83, 0.080537
2075, -2.1806, 3.9885, 0.27782, 0.018211, 219.72, 0.116, 259.12, 8.5257, 0.066831, 0.27875, 1.506, 2.3017, 0.4481, 0.22154, 2.6755, 0.013287, 19.136, 0.137
2076, -2.1835, 0.018984, 0.097284, 3.887, 829.03, 1.4469, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.14589, 0.037495, 4.945, 0.0042608, 297.13, 0.13492
2077, -2.1860, 0.02553, 0.098039, 5.0209, 829.03, 1.2414, 0.18291, 5.1093, 2.428, 0.66375, 83.177, 3.1554, 0.17704, 0.020136, 4.5103, 0.0030258, 466.83, 0.11076
2078, -2.1873, 0.018984, 0.097284, 5.0433, 1000, 1.2975, 0.18312, 5.1093, 1.5652, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 271.94, 0.11805
2079, -2.1895, 0.018984, 0.097284, 3.887, 829.03, 0.56938, 0.13246, 5.1093, 1.6652, 0.9201, 70.23, 4.5679, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.15187
2080, -2.1914, 0.026969, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0462, 45.824, 3.1554, 0.15777, 0.023477, 4.945, 0.0062962, 466.83, 0.063893
2081, -2.1925, 0.018984, 0.11102, 3.887, 1000, 1.2975, 0.18312, 5.1093, 2.6545, 1.087, 45.824, 3.1554, 0.15777, 0.037495, 7.3265, 0.0042608, 466.83, 0.098243
2082, -2.1939, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.396, 3.1554, 0.15777, 0.037495, 4.945, 0.0062786, 466.83, 0.10704
2083, -2.1940, 0.025029, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 6.9086, 0.0042608, 466.83, 0.11805
2084, -2.1950, 0.019822, 0.13965, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
2085, -2.1999, 0.02509, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 48.284, 3.1554, 0.38874, 0.042201, 4.5103, 0.0042608, 466.83, 0.11805
2086, -2.2013, 0.026446, 0.097284, 4.9763, 1000, 1.5719, 0.13246, 5.1093, 2.428, 0.9201, 59.73, 3.1554, 0.34136, 0.030282, 4.5103, 0.0025938, 647.49, 0.11805
2087, -2.2024, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.2382, 0.022958, 3.4253, 0.0042608, 325.85, 0.11805
2088, -2.2032, 0.018984, 0.11394, 5.4268, 1000, 0.84478, 0.18312, 5.1093, 2.3267, 1.0409, 45.824, 3.1554, 0.15078, 0.037495, 5.6996, 0.0042608, 466.83, 0.11805
2089, -2.2053, 0.020042, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 3.3566, 0.53753, 91, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.096126
2090, -2.2058, 0.018984, 0.064943, 2.6487, 829.03, 1.0491, 0.13246, 3.3714, 2.428, 0.9201, 70.23, 3.6483, 0.26086, 0.030282, 4.5103, 0.0055864, 466.83, 0.10793
2091, -2.2109, 0.018984, 0.098039, 3.887, 829.03, 1.4072, 0.13246, 3.0582, 3.1709, 0.57205, 48.143, 4.6559, 0.19766, 0.020136, 3.6947, 0.0058859, 466.83, 0.11805
2092, -2.2111, 0.018984, 0.14194, 3.887, 829.03, 0.99492, 0.13246, 7.3487, 2.933, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 5.6205, 0.0042608, 466.83, 0.11805
2093, -2.2126, 0.018984, 0.097284, 4.4606, 829.03, 1.2975, 0.18312, 3.1287, 2.428, 1.0409, 51.054, 2.806, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
2094, -2.2128, 0.018984, 0.14249, 3.887, 769.84, 1.0669, 0.13246, 5.1093, 2.428, 0.53753, 92.192, 3.1554, 0.27375, 0.012643, 4.5103, 0.0058859, 466.83, 0.12007
2095, -2.2137, 0.018984, 0.097284, 3.887, 700.98, 1.2975, 0.18312, 5.1093, 2.428, 0.78948, 45.824, 3.1554, 0.15777, 0.022912, 5.0435, 0.0042608, 365.7, 0.11805
2096, -2.2137, 0.018984, 0.098039, 3.887, 829.03, 1.5643, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
