Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1266, -14.1041, 0.12334, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.46, 0.097239, 0.19343, 19.133, 29.618, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1267, -14.1155, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.14146, 20.682, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.2206, 0.45513
1268, -14.1781, 0.12838, 0.0054242, 0.0034995, 0.035809, 0.014715, 2.8621, 1.7774, 0.097239, 0.19343, 26.526, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.1476, 0.45513
1269, -14.1810, 0.12838, 0.0052008, 0.004233, 0.035809, 0.018481, 2.5445, 3.1099, 0.05429, 0.19391, 19.133, 23.271, 0.036563, 0.16369, 23.054, 0.99988, 1, 0.42415
1270, -14.1872, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.073073, 0.17652, 27.758, 11.423, 0.036563, 0.16369, 16.048, 0.99988, 1, 0.42415
1271, -14.1928, 0.12838, 0.0029621, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.19391, 10.355, 18.042, 0.035638, 0.16369, 23.054, 0.99988, 1.2387, 0.42415
1272, -14.2746, 0.11603, 0.0052008, 0.0046762, 0.035809, 0.014715, 1.4879, 3.7973, 0.097239, 0.19343, 13.54, 30.892, 0.029352, 0.21408, 23.054, 0.6616, 1.784, 0.42415
1273, -14.3146, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.5499, 0.097239, 0.19343, 21.255, 28.812, 0.025067, 0.21976, 34.14, 0.99988, 2.1476, 0.44837
1274, -14.3172, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.016685, 2.5445, 1.405, 0.14354, 0.19343, 17.933, 16.971, 0.018054, 0.15111, 23.054, 0.99988, 2.2101, 0.45513
1275, -14.3217, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.2221, 1.7774, 0.097239, 0.26263, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.1476, 0.31888
1276, -14.3635, 0.087199, 0.0052008, 0.0034995, 0.030102, 0.014715, 2.5445, 1.7774, 0.097239, 0.1421, 17.933, 34.889, 0.018054, 0.15111, 23.054, 0.96262, 2.1476, 0.45513
1277, -14.3770, 0.27907, 7.4671, 0.0064552, 408.16, 0.040708, 0.98545, 4.3013, 0.28199, 5.98, 6.3991, 2.0952, 0.0028411, 0.25512, 4.4358, 5.164, 1.3417, 0.19804
1278, -14.4567, 0.11285, 0.0052008, 0.0046762, 0.024143, 0.014715, 2.5445, 2.281, 0.14058, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 26.024, 0.99988, 1.784, 0.42415
1279, -14.5055, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.3993, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.15923, 23.054, 0.99988, 2.1476, 0.44837
1280, -14.5424, 0.12838, 0.0052008, 0.0046762, 0.022803, 0.014715, 2.5445, 2.5129, 0.097239, 0.19343, 27.174, 24.071, 0.01385, 0.16369, 23.054, 0.99988, 1.784, 0.42415
1281, -14.5839, 0.1261, 0.0052008, 0.0034995, 0.029418, 0.014715, 2.5445, 2.6068, 0.097239, 0.19343, 20.845, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 1.3516, 0.44837
1282, -14.5841, 0.12838, 0.0072439, 0.0034995, 0.035809, 0.021404, 2.5445, 1.3532, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.82104, 2.1476, 0.44837
1283, -14.5881, 0.18791, 0.0052008, 0.0034995, 0.035809, 0.014715, 1.5884, 2.5102, 0.13271, 0.19343, 9.6178, 24.071, 0.025067, 0.20001, 23.054, 0.99988, 2.1476, 0.44837
1284, -14.6531, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.4494, 0.097239, 0.19343, 21.083, 24.071, 0.018054, 0.15044, 23.054, 0.99988, 2.1476, 0.45513
1285, -14.7229, 0.12838, 0.0052008, 0.0030351, 0.035809, 0.014715, 1.4181, 2.6068, 0.097239, 0.19343, 19.133, 34.552, 0.025067, 0.15111, 23.054, 0.99988, 1.1441, 0.44837
1286, -14.7253, 0.095271, 0.0099975, 0.44226, 175.86, 0.066501, 0.017221, 2.2783, 4.955, 0.089227, 77.099, 32.74, 0.88362, 0.053932, 1.9374, 0.3435, 3.3936, 452.96
1287, -14.7466, 0.12838, 0.0052008, 0.0046762, 0.036695, 0.015082, 3.1321, 3.9742, 0.032503, 0.19391, 19.133, 18.042, 0.036563, 0.19277, 23.054, 1.2561, 1.2387, 0.59402
1288, -14.7835, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.0092381, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 33.577, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.29144
1289, -14.8635, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.19391, 19.133, 18.042, 0.036563, 0.16369, 27.951, 0.99988, 1.2387, 0.55201
1290, -14.9320, 0.12838, 0.0052008, 0.0032318, 0.02449, 0.011261, 2.5096, 3.7973, 0.097239, 0.19343, 19.133, 16.666, 0.025067, 0.22033, 19.035, 0.99988, 1.5879, 0.29481
1291, -14.9520, 0.12123, 0.0065901, 0.0059309, 0.03012, 0.014715, 2.5445, 5.5886, 0.097239, 0.2025, 19.133, 23.566, 0.022158, 0.23425, 23.054, 0.99988, 1.784, 0.42415
1292, -14.9648, 0.12838, 0.0052008, 0.0046762, 0.040261, 0.014715, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 13.87, 0.025067, 0.16369, 23.054, 0.99988, 2.2974, 0.42415
1293, -14.9676, 0.12838, 0.0052008, 0.0050289, 0.035809, 0.014715, 2.5445, 2.6068, 0.067446, 0.1828, 19.133, 23.921, 0.017325, 0.20272, 23.054, 0.99988, 2.1476, 0.54897
1294, -15.0090, 0.12838, 0.0064183, 0.0038126, 0.035918, 0.014715, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 17.795, 0.018054, 0.14935, 23.054, 0.99988, 2.1476, 0.36445
1295, -15.0199, 0.12838, 0.0052008, 0.0061249, 0.035809, 0.018599, 2.5445, 3.6514, 0.05429, 0.24498, 17.593, 18.042, 0.036563, 0.22225, 23.054, 0.99988, 1.2387, 0.56877
1296, -15.0243, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 2.502, 0.05429, 0.19391, 19.133, 17.99, 0.036563, 0.16369, 22.298, 1.3141, 1.2387, 0.38377
1297, -15.0348, 0.12838, 0.0052008, 0.0046762, 0.025368, 0.018481, 2.5445, 7.0042, 0.05429, 0.19391, 19.133, 18.042, 0.046593, 0.16369, 23.054, 0.99988, 1.2387, 0.42415
1298, -15.0473, 1.2961, 2.2974, 1.8682, 647.15, 0.02514, 0.71138, 1.8704, 3.943, 4.14, 32.863, 19.603, 0.13133, 0.059134, 20.425, 6.4431, 12.847, 0.10994
1299, -15.0566, 0.12838, 0.0049593, 0.0046762, 0.04483, 0.014715, 2.5445, 3.7973, 0.097239, 0.24505, 19.133, 24.071, 0.025067, 0.14531, 23.054, 0.99988, 1.784, 0.23917
1300, -15.0893, 0.12838, 0.0066748, 0.0034995, 0.035809, 0.014715, 2.5445, 1.122, 0.097239, 0.25533, 17.933, 32.37, 0.018054, 0.22338, 23.054, 0.88906, 2.1476, 0.45513
1301, -15.1524, 0.16004, 0.0052008, 0.0050759, 0.035809, 0.014715, 2.5445, 2.4434, 0.051477, 0.25398, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.8706, 2.1476, 0.44837
1302, -15.1607, 0.12838, 0.0028683, 0.0034995, 0.035809, 0.019786, 1.9731, 1.7774, 0.11486, 0.19343, 17.933, 24.071, 0.018054, 0.15111, 24.574, 0.99988, 2.1476, 0.35699
1303, -15.1647, 0.12838, 0.0070732, 0.0034995, 0.035809, 0.014715, 2.5445, 1.3511, 0.097239, 0.19343, 17.933, 33.392, 0.018201, 0.15111, 23.054, 0.99988, 2.1476, 0.45513
1304, -15.1699, 0.12838, 0.0041424, 0.0034995, 0.035809, 0.0074204, 3.7082, 2.6068, 0.097239, 0.19343, 9.8716, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1305, -15.1995, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.5822
1306, -15.2447, 0.18342, 0.0052008, 0.0024754, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 26.125, 0.034689, 0.16369, 23.054, 0.99988, 1.784, 0.25804
1307, -15.3139, 0.18058, 0.0052008, 0.0036365, 0.035809, 0.016962, 2.5445, 3.7973, 0.097239, 0.13478, 19.133, 19.272, 0.025067, 0.16369, 23.054, 0.99988, 2.526, 0.42415
1308, -15.3525, 0.12838, 0.0052008, 0.002508, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 33.084, 0.018054, 0.085253, 23.054, 0.64086, 2.1476, 0.36349
1309, -15.3877, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 35.548, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.27925
1310, -15.4962, 0.074451, 0.0065767, 0.0038923, 0.035809, 0.019894, 2.5445, 2.4675, 0.097239, 0.19343, 19.133, 33.792, 0.025067, 0.16369, 30.054, 0.99988, 1.3469, 0.42415
1311, -15.4984, 0.11186, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.28844, 20.6, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.1476, 0.63057
1312, -15.5233, 0.12838, 0.0052008, 0.0033904, 0.035809, 0.018481, 2.5445, 6.6252, 0.05429, 0.19391, 19.133, 18.042, 0.034866, 0.092117, 23.054, 0.99988, 1.28, 0.42298
1313, -15.5494, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 3.7455, 2.4689, 0.097239, 0.15238, 19.133, 32.043, 0.027507, 0.16369, 23.054, 0.99988, 1.784, 0.42415
1314, -15.5582, 0.12838, 0.0050072, 0.0032703, 0.031624, 0.014715, 1.5057, 1.338, 0.097239, 0.19343, 17.933, 24.071, 0.023561, 0.15111, 23.054, 0.99988, 2.1476, 0.40213
1315, -15.6076, 0.12838, 0.0052008, 0.0046762, 0.049845, 0.014715, 2.5445, 3.7973, 0.13941, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.4699, 0.32129
1316, -15.6819, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 3.0231, 3.7973, 0.13871, 0.19343, 19.133, 24.071, 0.025067, 0.094361, 23.054, 0.99988, 1.1756, 0.42415
1317, -15.7328, 0.12838, 0.0033894, 0.0046762, 0.027326, 0.015416, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1, 0.42415
1318, -15.7644, 0.12838, 0.0052008, 0.0040004, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.21654, 21.599, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 1.2512, 0.44837
1319, -15.7809, 0.18773, 0.0052008, 0.0046762, 0.03087, 0.014715, 1.8075, 3.7973, 0.056435, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 11.601, 1.253, 1.784, 0.42415
1320, -15.7851, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 3.5357, 1.7774, 0.14209, 0.19343, 26.114, 35.28, 0.018054, 0.15111, 23.054, 0.80597, 2.6647, 0.45513
1321, -15.8036, 0.12838, 0.0052008, 0.0067053, 0.035809, 0.018481, 3.2419, 4.7074, 0.05429, 0.19391, 19.133, 18.042, 0.036563, 0.16369, 11.549, 0.99988, 1.7069, 0.42415
1322, -15.8102, 0.12838, 0.0052008, 0.0026513, 0.035809, 0.0094766, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 27.774, 0.025067, 0.16369, 15.97, 0.99988, 1.1423, 0.42415
1323, -15.8147, 0.12838, 0.0052008, 0.0035207, 0.035809, 0.014715, 2.5445, 1.7774, 0.050693, 0.19343, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 1.3157, 0.45513
1324, -15.8294, 0.12838, 0.0052008, 0.0049382, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.26449, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.65305, 1.3833, 0.45513
1325, -15.8305, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.0586, 5.2549, 0.097239, 0.19343, 19.133, 24.071, 0.025238, 0.16369, 12.717, 0.99988, 1.784, 0.42415
1326, -15.9432, 0.13314, 0.0052008, 0.0022062, 0.038919, 0.014715, 2.5445, 1.7774, 0.097239, 0.10779, 17.933, 24.071, 0.018054, 0.15111, 30.812, 0.99988, 2.1476, 0.45513
1327, -16.0772, 0.12838, 0.0052008, 0.0044573, 0.035809, 0.014715, 2.5445, 1.7774, 0.07284, 0.19343, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 1.4426, 0.45513
1328, -16.1791, 0.12838, 0.0052008, 0.0040244, 0.035809, 0.018585, 2.5445, 2.6068, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.19479, 23.054, 0.99988, 2.5942, 0.44837
1329, -16.1814, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.1693, 13.534, 24.071, 0.023366, 0.15111, 32.78, 1.1566, 2.6441, 0.44837
1330, -16.1823, 0.092287, 0.0052008, 0.0046762, 0.035809, 0.014715, 3.0683, 2.8554, 0.097239, 0.22423, 19.133, 17.376, 0.025067, 0.13219, 13.073, 0.99988, 1.784, 0.29462
1331, -16.2137, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.19391, 9.568, 18.042, 0.04951, 0.1969, 23.054, 0.93974, 1.2387, 0.42065
1332, -16.2854, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.010539, 2.5445, 1.3302, 0.11033, 0.19343, 17.933, 18.41, 0.018054, 0.15111, 23.575, 0.99988, 2.1476, 0.45513
1333, -16.3331, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1, 0.42415
1334, -16.3737, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.015449, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 1.5219, 0.45513
1335, -16.3832, 0.071698, 0.0081881, 3.9421, 0.01383, 0.0030232, 0.19463, 5.3982, 0.22195, 0.67518, 0.012593, 1.0253, 0.019649, 0.14439, 7.3261, 0.13953, 3.0486, 0.13447
1336, -16.4018, 0.12838, 0.0032865, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.06665, 0.19343, 21.761, 25.599, 0.018054, 0.15111, 23.054, 0.99988, 1.4996, 0.45513
1337, -16.4145, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.017268, 2.5445, 4.7074, 0.05429, 0.19391, 27.824, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.8579, 0.42415
1338, -16.4221, 0.096856, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 2.6068, 0.11773, 0.19343, 19.133, 24.071, 0.015136, 0.22251, 26.605, 0.99988, 1.2945, 0.44837
1339, -16.4262, 0.12838, 0.0026149, 0.0046762, 0.03746, 0.014715, 1.3348, 4.598, 0.097239, 0.19343, 19.133, 24.071, 0.034795, 0.16369, 25.492, 1.3847, 1.784, 0.42415
1340, -16.4538, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 24.071, 0.02342, 0.15111, 23.054, 0.51644, 1.5658, 0.45513
1341, -16.4551, 0.16413, 0.0052008, 0.0046762, 0.041629, 0.014715, 2.5445, 3.7973, 0.097239, 0.24957, 19.133, 24.071, 0.016634, 0.093928, 23.823, 1.2113, 1.784, 0.48348
1342, -16.4687, 0.074912, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 5.8038, 0.05429, 0.19225, 13.039, 18.042, 0.036563, 0.17381, 23.054, 0.99988, 1.2387, 0.42415
1343, -16.4767, 0.12838, 0.0052008, 0.0066358, 0.032741, 0.014715, 2.0407, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.26582
1344, -16.5065, 0.12838, 0.0052008, 0.0048367, 0.035809, 0.01792, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.1476, 0.36449
1345, -16.5069, 0.85297, 0.0069333, 0.031103, 9.7275, 0.0046773, 0.24276, 4.5879, 2.0066, 6.3651, 0.046353, 1.0226, 0.50205, 0.052427, 5.119, 0.51742, 997.67, 0.34401
1346, -16.5296, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.020081, 2.4699, 3.7973, 0.085707, 0.20739, 19.133, 20.75, 0.036493, 0.21258, 34.373, 0.99988, 2.4337, 0.30878
1347, -16.5351, 0.09222, 0.0036379, 0.0034995, 0.037022, 0.014715, 1.3639, 2.6068, 0.097239, 0.25549, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1348, -16.5407, 0.12838, 0.0052008, 0.003994, 0.050835, 0.018481, 2.5445, 7.0422, 0.05429, 0.19391, 19.133, 18.042, 0.036563, 0.20324, 23.054, 1.4657, 1.2387, 0.42415
1349, -16.5922, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014463, 2.5445, 1.3612, 0.1344, 0.19343, 17.933, 24.071, 0.009522, 0.15111, 23.054, 0.99988, 2.1476, 0.45513
1350, -16.6089, 0.12838, 0.0052008, 0.0034995, 0.026621, 0.014715, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 31.12, 0.0233, 0.15111, 23.054, 0.99988, 2.1476, 0.37278
1351, -16.6271, 0.12838, 0.0052008, 0.0043109, 0.035809, 0.014715, 2.8974, 1.7683, 0.097239, 0.19343, 19.133, 14.997, 0.033598, 0.15111, 23.054, 0.99988, 1.6413, 0.44837
1352, -16.7383, 0.025743, 0.0085278, 3.4156, 674.82, 1.9505, 0.036343, 0.8707, 0.010013, 0.20504, 708.48, 1.1865, 0.23914, 0.02745, 1, 0.06327, 70.69, 19.948
1353, -16.7975, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 3.2745, 2.6068, 0.11215, 0.19343, 19.133, 24.071, 0.019165, 0.15111, 23.054, 0.99988, 2.1476, 0.62456
1354, -16.8121, 0.1709, 0.0052008, 0.0034995, 0.01864, 0.014715, 2.5445, 2.6068, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.0653, 0.62344
1355, -16.8127, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.13372, 0.10302, 24.824, 30.457, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.42415
1356, -16.8204, 0.10798, 0.0052008, 0.0036794, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.12861, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 1.4787, 0.44837
1357, -16.8405, 0.12838, 0.0065852, 0.0046125, 0.035481, 0.014715, 1.3384, 1.7774, 0.097239, 0.19343, 10.991, 24.071, 0.018054, 0.16686, 25.907, 0.99988, 2.1476, 0.27065
1358, -16.8429, 0.12838, 0.0052008, 0.0034995, 0.029699, 0.014715, 2.5445, 1.7774, 0.097239, 0.1155, 17.933, 24.071, 0.011567, 0.14258, 23.054, 0.99988, 2.1476, 0.45513
1359, -16.9272, 0.12838, 0.0052008, 0.0017815, 0.035809, 0.014715, 1.8856, 2.6068, 0.13474, 0.11286, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.8693, 0.31125
1360, -16.9616, 0.011489, 0.0098987, 0.00114, 17.878, 0.017406, 88.603, 1.0333, 1.7968, 2.0922, 8.341, 1.2227, 0.0054125, 0.30022, 1.0888, 0.37037, 1.1848, 119.88
1361, -17.0011, 0.12838, 0.0058959, 0.0046762, 0.035102, 0.014715, 2.5445, 3.7973, 0.088245, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 2.2804, 0.42415
1362, -17.0725, 0.06481, 0.0048555, 0.0046762, 0.035809, 0.018481, 2.5445, 4.4281, 0.05429, 0.13673, 19.133, 18.042, 0.036563, 0.23896, 23.054, 0.99988, 1.6651, 0.25532
1363, -17.1728, 0.11071, 0.0058165, 0.002823, 0.035809, 0.011139, 2.5445, 1.5977, 0.097239, 0.19343, 22.567, 24.071, 0.025067, 0.15111, 24.235, 1.3009, 1.9502, 0.44837
1364, -17.1904, 0.12237, 0.0052008, 0.0034995, 0.035809, 0.014715, 1.3118, 1.7774, 0.097239, 0.19343, 17.933, 24.071, 0.010047, 0.15111, 23.054, 0.99988, 2.8532, 0.45513
1365, -17.2233, 0.18357, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.844, 0.055472, 0.19391, 19.133, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.2387, 0.55385
1366, -17.2308, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.10902, 0.19343, 19.133, 34.544, 0.030918, 0.16369, 23.054, 0.92013, 1, 0.42415
1367, -17.2360, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 0.93857, 0.097239, 0.19343, 12.711, 24.071, 0.018054, 0.15111, 23.054, 0.99988, 2.1476, 0.45513
1368, -17.2751, 0.12838, 0.0052008, 0.0033085, 0.035809, 0.013006, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 20.975, 0.99988, 1, 0.42415
1369, -17.2841, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 2.5445, 4.7074, 0.05429, 0.24257, 22.482, 18.042, 0.036563, 0.16369, 23.054, 0.99988, 1.2387, 0.22981
1370, -17.3498, 0.12838, 0.0052008, 0.0019004, 0.035809, 0.014715, 2.5445, 1.0893, 0.097239, 0.19343, 17.933, 24.071, 0.018054, 0.22608, 23.054, 0.99988, 2.1476, 0.45513
1371, -17.3616, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 3.6106, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 2.5961, 0.42415
1372, -17.3798, 0.1006, 0.0058537, 0.0046762, 0.021673, 0.018481, 2.5445, 4.7074, 0.077015, 0.19391, 19.607, 9.2968, 0.036563, 0.16369, 23.054, 0.99988, 1.2387, 0.26182
1373, -17.3841, 0.12838, 0.0055098, 0.0034995, 0.028474, 0.018062, 2.5445, 2.6068, 0.097239, 0.24637, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.50484, 2.1476, 0.52712
1374, -17.4098, 0.12838, 0.0057095, 0.0046762, 0.035809, 0.015363, 3.4535, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 1.3207, 2.5233, 0.42415
1375, -17.4129, 0.12838, 0.0044649, 0.0046762, 0.035809, 0.014715, 2.5445, 2.1563, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.3591
1376, -17.4254, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.079439, 0.19343, 17.933, 24.071, 0.021345, 0.15111, 21.999, 0.99988, 1.4008, 0.45513
1377, -17.4537, 0.12838, 0.0052008, 0.004236, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.11311, 15.562, 24.071, 0.03716, 0.16369, 15.124, 0.99988, 1.1324, 0.42415
1378, -17.6874, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.2024, 19.133, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.24938
1379, -17.6974, 0.12838, 0.0052008, 0.0034995, 0.022524, 0.014715, 2.5445, 2.6068, 0.097239, 0.19343, 25.541, 24.071, 0.025067, 0.15111, 20.203, 0.99988, 2.1476, 0.32974
1380, -17.7102, 0.12838, 0.0052008, 0.0046762, 0.045341, 0.018481, 2.5445, 4.7074, 0.05429, 0.15377, 19.133, 25.282, 0.036563, 0.16369, 23.054, 0.99988, 1.2387, 0.26581
1381, -17.7795, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.26036, 13.126, 24.071, 0.025067, 0.16369, 23.054, 0.99988, 1.784, 0.42415
1382, -17.9420, 0.12838, 0.0052008, 0.0031531, 0.035809, 0.014715, 2.5445, 3.7973, 0.097239, 0.1398, 27.311, 12.182, 0.025067, 0.16369, 23.054, 0.83508, 1.784, 0.32299
1383, -17.9518, 0.13825, 0.0052008, 0.0034995, 0.035809, 0.014715, 3.5096, 2.5966, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 3.1077, 0.44837
1384, -17.9538, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.017279, 2.4228, 4.7074, 0.05429, 0.22401, 19.133, 18.042, 0.051295, 0.16369, 23.054, 0.99988, 1.2387, 0.53201
1385, -17.9865, 0.12838, 0.0052008, 0.0036579, 0.035809, 0.013163, 2.1234, 2.6068, 0.097239, 0.19343, 9.7527, 17.273, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1386, -18.0059, 0.11517, 0.0052008, 0.0022135, 0.035809, 0.014715, 2.5445, 2.6068, 0.097239, 0.19343, 9.5928, 24.071, 0.019927, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1387, -18.0420, 0.10202, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 2.2402, 0.097239, 0.10609, 24.15, 24.071, 0.025067, 0.15111, 23.054, 0.99988, 2.1476, 0.44837
1388, -18.0721, 0.12838, 0.0052008, 0.0034995, 0.035809, 0.014715, 2.5445, 1.7774, 0.097239, 0.19343, 17.933, 24.071, 0.018054, 0.18113, 23.054, 0.99988, 1.4438, 0.45513
1389, -18.1286, 0.12838, 0.0052008, 0.0034314, 0.035809, 0.017492, 2.5445, 5.3612, 0.097239, 0.23253, 19.133, 24.071, 0.025067, 0.16369, 23.054, 1.4238, 1.784, 0.39354
1390, -18.1745, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.018481, 1.3366, 4.7074, 0.05429, 0.19391, 19.133, 14.088, 0.036563, 0.14227, 18.702, 0.99988, 1.2387, 0.21317
1391, -18.1757, 0.18153, 0.0052008, 0.0046762, 0.035809, 0.01097, 2.5445, 3.7973, 0.097239, 0.19343, 19.133, 24.071, 0.025067, 0.16369, 31.639, 0.842, 1, 0.42415
1392, -18.2262, 0.12838, 0.0052008, 0.0046762, 0.035809, 0.024874, 2.5445, 4.7074, 0.05429, 0.22807, 13.428, 18.042, 0.036563, 0.1561, 20.424, 0.99988, 1.2387, 0.42415
