Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
457, -0.4526, 0.28972, 0.10216, 7.105, 132.05, 5.1329, 1.9035, 0.26089, 0.025926, 1.8429, 2.4221, 2.986, 0.0023272, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
458, -0.4528, 0.28972, 0.09087, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 24.488, 0.074846
459, -0.4532, 0.28972, 0.13779, 4.6978, 126.2, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0013576, 0.28642, 3.8521, 0.0030787, 37.994, 0.072468
460, -0.4539, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.0386, 2.986, 0.0015623, 0.25823, 3.8521, 0.0030787, 27.055, 0.074846
461, -0.4541, 0.28972, 0.10216, 5.27, 115.45, 3.7735, 2.2384, 0.38395, 0.025926, 1.8429, 1.7844, 1.9161, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
462, -0.4546, 0.28972, 0.10216, 5.27, 89.915, 7.2347, 2.0174, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
463, -0.4553, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.0038, 2.986, 0.0022554, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
464, -0.4554, 0.28972, 0.10638, 5.27, 162.87, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 2.0473, 2.986, 0.0020254, 0.25197, 3.8521, 0.0032691, 27.055, 0.074846
465, -0.4554, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.4817, 0.0018555, 0.23954, 5.0804, 0.0030787, 27.055, 0.074846
466, -0.4555, 0.27389, 0.10216, 5.27, 101, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.00147, 0.32704, 3.0837, 0.0030787, 27.055, 0.074846
467, -0.4559, 0.28972, 0.10216, 5.0201, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.5042, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
468, -0.4564, 0.28972, 0.10216, 7.7458, 132.05, 5.6903, 1.3618, 0.40025, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.12628, 3.8521, 0.0030787, 27.055, 0.074846
469, -0.4565, 0.28972, 0.10216, 2.6528, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.4795, 1.7844, 2.986, 0.0008226, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
470, -0.4565, 0.28972, 0.10216, 5.27, 109.67, 5.6903, 1.3618, 0.38395, 0.021512, 1.4704, 1.7844, 2.986, 0.0013576, 0.23954, 3.8521, 0.0030787, 27.055, 0.069583
471, -0.4567, 0.28972, 0.10216, 5.27, 82.739, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 2.0279, 2.4411, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
472, -0.4569, 0.28972, 0.10216, 5.27, 83.477, 5.6903, 1.4132, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 2.5877, 0.002946, 27.055, 0.074846
473, -0.4571, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38256, 0.021512, 1.3317, 0.90302, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
474, -0.4571, 0.28972, 0.10216, 5.1445, 132.05, 3.7735, 1.9035, 0.32564, 0.025926, 1.8429, 1.5354, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
475, -0.4575, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.43754, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
476, -0.4577, 0.28972, 0.10216, 5.27, 114.03, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.6943, 0.0015623, 0.23954, 3.8521, 0.0030787, 25.821, 0.074846
477, -0.4578, 0.28972, 0.11667, 4.8514, 132.05, 3.7735, 1.9035, 0.38395, 0.036732, 3.2265, 1.6733, 2.896, 0.0023796, 0.23954, 3.8521, 0.0030787, 39.082, 0.083946
478, -0.4580, 0.28972, 0.14039, 7.732, 132.05, 5.6903, 1.4885, 0.42711, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0038356, 27.055, 0.074846
479, -0.4582, 0.28972, 0.10216, 5.27, 106.98, 5.6903, 1.2204, 0.38395, 0.028196, 1.3317, 1.7844, 2.986, 0.0015623, 0.14867, 4.9412, 0.0030787, 27.055, 0.074846
480, -0.4582, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.319, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0025362, 0.34662, 3.8521, 0.0030787, 37.18, 0.074846
481, -0.4583, 0.28972, 0.099689, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0012348, 0.23954, 2.7778, 0.0030787, 27.055, 0.074846
482, -0.4583, 0.31003, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.29018, 0.036732, 2.4815, 1.5, 4.111, 0.0017167, 0.28123, 3.8521, 0.0030787, 39.082, 0.074846
483, -0.4586, 0.28972, 0.077201, 5.27, 138.4, 3.7735, 1.9035, 0.38395, 0.036732, 1.7893, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0030787, 30.135, 0.074846
484, -0.4587, 0.28972, 0.10216, 5.27, 150.91, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.8381, 2.4153, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
485, -0.4588, 0.28972, 0.087763, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.036732, 2.4815, 1.7844, 6.1705, 0.0017167, 0.23954, 2.3005, 0.0030787, 39.082, 0.072347
486, -0.4591, 0.28972, 0.10216, 3.7519, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 0.97328, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
487, -0.4593, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.5246, 1.7844, 2.986, 0.0020028, 0.34917, 3.8521, 0.0030787, 27.055, 0.074846
488, -0.4594, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.3443, 0.38395, 0.025926, 1.8429, 1.7844, 3.9582, 0.0017167, 0.23954, 4.1209, 0.0030787, 37.18, 0.074846
489, -0.4597, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.025243, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
490, -0.4598, 0.25447, 0.10216, 5.27, 132.05, 4.155, 2.5216, 0.38395, 0.036732, 2.4815, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0041934, 39.082, 0.074846
491, -0.4600, 0.28972, 0.10216, 5.6945, 132.05, 3.7735, 2.3458, 0.38395, 0.025926, 1.8429, 1.7844, 3.815, 0.0020487, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
492, -0.4601, 0.28972, 0.10216, 5.27, 138.63, 4.4651, 1.3618, 0.41631, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
493, -0.4603, 0.28972, 0.10216, 5.27, 138.56, 5.6903, 1.3618, 0.36481, 0.021512, 1.6578, 1.4939, 2.986, 0.0015623, 0.23954, 2.406, 0.0030787, 27.055, 0.074846
494, -0.4612, 0.28972, 0.098731, 5.27, 132.92, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0013576, 0.23954, 3.8521, 0.0030787, 27.055, 0.070877
495, -0.4612, 0.28972, 0.10216, 5.27, 109.67, 3.5987, 1.3618, 0.56182, 0.020482, 1.3106, 1.7844, 3.1862, 0.0013576, 0.23954, 3.8521, 0.0030787, 27.055, 0.076448
496, -0.4613, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.5276, 1.7844, 2.986, 0.0015623, 0.23954, 2.6726, 0.0030787, 27.055, 0.074846
497, -0.4614, 0.28972, 0.070971, 5.27, 109.67, 2.8683, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 3.8796, 0.0012357, 0.23954, 4.4261, 0.0030787, 27.055, 0.068251
498, -0.4623, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.023256, 1.3317, 1.7844, 2.986, 0.0015623, 0.31057, 3.8521, 0.0033031, 27.055, 0.074846
499, -0.4624, 0.28972, 0.10216, 7.4108, 132.05, 6.6162, 1.3618, 0.35435, 0.021512, 1.3317, 1.7586, 2.986, 0.0015623, 0.25606, 4.8368, 0.0030787, 27.055, 0.074846
500, -0.4627, 0.28972, 0.092883, 5.7672, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.17315, 3.9422, 0.0030787, 25.314, 0.074846
501, -0.4628, 0.28972, 0.10216, 5.27, 132.05, 5.1964, 1.3823, 0.38395, 0.036732, 2.4815, 1.7844, 4.2646, 0.0014273, 0.32397, 3.8521, 0.0021388, 39.082, 0.074846
502, -0.4630, 0.28972, 0.081265, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.034949, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
503, -0.4634, 0.28972, 0.10216, 5.27, 109.67, 5.7861, 1.3618, 0.38395, 0.021512, 1.3317, 1.5429, 2.986, 0.00094873, 0.23954, 3.8521, 0.0030787, 27.055, 0.071204
504, -0.4635, 0.28972, 0.10216, 5.27, 132.05, 4.4403, 1.9035, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
505, -0.4641, 0.28972, 0.10216, 3.6936, 112.98, 5.6903, 1.5708, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 5.6596, 0.0030787, 27.055, 0.074846
506, -0.4642, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.1918, 0.38395, 0.024551, 2.4815, 2.6674, 4.2646, 0.0017167, 0.1783, 3.8521, 0.0030787, 39.082, 0.074846
507, -0.4643, 0.22788, 0.10216, 5.27, 162.26, 3.7735, 1.9035, 0.38395, 0.036732, 2.4815, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0035824, 39.082, 0.084815
508, -0.4643, 0.28972, 0.10216, 5.4905, 132.05, 3.7735, 1.9035, 0.40518, 0.025926, 2.455, 1.7844, 2.986, 0.0022869, 0.31656, 3.8521, 0.0022732, 49.497, 0.074846
509, -0.4646, 0.28972, 0.10216, 6.0108, 132.05, 3.7735, 1.9852, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.069585
510, -0.4651, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.37204, 0.025926, 2.4238, 1.7844, 2.986, 0.00087722, 0.23954, 3.8521, 0.0030787, 31.869, 0.074846
511, -0.4654, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 2.0882, 2.3351, 0.0015623, 0.23954, 3.1804, 0.0030787, 27.055, 0.074846
512, -0.4654, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.027471, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 5.4966, 0.0045744, 21.238, 0.074846
513, -0.4655, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.5756, 0.38395, 0.021512, 1.3317, 1.7844, 2.8572, 0.0017803, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
514, -0.4659, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.036732, 3.6239, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0030787, 39.082, 0.074846
515, -0.4667, 0.37704, 0.10216, 5.27, 132.05, 2.3879, 1.9035, 0.38395, 0.023948, 1.8429, 1.7844, 2.6346, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
516, -0.4668, 0.28972, 0.10216, 5.27, 74.02, 3.7735, 1.9035, 0.38395, 0.045078, 2.4815, 1.7844, 4.2646, 0.0017167, 0.25669, 3.8521, 0.0030787, 39.082, 0.074846
517, -0.4669, 0.28972, 0.10216, 4.1841, 109.67, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0013576, 0.23954, 3.8521, 0.0030787, 27.055, 0.071489
518, -0.4674, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.025926, 1.3874, 1.7844, 2.986, 0.0017167, 0.23954, 5.4669, 0.0030787, 37.18, 0.074846
519, -0.4676, 0.23267, 0.10216, 5.27, 132.05, 3.3376, 1.9035, 0.38395, 0.036732, 2.4815, 2.3373, 4.2646, 0.0017167, 0.16756, 3.8521, 0.0045074, 39.082, 0.074846
520, -0.4677, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3978, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 24.895, 0.074846
521, -0.4677, 0.28972, 0.10665, 5.27, 132.05, 5.4987, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.7198, 0.0011477, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
522, -0.4677, 0.28972, 0.10216, 4.6469, 132.05, 5.6903, 1.5713, 0.38395, 0.017743, 1.3317, 2.0357, 2.986, 0.0015623, 0.23954, 3.8521, 0.003048, 27.055, 0.074846
523, -0.4681, 0.28972, 0.13334, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.1777, 1.7844, 2.986, 0.0015623, 0.23954, 2.5605, 0.0030787, 35.149, 0.074846
524, -0.4682, 0.28972, 0.10216, 5.2343, 132.05, 3.2647, 1.7202, 0.38395, 0.030851, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
525, -0.4683, 0.28392, 0.10216, 6.4313, 132.05, 4.596, 1.3618, 0.38395, 0.021512, 1.3317, 2.2391, 4.379, 0.0015623, 0.23954, 3.8521, 0.0023569, 37.045, 0.074846
526, -0.4683, 0.28972, 0.10216, 5.398, 132.05, 3.7735, 1.9035, 0.4531, 0.036732, 2.6327, 1.7844, 5.1738, 0.0017167, 0.19024, 3.8521, 0.0030787, 39.082, 0.074846
527, -0.4687, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.0108, 2.986, 0.0015623, 0.33057, 3.8521, 0.0030787, 27.055, 0.076023
528, -0.4688, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.0103, 0.38395, 0.025926, 1.4876, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
529, -0.4698, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.025699, 1.3317, 1.7844, 2.986, 0.001303, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
530, -0.4702, 0.28972, 0.10216, 3.0205, 132.05, 3.7735, 1.9035, 0.38395, 0.036732, 2.4815, 1.7844, 6.1025, 0.0017167, 0.23954, 3.8521, 0.0030787, 35.622, 0.074846
531, -0.4708, 0.28972, 0.10216, 6.0117, 132.05, 3.7735, 1.9035, 0.38395, 0.025926, 1.3773, 1.7844, 2.986, 0.0010969, 0.23571, 4.8497, 0.0030787, 37.18, 0.074846
532, -0.4708, 0.28972, 0.10216, 2.6759, 109.67, 5.6903, 1.3618, 0.38395, 0.021512, 1.9644, 1.7844, 2.986, 0.0013576, 0.18486, 3.8521, 0.0030787, 27.055, 0.065366
533, -0.4714, 0.27643, 0.10216, 5.27, 77.758, 3.7735, 1.9035, 0.38395, 0.025926, 1.8429, 0.99226, 2.986, 0.0017054, 0.23954, 3.8521, 0.0033845, 37.18, 0.074846
534, -0.4718, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3398, 0.38395, 0.022217, 1.6168, 1.7844, 2.986, 0.0015623, 0.23977, 3.8521, 0.0030787, 27.055, 0.074846
535, -0.4718, 0.28972, 0.10216, 7.3716, 109.67, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.9249, 0.0013576, 0.19361, 3.6736, 0.0030787, 27.055, 0.071004
536, -0.4719, 0.28972, 0.10216, 5.2842, 132.05, 3.7735, 1.9035, 0.38395, 0.013914, 1.8429, 1.2654, 2.986, 0.0023687, 0.23954, 3.8521, 0.002393, 37.18, 0.074846
537, -0.4721, 0.28972, 0.10216, 6.6887, 109.67, 5.0703, 1.3618, 0.38395, 0.021512, 1.9367, 1.7844, 2.986, 0.0013576, 0.23954, 3.8521, 0.0030787, 27.055, 0.065931
538, -0.4722, 0.28972, 0.10216, 5.27, 78.464, 3.7735, 2.3697, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 2.7631, 0.0030787, 37.18, 0.074846
539, -0.4722, 0.28972, 0.10216, 6.043, 132.05, 5.6903, 1.3618, 0.38395, 0.025093, 1.3317, 1.7844, 2.986, 0.0010771, 0.23954, 3.8521, 0.0030787, 27.055, 0.082317
540, -0.4725, 0.28972, 0.10216, 5.27, 169.36, 2.4845, 1.9035, 0.45512, 0.023295, 2.4815, 1.7844, 4.2646, 0.0017167, 0.23954, 4.1108, 0.0030787, 39.082, 0.074846
541, -0.4732, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.1019, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.076476
542, -0.4732, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.045239, 2.4815, 1.7844, 4.2646, 0.0022929, 0.26192, 3.1146, 0.0030787, 39.082, 0.074846
543, -0.4740, 0.28972, 0.10216, 5.7567, 176.29, 6.223, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 3.573, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
544, -0.4742, 0.28972, 0.098263, 5.27, 132.05, 3.7735, 2.6749, 0.38395, 0.025926, 1.8077, 1.7844, 2.986, 0.0017031, 0.23954, 3.8521, 0.0030787, 46.043, 0.074846
545, -0.4744, 0.28972, 0.10216, 3.3146, 132.05, 3.7735, 1.9035, 0.38395, 0.032477, 1.8429, 1.7844, 2.986, 0.0017167, 0.24167, 3.8521, 0.0030787, 37.18, 0.074846
546, -0.4745, 0.28972, 0.10216, 5.5149, 193.78, 3.7735, 1.9035, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.1863, 0.0033296, 37.18, 0.074846
547, -0.4750, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.2749, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
548, -0.4750, 0.28972, 0.058452, 5.27, 132.05, 5.6903, 1.3618, 0.43863, 0.021512, 1.3317, 2.4765, 2.986, 0.0015623, 0.23954, 2.8979, 0.0030787, 15.08, 0.074846
549, -0.4753, 0.34071, 0.10216, 5.27, 186.48, 5.6903, 1.3618, 0.30908, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.07046
550, -0.4753, 0.28972, 0.10756, 5.27, 132.05, 5.6903, 1.1378, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0013984, 0.15906, 3.8521, 0.0030787, 27.055, 0.074846
551, -0.4753, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.6125, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
552, -0.4757, 0.28972, 0.10216, 5.27, 109.67, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0013576, 0.23954, 3.8521, 0.0030787, 28.687, 0.069311
553, -0.4762, 0.28972, 0.10216, 5.27, 165.04, 3.7735, 1.9035, 0.38395, 0.025926, 1.4294, 1.7844, 2.1003, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
554, -0.4766, 0.28695, 0.075628, 5.27, 132.05, 3.7735, 1.8558, 0.19647, 0.025926, 1.1956, 1.9212, 2.986, 0.002202, 0.32934, 3.8521, 0.0030787, 46.574, 0.074846
555, -0.4772, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0021001, 0.23954, 3.8521, 0.0030787, 25.226, 0.074846
556, -0.4773, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.50481, 0.025926, 1.4427, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
557, -0.4776, 0.28972, 0.064235, 5.27, 132.05, 5.6903, 2.0367, 0.20435, 0.017875, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0031381, 27.055, 0.074846
558, -0.4777, 0.28972, 0.11019, 7.2768, 177.48, 5.6903, 1.3618, 0.38395, 0.021512, 1.9034, 1.7844, 2.986, 0.0015623, 0.17355, 3.8521, 0.0030787, 25.925, 0.074846
559, -0.4782, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.2572, 0.001394, 0.14192, 3.8521, 0.0030787, 27.018, 0.074846
560, -0.4782, 0.28972, 0.090431, 5.27, 167.45, 6.121, 1.3618, 0.38395, 0.027739, 1.3317, 1.7844, 2.4862, 0.0010266, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
561, -0.4790, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 1.9035, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 31.77, 0.083998
562, -0.4792, 0.28972, 0.10216, 5.27, 132.05, 5.3883, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.1813, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
563, -0.4800, 0.28972, 0.10216, 5.27, 132.05, 3.0394, 1.3618, 0.38395, 0.016354, 1.9841, 1.7844, 2.986, 0.0016372, 0.24275, 3.8521, 0.0030787, 27.055, 0.074846
564, -0.4800, 0.29752, 0.10216, 5.27, 136.19, 4.5239, 1.3618, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074879
565, -0.4801, 0.28972, 0.10216, 5.4289, 132.05, 5.6903, 1.5323, 0.38395, 0.021512, 1.3317, 1.7844, 2.6809, 0.0015623, 0.23954, 3.8521, 0.0033811, 27.055, 0.074846
566, -0.4805, 0.39946, 0.1523, 4.0528, 132.05, 4.9172, 1.3618, 0.44147, 0.021512, 1.3317, 1.7844, 2.2637, 0.0015623, 0.23954, 2.0972, 0.0030787, 27.055, 0.074846
567, -0.4806, 0.28972, 0.10216, 4.8925, 132.05, 3.7735, 1.9035, 0.45876, 0.036732, 2.4815, 1.3888, 3.2934, 0.0017167, 0.23954, 3.8521, 0.0030787, 39.082, 0.074846
568, -0.4806, 0.28972, 0.11884, 3.5423, 132.05, 4.1833, 1.9035, 0.38395, 0.025926, 1.8429, 1.7844, 3.823, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
569, -0.4809, 0.28972, 0.088513, 5.27, 132.05, 3.7735, 1.9035, 0.36038, 0.039925, 1.2632, 1.8933, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0030787, 39.082, 0.084789
570, -0.4810, 0.28972, 0.10216, 6.1521, 132.05, 3.7735, 1.9531, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.0030787, 37.18, 0.068668
571, -0.4810, 0.28972, 0.10216, 5.3814, 89.617, 4.7747, 1.9035, 0.20362, 0.024594, 1.8429, 1.3431, 1.505, 0.0018409, 0.23954, 3.0139, 0.0036498, 37.18, 0.074846
572, -0.4814, 0.28972, 0.12248, 5.27, 132.05, 3.7735, 1.9035, 0.57405, 0.025926, 1.1875, 1.7844, 2.986, 0.0017167, 0.23954, 5.1614, 0.0030787, 37.18, 0.074846
573, -0.4814, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.3694, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0020295, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
574, -0.4815, 0.35513, 0.10216, 5.6023, 74.818, 2.6927, 2.6712, 0.38395, 0.025926, 1.8429, 1.7844, 2.986, 0.0017167, 0.23954, 3.8521, 0.003761, 37.18, 0.074846
575, -0.4833, 0.28972, 0.055992, 5.27, 132.05, 5.6903, 1.3618, 0.49325, 0.021512, 1.3317, 2.3771, 2.888, 0.0015623, 0.23954, 5.1523, 0.0030787, 13.616, 0.074846
576, -0.4836, 0.28972, 0.10216, 5.27, 90.282, 5.6903, 1.3618, 0.38395, 0.026394, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
577, -0.4837, 0.28972, 0.12558, 3.0422, 134.16, 3.7735, 1.9035, 0.46364, 0.036732, 2.4815, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0030787, 39.082, 0.074846
578, -0.4842, 0.28972, 0.10216, 5.27, 132.05, 3.7735, 2.3023, 0.38395, 0.025926, 1.8429, 2.1976, 2.3572, 0.0017167, 0.23954, 4.2678, 0.0030787, 37.18, 0.074846
579, -0.4844, 0.28972, 0.10216, 5.27, 132.05, 4.766, 1.3591, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.001976, 0.23954, 2.3807, 0.0030787, 27.055, 0.074846
580, -0.4845, 0.28972, 0.091529, 4.6731, 132.05, 3.7735, 1.9035, 0.24115, 0.025926, 2.243, 1.7844, 2.986, 0.0013007, 0.23954, 3.8521, 0.0030787, 37.18, 0.074846
581, -0.4846, 0.36131, 0.10216, 5.27, 132.05, 8.0439, 1.9212, 0.38395, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0022973, 27.055, 0.074846
582, -0.4851, 0.28972, 0.12703, 5.27, 132.05, 3.7735, 1.9035, 0.46594, 0.02444, 2.7626, 1.7844, 4.2646, 0.0017167, 0.23954, 3.8521, 0.0030787, 39.082, 0.074846
583, -0.4852, 0.28972, 0.1128, 5.27, 132.05, 5.6903, 1.3618, 0.39804, 0.021512, 1.3317, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0030787, 27.055, 0.074846
584, -0.4854, 0.28972, 0.10216, 5.27, 132.05, 5.6903, 1.5059, 0.38395, 0.021512, 1.1047, 1.7844, 2.986, 0.0015623, 0.23954, 3.8521, 0.0033845, 27.055, 0.074846
