Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6447, -56.2029, 1.8706, 20.823, 0.0039344, 978.71, 0.014637, 3.2821, 6.7677, 10.302, 0.020056, 89.542, 1.7824, 0.00012719, 0.031828, 20.629, 0.1, 0.22686, 0.16827
6448, -56.2213, 0.39228, 257.03, 1.6503, 29.785, 1.4905, 6.3178, 3.3398, 0.065614, 3.7514, 7.958, 1.5172, 0.086278, 0.92305, 51.814, 0.1, 6.5868, 83.515
6449, -56.2373, 0.75625, 108.02, 0.0055724, 30.037, 0.01589, 53.588, 0.86828, 0.013422, 0.4786, 0.083811, 4.1399, 0.00075637, 0.040856, 6.5365, 0.1, 0.7764, 3.7301
6450, -56.2461, 0.065651, 7.2047, 4.8002, 200.29, 0.032088, 4.7736, 0.17785, 0.13683, 0.57622, 206.97, 24.976, 0.00036881, 0.018747, 14.517, 0.1, 64.818, 5.3439
6451, -56.2744, 3.5272, 49.205, 0.056294, 187.76, 0.017043, 44.325, 1.1249, 10.898, 3.6394, 29.962, 1.6133, 0.67836, 0.051983, 67.692, 0.1, 62.749, 0.20149
6452, -56.2927, 0.007443, 0.54256, 0.47734, 0.156, 0.0012726, 0.37423, 0.13612, 0.15605, 0.251, 16.54, 5.9748, 0.027188, 0.41445, 44.27, 0.1, 27.12, 1.3858
6453, -56.3145, 6.2163, 15.05, 0.063212, 473.71, 0.0010055, 318.95, 5.8254, 7.9845, 0.097963, 0.0724, 10.49, 0.0016737, 0.063479, 23.778, 0.1, 0.12491, 0.72296
6454, -56.3154, 0.015055, 0.088462, 0.1569, 0.023801, 5.7816, 3.3208, 4.2437, 0.12968, 0.042859, 1.677, 2.3215, 0.00075222, 0.51637, 2.193, 0.1, 0.42496, 8.4615
6455, -56.3233, 0.049033, 4.5263, 0.0014964, 164.13, 0.54279, 3.521, 0.13357, 1.7182, 0.92168, 73.106, 39.843, 0.00011727, 0.35178, 1.7986, 0.1, 9.6826, 5.5352
6456, -56.3303, 0.0056136, 0.037441, 0.001026, 0.18173, 0.013933, 144.28, 0.86145, 4.597, 0.46145, 1.5376, 28.096, 0.00026577, 0.21026, 7.3105, 0.1, 0.47649, 0.17774
6457, -56.3356, 0.0044448, 2.1227, 0.019626, 319.16, 0.93063, 4.2435, 0.37638, 58.498, 0.18421, 5.9916, 1.0109, 0.0097223, 0.049211, 14.285, 0.1, 43.375, 6.1597
6458, -56.3506, 0.0074307, 0.0059443, 0.019783, 20.356, 0.56422, 16.03, 2.4394, 15.42, 2.1604, 67.739, 4.2763, 0.48774, 0.63354, 26.774, 0.1, 7.7482, 0.12435
6459, -56.3609, 8.2299, 0.028174, 0.26298, 42.57, 0.28578, 1.0492, 0.12047, 0.54396, 0.24215, 1.6128, 1.9808, 0.60255, 0.20458, 53.757, 0.1, 0.34142, 1.2832
6460, -56.3973, 0.01505, 2.1441, 0.20265, 432.92, 0.039929, 1.8283, 0.99344, 0.42316, 4.8771, 0.021804, 35.618, 0.021764, 0.20298, 8.7188, 0.1, 1.8685, 49.599
6461, -56.4410, 0.0015818, 1.8133, 0.0079885, 1.5067, 0.015839, 9.2111, 2.5193, 0.23783, 9.6041, 2.2943, 5.9798, 0.10903, 0.01474, 11.005, 0.1, 24.338, 25.583
6462, -56.4421, 0.039563, 0.11193, 0.048376, 0.14722, 2.7543, 4.8048, 4.4183, 2.951, 0.83916, 371.05, 36.752, 0.21814, 0.24159, 5.714, 0.1, 3.4436, 0.48261
6463, -56.4454, 0.012877, 16.171, 0.036538, 592.8, 5.4658, 40.641, 6.0111, 0.012661, 6.2867, 131.08, 8.1212, 0.00017196, 0.31192, 19.1, 0.1, 69.89, 4.7533
6464, -56.4468, 0.10662, 0.0092999, 2.9548, 162.85, 0.55252, 61.482, 0.16249, 8.7843, 0.419, 65.512, 42.5, 0.79873, 0.21932, 1.0131, 0.1, 1.9155, 5.6257
6465, -56.4519, 0.20239, 6.4934, 0.018602, 0.38948, 0.31627, 522.13, 9.3588, 0.43397, 6.8437, 3.2061, 72.383, 0.0017635, 0.016802, 64.988, 0.1, 0.4694, 0.17498
6466, -56.4780, 0.0076641, 0.0021093, 0.0015703, 0.030163, 5.3692, 0.11201, 0.29669, 4.287, 0.21939, 43.053, 3.6784, 0.1613, 0.01121, 1.1861, 0.1, 1.1659, 10.588
6467, -56.4959, 0.0036712, 0.69829, 0.091797, 4.896, 9.5494, 0.87722, 0.14663, 1.317, 6.3207, 0.044144, 10.302, 0.00028213, 0.020578, 7.6609, 0.1, 3.1062, 0.1449
6468, -56.5249, 0.013993, 7.4715, 0.015692, 0.056299, 0.072192, 4.1246, 7.8863, 30.299, 0.42728, 8.5977, 5.8579, 0.43504, 0.011719, 7.3981, 0.1, 87.809, 0.82438
6469, -56.5253, 0.0021346, 735.08, 0.15298, 406.78, 4.1719, 698.9, 1.026, 0.067105, 5.4594, 0.057638, 74.288, 0.0004435, 0.43451, 48.878, 0.1, 0.48632, 13.076
6470, -56.5314, 2.0034, 9.7279, 0.0052567, 3.6951, 0.031141, 16.156, 4.8286, 73.849, 0.026685, 0.55155, 89.268, 0.0032485, 0.011699, 28.93, 0.1, 0.10652, 5.1063
6471, -56.5402, 0.0027879, 1.6278, 2.4255, 53.222, 0.0052857, 0.033304, 10, 0.10738, 0.21032, 142.77, 37.776, 0.0012011, 0.076966, 6.0372, 0.1, 0.80879, 6.3
6472, -56.5517, 0.020849, 4.3047, 1.5095, 6.9898, 0.26417, 0.047312, 0.18515, 20.064, 0.37676, 0.049609, 2.4607, 0.45198, 0.15327, 9.3751, 0.1, 4.9242, 0.4256
6473, -56.5552, 0.027734, 39.242, 0.11238, 251.96, 0.52626, 0.56801, 0.28593, 0.10049, 1.7064, 9.6669, 11.107, 0.20328, 0.38967, 6.0211, 0.1, 269.88, 0.23256
6474, -56.5553, 0.0025249, 0.41111, 0.64096, 0.19289, 1.0943, 0.2006, 1.3567, 0.042867, 0.054845, 0.36164, 16.316, 0.65052, 0.19959, 30.565, 0.1, 3.0432, 62.617
6475, -56.5581, 0.071868, 150.67, 0.0014716, 0.48739, 0.47587, 0.43711, 8.1436, 80.533, 0.25428, 1.5973, 1.5665, 0.00021287, 0.061772, 28.639, 0.1, 19.356, 100
6476, -56.5818, 3.173, 0.0022446, 0.14131, 336.33, 8.2176, 0.43986, 0.16923, 13.653, 0.38555, 0.08802, 1.0785, 0.87327, 0.50588, 17.213, 0.1, 0.11088, 0.20578
6477, -56.5916, 0.71309, 253.79, 0.12381, 437.33, 0.38189, 49.584, 3.0163, 0.080008, 0.029167, 60.759, 5.8895, 0.0016417, 0.90563, 1.0967, 0.1, 138.41, 16.05
6478, -56.6226, 0.19753, 0.10721, 8.386, 0.07565, 0.014693, 389.96, 0.34698, 8.489, 0.13658, 11.195, 2.7528, 0.10119, 0.76985, 10.269, 0.1, 1.1002, 0.24208
6479, -56.6607, 0.30398, 29.295, 0.064103, 112.85, 0.19437, 0.076574, 0.28081, 0.094294, 0.039223, 154.53, 2.0262, 0.057714, 0.20992, 10.37, 0.1, 8.7297, 16.915
6480, -56.6792, 0.89134, 18.833, 0.77191, 0.78967, 0.038635, 328.73, 0.58803, 0.74673, 1.4432, 540.6, 34.424, 0.019211, 0.012971, 2.5727, 0.1, 1.2925, 0.66675
6481, -56.6883, 7.3872, 3.852, 0.021678, 754.51, 0.078637, 0.017685, 0.92074, 32.839, 0.10971, 3.9306, 1.8575, 0.98378, 0.10971, 3.8312, 0.1, 6.4083, 60.4
6482, -56.7135, 0.015031, 494.87, 0.0050789, 206.77, 1.4424, 0.02169, 0.40327, 23.148, 0.078386, 623.87, 24.983, 0.003309, 0.072254, 32.864, 0.1, 819.15, 0.28782
6483, -56.7202, 0.011639, 2.47, 0.89393, 10.949, 0.027148, 0.19562, 0.20837, 1.6502, 1.216, 51.757, 2.2533, 0.62805, 0.012637, 39.85, 0.1, 32.944, 1.0742
6484, -56.7375, 0.047794, 1.0977, 0.044229, 17.353, 0.0025434, 11.116, 1.6407, 0.010628, 0.070881, 0.013438, 65.629, 0.63879, 0.43419, 32.925, 0.1, 0.17556, 9.8531
6485, -56.7592, 1.5808, 119.34, 8.8881, 1.1098, 0.15287, 2.0049, 0.26594, 0.044686, 9.9347, 0.15096, 30.381, 0.00033332, 0.014339, 2.7135, 0.1, 1.0957, 37.739
6486, -56.7806, 0.45906, 0.068348, 8.1644, 1.5826, 0.045737, 72.841, 4.4619, 2.5808, 0.34258, 0.082027, 3.8339, 0.0016311, 0.043151, 66.816, 0.1, 11.571, 0.8055
6487, -56.7929, 5.6964, 253.42, 0.19841, 0.1151, 0.0039253, 0.16536, 3.3554, 6.4144, 2.3845, 7.1875, 25.354, 0.0089088, 0.12791, 5.5806, 0.1, 4.4405, 0.36548
6488, -56.7936, 0.30464, 953.86, 0.0011513, 0.7979, 0.0013435, 0.068698, 0.52277, 5.936, 0.046291, 0.014416, 2.9927, 0.087808, 0.038526, 2.0245, 0.1, 0.25617, 0.6159
6489, -56.8331, 1.1069, 0.63607, 0.54013, 982.8, 4.126, 540.77, 0.10242, 46.087, 2.4258, 966.52, 2.3076, 0.071235, 0.51279, 2.3789, 0.1, 0.22242, 32.588
6490, -56.8402, 0.03705, 550.27, 5.6899, 0.51943, 0.044849, 19.322, 0.26381, 26.818, 0.036302, 2.8396, 6.9999, 0.016549, 0.029551, 1.2798, 0.1, 191.75, 20.521
6491, -56.8592, 0.50585, 310.15, 1.478, 163.33, 0.0056032, 0.033162, 0.14244, 80.612, 0.090072, 28.223, 3.8411, 0.035774, 0.020716, 2.5455, 0.1, 69.863, 53.673
6492, -56.8603, 3.1834, 10.952, 0.01833, 7.8965, 0.075539, 0.053175, 8.872, 0.055691, 0.56671, 60.214, 59.599, 0.015392, 0.027698, 32.578, 0.1, 0.11639, 0.51724
6493, -56.8620, 0.96898, 6.4546, 0.049033, 0.19352, 0.28556, 0.03851, 0.12787, 0.19811, 0.028954, 1.5268, 31.997, 0.024841, 0.1459, 2.032, 0.1, 0.63744, 0.20478
6494, -56.8721, 3.6302, 204.67, 0.63806, 0.35804, 0.0024414, 27.133, 7.6187, 0.90428, 1.5186, 3.5679, 10.174, 0.00020973, 0.060056, 1.7933, 0.1, 0.69797, 0.15012
6495, -56.8763, 0.1361, 0.56138, 0.0089605, 0.4125, 0.011338, 152.41, 1.8744, 51.818, 0.40532, 0.011465, 38.836, 0.0025879, 0.11828, 4.0576, 0.1, 0.26855, 0.42805
6496, -56.9001, 0.0015169, 0.018689, 0.079245, 202.94, 0.001574, 0.11221, 4.5404, 0.47411, 0.11422, 0.68395, 4.9107, 0.29765, 0.5832, 21.645, 0.1, 269.9, 0.37659
6497, -56.9077, 8.2247, 416.37, 0.97139, 23.213, 0.62627, 80.882, 5.2321, 20.484, 0.015009, 1.4112, 1.3861, 0.018935, 0.015215, 2.3278, 0.1, 1.2033, 0.13117
6498, -56.9221, 0.12537, 171.75, 3.606, 6.2291, 0.025043, 0.049491, 0.11579, 0.016202, 0.012026, 46.088, 26.009, 0.18689, 0.011676, 3.6045, 0.1, 0.12543, 17.904
6499, -56.9268, 0.30342, 0.14291, 0.0031953, 0.064465, 0.34595, 0.12651, 0.43679, 6.717, 0.011573, 4.3176, 1.6996, 0.0013151, 0.021386, 6.2198, 0.1, 0.155, 1.5378
6500, -56.9516, 0.086199, 218.81, 0.021004, 196.91, 1.8867, 0.97709, 5.1986, 0.04754, 0.1349, 2.2583, 15.23, 0.23853, 0.99364, 1.3983, 0.1, 373.28, 0.17545
6501, -56.9519, 8.0848, 5.805, 2.1078, 266.46, 0.027969, 2.8476, 1.5846, 0.48942, 1.9957, 0.065843, 85.041, 0.0031487, 0.041805, 9.7351, 0.1, 0.21053, 0.11024
6502, -56.9710, 0.0046721, 29.191, 6.1222, 500.34, 0.0011385, 19.173, 3.1889, 0.066406, 2.3042, 0.022181, 16.276, 0.079575, 0.23652, 53.089, 0.1, 108.23, 1.3802
6503, -56.9789, 0.0028937, 32.207, 0.23699, 19.166, 0.16882, 0.32382, 0.4198, 0.015949, 0.46398, 1.6649, 1.9796, 0.011123, 0.038152, 1.0668, 0.1, 770.73, 0.84042
6504, -56.9965, 0.0015811, 0.082447, 0.14637, 27.649, 0.64393, 3.8096, 0.25388, 1.0945, 6.9153, 0.064261, 8.529, 0.0028851, 0.15825, 3.5958, 0.1, 0.57468, 21.753
6505, -57.0069, 0.0023524, 0.0017104, 0.0015332, 2.1521, 7.8122, 1.1319, 2.2355, 14.676, 0.42781, 24.633, 10.419, 0.017294, 0.028617, 9.0575, 0.1, 3.2077, 20.65
6506, -57.0186, 0.1284, 24.672, 0.48203, 0.01706, 0.15781, 4.2445, 0.50329, 23.463, 3.6863, 0.012653, 1.0955, 0.99675, 0.072365, 51.105, 0.1, 3.6607, 0.98485
6507, -57.0462, 0.0011158, 0.042074, 0.64074, 5.7765, 1.0268, 0.02582, 1.592, 0.016282, 0.021658, 272.72, 11.456, 0.00083961, 0.98431, 34.853, 0.1, 0.1933, 30.326
6508, -57.0482, 0.0020061, 760.04, 0.0101, 11.116, 1.1184, 0.72945, 5.8453, 0.49329, 6.0638, 0.059258, 25.947, 0.00015472, 0.02655, 2.4783, 0.1, 172.25, 81.326
6509, -57.0511, 0.0029311, 114.66, 0.0020188, 29.944, 0.0012027, 0.022146, 0.91405, 57.556, 0.023401, 489.73, 19.271, 0.11924, 0.017394, 1.6844, 0.1, 891.63, 1.2027
6510, -57.0613, 0.0025657, 247.16, 1.9147, 1.5231, 0.036404, 26.315, 1.5997, 0.080598, 8.0478, 0.056757, 1.5988, 0.094061, 0.2334, 58.6, 0.1, 3.0429, 18.775
6511, -57.0713, 3.6474, 355.39, 0.0053385, 558.18, 0.0056981, 0.34907, 2.367, 0.089019, 0.12099, 34.012, 15.803, 0.00011162, 0.01429, 18.488, 0.1, 4.3112, 0.28365
6512, -57.0775, 0.0032417, 2.7151, 0.0015736, 0.12046, 0.55957, 1.3147, 0.3265, 8.4419, 0.023246, 1.0537, 1.9014, 0.00065312, 0.15463, 2.8129, 0.1, 135.38, 1.5922
6513, -57.0780, 0.18318, 1.4718, 0.0039183, 1.1999, 4.8079, 66.72, 0.3485, 45.727, 0.020713, 0.33746, 14.942, 0.01915, 0.21609, 1.016, 0.1, 0.21284, 91.179
6514, -57.0825, 0.2562, 1.274, 0.0019123, 0.17498, 0.50457, 9.0976, 9.737, 1.6615, 0.57698, 292.89, 2.7281, 0.00012182, 0.012807, 1.2835, 0.1, 0.11803, 22.204
6515, -57.0979, 3.5177, 16.305, 0.030604, 40.833, 0.0032225, 15.389, 0.23461, 0.15814, 0.4014, 316.72, 2.4686, 0.017232, 0.069144, 4.6903, 0.1, 127.27, 0.10505
6516, -57.1702, 0.43919, 473.03, 0.0022883, 7.1961, 0.012074, 398.97, 2.4385, 0.98865, 0.2763, 71.957, 18.802, 0.060529, 0.048324, 1.0565, 0.1, 254.47, 0.3281
6517, -57.1712, 0.059595, 291.88, 0.030801, 435.81, 0.0025309, 28.052, 0.327, 0.037451, 0.016081, 15.146, 31.992, 0.0064995, 0.64644, 5.6631, 0.1, 787.54, 6.2497
6518, -57.1714, 0.0066656, 12.745, 1.718, 41.697, 0.074221, 0.36361, 2.0955, 22.074, 0.019451, 0.23427, 2.1162, 0.002252, 0.035717, 75.697, 0.1, 5.4372, 0.14951
6519, -57.1723, 0.036602, 56.752, 0.56862, 1.8894, 0.017273, 6.9431, 7.424, 2.0956, 2.2371, 249.19, 90.325, 0.69462, 0.017717, 2.6438, 0.1, 14.035, 11.44
6520, -57.1798, 0.013147, 0.054375, 0.0025225, 55.057, 0.70521, 0.064781, 0.24059, 5.3501, 0.012404, 721.93, 9.1402, 0.015249, 0.46237, 3.3692, 0.1, 18.644, 27.776
6521, -57.2048, 2.7411, 3.5158, 0.24183, 279.4, 0.012755, 640.03, 0.15238, 0.15336, 0.75013, 690.18, 6.6297, 0.00012443, 0.16294, 66.456, 0.1, 0.82098, 33.104
6522, -57.2121, 0.0018103, 0.010483, 0.0092732, 946.98, 4.4473, 695.18, 8.5762, 0.30322, 0.26494, 102.59, 1.6737, 0.040947, 0.25588, 5.6421, 0.1, 1.1624, 36.283
6523, -57.2682, 0.55622, 23.01, 0.011338, 1.4983, 0.071181, 0.13711, 0.16459, 76.117, 0.063736, 52.336, 13.359, 0.80894, 0.021485, 34.736, 0.1, 6.3708, 32.545
6524, -57.2742, 8.15, 58.511, 6.3676, 1.4254, 0.0033572, 0.26517, 0.42672, 0.013931, 1.4457, 0.51415, 1.7269, 0.0035594, 0.044422, 1.2098, 0.1, 3.0065, 29.153
6525, -57.2918, 0.30785, 4.6058, 0.44842, 37.608, 0.019145, 0.050233, 6.3698, 23.557, 0.11262, 0.083109, 51.52, 0.14508, 0.033515, 49.385, 0.1, 34.268, 0.1653
6526, -57.2984, 0.0038523, 0.0022938, 0.021003, 0.98359, 1.4773, 386.77, 5.1254, 0.2284, 0.23177, 0.1362, 18.43, 0.04502, 0.113, 4.6626, 0.1, 132.23, 0.21192
6527, -57.2991, 0.0077526, 0.097405, 0.026322, 1.2112, 0.0016221, 1.2604, 5.4187, 38.629, 0.020162, 1.1016, 26.974, 0.00013616, 0.75913, 13.279, 0.1, 35.879, 2.6973
6528, -57.3000, 0.0053091, 0.92517, 3.6694, 164.19, 0.068956, 180.05, 4.5542, 1.1698, 3.5013, 648.46, 10.408, 0.00014613, 0.064336, 50.134, 0.1, 6.7959, 45.209
6529, -57.3240, 0.029008, 0.31617, 0.0046998, 442.56, 1.9556, 36.075, 0.23255, 28.809, 7.4777, 7.2639, 1.1943, 0.0014181, 0.49154, 3.216, 0.1, 0.35462, 2.5899
6530, -57.3443, 0.016866, 16.903, 0.0071991, 0.31628, 5.5222, 241.42, 0.71017, 0.21387, 0.22696, 79.162, 5.4668, 0.013295, 0.047418, 3.601, 0.1, 484.28, 0.40172
6531, -57.3625, 0.0016244, 16.143, 0.0030204, 71.667, 0.19104, 0.037029, 8.2256, 32.328, 0.1705, 41.553, 6.037, 0.016137, 0.57287, 45.096, 0.1, 48.634, 87.683
6532, -57.3698, 0.0036908, 3.0632, 0.014565, 6.5773, 0.0033167, 0.016316, 0.68761, 20.529, 2.1983, 3.817, 52.997, 0.12771, 0.011831, 67.232, 0.1, 30.957, 79.273
6533, -57.3732, 0.027343, 0.83399, 1.3352, 2.5436, 4.9544, 0.41589, 0.56442, 8.4947, 0.15414, 1.1974, 2.303, 0.00018905, 0.22279, 2.814, 0.1, 0.94927, 0.10062
6534, -57.3763, 0.0021144, 2.1339, 0.066131, 8.296, 0.0019197, 0.018407, 0.85072, 0.082228, 8.1787, 0.44171, 2.731, 0.016279, 0.19082, 21.486, 0.1, 0.71865, 7.7505
6535, -57.3774, 0.46942, 0.6884, 0.0016584, 2.6349, 0.1066, 865.59, 0.13793, 0.13959, 6.7878, 0.041066, 42.053, 0.0011552, 0.035285, 50.973, 0.1, 6.5609, 7.3732
6536, -57.3987, 0.03532, 267.16, 5.6222, 0.057667, 1.0323, 2.1055, 0.50797, 0.54839, 0.052833, 326.79, 8.8397, 0.011638, 0.62373, 19.561, 0.1, 480.29, 3.3954
6537, -57.4018, 0.030228, 557.22, 0.19805, 139.81, 0.038027, 0.025048, 1.251, 32.593, 0.034099, 0.029466, 37.59, 0.0023203, 0.059069, 3.0917, 0.1, 12.912, 0.10798
6538, -57.4220, 4.884, 6.7677, 0.0032875, 6.1703, 0.0055411, 73.316, 9.0383, 15.853, 0.045047, 44.704, 1.5764, 0.0084968, 0.045597, 3.5096, 0.1, 1.8853, 0.7365
6539, -57.4418, 0.0016913, 23.448, 0.3043, 0.08218, 0.002947, 0.015143, 1.543, 0.018783, 0.010599, 706, 2.4012, 0.00014616, 0.037928, 32.507, 0.1, 0.15468, 0.12063
6540, -57.4579, 0.47532, 798.72, 0.061208, 0.41171, 0.02154, 9.853, 0.96239, 5.0208, 0.028312, 421.58, 37.205, 0.056626, 0.040342, 2.3825, 0.1, 160.49, 10.597
6541, -57.5386, 0.001496, 0.054982, 0.028392, 271.88, 0.66255, 0.23298, 0.20528, 0.013198, 0.041687, 72.806, 100, 0.18485, 0.065653, 1.5243, 0.1, 2.7166, 0.25191
6542, -57.5630, 0.029076, 91.79, 8.9905, 0.014529, 0.018384, 0.78731, 0.15593, 59.904, 0.23355, 13.771, 20.393, 0.00016213, 0.037844, 3.5828, 0.1, 10.996, 0.44368
6543, -57.5781, 0.1176, 5.2125, 0.040334, 7.5196, 2.3532, 109.02, 0.1123, 14.215, 0.24704, 113.97, 58.257, 0.06181, 0.02117, 18.622, 0.1, 224.97, 0.15289
6544, -57.5785, 0.31279, 962.67, 1.4382, 0.010493, 0.0016671, 861.84, 9.5156, 0.033003, 4.599, 0.062174, 14.822, 0.00018426, 0.57793, 15.374, 0.1, 14.725, 29.894
6545, -57.5865, 0.11207, 0.0043396, 0.039714, 143.47, 0.3302, 0.41994, 0.12352, 0.87653, 0.16021, 107.4, 5.6086, 0.72631, 0.019435, 3.8723, 0.1, 4.6238, 0.10357
6546, -57.5878, 0.13062, 52.241, 0.24492, 181.2, 0.0043014, 5.9606, 3.2959, 0.51036, 2.7659, 0.049382, 2.9061, 0.0061413, 0.61783, 74.394, 0.1, 86.813, 0.1665
6547, -57.5900, 0.010051, 0.027904, 0.0032063, 0.021351, 5.4068, 8.1097, 0.93522, 0.23023, 2.6283, 0.30468, 21.912, 0.00062993, 0.64673, 56.95, 0.1, 0.62947, 9.7947
6548, -57.6074, 0.84923, 257.89, 0.081852, 32.569, 0.14211, 0.058245, 0.1626, 78.854, 0.010405, 0.040697, 3.5993, 0.0022489, 0.37991, 11.043, 0.1, 0.95163, 0.14402
6549, -57.6449, 0.0038615, 0.06378, 2.6227, 92.991, 0.023267, 3.0441, 2.121, 34.432, 4.9212, 648.86, 1.2408, 0.79748, 0.14584, 85.417, 0.1, 0.21735, 0.72945
6550, -57.6478, 0.92932, 2.9625, 0.42808, 0.02315, 0.051574, 5.4621, 0.20825, 4.2778, 0.14814, 199.27, 62.476, 0.0056823, 0.1417, 12.053, 0.1, 1.9914, 14.466
6551, -57.6522, 1.7773, 18.145, 0.0079, 0.051684, 1.2892, 8.4421, 0.86549, 22.861, 0.05379, 0.3404, 18.144, 0.00023437, 0.34902, 18.04, 0.1, 0.72059, 3.9973
6552, -57.6686, 0.079422, 72.371, 0.01525, 488.46, 0.073423, 11.704, 2.4114, 2.9423, 0.13793, 66.791, 5.2435, 0.021749, 0.013712, 4.9964, 0.1, 930.79, 47.277
6553, -57.6694, 0.0038142, 0.3732, 2.324, 4.2585, 0.62774, 0.17736, 3.286, 0.010503, 0.39512, 39.927, 1.022, 0.00019641, 0.017727, 37.696, 0.1, 1.0484, 4.8033
6554, -57.6937, 0.03953, 0.54165, 0.083456, 2.2149, 0.0043795, 23.536, 4.0393, 27.635, 2.5326, 2.6681, 9.5386, 0.014002, 0.18312, 1.7706, 0.1, 34.068, 0.37223
6555, -57.6972, 0.11668, 0.62979, 0.16282, 52.54, 7.813, 0.029424, 4.4848, 5.0709, 0.033609, 17.962, 12.631, 0.0069629, 0.033456, 13.097, 0.1, 0.10646, 62.003
6556, -57.7143, 0.0069304, 0.050289, 0.023965, 330.76, 0.38363, 0.11844, 0.99786, 1.5205, 0.017444, 716.42, 70.66, 0.43852, 0.19564, 7.5889, 0.1, 32.32, 22.173
6557, -57.7205, 0.0029378, 0.038358, 0.67622, 42.095, 0.11803, 0.29683, 0.63512, 0.02103, 0.053874, 463.38, 6.0673, 0.15894, 0.070966, 6.9557, 0.1, 0.18356, 28.747
6558, -57.7226, 0.0013207, 0.011375, 0.025478, 621.83, 0.010411, 0.90209, 0.40813, 0.19991, 0.2546, 0.21266, 9.2472, 0.0016739, 0.66201, 4.7106, 0.1, 0.17982, 26.029
6559, -57.7351, 0.066106, 0.0078087, 0.0031017, 382.42, 1.3879, 0.056252, 1.0442, 29.375, 1.119, 9.1511, 80.158, 0.00011845, 0.02569, 1.0091, 0.1, 3.0121, 3.2437
6560, -57.7505, 2.499, 356.21, 0.028949, 2.3502, 0.0015655, 2.053, 3.9893, 1.5187, 0.11744, 0.071614, 1.8962, 0.00013935, 0.033008, 7.6507, 0.1, 5.0453, 0.28842
6561, -57.7516, 0.088404, 0.21994, 0.0013892, 3.4603, 0.16336, 0.011324, 0.36701, 0.57087, 0.056831, 0.27841, 2.6081, 0.00021927, 0.1462, 27.651, 0.1, 3.0451, 4.9768
6562, -57.8325, 0.0011754, 50.827, 0.691, 0.027816, 0.094814, 0.025631, 0.26749, 0.46332, 0.059219, 0.026375, 10.198, 0.31945, 0.40855, 8.8795, 0.1, 2.2706, 0.2236
6563, -57.8453, 0.75019, 0.0022267, 0.012323, 452.73, 0.25861, 0.073228, 0.2649, 13.664, 0.66741, 0.012419, 44.09, 0.021658, 0.019702, 4.5081, 0.1, 0.8203, 0.54484
6564, -57.8753, 0.40253, 6.6629, 9.9368, 327.44, 0.0073236, 0.032624, 0.23243, 4.3287, 0.014723, 0.35538, 9.0131, 0.0022765, 0.024241, 1.9171, 0.1, 1.9339, 39.884
6565, -57.8865, 0.40161, 429.8, 0.026106, 0.29113, 0.23675, 0.11973, 0.18648, 33.22, 1.913, 3.4814, 14.294, 0.0063676, 0.41094, 2.2363, 0.1, 61.425, 0.14564
6566, -57.9211, 0.033734, 0.77427, 7.8739, 35.281, 0.004068, 215.25, 0.27013, 28.017, 0.47072, 238.64, 7.8079, 0.074082, 0.066586, 12.44, 0.1, 415.78, 0.16025
6567, -57.9486, 0.39936, 438.08, 0.013537, 0.66223, 0.51733, 9.7389, 5.7874, 49.19, 3.1058, 313.37, 1.0151, 0.00014753, 0.16775, 40.889, 0.1, 794.83, 0.47676
6568, -57.9583, 0.0035804, 0.023115, 0.50823, 167.14, 0.0021857, 0.69783, 0.4131, 0.030733, 0.1954, 915.39, 36.094, 0.00072467, 0.24797, 64.784, 0.1, 0.16788, 1.7071
6569, -57.9839, 0.04563, 1.2208, 0.10432, 54.072, 0.0036835, 1.7063, 0.21975, 76.81, 5.0067, 0.010852, 1.3131, 0.67541, 0.96884, 38.911, 0.1, 41.847, 11.983
6570, -57.9846, 1.6312, 47.237, 0.0013598, 10.312, 0.014435, 0.11182, 0.2282, 9.9746, 0.41272, 1.3894, 3.971, 0.0083631, 0.4195, 7.9733, 0.1, 619.96, 0.38817
6571, -57.9942, 0.025305, 0.0022654, 0.01076, 78.786, 0.0030993, 0.15588, 2.7409, 0.024879, 0.44163, 38.496, 15.565, 0.0010975, 0.029413, 33.143, 0.1, 1.3345, 0.11996
6572, -58.0058, 0.48163, 298.73, 0.99427, 0.022499, 0.35314, 1.845, 0.74745, 0.66427, 0.059769, 2.053, 16.563, 0.075317, 0.16879, 11.236, 0.1, 627.94, 31.33
6573, -58.0355, 0.086399, 0.19771, 0.0030226, 0.17629, 0.0018881, 0.43746, 5.4742, 0.482, 0.015461, 289.39, 5.9742, 0.022852, 0.011278, 2.0276, 0.1, 0.1554, 49.915
6574, -58.0434, 0.35258, 665.56, 0.56625, 0.13016, 0.0029635, 332.81, 0.13897, 51.295, 9.2783, 0.60928, 2.4286, 0.00089137, 0.68016, 8.7519, 0.1, 30.37, 0.25222
6575, -58.1441, 0.013517, 57.611, 2.2738, 9.8751, 0.0016188, 0.20691, 4.5867, 40.591, 0.33898, 152.56, 27.909, 0.0001109, 0.014146, 72.309, 0.1, 134.89, 0.97794
6576, -58.1576, 3.7759, 153.68, 0.0089367, 111.65, 0.011658, 0.25043, 7.042, 27.631, 0.7282, 311.17, 5.7669, 0.052593, 0.15941, 41.331, 0.1, 0.31686, 9.0804
